Longitude,Latitude,D (m),log(D)
-119.588,40.586,0.16281,-0.7883189237008613
-119.615,40.664,0.12503,-0.902985768821967
-119.511,40.684,0.11807,-0.9278604367602599
-119.408,40.705,0.10054,-0.9976611191079435
-119.539,40.762,0.09166,-1.0378201470912323
-120.018,41.166,0.05252,-1.2796752825825584
-120.074,41.321,0.03943,-1.404173222926777
-120.103,41.399,0.03587,-1.4452686233240335
-120.16,41.554,0.03064,-1.5137112390394336
-120.188,41.631,0.0286,-1.5436339668709569
-120.322,41.688,0.02874,-1.5415132362017931
-120.217,41.709,0.02758,-1.5594057381601691
-120.111,41.73,0.02717,-1.5659103615821093
-120.35,41.766,0.02755,-1.559878396812196
-120.168,41.885,0.02716,-1.566070234391536
-115.683,35.285,0.02976,-1.526367073126159
-115.855,35.373,0.04787,-1.3199365725180514
-115.714,35.398,0.03305,-1.4808285361783409
-115.887,35.486,0.05053,-1.2964507017617695
-115.745,35.511,0.03589,-1.4450265416667603
-115.604,35.536,0.02301,-1.6380833813313567
-114.897,35.659,0.01031,-1.9867413347164835
-114.755,35.683,0.00906,-2.042871802323187
-116.059,35.574,0.09917,-1.0036196867665899
-115.918,35.599,0.05384,-1.2688949487840795
-115.777,35.625,0.03847,-1.4148778136931845
-115.635,35.65,0.02614,-1.5826944167554744
-115.069,35.749,0.0126,-1.899629454882437
-114.927,35.773,0.01263,-1.8985966494446693
-114.785,35.797,0.01192,-1.9237237445957824
-114.643,35.821,0.0102,-1.9913998282380825
-114.501,35.845,0.00851,-2.070070439915412
-116.232,35.662,0.25116,-0.6000495256136887
-116.091,35.687,0.10927,-0.9614990569233256
-115.95,35.713,0.05657,-1.2474138212595907
-115.808,35.738,0.0409,-1.3882766919926581
-115.667,35.763,0.0292,-1.5346171485515816
-115.241,35.838,0.01425,-1.846185135655471
-115.099,35.862,0.015,-1.8239087409443189
-114.957,35.886,0.01658,-1.7804154737857452
-114.815,35.911,0.01527,-1.8161609629435789
-114.673,35.934,0.01234,-1.9086848403027772
-114.531,35.958,0.01062,-1.9738754832545498
-114.388,35.982,0.00895,-2.048176964684088
-116.265,35.775,0.19554,-0.7087643891512122
-116.123,35.801,0.10035,-0.9984826231764957
-115.982,35.826,0.05778,-1.2382224624918219
-115.84,35.851,0.04287,-1.3678465164893674
-115.698,35.877,0.03153,-1.5012760292520952
-115.556,35.902,0.02163,-1.6649434805609085
-115.414,35.926,0.01714,-1.7659891824128207
-115.272,35.951,0.01627,-1.7886124470631413
-115.13,35.976,0.01699,-1.7698066211309544
-114.988,36.0,0.01889,-1.7237680420781665
-114.845,36.024,0.01677,-1.7754669373939143
-114.703,36.048,0.01414,-1.8495505905391194
-114.56,36.072,0.01197,-1.9219058495935892
-114.418,36.096,0.01041,-1.9825492704894638
-116.438,35.862,0.35666,-0.44774559476418707
-116.297,35.888,0.16477,-0.7831218582971431
-116.155,35.914,0.09037,-1.0439757177193227
-116.013,35.939,0.05844,-1.2332897927377409
-115.871,35.965,0.04427,-1.353890478021152
-115.729,35.99,0.03257,-1.4871822414351268
-115.587,36.015,0.02348,-1.629301907424423
-115.445,36.04,0.01911,-1.7187393129449873
-115.303,36.065,0.0185,-1.7328282715969863
-115.161,36.089,0.01947,-1.7106340484799682
-115.018,36.113,0.02051,-1.6880343396316337
-114.876,36.138,0.01919,-1.7169250252645285
-114.733,36.162,0.01643,-1.7843624365649382
-114.59,36.186,0.01374,-1.8620132672764684
-114.447,36.209,0.01137,-1.9442395353122652
-114.304,36.233,0.01021,-1.9909742579130898
-116.471,35.975,0.26984,-0.568893671818855
-116.329,36.001,0.14098,-0.850842493768144
-116.187,36.027,0.08423,-1.0745331993084621
-116.045,36.053,0.05894,-1.2295898684860938
-115.903,36.078,0.04544,-1.3425616772970375
-115.761,36.103,0.0333,-1.47755576649368
-115.619,36.128,0.025,-1.6020599913279623
-115.476,36.153,0.02136,-1.6703987516434813
-115.334,36.178,0.02225,-1.6526699846830497
-115.191,36.203,0.02705,-1.5678327305574118
-115.049,36.227,0.02665,-1.5743027866374089
-114.906,36.251,0.02355,-1.628009088535085
-114.763,36.275,0.01919,-1.7169250252645285
-114.62,36.299,0.01627,-1.7886124470631413
-114.477,36.323,0.01301,-1.8857227034384136
-114.334,36.346,0.01117,-1.951946826884391
-116.646,36.062,0.46859,-0.3292069837526268
-116.504,36.089,0.22151,-0.6546066629091414
-116.362,36.114,0.12741,-0.8947964842896581
-116.22,36.14,0.08334,-1.079146503878741
-116.077,36.166,0.06035,-1.219322725566632
-115.935,36.191,0.04671,-1.3305901327122172
-115.793,36.217,0.03582,-1.4458744184869874
-115.65,36.242,0.02782,-1.5556428743439723
-115.508,36.267,0.02444,-1.6118987984294835
-115.365,36.291,0.02453,-1.6103024517936142
-115.222,36.316,0.02908,-1.5364055978129998
-115.079,36.34,0.02983,-1.5253467466379373
-114.936,36.365,0.02487,-1.604324214730064
-114.793,36.389,0.02173,-1.6629402736794754
-114.65,36.413,0.01811,-1.7420815496859416
-114.507,36.436,0.01517,-1.8190144192132696
-114.363,36.46,0.01259,-1.8999742698921374
-114.22,36.483,0.01148,-1.9400581119380453
-113.502,36.598,0.00906,-2.042871802323187
-116.678,36.175,0.49223,-0.3078319208294494
-116.536,36.202,0.2018,-0.6950788380991083
-116.394,36.228,0.12294,-0.9103067912151613
-116.252,36.253,0.08408,-1.075307296979814
-116.109,36.279,0.06355,-1.1968844451099732
-115.967,36.305,0.05164,-1.2870137664056174
-115.824,36.33,0.04169,-1.3799681048737027
-115.682,36.355,0.03377,-1.4714689393645886
-115.539,36.38,0.02919,-1.5347659050119857
-115.396,36.405,0.02835,-1.5474469367710746
-115.253,36.429,0.02685,-1.5710557099644256
-115.11,36.454,0.02706,-1.5676722077383958
-114.967,36.478,0.02629,-1.5802094138936373
-114.823,36.502,0.02409,-1.6181632000016566
-114.68,36.526,0.02072,-1.6836102489268046
-114.537,36.55,0.01774,-1.7510463845042925
-114.393,36.574,0.0148,-1.8297382846050425
-114.25,36.597,0.01279,-1.893129455521346
-113.674,36.689,0.01061,-1.9742846160986594
-113.53,36.712,0.01076,-1.9681877286696297
-116.996,36.236,0.4492,-0.34756025241057986
-116.569,36.315,0.2279,-0.6422556748196244
-116.427,36.341,0.13514,-0.8692160854110437
-116.284,36.367,0.09642,-1.0158328728530117
-116.142,36.392,0.07227,-1.1410419452819942
-115.999,36.418,0.0638,-1.1951793212788377
-115.856,36.443,0.05319,-1.2741700096794197
-115.713,36.468,0.04417,-1.3548726007416088
-115.57,36.493,0.03706,-1.4310945850171213
-115.427,36.518,0.03222,-1.4918744639168007
-115.284,36.543,0.02961,-1.5285615926107008
-115.141,36.567,0.02864,-1.5430269863641821
-114.997,36.592,0.03046,-1.5162701009999762
-114.854,36.616,0.0277,-1.5575202309355514
-114.71,36.64,0.02439,-1.6127881996862694
-114.567,36.664,0.02091,-1.679645967182328
-114.423,36.687,0.01724,-1.763462738511306
-114.279,36.711,0.0146,-1.8356471442155629
-114.135,36.734,0.01316,-1.8807441107220633
-113.991,36.757,0.01248,-1.9037854146535949
-113.847,36.78,0.01216,-1.9150664250632838
-113.703,36.803,0.01238,-1.9072793553159009
-113.559,36.826,0.01258,-1.9003193588907499
-117.029,36.349,0.53106,-0.27485640886798407
-116.602,36.428,0.27479,-0.5609990759204969
-116.46,36.454,0.15762,-0.802388676830286
-116.317,36.48,0.11398,-0.9431713473621882
-116.174,36.506,0.08992,-1.0461437017750141
-116.031,36.531,0.07843,-1.1055177849899094
-115.888,36.556,0.07147,-1.1458762178988329
-115.745,36.582,0.05988,-1.2227182083289851
-115.602,36.607,0.05237,-1.2809174260985141
-115.458,36.632,0.03931,-1.4054969561799109
-115.315,36.656,0.03545,-1.4503837604809147
-115.172,36.681,0.03435,-1.4640732586044307
-115.028,36.705,0.03437,-1.4638204678627746
-114.884,36.729,0.03203,-1.494443061336178
-114.741,36.753,0.0279,-1.5543957967264024
-114.597,36.777,0.02418,-1.616543703475247
-114.453,36.801,0.01938,-1.7126462272852534
-114.309,36.824,0.01643,-1.7843624365649382
-114.165,36.848,0.01474,-1.8315025164769674
-114.02,36.871,0.01409,-1.8510890068906436
-113.876,36.894,0.01388,-1.857610533881164
-113.732,36.917,0.01402,-1.8532519863693602
-113.587,36.939,0.01489,-1.8271053022478239
-117.205,36.435,0.40744,-0.3899363368318782
-117.063,36.462,0.61864,-0.20856200283000745
-116.635,36.541,0.31034,-0.5081622442041167
-116.492,36.567,0.17429,-0.7587275300983044
-116.349,36.593,0.12379,-0.9073144370625092
-116.206,36.619,0.10523,-0.9778604296016081
-116.063,36.644,0.09414,-1.0262258060294196
-115.633,36.72,0.06063,-1.2173124317650335
-115.49,36.745,0.04871,-1.31238187042823
-115.346,36.77,0.04386,-1.3579313726584958
-115.203,36.794,0.04603,-1.3369590251060257
-115.059,36.819,0.03915,-1.4072682336060378
-114.915,36.843,0.03552,-1.4495270428934366
-114.771,36.867,0.03088,-1.5103227083363013
-114.627,36.891,0.02667,-1.573976984310124
-114.483,36.915,0.022,-1.6575773191777938
-114.338,36.938,0.01824,-1.7389751660076027
-114.194,36.961,0.01643,-1.7843624365649382
-114.05,36.985,0.01554,-1.8085489855351045
-113.905,37.008,0.01559,-1.8071538848111584
-113.761,37.03,0.0158,-1.8013429130455774
-113.616,37.053,0.01734,-1.7609509068598084
-117.239,36.548,0.46494,-0.33260308872337674
-116.811,36.628,0.62707,-0.2026839760483018
-116.668,36.654,0.29745,-0.5265860267390161
-116.525,36.68,0.1764,-0.7535014192041991
-116.382,36.706,0.13131,-0.8817021986672234
-116.239,36.732,0.105,-0.978810700930062
-115.665,36.833,0.06812,-1.1667253607094366
-115.521,36.858,0.05641,-1.2486439002746064
-115.378,36.883,0.05312,-1.274741933640039
-115.234,36.908,0.04973,-1.3033815407677751
-115.09,36.932,0.04704,-1.327532686931918
-114.946,36.956,0.04225,-1.3741732867142888
-114.801,36.98,0.03737,-1.4274769021503624
-114.657,37.004,0.03004,-1.5223000716678692
-114.513,37.028,0.02458,-1.6094181214495646
-114.368,37.052,0.02038,-1.6907958203295925
-114.224,37.075,0.01811,-1.7420815496859416
-114.079,37.098,0.01707,-1.7677664788852665
-113.934,37.121,0.01647,-1.7833064008302457
-113.79,37.144,0.01713,-1.7662426370344895
-113.645,37.167,0.01899,-1.7214750352629824
-113.5,37.189,0.02261,-1.6456994376546403
-117.416,36.634,0.36054,-0.4430465456031177
-117.273,36.661,0.47184,-0.3262052447922772
-116.845,36.741,0.35613,-0.4483914402946474
-116.702,36.767,0.22363,-0.6504699362037364
-116.558,36.793,0.1514,-0.819874124835946
-116.415,36.819,0.11891,-0.9247816208884646
-116.272,36.845,0.09805,-1.0085524019961971
-116.128,36.871,0.09312,-1.0309570326941868
-115.984,36.896,0.09771,-1.0100609867154644
-115.841,36.922,0.07969,-1.0985961731747482
-115.697,36.947,0.06729,-1.1720494716973697
-115.553,36.972,0.06033,-1.2194666746835956
-115.409,36.996,0.06667,-1.176069544874436
-115.265,37.021,0.05766,-1.239125361947811
-115.121,37.046,0.057,-1.2441251443275085
-114.976,37.07,0.0544,-1.26440110030182
-114.832,37.094,0.04556,-1.3414162845929372
-114.687,37.118,0.03561,-1.4484280263257463
-114.543,37.142,0.02716,-1.566070234391536
-114.398,37.165,0.02253,-1.647238808276169
-114.253,37.189,0.01942,-1.711750774428014
-114.109,37.212,0.0181,-1.7423214251308154
-113.964,37.235,0.01718,-1.7649768405047765
-113.819,37.258,0.01799,-1.7449688366544487
-113.673,37.281,0.02024,-1.6937894918322385
-113.528,37.303,0.02387,-1.6221475809932455
-117.45,36.746,0.29677,-0.5275800033019284
-117.021,36.827,0.39178,-0.4069577380996733
-116.878,36.854,0.23489,-0.6291354720996358
-116.735,36.88,0.16196,-0.7905922319036243
-116.591,36.906,0.12949,-0.8877637691310609
-116.448,36.932,0.10042,-0.9981797829616719
-116.304,36.958,0.08743,-1.0583395216116076
-116.161,36.984,0.08212,-1.0855510593014457
-116.017,37.009,0.07984,-1.0977794717206852
-115.873,37.035,0.0691,-1.1605219526258017
-115.729,37.06,0.06324,-1.1990081387398286
-115.585,37.085,0.06286,-1.2016256233184388
-115.44,37.11,0.06121,-1.2131776205008125
-115.296,37.134,0.06247,-1.2043284940539782
-115.152,37.159,0.06558,-1.1832285876666535
-114.863,37.207,0.05494,-1.2601113449154568
-114.718,37.231,0.03881,-1.411056357259985
-114.573,37.255,0.02931,-1.5329841815615646
-114.428,37.279,0.02386,-1.622329560665677
-114.283,37.302,0.02075,-1.6829818989518885
-114.138,37.326,0.01793,-1.7464197104378172
-113.993,37.349,0.01726,-1.7629592086208092
-113.848,37.372,0.01802,-1.7442452133569557
-113.702,37.394,0.02159,-1.665747357665769
-113.557,37.417,0.0245,-1.6108339156354676
-117.055,36.94,0.31505,-0.5016205160488544
-116.912,36.967,0.18964,-0.7220700533530809
-116.768,36.993,0.13211,-0.8790643074388689
-116.625,37.019,0.10313,-0.9866149822503146
-116.481,37.045,0.08481,-1.071552936790818
-116.337,37.071,0.07764,-1.1099144732836748
-116.193,37.097,0.08332,-1.0792507387242918
-116.049,37.123,0.06649,-1.1772436670486093
-115.905,37.148,0.06178,-1.209152096034568
-115.761,37.173,0.05927,-1.2271650727609817
-115.616,37.198,0.06252,-1.2039810306528507
-115.472,37.223,0.05994,-1.222283261390374
-115.327,37.248,0.06172,-1.2095740826088894
-115.183,37.272,0.06854,-1.1640558999061519
-114.893,37.321,0.05826,-1.2346295197083514
-114.748,37.345,0.03956,-1.4027437170748582
-114.603,37.369,0.03026,-1.519131076312832
-114.458,37.392,0.02397,-1.6203319659663462
-114.313,37.416,0.02026,-1.6933605589757383
-114.168,37.439,0.01743,-1.7587026128900067
-114.022,37.462,0.0166,-1.779891911959945
-113.877,37.485,0.01737,-1.7602001815529014
-113.731,37.508,0.01951,-1.709742730605482
-113.586,37.531,0.02388,-1.6219656775426685
-117.089,37.053,0.26628,-0.5746614517203669
-116.946,37.08,0.16715,-0.7768936190714126
-116.802,37.106,0.13215,-0.8789328325322708
-116.658,37.132,0.09094,-1.0412450501309107
-116.514,37.158,0.07675,-1.114921615850776
-116.37,37.184,0.07006,-1.1545298670183264
-116.226,37.21,0.06517,-1.1859522790044006
-116.082,37.236,0.05921,-1.2276049389179997
-115.937,37.261,0.05611,-1.2509597312965428
-115.793,37.286,0.05822,-1.234927798897208
-115.648,37.312,0.05614,-1.2507275917015797
-115.504,37.336,0.05804,-1.2362725962343017
-115.359,37.361,0.06056,-1.2178141335079837
-115.214,37.386,0.06766,-1.1696680065480383
-115.069,37.41,0.06289,-1.2014184052714523
-114.924,37.434,0.05071,-1.2949063894521269
-114.779,37.458,0.03841,-1.4155556928348239
-114.634,37.482,0.02937,-1.5320960534771997
-114.488,37.506,0.02389,-1.621783850250122
-114.343,37.53,0.01869,-1.728390698621168
-114.198,37.553,0.01633,-1.787013815263332
-114.052,37.576,0.01541,-1.8121973612815807
-113.906,37.599,0.01645,-1.783834097714007
-113.761,37.622,0.01771,-1.7517814388099253
-113.615,37.645,0.02174,-1.6627404602497242
-117.123,37.166,0.2337,-0.6313412876077731
-116.979,37.192,0.16265,-0.7887459323821276
-116.835,37.219,0.11423,-0.9422198232054183
-116.691,37.245,0.08605,-1.065249125336421
-116.547,37.271,0.07201,-1.1426071890790988
-116.403,37.297,0.07489,-1.1255761694134983
-116.259,37.323,0.05647,-1.2481822122631208
-116.114,37.349,0.05276,-1.2776952131256722
-115.97,37.374,0.05176,-1.2860057323393561
-115.825,37.4,0.05322,-1.27392512978463
-115.68,37.425,0.05378,-1.2693792021127173
-115.535,37.45,0.05598,-1.2519671058698565
-115.39,37.475,0.06219,-1.2062794431864767
-115.245,37.499,0.06312,-1.199833009798636
-115.1,37.524,0.0601,-1.2211255279972604
-114.955,37.548,0.04733,-1.324863495532006
-114.81,37.572,0.03706,-1.4310945850171213
-114.664,37.596,0.02785,-1.5551748004902524
-114.519,37.62,0.02142,-1.6691805335041632
-114.373,37.643,0.01708,-1.7675121336470137
-114.227,37.667,0.01489,-1.8271053022478239
-114.082,37.69,0.01418,-1.8483237691529522
-113.936,37.713,0.01427,-1.8455760268853532
-113.79,37.736,0.01575,-1.8027194418743806
-113.644,37.758,0.01895,-1.7223907856959089
-113.498,37.781,0.02477,-1.606073993414163
-116.869,37.332,0.10617,-0.9739981826428227
-116.725,37.358,0.08064,-1.09344948089855
-116.581,37.384,0.06808,-1.1669804529234686
-116.436,37.411,0.05739,-1.2411637752530418
-116.292,37.436,0.05083,-1.2938798902972963
-116.147,37.462,0.04767,-1.321754848072958
-116.002,37.488,0.04992,-1.3017254233256323
-115.857,37.513,0.04807,-1.3181258778713532
-115.712,37.538,0.0498,-1.3027706572402824
-115.567,37.563,0.05329,-1.2733542797590882
-115.422,37.588,0.06107,-1.2141720800041345
-115.277,37.613,0.06305,-1.2003149090908996
-115.131,37.637,0.05551,-1.2556287726681394
-114.986,37.661,0.04539,-1.343039817257151
-114.84,37.685,0.03435,-1.4640732586044307
-114.695,37.709,0.02652,-1.5764264802672645
-114.549,37.733,0.01909,-1.7191940716063332
-114.403,37.757,0.01539,-1.8127613801685214
-114.257,37.78,0.01338,-1.8735438865681957
-114.111,37.803,0.01267,-1.8972233851165585
-113.965,37.827,0.01256,-1.9010103605988227
-113.819,37.849,0.01372,-1.8626458886292672
-113.673,37.872,0.01639,-1.785421046429501
-113.526,37.895,0.02073,-1.683400697906139
-117.336,37.365,0.2857,-0.544089759617257
-117.192,37.392,0.18938,-0.722665887784016
-117.047,37.418,0.12677,-0.8969835096716848
-116.903,37.445,0.0929,-1.0319842860063582
-116.759,37.471,0.07255,-1.1393625832262453
-116.614,37.498,0.06276,-1.202317065085101
-116.469,37.524,0.05074,-1.294649537114288
-116.325,37.549,0.0455,-1.3419886033428876
-116.18,37.575,0.04412,-1.355364496231847
-116.035,37.601,0.04402,-1.3563499617826709
-115.89,37.626,0.04463,-1.3503731131594705
-115.744,37.651,0.04536,-1.3433269541151498
-115.599,37.676,0.05037,-1.2978280491422889
-115.454,37.701,0.05348,-1.2718086014100531
-115.308,37.726,0.05585,-1.2529768225483722
-115.163,37.75,0.04931,-1.3070649974688622
-115.017,37.775,0.04116,-1.3855246339096046
-114.871,37.799,0.03129,-1.5045944368538067
-114.726,37.823,0.02252,-1.6474316138206915
-114.58,37.847,0.01699,-1.7698066211309544
-114.434,37.87,0.01372,-1.8626458886292672
-114.287,37.894,0.01202,-1.9200955323332793
-113.848,37.963,0.01189,-1.9248181453813085
-113.702,37.986,0.01412,-1.8501653032842151
-113.555,38.009,0.01719,-1.7647241233129476
-117.37,37.477,0.23183,-0.6348303647856175
-117.226,37.504,0.14937,-0.825736619004878
-117.082,37.531,0.10495,-0.9790175570815808
-116.937,37.558,0.07786,-1.108685600617857
-116.792,37.584,0.06471,-1.1890286001777925
-116.647,37.611,0.05201,-1.2839131462251678
-116.503,37.637,0.04487,-1.3480439304669258
-116.358,37.663,0.04124,-1.384681343388521
-116.213,37.688,0.04177,-1.3791355247348789
-116.067,37.714,0.04049,-1.3926522232315866
-115.922,37.739,0.04033,-1.3943717779923814
-115.777,37.765,0.04147,-1.382265964635982
-115.631,37.79,0.04424,-1.3541848817033582
-115.486,37.815,0.0472,-1.3260580013659122
-115.34,37.839,0.04446,-1.3520305416370282
-115.194,37.864,0.04072,-1.3901922306712977
-115.048,37.888,0.03374,-1.4718549217468937
-114.902,37.912,0.02702,-1.5683146553139882
-114.756,37.936,0.01931,-1.7142177262206053
-114.61,37.96,0.015,-1.8239087409443189
-114.464,37.984,0.01226,-1.9115095298176037
-113.584,38.122,0.01429,-1.8449677712090298
-117.549,37.563,0.2586,-0.5873714794556247
-117.405,37.59,0.17837,-0.7486781876844119
-117.26,37.617,0.11939,-0.9230320478020815
-117.116,37.644,0.08456,-1.0728350257006303
-116.971,37.671,0.06653,-1.1769824765539507
-116.826,37.697,0.05537,-1.2567254764880667
-116.681,37.724,0.04567,-1.3403689883929994
-116.536,37.75,0.03978,-1.4003352212115832
-116.391,37.776,0.03829,-1.4169146336523124
-116.246,37.801,0.03737,-1.4274769021503624
-116.1,37.827,0.03751,-1.4258529358492773
-115.955,37.853,0.03672,-1.4350973274707952
-115.809,37.878,0.03799,-1.4203307064452797
-115.663,37.903,0.03828,-1.4170280708951941
-115.518,37.928,0.03806,-1.4195312160489983
-115.372,37.953,0.0356,-1.448550002027125
-115.226,37.977,0.03243,-1.4890530513270273
-115.08,38.002,0.028,-1.5528419686577808
-114.933,38.026,0.02139,-1.669789215428472
-114.787,38.05,0.0166,-1.779891911959945
-114.641,38.074,0.01324,-1.8781120148963188
-117.584,37.676,0.19193,-0.7168571366967582
-117.44,37.703,0.1337,-0.8738685927380155
-117.295,37.73,0.09681,-1.0140797798764327
-117.15,37.757,0.072,-1.1426675035687315
-117.005,37.784,0.05952,-1.2253370774621777
-116.86,37.81,0.04805,-1.3183066079954358
-116.715,37.836,0.04031,-1.394587201846949
-116.57,37.863,0.03632,-1.4398541601509525
-116.424,37.889,0.03548,-1.4500163888403113
-116.279,37.915,0.03496,-1.4564285760376345
-116.133,37.94,0.03412,-1.4669909775045147
-115.987,37.966,0.03393,-1.4694161403548822
-115.842,37.991,0.03357,-1.4740486587519874
-115.696,38.016,0.03398,-1.4687766254669732
-115.55,38.041,0.03136,-1.503623945987599
-115.404,38.066,0.02932,-1.5328360340309097
-115.257,38.091,0.02608,-1.5836924129401175
-115.111,38.115,0.02252,-1.6474316138206915
-114.965,38.139,0.0179,-1.747146969020107
-114.818,38.163,0.01449,-1.8389316145288255
-114.672,38.187,0.01196,-1.922268820347608
-117.62,37.788,0.17727,-0.751364755300671
-117.475,37.816,0.12199,-0.9136757686926149
-117.33,37.843,0.086,-1.0655015487564323
-117.185,37.87,0.06637,-1.1780281823579573
-117.039,37.896,0.05283,-1.2771193893130606
-116.894,37.923,0.04342,-1.3623101808815987
-116.749,37.949,0.03671,-1.4352156154960132
-116.603,37.976,0.03444,-1.462936857218383
-116.458,38.002,0.03322,-1.4786003718846243
-116.312,38.028,0.03266,-1.4859838195993507
-116.166,38.053,0.03204,-1.4943074925878
-116.02,38.079,0.032,-1.494850021680094
-115.874,38.104,0.03118,-1.506123889147177
-115.728,38.129,0.02924,-1.5340226317141772
-115.582,38.154,0.02732,-1.563519304990505
-115.435,38.179,0.02505,-1.6011922697967356
-115.289,38.204,0.02286,-1.6409237739407372
-115.142,38.228,0.0187,-1.728158393463501
-114.996,38.253,0.01564,-1.8057632512761708
-114.849,38.277,0.01303,-1.8850555842874153
-114.702,38.301,0.01105,-1.9566377219788704
-117.655,37.901,0.19231,-0.7159981321322852
-117.51,37.928,0.12727,-0.8952739558900255
-117.364,37.956,0.08959,-1.0477404634091794
-117.219,37.983,0.06613,-1.1796014772960184
-117.074,38.009,0.05005,-1.3005959181846625
-116.928,38.036,0.03991,-1.3989182722159768
-116.783,38.062,0.03486,-1.4576726172260257
-116.637,38.089,0.03293,-1.4824082692880922
-116.491,38.115,0.03292,-1.4825401734597679
-116.345,38.141,0.03135,-1.5037624548332647
-116.199,38.166,0.03119,-1.5059846252428561
-116.053,38.192,0.03059,-1.5144205230153214
-115.907,38.217,0.02972,-1.5269511949114623
-115.76,38.243,0.02704,-1.5679933127304018
-115.614,38.268,0.02509,-1.6004993386853894
-115.467,38.293,0.02273,-1.6434005642750291
-115.321,38.317,0.01985,-1.702239488900866
-115.174,38.342,0.01678,-1.7752080435073185
-115.027,38.366,0.01429,-1.8449677712090298
-114.88,38.39,0.01224,-1.9122185821904576
-114.733,38.414,0.01026,-1.9888526392242025
-117.545,38.041,0.14113,-0.8503806584668464
-117.399,38.068,0.09757,-1.0106836950100486
-117.254,38.095,0.06899,-1.1612138550534055
-117.108,38.122,0.05002,-1.3008563126055162
-116.962,38.149,0.03877,-1.41150419899279
-116.817,38.175,0.03441,-1.4633153273790698
-116.671,38.202,0.03275,-1.484788695672198
-116.525,38.228,0.03211,-1.4933596944334975
-116.379,38.254,0.03156,-1.5008630054626173
-116.232,38.28,0.03142,-1.5027938192960455
-116.086,38.305,0.03184,-1.4970269409343686
-115.94,38.331,0.02867,-1.5425723070535156
-115.793,38.356,0.02652,-1.5764264802672645
-115.646,38.381,0.02421,-1.6160052105582672
-115.5,38.406,0.02275,-1.6430185990068689
-115.353,38.431,0.01853,-1.7321245806811023
-115.206,38.455,0.01587,-1.799423073245152
-115.059,38.48,0.01362,-1.8658228924232336
-114.912,38.504,0.01178,-1.9288547095489172
-114.764,38.528,0.00982,-2.00788851221305
-117.58,38.154,0.15535,-0.8086887424090068
-117.434,38.181,0.10521,-0.977942979398835
-117.289,38.208,0.07421,-1.12953756841108
-117.143,38.235,0.05038,-1.2977418368379057
-116.997,38.262,0.03915,-1.4072682336060378
-116.851,38.288,0.03436,-1.4639468448407953
-116.705,38.315,0.03336,-1.476773958034299
-116.558,38.341,0.03248,-1.4883839794308622
-116.412,38.367,0.03317,-1.4792545284805176
-116.266,38.393,0.03314,-1.479647495916682
-116.119,38.418,0.03221,-1.4920092751803087
-115.972,38.444,0.02954,-1.5295895090240692
-115.826,38.469,0.02722,-1.5651118791326841
-115.679,38.494,0.02505,-1.6011922697967356
-115.532,38.519,0.02146,-1.6683702823700677
-115.385,38.544,0.01829,-1.7377862945235831
-115.238,38.569,0.0156,-1.8068754016455384
-115.09,38.593,0.01366,-1.8645493006544862
-114.943,38.617,0.01144,-1.9415739755429946
-114.795,38.641,0.00966,-2.0150228735845066
-117.615,38.267,0.172,-0.7644715530924511
-117.469,38.294,0.11109,-0.954325033230895
-117.323,38.321,0.07253,-1.1394823225382538
-117.177,38.348,0.05003,-1.3007694971165908
-117.031,38.375,0.03934,-1.405165644416682
-116.885,38.401,0.03609,-1.4426131179404929
-116.739,38.428,0.03342,-1.4759935544426275
-116.592,38.454,0.03366,-1.472885888360195
-116.446,38.48,0.03488,-1.4574235237394704
-116.299,38.506,0.03906,-1.4082677610481644
-116.152,38.531,0.03347,-1.475344287642223
-116.005,38.557,0.03112,-1.5069604116823487
-115.858,38.582,0.02848,-1.5454600150351812
-115.711,38.607,0.02639,-1.5785606097799503
-115.564,38.632,0.02174,-1.6627404602497242
-115.417,38.657,0.0185,-1.7328282715969863
-115.269,38.682,0.01582,-1.8007935208383423
-115.122,38.706,0.01355,-1.8680607047895754
-114.974,38.731,0.0114,-1.9430951486635273
-114.827,38.755,0.00966,-2.0150228735845066
-114.679,38.779,0.00827,-2.0824944904474534
-119.394,38.038,0.14195,-0.8478646031381241
-117.651,38.379,0.17055,-0.768148276256584
-117.505,38.407,0.11454,-0.9410428212226896
-117.358,38.434,0.06919,-1.159956669396506
-117.212,38.461,0.04886,-1.3110465373625821
-117.066,38.488,0.03944,-1.4040630937308263
-116.919,38.514,0.03596,-1.4441803169388088
-116.773,38.541,0.0343,-1.4647058799572295
-116.626,38.567,0.03475,-1.4590451910738673
-116.479,38.593,0.03733,-1.4279420100736955
-116.332,38.619,0.03716,-1.4299242946783959
-116.185,38.645,0.03577,-1.4464810598510305
-116.038,38.67,0.03292,-1.4825401734597679
-115.891,38.695,0.03221,-1.4920092751803087
-115.744,38.721,0.02615,-1.5825283067967069
-115.597,38.746,0.02234,-1.6509168312204097
-115.449,38.771,0.01884,-1.7249191015431415
-115.301,38.795,0.01668,-1.7778039536982801
-115.154,38.82,0.01338,-1.8735438865681957
-115.006,38.844,0.01139,-1.9434762759208997
-114.858,38.868,0.00975,-2.010995384301463
-114.71,38.892,0.0084,-2.0757207139381184
-114.562,38.916,0.00714,-2.1463017882238256
-119.577,38.121,0.07161,-1.1450263262735831
-119.432,38.151,0.15829,-0.8005465209051698
-117.686,38.492,0.16565,-0.7808085597820212
