Longitude,Latitude,D (m),log(D)
-123.643,39.437,2.18844,0.34013464415172834
-122.412,39.438,0.19664,-0.7063281344576211
-123.325,39.439,4.14899,0.6179423880827565
-122.835,39.44,1.33815,0.1265047984250623
-123.473,39.441,2.15814,0.3340796142372141
-121.302,39.442,0.02558,-1.592099459857365
-119.91,39.443,0.78469,-0.10530188195492436
-122.984,39.443,2.97728,0.47381968004029795
-120.347,39.444,0.16613,-0.7795519349296818
-119.717,39.446,1.92208,0.28377145972976975
-123.77,39.446,4.01945,0.6041666306201424
-123.132,39.446,1.17943,0.07167217030354364
-122.589,39.447,0.34782,-0.4586454492455847
-120.252,39.447,0.20741,-0.683170308505692
-120.057,39.448,0.36077,-0.4427695835917132
-123.28,39.449,2.24021,0.3502887315334398
-123.429,39.452,3.22709,0.5088110775694848
-119.865,39.453,1.38718,0.14213281863252927
-122.939,39.454,4.6147,0.6641434729503428
-123.577,39.454,1.8699,0.271818381611661
-119.672,39.455,1.24705,0.0958838667012912
-120.674,39.455,0.07463,-1.1270865583796046
-120.207,39.457,0.22855,-0.6410187743746505
-123.725,39.457,3.11318,0.4932042317479725
-123.087,39.457,1.29963,0.1138197278222838
-121.784,39.457,0.04224,-1.3742760904742441
-120.279,39.458,0.19214,-0.7163822136343563
-123.235,39.46,1.52753,0.18398974834602627
-120.617,39.46,0.08589,-1.066057397258739
-119.82,39.462,1.7692,0.2477769306975662
-119.989,39.462,0.48775,-0.3118027219334443
-123.384,39.462,7.30875,0.8638431068453403
-119.626,39.464,0.78197,-0.10680990817337088
-122.894,39.464,1.97243,0.2950015993830174
-123.532,39.465,1.92525,0.2844871320631434
-120.161,39.466,0.25401,-0.595149185508683
-123.042,39.467,1.84958,0.267073120624194
-119.968,39.469,0.55009,-0.25956624994987715
-123.191,39.47,1.26872,0.10336578610379456
-122.265,39.471,0.12273,-0.9110492657819638
-122.773,39.471,0.75965,-0.11938645782463268
-119.774,39.471,1.72248,0.23615418794392204
-123.339,39.473,3.70933,0.5692954719923317
-121.155,39.473,0.02993,-1.5238932831598087
-122.849,39.474,1.20785,0.08201300364176252
-123.487,39.475,2.28671,0.35921109097946524
-122.997,39.478,3.98011,0.5998950750216402
-119.923,39.478,0.77538,-0.11048540529122586
-123.784,39.48,4.13996,0.6169961450186772
-119.729,39.48,1.53813,0.1869930428104731
-123.146,39.481,1.23741,0.09251362140377388
-120.434,39.481,0.13607,-0.8662376152126543
-120.264,39.482,0.19506,-0.7098317801202296
-120.516,39.482,0.11573,-0.9365540468769669
-123.294,39.483,2.10753,0.32377376538063574
-120.143,39.486,0.26156,-0.5824286713092734
-123.442,39.486,3.56029,0.5514853744532774
-119.877,39.487,1.12408,0.05079722077235308
-123.664,39.488,2.29295,0.3603945846205412
-122.952,39.488,3.38284,0.5292814572144177
-123.591,39.488,1.95076,0.29020384187678855
-121.637,39.489,0.03532,-1.4519793050944692
-119.684,39.489,1.17245,0.06909433097167623
-123.739,39.491,3.21049,0.5065713215188014
-120.219,39.491,0.22035,-0.6568869451540623
-123.101,39.491,1.44175,0.15888996008293496
-119.563,39.493,0.51055,-0.2919617194717627
-123.249,39.494,1.5027,0.17687228640917674
-120.366,39.495,0.15728,-0.8033264995119396
-119.832,39.496,1.17432,0.06978645747154427
-123.398,39.497,8.09785,0.9083697278811932
-122.908,39.498,1.70028,0.23052044634398722
-123.546,39.499,2.02463,0.3063456677283079
-120.076,39.5,0.32478,-0.48841072252529505
-122.721,39.501,0.53164,-0.27438235066808836
-123.056,39.501,2.24086,0.35041472439461674
-119.98,39.503,0.49975,-0.30124719720984544
-122.119,39.504,0.0783,-1.1062382379420566
-123.204,39.504,1.30156,0.11446419324302241
-121.008,39.505,0.04486,-1.348140730753051
-119.787,39.506,1.18511,0.0737586627308168
-122.861,39.507,1.10422,0.043055608961497405
-123.353,39.507,3.35143,0.5252301528864767
-123.501,39.51,2.44611,0.38847598308409587
-120.298,39.51,0.19313,-0.7141502595065577
-123.011,39.512,5.72186,0.757537227469368
-119.935,39.512,0.63027,-0.20047336421268364
-123.159,39.515,1.31233,0.11804305695897589
-119.741,39.515,1.1169,0.048014290938054704
-123.308,39.518,2.00696,0.30253871680617495
-120.083,39.519,0.30592,-0.5143921294039939
-123.456,39.52,3.95957,0.5976480251257714
-121.49,39.521,0.03132,-1.5041782466140943
-119.889,39.522,0.80028,-0.09675803653372213
-122.966,39.522,2.64607,0.42260132897151836
-122.794,39.522,0.70698,-0.1505928719350609
-123.605,39.523,2.03908,0.3094342649527303
-120.23,39.524,0.20081,-0.6972146638543013
-122.619,39.524,0.33024,-0.4811703243889015
-119.696,39.524,0.96855,-0.013877954538479231
-123.753,39.525,3.31142,0.5200142674673912
-123.115,39.525,1.62013,0.2095498639361292
-123.263,39.528,1.48331,0.17123192460894515
-120.038,39.528,0.35334,-0.4518071952966877
-123.411,39.531,6.65729,0.8232974757824566
-119.844,39.531,0.94499,-0.024572787223856356
-119.649,39.531,0.70853,-0.14964175648409306
-122.921,39.532,1.49373,0.17427210343176985
-120.452,39.533,0.12774,-0.8936730881780338
-123.56,39.533,2.13249,0.328887003283874
-123.708,39.535,2.66493,0.4256858058530234
-123.07,39.536,2.80315,0.44764633801333004
-120.861,39.536,0.05565,-1.2545348313292728
-121.973,39.536,0.055,-1.2596373105057561
-119.992,39.538,0.42451,-0.3721120748106853
-120.162,39.538,0.23209,-0.6343435714716107
-120.645,39.538,0.08586,-1.06620911585658
-123.218,39.538,1.29997,0.11393333001084285
-119.799,39.54,1.03453,0.014743089149211856
-123.367,39.541,3.06252,0.48607893357218923
-123.515,39.544,2.61989,0.4182830571991756
-120.141,39.544,0.24383,-0.6129128613389951
-119.581,39.545,0.49613,-0.3044045112413084
-123.025,39.546,5.26162,0.7211194796557326
-123.664,39.546,2.27588,0.357149359343533
-119.947,39.547,0.53167,-0.27435784448558176
-120.384,39.547,0.14467,-0.8396215185371382
-123.173,39.549,1.34379,0.12833140490301045
-122.455,39.549,0.18904,-0.7234462913756874
-119.753,39.549,1.12137,0.04974893324211213
-123.322,39.552,1.93463,0.2865979180250646
-121.344,39.553,0.03115,-1.5065419490048115
-120.095,39.553,0.27624,-0.5587134346586022
-123.47,39.554,4.43844,0.6472303533488949
-119.902,39.556,0.70762,-0.1501999007949756
-122.98,39.556,2.1886,0.3401663948860765
-123.619,39.557,2.13648,0.32969883165810976
-122.882,39.558,0.99884,-0.0005040740184948285
-119.708,39.558,0.96284,-0.01644587579373947
-120.544,39.559,0.10567,-0.976048292576612
-123.128,39.559,1.7184,0.23512426401946157
-120.316,39.561,0.16217,-0.7900294832906565
-123.277,39.562,1.49694,0.17520439340175245
-120.05,39.563,0.32071,-0.4938874982034272
-123.425,39.565,5.76149,0.7605348124330265
-119.856,39.565,0.96678,-0.014672342521194186
-123.574,39.567,2.25501,0.3531484721275889
-121.826,39.569,0.04443,-1.352323686759129
-123.722,39.57,2.77098,0.44263339120230255
-123.083,39.57,3.09466,0.4906129414869887
-120.005,39.572,0.38169,-0.41828921810096553
-123.232,39.573,1.3659,0.13541890502785223
-122.814,39.574,0.6632,-0.17835548245778285
-119.811,39.575,1.49113,0.1735155078537304
-123.38,39.575,2.84084,0.4534467743516326
-120.248,39.575,0.18158,-0.7409319882376819
-123.529,39.578,2.82285,0.45068780131267794
-122.751,39.578,0.49565,-0.3048248894856567
-120.153,39.579,0.22616,-0.6455842045185368
-123.038,39.58,5.80861,0.7640722181815355
-123.677,39.58,2.38159,0.3768669980940191
-119.959,39.581,0.4881,-0.3114911923434788
-122.309,39.582,0.12324,-0.909248310355097
-123.187,39.583,1.46077,0.16458184112653015
-119.667,39.583,0.70732,-0.15038406174388275
-120.471,39.585,0.12497,-0.9031942301772831
-121.197,39.585,0.03824,-1.4174821163959375
-123.335,39.586,1.89505,0.27762067311022637
-120.108,39.588,0.26419,-0.5780836251280457
-123.484,39.588,5.02387,0.7010383928682496
-122.993,39.59,2.31066,0.36373604630690126
-119.914,39.591,0.79499,-0.09963833420155914
-123.633,39.591,2.24734,0.35166878178874883
-123.781,39.593,3.54972,0.5501940974914956
-123.142,39.593,1.95054,0.29015486087757286
-120.776,39.594,0.07516,-1.1240132285715119
-123.29,39.596,1.53344,0.1856667877011609
-119.599,39.597,0.56604,-0.24715287770667335
-120.062,39.597,0.30097,-0.5214767917276772
-120.403,39.599,0.20178,-0.6951218823017208
-123.439,39.599,5.01647,0.700398219378507
-119.868,39.6,1.02627,0.011261633762091097
-121.679,39.601,0.03853,-1.414200990986999
-122.65,39.601,0.321,-0.4934949675951279
-123.588,39.601,2.39591,0.3794705001790914
-123.736,39.604,2.88792,0.46058515841291525
-123.097,39.604,3.75889,0.5750596167241856
-120.017,39.607,0.38734,-0.41190765178162464
-123.246,39.607,1.4529,0.16223572376620182
-119.823,39.609,1.31073,0.11751323967898591
-123.394,39.609,2.67923,0.4280099974616079
-122.902,39.609,0.99374,-0.0027272286163995798
-123.543,39.612,3.05582,0.4851277689779166
-120.335,39.613,0.15321,-0.8147128874247974
-120.165,39.613,0.21172,-0.6742381146807698
-123.691,39.614,2.49654,0.3973385287889289
-123.052,39.614,3.80416,0.5802587747364061
-122.162,39.615,0.08189,-1.0867691288864394
-120.674,39.615,0.08967,-1.0473528302410569
-119.971,39.616,0.52512,-0.2797414406270008
-121.05,39.616,0.04689,-1.3289197672611506
-123.201,39.617,1.64465,0.21607348937322748
-123.349,39.62,1.87974,0.27409778310725685
-119.753,39.621,1.15221,0.06153164013714283
-120.558,39.622,0.10562,-0.976253836847524
-120.12,39.622,0.23932,-0.6210210058299912
-123.498,39.622,5.75401,0.7599706123233453
-123.007,39.625,1.96224,0.2927521245022435
-123.647,39.625,2.36886,0.37453939460874563
-119.926,39.625,0.67282,-0.1721011073401383
-120.267,39.627,0.16819,-0.7741998294294549
-123.156,39.628,2.41332,0.38261491205382914
-123.304,39.63,1.58278,0.19942055388580512
-120.074,39.632,0.28154,-0.55045989372502
-121.533,39.633,0.03525,-1.4528408786725826
-123.453,39.633,4.44825,0.6481891874250347
-119.881,39.634,0.82667,-0.08266782270954974
-119.685,39.635,0.63641,-0.19626300484145512
-123.602,39.635,2.54488,0.40566730865056955
-120.49,39.636,0.11806,-0.9278972211148241
-123.75,39.638,3.01888,0.479845850229589
-123.111,39.638,5.69541,0.7555249934420422
-123.259,39.641,1.56977,0.19583602499001745
-120.029,39.641,0.37007,-0.43171611988337755
-120.199,39.641,0.1886,-0.7244583115986905
-123.408,39.643,2.56293,0.4087367446825321
-119.835,39.644,0.95623,-0.019437635216597512
-122.99,39.645,1.49102,0.17348346896029376
-123.557,39.646,3.32597,0.5219183275975063
-122.015,39.648,0.05944,-1.2259211992474812
-120.903,39.648,0.06179,-1.2090818047854217
-123.705,39.648,2.6237,0.4189141752946957
-123.066,39.648,2.83982,0.4532908134681078
-119.617,39.649,0.46344,-0.3340064845089992
-119.984,39.65,0.50353,-0.2979746493480503
-120.422,39.65,0.12963,-0.8872944789691074
-123.214,39.651,1.89741,0.27816118513123167
-123.363,39.654,1.88689,0.27574658284353465
-122.781,39.655,0.49625,-0.3042994802288285
-120.131,39.655,0.22356,-0.6506058990561325
-123.512,39.657,6.61638,0.8206204401907835
-123.021,39.659,1.70382,0.23142371182980725
-123.661,39.659,2.5025,0.3983740861513562
-120.644,39.659,0.09287,-1.0321245544519668
-119.938,39.66,0.58014,-0.23646718938435946
-122.499,39.66,0.19338,-0.7135884441040219
-122.922,39.661,0.94348,-0.025267301626977417
-123.169,39.662,3.12468,0.49480554764803786
-123.318,39.664,1.65466,0.21870876832718775
-121.386,39.665,0.03778,-1.4227380464141852
-120.087,39.666,0.26404,-0.5783302759204524
-123.467,39.667,4.02698,0.6049794726888303
-119.893,39.669,0.67777,-0.1689176581643225
-123.616,39.669,2.71695,0.43408164617501194
-120.804,39.671,0.07604,-1.1189578918065946
-123.764,39.672,3.16407,0.500246083004352
-123.124,39.672,4.8899,0.6892999777550598
-119.772,39.673,0.75537,-0.12184026744756962
-120.576,39.674,0.10462,-0.9803852843085827
-123.273,39.675,1.7272,0.2373426293261744
-120.041,39.675,0.3462,-0.4606729364606249
-123.422,39.678,2.49282,0.39669092036939374
-122.68,39.678,0.32604,-0.4867291155344844
-119.847,39.678,0.74482,-0.12794867014027483
-120.368,39.679,0.14074,-0.8515824533086234
-121.869,39.68,0.04731,-1.3250470519514348
-123.571,39.68,3.64338,0.5615044699782631
-123.719,39.682,2.76574,0.44181135080126566
-123.079,39.683,2.31849,0.3652052270577086
-119.996,39.685,0.45539,-0.3416165103754708
-123.228,39.685,2.26419,0.35491286796203453
-119.703,39.687,0.5518,-0.25821830385683336
-120.508,39.688,0.12536,-0.9018410165394662
-123.377,39.688,1.91875,0.2830183928212617
-123.526,39.691,8.01062,0.9036661305859129
-123.674,39.693,2.65366,0.42384527814299294
-122.352,39.693,0.12969,-0.8870935097466858
-119.95,39.694,0.51759,-0.2860141229629501
-123.183,39.696,4.34374,0.6378638221184036
-123.01,39.696,1.30566,0.11583009933731425
-121.238,39.696,0.04525,-1.344381416458778
-123.332,39.699,1.75641,0.24462590106526746
-119.635,39.7,0.44887,-0.34787941948102746
-120.265,39.7,0.16374,-0.7858452139464599
-122.579,39.701,0.23282,-0.6329797151022427
-123.481,39.701,3.72742,0.5714083311508155
-120.44,39.702,0.12723,-0.8954104728206279
-119.905,39.703,0.63679,-0.1960037652749715
-123.63,39.704,2.91216,0.46421523231963546
-123.778,39.706,3.36192,0.5265873747869958
-123.138,39.706,3.47042,0.5403820375126174
-120.149,39.707,0.20287,-0.6927821707968576
-122.913,39.708,0.77762,-0.10923257809986477
-123.287,39.709,1.94442,0.28879007951059293
-120.663,39.711,0.09494,-1.0225507726176588
-123.436,39.712,2.4593,0.39081150978693807
-122.943,39.712,0.87458,-0.05820045837574021
-121.722,39.712,0.04103,-1.3868984830330875
-119.859,39.713,0.60716,-0.2166968477046285
-119.567,39.714,0.40802,-0.38931854848669956
-123.585,39.714,4.01848,0.6040618111829263
-123.733,39.716,2.95856,0.4710803812536208
-123.093,39.717,2.0069,0.3025257329607413
-120.008,39.719,0.32777,-0.4844307988762209
-123.242,39.72,2.79487,0.44636161200932173
-120.081,39.721,0.24767,-0.6061265958506167
-123.391,39.722,1.97433,0.29541974468668963
-119.79,39.725,0.53093,-0.27496273431912654
-123.54,39.725,7.19661,0.8571279679595153
-120.595,39.725,0.10487,-0.9793487319956582
-122.205,39.726,0.09154,-1.0383890919087193
-120.934,39.727,0.06703,-1.1737307806062738
-123.688,39.727,2.85253,0.45523022058050455
-121.091,39.728,0.0562,-1.250263684430939
-119.963,39.728,0.3727,-0.4286406072461604
-123.197,39.73,6.58819,0.818766115507081
-122.812,39.732,0.4956,-0.3048687022959742
-123.346,39.733,1.89186,0.2768889949214324
-120.013,39.735,0.29813,-0.5255943199119943
-123.495,39.735,3.52473,0.5471258549441174
-123.644,39.738,3.15898,0.49954687632707556
-119.917,39.738,0.4311,-0.3654219771461119
-119.722,39.738,0.48926,-0.3104602890211397
-120.527,39.739,0.11115,-0.9540905329649906
-123.792,39.74,3.64207,0.5613482886092537
-123.152,39.74,2.77269,0.44290131609235117
-123.301,39.743,2.24039,0.3503236255238807
-121.575,39.744,0.03941,-1.4043935651343968
-123.45,39.746,2.45851,0.3906719791244461
-123.031,39.748,1.18191,0.07258440717847542
-123.599,39.748,4.4686,0.6501714811836143
-120.75,39.748,0.085,-1.0705810742857071
-120.832,39.749,0.07724,-1.1121577348926428
-123.747,39.751,3.20344,0.5056165941268677
-119.653,39.752,0.46145,-0.33587534967705585
-123.256,39.754,3.60249,0.5566027839479709
-122.71,39.755,0.34089,-0.4673857386024919
-123.405,39.756,2.05826,0.3135002340965638
-120.396,39.757,0.13353,-0.874421150997815
-123.554,39.759,6.2024,0.792559770961451
-122.058,39.759,0.06661,-1.176460566343141
-123.702,39.761,3.08463,0.4892030780628736
-119.876,39.762,0.42283,-0.3738342068607206
-120.682,39.763,0.09322,-1.0304909014034331
-123.211,39.764,4.36357,0.6398419472718914
-119.585,39.766,0.43885,-0.3576838973073905
-123.36,39.767,2.08015,0.3180946531471125
-123.509,39.769,3.40312,0.5318772633535168
-123.658,39.772,3.43869,0.5363930256743676
-120.099,39.772,0.229,-0.640164517660112
-123.806,39.774,3.95423,0.5970619266938316
-123.166,39.775,2.38441,0.37738093455305816
-119.808,39.776,0.44569,-0.3509671101219014
-121.427,39.776,0.0446,-1.350665141287858
-120.614,39.777,0.10363,-0.9845145018455451
-123.315,39.777,2.65998,0.4248783712467467
-122.609,39.778,0.24707,-0.607179984769615
-120.293,39.778,0.1601,-0.7956086680807003
-123.464,39.78,2.48218,0.39483327199439594
-123.613,39.782,5.00704,0.6995810608836078
-123.119,39.783,1.65576,0.21899738665820062
-123.762,39.785,3.47372,0.5407948091151966
-122.944,39.785,0.73104,-0.1360588592883702
-120.031,39.786,0.2711,-0.5668704824195144
-123.27,39.788,4.99707,0.6987154331729857
-119.74,39.79,0.48712,-0.3123640389535338
-123.418,39.79,2.15618,0.33368501335313916
-120.546,39.791,0.11101,-0.9546378973466522
-121.911,39.791,0.05292,-1.2763801644845367
-123.568,39.793,5.54919,0.7442295949779619
-123.717,39.795,3.34439,0.5243169161868015
-123.224,39.798,3.38181,0.5291492040099453
-123.051,39.799,1.10586,0.043700149503968645
-120.191,39.799,0.21425,-0.6690791694047642
-120.769,39.8,0.09009,-1.0453234130813565
-119.963,39.8,0.31834,-0.4971087880587563
-122.507,39.801,0.1952,-0.7095201866693269
-123.373,39.801,2.30356,0.3623995286484136
-123.522,39.803,3.33864,0.5235695923270729
-120.673,39.804,0.09999,-1.0000434316198075
-119.671,39.804,0.50113,-0.30004959756790917
-120.963,39.804,0.07343,-1.1341264717921853
-122.396,39.805,0.14833,-0.8287710032749486
-123.672,39.806,3.7536,0.5744479904354353
-123.821,39.808,4.30057,0.6335260210328174
-121.28,39.808,0.05555,-1.2553159367231135
-122.843,39.808,0.49158,-0.3084057947569606
-123.179,39.809,2.13833,0.33007472899234425
-123.328,39.811,3.23412,0.5097561300944896
-123.477,39.814,2.52978,0.40308275479622085
-119.895,39.814,0.36859,-0.43345645154703577
-120.701,39.814,0.10227,-0.9902517440514464
-123.626,39.816,5.64984,0.7520361490404984
-119.603,39.818,0.47923,-0.31945600275012376
-123.776,39.819,3.77547,0.576971023700529
-120.089,39.82,0.25886,-0.586935053162589
-123.283,39.822,5.70075,0.7559319959241235
-121.764,39.824,0.04408,-1.3557584141562713
-123.432,39.825,2.27061,0.35614254619991026
-120.861,39.826,0.08143,-1.089215565207163
-123.581,39.827,5.10919,0.7083520534783577
-119.826,39.828,0.41625,-0.3806457534856237
-120.633,39.828,0.10065,-0.9971862207753267
-123.731,39.829,3.63001,0.559907821437996
-122.741,39.832,0.35058,-0.45521286330608884
-123.238,39.832,2.86911,0.45774719916172335
-120.424,39.834,0.13381,-0.8735114292996253
-123.14,39.834,1.51618,0.18075076354288977
-123.387,39.835,2.53941,0.40473282547491324
-119.61,39.837,0.49885,-0.3020300234456609
-122.249,39.838,0.10059,-0.9974451918515175
-123.536,39.838,3.31922,0.5210360386754206
-120.686,39.838,0.09614,-1.017095882207372
-120.05,39.838,0.29897,-0.5243723885589191
-121.133,39.84,0.06431,-1.1917214904172322
-123.686,39.84,4.10706,0.613531047503902
-119.758,39.842,0.49497,-0.3054211227417569
-123.835,39.842,4.68408,0.670624303834539
-120.565,39.843,0.10851,-0.9645302365187178
-123.193,39.843,1.9725,0.2950170118814579
-123.342,39.846,3.78356,0.5779006254351575
-119.565,39.846,0.49626,-0.30429072879092023
-123.491,39.848,2.60109,0.41515537942661085
-123.072,39.85,1.06388,0.026892644616093062
-123.64,39.851,6.38046,0.8048519903606741
-120.788,39.851,0.08805,-1.0552706396967042
-119.981,39.852,0.35028,-0.45558465896436084
-123.79,39.853,4.10907,0.613743539741985
-119.714,39.853,0.52232,-0.2820633444035931
-122.639,39.855,0.26109,-0.583209761758011
-120.321,39.855,0.16416,-0.7847326565682777
-121.617,39.856,0.04386,-1.3579313726584958
-123.297,39.856,4.5521,0.6582117940221555
-123.446,39.859,2.4182,0.3834922168326106
-123.595,39.861,4.84078,0.6849153456119476
-119.668,39.862,0.53668,-0.2702845888968306
-122.975,39.862,0.71981,-0.14278212418122987
-123.745,39.863,3.94902,0.596489333247216
-123.894,39.865,6.10235,0.785497112960521
-120.72,39.866,0.09504,-1.0220935723628817
-119.913,39.866,0.39131,-0.40747905348105723
-123.252,39.867,2.63665,0.42105248354505254
-123.401,39.869,2.83628,0.4527491025520677
-122.101,39.87,0.07689,-1.1141301390960936
-119.623,39.871,0.54396,-0.26443303489368736
-123.55,39.872,3.34023,0.5237763722881356
-120.699,39.872,0.09911,-1.003882523862712
-123.7,39.874,4.51081,0.6542545345485272
-123.849,39.876,5.11396,0.7087573267706423
-120.219,39.876,0.22502,-0.6477788796503202
-123.207,39.877,1.87416,0.27280666454050423
-122.538,39.878,0.20081,-0.6972146638543013
-123.356,39.88,4.50539,0.6537323907683414
-119.845,39.88,0.44063,-0.3559259375281534
-120.652,39.88,0.10251,-0.9892337664815748
-119.577,39.88,0.53771,-0.26945188670600323
-120.992,39.882,0.08065,-1.0933956282750197
-123.505,39.882,2.69837,0.4311014997988137
-123.654,39.885,7.37088,0.8675193408209545
-122.873,39.885,0.50626,-0.2956263852055687
-123.16,39.886,1.43844,0.15789175137590097
-123.804,39.887,4.48689,0.6519454225576796
-119.726,39.887,0.53612,-0.2707379910816843
-121.47,39.888,0.05079,-1.2942217871714023
-120.068,39.89,0.37803,-0.42247373371444874
-123.311,39.89,4.01885,0.604101796839461
-120.554,39.89,0.11514,-0.9387737748808848
-123.46,39.893,2.60504,0.41581439621362576
-123.609,39.895,4.70114,0.6722031846751972
-119.68,39.896,0.55932,-0.2523396510197895
-120.116,39.897,0.34954,-0.4565031181006782
-123.759,39.897,4.31509,0.6349898582425967
-123.908,39.9,6.63174,0.8216274911883668
-123.266,39.901,2.54125,0.405047391646095
-123.093,39.901,1.05653,0.023881833285615182
-121.954,39.903,0.0588,-1.2306226739238615
-120.807,39.903,0.11135,-0.953309778629943
-120.889,39.903,0.09846,-1.006740168563263
-123.415,39.903,3.20697,0.50609489728566
-120.0,39.904,0.48913,-0.31057569960992265
-119.635,39.906,0.55517,-0.25557401010808906
-123.564,39.906,3.39789,0.5312093153316526
-123.714,39.908,4.97428,0.6967302278644348
-122.772,39.909,0.37486,-0.42613089915189306
-119.978,39.91,0.47732,-0.3211903680480374
-123.863,39.91,5.59542,0.7478326908351447
-123.221,39.911,1.85852,0.26916723900877043
-120.452,39.912,0.1385,-0.8585502265995326
-123.37,39.914,5.51014,0.7411626334171298
-119.589,39.915,0.51434,-0.2887496994709365
-122.439,39.916,0.15913,-0.7982479372217484
-123.519,39.916,2.82282,0.4506831857986798
-120.739,39.917,0.09797,-1.0089068919511126
-119.931,39.918,0.47567,-0.32269423820655574
-123.669,39.919,8.13955,0.9106003953168351
-121.322,39.92,0.06187,-1.208519883979999
-123.818,39.921,4.89663,0.6898972890234959
-123.176,39.922,1.44611,0.1602013293181473
-119.738,39.922,0.5167,-0.2867615384543382
-123.325,39.924,3.69599,0.5677307875072969
-123.474,39.927,2.83658,0.45279503647065283
-123.623,39.929,4.63873,0.666399094889394
-119.692,39.931,0.52511,-0.2797497110912214
-119.863,39.931,0.4733,-0.324863495532006
-123.773,39.932,4.69469,0.6716069201944018
-122.67,39.932,0.28616,-0.5433910728590868
-120.671,39.932,0.10615,-0.9740800014979825
-120.349,39.933,0.18139,-0.7413866591972562
-123.922,39.934,7.14298,0.8538794341226106
-123.28,39.935,2.47838,0.3941678957650805
-121.807,39.935,0.04947,-1.3056580896358188
-120.036,39.935,0.55362,-0.2567882290051578
-123.429,39.937,3.6566,0.5630774549254064
-123.006,39.939,0.742,-0.12959609472097294
-123.578,39.94,3.47729,0.5412409116058329
-119.647,39.94,0.50441,-0.29721631206372795
-120.087,39.941,0.51805,-0.28562832196103205
-123.728,39.942,5.48794,0.7394093545552262
-123.877,39.944,6.01455,0.7792031396014388
-119.991,39.945,0.57976,-0.23675175168977813
-123.235,39.945,1.85338,0.2679644721972865
-119.796,39.947,0.46901,-0.32881789737336103
-123.384,39.948,6.55102,0.8163089253175113
-122.292,39.949,0.11338,-0.9454635473450488
-119.601,39.949,0.44285,-0.35374335098618276
-123.533,39.95,2.94966,0.46977195881418726
-121.174,39.951,0.07231,-1.1408016384661226
-123.113,39.952,1.07129,0.029907050991891188
-123.683,39.953,7.23924,0.8596929748806759
-119.945,39.954,0.54763,-0.2615127685775273
-120.247,39.954,0.27502,-0.5606357222649998
-120.826,39.955,0.09158,-1.0381993608083215
-122.568,39.955,0.2223,-0.6530605373010094
-123.832,39.955,5.26954,0.7217727055007751
-123.189,39.956,1.46329,0.16533040467539592
-119.555,39.958,0.38215,-0.4177661360790072
-123.339,39.958,3.49309,0.5432097754457865
-121.02,39.959,0.0812,-1.0904439707588247
-119.726,39.959,0.47434,-0.3239102507502064
-120.094,39.96,0.59622,-0.2245934597962532
-123.488,39.961,3.03387,0.48199696752116766
-122.904,39.962,0.54372,-0.26462469177318937
-123.637,39.963,4.64573,0.6670539659210645
-119.705,39.965,0.465,-0.33254704711004607
-123.787,39.966,5.08411,0.7062149383957792
-121.659,39.967,0.04858,-1.3135424895308883
-123.936,39.968,7.47689,0.8737209913535912
-120.582,39.968,0.12487,-0.9035418882825467
-123.046,39.968,0.83491,-0.07836033722296189
-123.294,39.969,2.44342,0.38799812436385694
-120.758,39.969,0.10019,-0.9991756233943945
-120.048,39.97,0.7656,-0.11599807523121287
-123.443,39.972,4.01056,0.6032050179891493
-123.592,39.974,3.59225,0.5553665534524876
-123.742,39.976,6.05836,0.782355076419781
-123.891,39.978,6.30341,0.7995755563635255
-120.003,39.979,0.75448,-0.12235226815447647
-120.173,39.979,0.45317,-0.3437388482916591
-123.248,39.979,1.86369,0.2703736749247062
-120.918,39.981,0.09023,-1.04464904263234
-122.145,39.982,0.08894,-1.0509028748870841
-123.398,39.982,5.98447,0.7770256942131731
-119.881,39.983,0.50399,-0.29757808059396745
-120.689,39.983,0.11577,-0.9364039667089409
-119.613,39.984,0.3957,-0.40263394973397226
-123.547,39.985,3.10085,0.4914807582567083
-122.802,39.985,0.41883,-0.3779622181874871
-123.697,39.987,6.81204,0.8332771894561936
-119.957,39.988,0.63628,-0.196351727598519
-123.846,39.989,5.65763,0.7526345418815604
-120.48,39.989,0.15383,-0.8129589599576713
-123.203,39.99,1.49676,0.17515216839133943
-123.995,39.991,9.83059,0.9925795835549243
-123.353,39.993,3.44619,0.5373392178818384
-119.568,39.993,0.34413,-0.46327746551758364
-120.106,39.995,0.85689,-0.06707492540373056
-120.394,39.995,0.20678,-0.6844914690098125
-123.502,39.995,3.23087,0.5093194837315147
-119.813,39.997,0.45825,-0.3388975263657457
-123.651,39.997,4.72641,0.6745313925003864
-119.912,39.998,0.55295,-0.25731413760277483
-121.512,39.999,0.05932,-1.2267988576436557
-123.801,40.0,5.73052,0.7581940325928668
-123.95,40.002,7.92708,0.8991132411104217
-123.307,40.003,2.46111,0.3911310250499757
-123.134,40.004,1.12759,0.052151215688322636
-120.061,40.004,1.1257,0.05142266608903447
-123.457,40.006,4.23126,0.6264697124256005
-123.606,40.008,3.73801,0.5726404588777544
-122.7,40.009,0.33262,-0.4780516407794661
-119.671,40.009,0.39509,-0.4033039624718821
-120.377,40.01,0.21463,-0.6683095744303696
-123.756,40.01,7.27119,0.8616054931342324
-119.744,40.011,0.41518,-0.3817635754361942
-123.905,40.012,6.65208,0.8229574635405112
-123.262,40.014,1.89208,0.27693949508059257
-120.015,40.014,0.91263,-0.03970525918782359
