Longitude,Latitude,D (m),log(D)
-123.808,44.513,7.73532,0.8884782845977107
-123.736,44.53,6.57369,0.8178092199062703
-123.664,44.546,5.42251,0.7342003615974
-123.591,44.562,4.52407,0.6555293160541561
-123.758,44.581,7.11044,0.8518964760686585
-123.686,44.597,5.8975,0.7706679495576331
-123.614,44.613,4.914,0.691435152144062
-123.541,44.629,4.09189,0.6119239503003565
-123.781,44.632,7.62636,0.8823173021602185
-123.709,44.648,6.43248,0.8083784445670882
-123.636,44.664,5.31694,0.7256617594648387
-123.564,44.68,4.43571,0.6469631448899444
-123.804,44.684,8.18943,0.9132536750852797
-123.731,44.7,7.00173,0.8452053595322758
-123.659,44.716,5.74965,0.759641408568755
-123.586,44.732,4.76732,0.6782743043436299
-123.514,44.748,3.95158,0.5967707786849251
-123.754,44.751,7.42983,0.8709788768956277
-123.681,44.767,6.1367,0.7879348927919699
-123.609,44.783,5.05921,0.704082706676476
-123.536,44.799,4.1773,0.6208956659919629
-123.776,44.803,7.67437,0.8850427337578721
-123.704,44.819,6.41892,0.807461963038218
-123.631,44.835,5.24238,0.7195284980912596
-123.559,44.851,4.32037,0.6355209417402226
-123.799,44.854,7.72928,0.8881390402843657
-123.727,44.87,6.49695,0.812709524483138
-123.654,44.886,5.3242,0.7262543610898206
-123.581,44.902,4.40914,0.6443538888608359
-123.822,44.906,7.66317,0.8844084600657549
-123.509,44.918,3.64445,0.5616319963061208
-123.749,44.922,6.42582,0.8079285559335785
-123.676,44.938,5.29354,0.7237461991222042
-123.604,44.954,4.38567,0.6420359500567692
-123.845,44.957,7.59006,0.8802452090398704
-123.531,44.97,3.64101,0.561221871721325
-123.772,44.973,6.34938,0.8027313196660327
-123.699,44.989,5.26416,0.721329080845468
-123.626,45.005,4.3704,0.6405211875065261
-123.867,45.009,7.55344,0.8781447837844563
-123.554,45.021,3.63049,0.5599652448528069
-123.795,45.025,6.29927,0.7992902235264218
-123.722,45.041,5.28951,0.7234154425167516
-123.649,45.057,4.49813,0.6530320027818703
-123.576,45.073,3.83,0.5831987739686227
-123.817,45.076,6.79912,0.8324527062539647
-123.745,45.092,5.73184,0.7582940588908799
-123.672,45.108,4.88499,0.6888636790170715
-123.599,45.124,4.15294,0.6183556566439141
-123.84,45.128,7.302,0.8634418286137086
-123.526,45.14,3.5286,0.5476024297856813
-123.767,45.144,6.2151,0.7934481207650814
-123.694,45.16,5.278,0.7224693858840309
-123.621,45.176,4.49682,0.652905503851845
-123.863,45.179,7.79177,0.8916361244140547
-123.548,45.192,3.82697,0.58285505776003
-123.79,45.195,6.71437,0.8270052696690364
-123.717,45.211,5.69113,0.7551985061210322
-123.644,45.227,4.85008,0.6857489021635029
-123.571,45.243,4.12744,0.6156807687044711
-123.813,45.247,7.1591,0.8548584287881192
-123.74,45.263,6.09807,0.7851924053424559
-123.667,45.279,5.20496,0.7164173963160984
-123.594,45.295,4.46075,0.6494078841555619
-123.836,45.298,7.65503,0.8839468970341396
-123.521,45.311,3.79032,0.5786758770835218
-123.763,45.314,6.56631,0.8173213822177687
-123.69,45.33,5.57231,0.7460352691920553
-123.616,45.346,4.75465,0.677118553100317
-123.543,45.362,4.0525,0.6077230235205526
-123.785,45.366,7.06876,0.8493432366556309
-123.712,45.382,5.99316,0.7776558722550605
-123.639,45.398,5.10426,0.7079327883011511
-123.566,45.414,4.33005,0.636492911272239
-123.808,45.417,7.68831,0.8858308861817068
-123.735,45.433,6.49785,0.8127696816282018
-123.662,45.449,5.46383,0.7374971783728768
-123.589,45.465,4.62857,0.6654468361508279
-123.831,45.469,8.34527,0.9214403922571117
-123.515,45.481,3.9262,0.5939724187189172
-123.758,45.485,7.02947,0.8469225818117916
-123.685,45.501,5.91402,0.7718827888872498
-123.611,45.517,4.99292,0.698354607545818
-123.538,45.533,4.21402,0.6246965924654905
-123.781,45.536,7.59092,0.8802944144607109
-123.708,45.553,6.42799,0.8080751924615314
-123.634,45.569,5.39651,0.732112986166549
-123.561,45.585,4.55752,0.6587285831680627
-123.804,45.588,8.21049,0.9143690764794837
-123.73,45.604,6.96168,0.8427140566632654
-123.657,45.62,5.84603,0.7668610396907688
-123.584,45.636,4.93219,0.6930397983296518
-123.827,45.64,8.87112,0.9479784540045832
-123.51,45.652,4.1603,0.6191246488110936
-123.753,45.656,7.50888,0.875575163889178
-123.68,45.672,6.35433,0.803069765331782
-123.606,45.688,5.34769,0.7281662237224201
-123.533,45.704,4.51293,0.6544585972361875
-123.776,45.707,8.13277,0.9102384903447479
-123.703,45.723,6.89196,0.8383427481971041
-123.629,45.739,5.78663,0.7624257142461354
-123.556,45.755,4.88793,0.6891249777518023
-123.799,45.759,8.82737,0.9458313304607509
-123.726,45.775,7.46614,0.8730961292625884
-123.652,45.791,6.31358,0.8002756878271347
-123.578,45.807,5.31863,0.7257997788997338
-123.505,45.823,4.50484,0.6536793705978589
-123.749,45.826,8.11937,0.909522332672437
-123.675,45.843,6.88306,0.8377815553383244
-123.601,45.859,5.79078,0.7627370657793526
-123.528,45.875,4.91034,0.6911115644267596
-123.772,45.878,8.85207,0.9470448395631205
-123.698,45.894,7.50368,0.8752743049555635
-123.624,45.91,6.36251,0.8036284779289261
-123.55,45.926,5.37064,0.7300260421067617
-123.795,45.93,9.63625,0.9839080586791558
-123.721,45.946,8.19195,0.91338729290051
-123.647,45.962,6.96992,0.8432277933407722
-123.573,45.978,5.89193,0.7702575784974226
-123.499,45.994,5.01719,0.7004605479859158
-123.744,45.997,8.95992,0.9523041320155116
-123.67,46.013,7.6252,0.8822512392001045
-123.596,46.029,6.50359,0.8131531546109004
-123.522,46.045,5.49647,0.7400838619116145
-123.767,46.049,9.78277,0.9904618430681886
-123.693,46.065,8.36715,0.9225775547617795
-123.619,46.081,7.14008,0.853703077793529
-123.545,46.097,6.04475,0.7813783439286931
-123.471,46.113,5.11455,0.708807428641708
-123.716,46.117,9.16439,0.9621035627569857
-123.642,46.133,7.81712,0.8930467788290403
-123.568,46.149,6.66391,0.8237291230374897
-123.494,46.165,5.60082,0.7482516154712944
-123.739,46.168,10.01918,1.0008321790114871
-123.665,46.184,8.57688,0.9333293338619112
-123.591,46.2,7.29952,0.8632943028320809
-123.517,46.216,6.15132,0.7889683201987328
-123.443,46.232,5.16101,0.7127347005620293
-123.688,46.236,9.35228,0.9709175007879339
-123.614,46.252,7.94006,0.8998237842369778
-123.54,46.268,6.71077,0.8267723543814005
-123.466,46.284,5.56911,0.7457857960763654
-123.711,46.288,10.09416,1.0040701843451993
-123.392,46.3,4.65909,0.6683010998291719
-123.637,46.304,8.51222,0.9300428395223217
-123.563,46.32,7.118,0.8523579836678271
-123.489,46.336,5.89027,0.7701352025668273
-123.414,46.352,4.89892,0.6901003474289303
-123.66,46.355,8.87437,0.9481375318414835
-123.34,46.368,4.09066,0.6117933841035682
-123.586,46.371,7.44521,0.8718769519948391
-123.512,46.387,6.24079,0.7952395689972208
-123.437,46.403,5.20663,0.7165567163990055
-123.683,46.407,9.27736,0.9674244093494411
-123.363,46.419,4.35393,0.6388814424225505
-123.609,46.423,7.8002,0.892105738303663
-123.289,46.435,3.64962,0.5622476478826607
-123.535,46.439,6.56629,0.8173200594195966
-123.46,46.455,5.47982,0.7387662931028667
-123.386,46.471,4.60699,0.6634172695677366
-123.632,46.475,8.17022,0.9122337509632157
-123.311,46.487,3.89765,0.5908028378874968
-123.558,46.491,6.88674,0.838013687065939
-123.237,46.503,3.30798,0.5195628751501901
-123.483,46.507,5.77697,0.7617001122413805
-123.162,46.519,2.79674,0.44665209389608995
-123.409,46.523,4.85545,0.6862294862440848
-123.655,46.527,8.56291,0.9326213794172302
-123.334,46.539,4.08996,0.6117190606077759
-123.581,46.543,7.20417,0.857583952508242
-123.26,46.555,3.46632,0.5398686529593104
-123.506,46.559,6.04887,0.7816742509167849
-123.185,46.57,2.97356,0.47327670604566074
-123.432,46.575,5.10353,0.7078706720208731
-123.111,46.586,2.60188,0.4152872628098862
-123.357,46.591,4.33747,0.6372364840226733
-123.036,46.602,2.29597,0.36096620910939564
-123.604,46.594,7.58963,0.8802206042386829
-123.283,46.606,3.72316,0.5709117000980605
-123.529,46.61,6.3884,0.8053921010096684
-123.208,46.622,3.16473,0.5003366639546413
-123.455,46.626,5.36185,0.7293146602467312
-123.38,46.642,4.54089,0.6571409815372512
-123.306,46.658,3.87568,0.5883479118329755
-123.553,46.662,6.72496,0.8276897055025587
-123.478,46.678,5.66117,0.7529061965651072
-120.16,41.554,2.23323,0.3489334532939863
-123.221,41.57,2.37514,0.37568921372320147
-123.117,41.594,1.79164,0.25325074990200624
-120.188,41.631,0.97566,-0.010701499801864096
-123.013,41.617,1.35307,0.13132026505833538
-123.253,41.647,2.47581,0.3937173127561081
-120.322,41.688,0.22658,-0.644778427539587
-123.149,41.671,1.85844,0.269148544398897
-120.217,41.709,0.34226,-0.4656438539861614
-123.045,41.694,1.40261,0.146936930904798
-120.111,41.73,0.36457,-0.43821907174935154
-123.285,41.724,2.58435,0.4123513300565102
-120.35,41.766,0.14911,-0.8264932297918955
-123.181,41.748,1.93603,0.28691208269009777
-123.076,41.771,1.46353,0.16540162919613202
-123.317,41.801,2.70348,0.4319231610683786
-123.213,41.824,2.01905,0.3051470739982306
-121.519,41.859,3.28486,0.5165168647563428
-123.108,41.848,1.52654,0.18370818862267757
-120.168,41.885,0.1618,-0.7910214827237465
-123.349,41.878,2.816,0.44963265047007456
-123.244,41.901,2.11061,0.3244079914812327
-121.549,41.936,2.8571,0.4559254411836372
-123.14,41.925,1.59252,0.2020848952209491
-123.381,41.955,2.94938,0.4697307309347275
-123.276,41.978,2.20677,0.34375707129666067
-123.172,42.002,1.672,0.22323627310299757
-123.413,42.032,3.09956,0.4913000476618481
-121.714,42.068,0.42908,-0.36746172804962934
-122.06,42.078,1.28606,0.10926123068855778
-123.309,42.055,2.32409,0.3662529420257597
-121.955,42.101,1.29801,0.11327803832574472
-123.204,42.079,1.75853,0.2451497816511544
-121.85,42.123,0.65867,-0.18133211662704612
-123.445,42.108,3.26592,0.5140055423161186
-121.745,42.146,0.44772,-0.34899350491154607
-122.091,42.155,1.37185,0.1373066275998632
-123.341,42.132,2.44278,0.3878843555987603
-121.986,42.178,1.27935,0.10698937346578581
-123.236,42.156,1.83799,0.26434314417923643
-121.881,42.201,0.73726,-0.1323793280805175
-123.478,42.185,3.4305,0.5353574236624297
-121.775,42.223,0.49862,-0.3022303056247902
-122.122,42.233,1.26239,0.10119354562293356
-123.373,42.209,2.56769,0.409542589717628
-122.017,42.255,1.32241,0.12136612468952421
-123.268,42.233,1.92819,0.28514982618815504
-121.911,42.278,0.8175,-0.08751223866767631
-121.806,42.3,0.54157,-0.26634540118279637
-122.153,42.31,0.87682,-0.057089552620454155
-123.405,42.286,2.73648,0.43719227837971913
-122.048,42.333,1.04643,0.01971018190497617
-123.3,42.31,2.05482,0.3127737841534126
-121.942,42.355,0.75204,-0.12375905925240413
-121.836,42.378,0.49429,-0.30601817567871314
-122.184,42.387,0.78015,-0.10782188716948662
-123.438,42.363,2.90551,0.4632223745045616
-122.078,42.41,1.01879,0.008084673466554773
-123.333,42.387,2.17899,0.33825523715089795
-121.973,42.432,0.72837,-0.13764795016812298
-121.867,42.455,0.47842,-0.32019067327532724
-123.47,42.44,3.09516,0.49068310418684874
-122.109,42.487,0.84328,-0.07402819967602563
-123.365,42.464,2.31802,0.36511717875965954
-122.004,42.51,0.69571,-0.15757175413321325
-120.293,42.528,0.65653,-0.18274542412624958
-120.186,42.549,0.67448,-0.17103092370655562
-123.503,42.517,3.30852,0.5196337642972462
-123.397,42.54,2.46996,0.3926899200936982
-122.035,42.587,0.54994,-0.25968469067001976
-123.292,42.564,1.84818,0.266744266234663
-120.322,42.605,1.27042,0.10394732215895582
-120.215,42.627,0.90362,-0.04401416531972009
-123.535,42.594,3.52721,0.5474313170891504
-123.43,42.617,2.63425,0.42065698872306767
-123.324,42.641,1.9669,0.2937822803300235
-120.244,42.704,0.67395,-0.17137232235129332
-123.462,42.694,2.80917,0.44857802180318895
-123.357,42.718,2.09739,0.32167919303078496
-123.495,42.771,2.99535,0.4764475760367525
-123.389,42.795,2.23696,0.34965821836815797
-123.528,42.848,3.1951,0.5044844552232319
-123.422,42.872,2.38,0.37657695705651195
-123.561,42.925,3.41379,0.533236801885249
-123.455,42.949,2.53849,0.4045754569061258
-123.593,43.002,3.65779,0.5632187682647347
-123.487,43.026,2.7278,0.4358125250458366
-123.381,43.05,2.04393,0.31046601810929764
-123.52,43.103,2.99742,0.47674760077098827
-123.414,43.127,2.24418,0.3510576876427821
-123.553,43.18,3.27945,0.5158010138355137
-123.447,43.204,2.45855,0.39067904504565776
-121.719,43.241,0.22974,-0.6387633832686688
-123.586,43.257,3.58396,0.5543631539264108
-123.48,43.281,2.69286,0.4302137753172116
-121.75,43.318,0.22681,-0.64433780141459
-123.373,43.304,2.0223,0.3058455818584538
-123.619,43.334,3.93629,0.5950870869036695
-123.513,43.358,2.95585,0.47068239121629707
-123.406,43.382,2.22101,0.34655051394471087
-123.546,43.435,3.25807,0.5129604109384668
-123.439,43.459,2.44555,0.3883765465284365
-123.579,43.512,3.5987,0.5561456438812907
-123.472,43.536,2.69983,0.4313364188307277
-123.365,43.559,2.02725,0.30690730909042546
-123.612,43.589,3.97992,0.5998743424486279
-123.505,43.613,2.98368,0.4747522431684451
-123.398,43.636,2.23812,0.3498833681354431
-123.538,43.69,3.31157,0.5200339396010639
-123.431,43.714,2.49613,0.39726719992562304
-123.571,43.767,3.70287,0.5685384651486319
-123.464,43.791,2.78328,0.44455689887377703
-123.357,43.814,2.10402,0.32304986373662326
-123.604,43.844,4.09651,0.612414019353969
-123.497,43.868,3.09391,0.4905076761791641
-123.39,43.891,2.33947,0.36911748042454706
-123.53,43.945,3.37651,0.5284680402811051
-123.423,43.969,2.5608,0.40837566113607593
-123.564,44.022,3.63743,0.5607946443565063
-123.456,44.046,2.77505,0.4432708125139993
-123.348,44.069,2.11724,0.32577009031411813
-123.597,44.099,3.93145,0.5945527567001888
-123.489,44.123,3.00627,0.47802798298551463
-123.381,44.147,2.30158,0.3620260750174031
-123.523,44.2,3.2942,0.5177499628542593
-123.415,44.224,2.52331,0.4019706088287205
-123.307,44.248,1.93591,0.2868851631934914
-123.556,44.277,3.65762,0.5631985834597991
-123.448,44.301,2.79959,0.44709443356527534
-123.34,44.325,2.14766,0.33196552851196726
-123.481,44.378,3.14281,0.49731812634186223
-123.373,44.402,2.40867,0.38177730352836836
-123.265,44.426,1.8501,0.2671952031459672
-123.515,44.455,3.53957,0.5489505055370609
-123.407,44.479,2.7129,0.43343378556085693
-123.298,44.503,2.0959,0.3213705576608154
-123.44,44.556,3.05153,0.48451764392079893
-123.331,44.58,2.3453,0.3701984035591074
-123.223,44.604,1.81132,0.25799518248270753
-123.473,44.634,3.44123,0.5367137003433036
-123.365,44.657,2.63573,0.42090091976269767
-123.256,44.681,2.03036,0.307573048825494
-123.398,44.735,2.93739,0.4679616120329864
-123.289,44.758,2.23955,0.35016076291006265
-123.181,44.782,1.72121,0.2358338606107288
-123.432,44.812,3.19387,0.5043172350862332
-123.323,44.836,2.41577,0.3830555837215573
-123.214,44.859,1.84274,0.265464063091641
-123.466,44.889,3.35502,0.5256951134360835
-123.356,44.913,2.53849,0.4045754569061258
-123.247,44.937,1.93018,0.285597811267668
-123.138,44.96,1.48225,0.17092145901700137
-123.499,44.966,3.39394,0.5307041603448733
-123.39,44.99,2.59431,0.41402186968382465
-123.281,45.014,1.97984,0.29663009433990684
-123.171,45.038,1.51903,0.18156635102262844
-123.424,45.068,2.68474,0.4289022334125785
-123.314,45.091,2.13221,0.3288299758469581
-123.205,45.115,1.68632,0.22693999083874616
-123.095,45.139,1.32868,0.12342039782145284
-123.457,45.145,3.01697,0.47957099168004824
-123.348,45.169,2.37889,0.37637436070162467
-123.238,45.192,1.88551,0.275428840074072
-123.129,45.216,1.48881,0.17283927719030442
-123.491,45.222,3.40605,0.5322510190125808
-123.382,45.246,2.67248,0.42691446376963166
-123.272,45.27,2.10662,0.3235862030087815
-123.162,45.293,1.66182,0.22058398139740415
-123.052,45.317,1.31564,0.11913706906357571
-123.415,45.323,2.99353,0.47618361483485944
-123.306,45.347,2.34576,0.37028357640375903
-123.196,45.371,1.83574,0.26381117111291896
-123.086,45.394,1.46695,0.16641531146144437
-123.449,45.401,3.30717,0.5194565197290432
-122.976,45.418,1.15612,0.06300291421692136
-123.339,45.425,2.57926,0.4114951230118719
-123.229,45.448,2.01106,0.30342502797127946
-123.119,45.472,1.64809,0.21698092425194707
-122.645,45.488,0.73983,-0.13086806208483823
-123.483,45.478,3.63874,0.5609510249186538
-123.009,45.495,1.28847,0.110074311139827
-122.535,45.511,0.9979,-0.0009129773741115914
-123.373,45.502,2.84433,0.4539799819539509
-122.899,45.519,1.20603,0.08135811101508572
-123.263,45.526,2.22011,0.34637449301347567
-122.789,45.542,1.05429,0.022960087229919646
-123.153,45.549,1.78727,0.2521901656296314
-123.043,45.573,1.42313,0.15324457380451967
-123.407,45.579,3.15627,0.4991741474190514
-122.932,45.596,1.36523,0.1352058230370921
-123.297,45.603,2.49748,0.39750201905040566
-122.822,45.62,1.12554,0.0513609337839746
-123.187,45.627,1.94778,0.28953990214133163
-123.076,45.65,1.60198,0.20465708981072975
-123.441,45.657,3.53328,0.5481780551072266
-122.966,45.674,1.37091,0.137008944369123
-123.331,45.681,2.79319,0.4461004785384644
-122.855,45.697,1.12642,0.0517003529242151
-123.22,45.704,2.18265,0.33898409976993576
-123.11,45.728,1.75165,0.24344733342244806
-123.475,45.734,3.98878,0.6008400835846346
-122.999,45.752,1.43556,0.15702134878261848
-123.365,45.758,3.11886,0.4939958804987037
-123.254,45.782,2.46137,0.3911769029673669
-123.144,45.805,1.9542,0.29096900894851674
-123.033,45.829,1.55739,0.19239738176454568
-123.399,45.835,3.54306,0.5493785069615362
-123.288,45.859,2.78991,0.4455901935482168
-123.177,45.883,2.20627,0.3436586596611981
-123.067,45.907,1.74912,0.24281960567654787
-123.433,45.913,4.04068,0.6064544580306046
-122.956,45.93,1.38703,0.14208585450771608
-123.322,45.937,3.17399,0.5016055541290813
-123.211,45.961,2.4931,0.3967396987112286
-123.1,45.984,1.96894,0.29423248197562907
-123.467,45.99,4.6291,0.6654965627182385
-122.989,46.008,1.56595,0.19477789113778562
-123.356,46.014,3.62346,0.559123471429056
-123.245,46.038,2.8274,0.45138725366250027
-123.134,46.062,2.21385,0.3451481918005332
-123.023,46.085,1.75408,0.2440493967644852
-123.39,46.092,4.15073,0.6181244839629988
-122.912,46.109,1.40649,0.14813664872286358
-123.279,46.116,3.22287,0.5082427878513655
-123.168,46.139,2.50981,0.3996408453556067
-123.057,46.163,1.97317,0.2951645038438734
-123.425,46.169,4.74136,0.6759029315007427
-122.946,46.187,1.57685,0.19779038244072836
-123.313,46.193,3.68178,0.5660578342384632
-122.834,46.21,1.27788,0.10649007308317081
-123.202,46.217,2.85667,0.4558600739645958
-122.723,46.233,1.03934,0.016757641848933642
-123.091,46.241,2.21827,0.34601440582288756
-122.611,46.257,0.87189,-0.05953830337755864
-122.979,46.264,1.74732,0.24237244791809287
-122.5,46.28,0.76842,-0.11440134009274716
-123.348,46.271,4.13927,0.6169237558730182
-122.868,46.288,1.41015,0.14926531173865343
-122.388,46.303,0.70933,-0.14915167195897486
-123.236,46.295,3.18153,0.5026360227389977
-122.756,46.311,1.15991,0.06442429265818012
-123.125,46.318,2.44983,0.38913594859984135
-122.645,46.334,0.96106,-0.017249498017725965
-123.013,46.342,1.90909,0.2808264027687488
-122.533,46.358,0.83327,-0.07921425368255551
-122.902,46.365,1.53217,0.18530695456937307
-123.27,46.372,3.46276,0.5394223921305672
-122.79,46.389,1.29183,0.11120536588848434
-123.159,46.396,2.70283,0.43181873072139615
-122.678,46.412,1.09756,0.04042827101589718
-123.047,46.42,2.11486,0.3252816231342815
-122.566,46.435,0.93303,-0.030104392025209804
-122.935,46.443,1.69186,0.22836442268466994
-122.824,46.467,1.40413,0.1474073183842419
-123.193,46.474,2.95846,0.4710657017534013
-122.712,46.49,1.24745,0.09602314735412762
-123.081,46.497,2.38363,0.3772388427505958
-122.969,46.521,1.89622,0.27788872289826966
-122.857,46.544,1.56227,0.19375609316280323
-119.831,41.552,0.14268,-0.8456368993336836
-120.974,41.561,0.1103,-0.9574244875598095
-119.184,41.558,0.04629,-1.3345128192171893
-122.117,41.56,0.54596,-0.2628391749063179
-120.327,41.573,0.23736,-0.6245924666912146
-118.536,41.561,0.07037,-1.1526124489726046
-121.47,41.578,0.44187,-0.3547054831101036
-119.679,41.582,0.0884,-1.0535477349869269
-117.889,41.561,0.06107,-1.2141720800041345
-120.823,41.592,0.08642,-1.0633857380247886
-122.614,41.573,0.78369,-0.1058556948583727
-119.032,41.587,0.05093,-1.2930263238238218
-121.966,41.593,0.78869,-0.1030936656686516
-118.384,41.589,0.07569,-1.120961494762763
-121.319,41.61,0.24981,-0.6023901806220398
-119.527,41.612,0.05513,-1.258612007520731
-117.736,41.588,0.05093,-1.2930263238238218
-122.463,41.606,0.68072,-0.16703148935127313
-120.671,41.624,0.08787,-1.056159373598739
-118.879,41.616,0.05774,-1.2385232204552983
-121.816,41.625,0.79456,-0.0998733021255297
-120.023,41.634,0.43102,-0.3655025774306476
-118.231,41.618,0.07223,-1.1412823851397083
-121.168,41.642,0.15672,-0.80487557701332
-122.96,41.617,1.18735,0.07457875658153508
-119.375,41.641,0.04434,-1.3532043112215306
-122.312,41.639,0.55514,-0.25559747893113904
-120.52,41.654,0.10668,-0.9719169929821615
-117.583,41.616,0.04203,-1.376440609994563
-118.727,41.645,0.06411,-1.193074223116268
-121.665,41.658,0.58991,-0.22921424172200575
-119.872,41.664,0.15361,-0.8135805108445247
-118.079,41.646,0.06932,-1.1591414459581206
-121.016,41.673,0.10314,-0.986572872929304
-122.809,41.651,0.92211,-0.03521726816169295
-119.223,41.671,0.04468,-1.3498868355564286
-122.161,41.672,0.51824,-0.28546906933389826
-118.575,41.674,0.07602,-1.119072134732915
-121.513,41.69,2.30599,0.3628574196307376
-119.72,41.694,0.1013,-0.9943905546397196
-117.926,41.673,0.06228,-1.2056513961039173
-120.865,41.704,0.0748,-1.1260984021355387
-122.659,41.684,0.81486,-0.08891700040144164
-119.071,41.7,0.04947,-1.3056580896358188
-122.011,41.704,0.736,-0.13312218566250114
-118.422,41.702,0.07922,-1.101165161931726
-121.362,41.722,0.35007,-0.45584510543807544
-119.567,41.724,0.06381,-1.1951112553776087
-117.773,41.701,0.05085,-1.2937090427412365
-122.508,41.717,0.67557,-0.1703296443641109
-120.713,41.736,0.07089,-1.1494150236479685
-118.919,41.729,0.05557,-1.2551596032146208
-121.859,41.737,1.11406,0.04690858129301248
-120.064,41.746,0.31657,-0.4995302437749306
-118.27,41.73,0.07114,-1.1478861391502384
-121.211,41.753,0.16897,-0.7721903959247843
-123.005,41.728,1.26261,0.10126922466155577
-119.415,41.754,0.04727,-1.325414397697086
-122.357,41.75,0.54706,-0.26196503885871536
-117.62,41.729,0.04067,-1.3907258275954124
-120.562,41.766,0.08522,-1.0694584701355656
-118.766,41.758,0.06754,-1.1704389437006073
-121.708,41.769,0.49141,-0.30855601004431776
-119.912,41.776,0.1852,-0.7323590176540845
-118.117,41.758,0.06832,-1.1654521423190514
-121.059,41.785,0.10329,-0.985941722575664
-122.855,41.762,0.9957,-0.0018714928717335991
-119.263,41.783,0.04388,-1.3577333810973264
-122.206,41.783,0.49868,-0.3021780491945372
-117.467,41.756,0.03224,-1.491604966866947
-118.613,41.786,0.12063,-0.9185446721774264
-119.76,41.806,0.12007,-0.9205654893662563
-117.964,41.786,0.06289,-1.2014184052714523
-120.907,41.816,0.07036,-1.1526741692145763
-122.704,41.795,0.81908,-0.08667367838392137
-119.11,41.812,0.04774,-1.3211175853292643
-122.055,41.816,0.65767,-0.18199196828459588
-120.258,41.828,0.16592,-0.7801012609550342
-118.461,41.815,0.10537,-0.9772830199489699
-121.405,41.833,0.46827,-0.3295036646646385
-119.608,41.836,0.08279,-1.0820221174070916
-117.811,41.814,0.0506,-1.295849483160201
-120.755,41.847,0.05866,-1.2316579413554667
-122.553,41.829,0.65332,-0.18487404660631984
-118.958,41.841,0.05235,-1.2810833139851387
-121.903,41.849,1.61317,0.20768013686917608
-118.308,41.843,0.07531,-1.1231473523986566
-121.254,41.865,0.18422,-0.7346632220320823
-123.051,41.839,1.34053,0.1272765375942945
-119.455,41.866,0.05257,-1.2792620229815748
-122.402,41.862,0.53473,-0.27186544995806333
-117.658,41.842,0.03919,-1.4068247365218973
-120.603,41.878,0.06543,-1.1842230797016373
-118.805,41.87,0.07423,-1.1294205394473151
-121.752,41.881,0.52186,-0.282445990067366
-119.953,41.889,0.17495,-0.7570860531810748
-118.155,41.871,0.06617,-1.1793388653564045
-121.102,41.897,0.10785,-0.9671798505614362
-122.9,41.873,1.03173,0.01356605886874107
-119.303,41.895,0.0469,-1.3288271572849168
-122.25,41.895,0.48474,-0.3144911414851835
-120.451,41.909,0.08662,-1.0623818206061764
-117.504,41.869,0.03159,-1.500450374094851
-118.652,41.899,0.11532,-0.9380953662838298
-121.6,41.913,1.1985,0.07863803836967259
-119.801,41.919,0.13847,-0.8586443077961102
-118.002,41.899,0.06759,-1.1701175535565067
-120.95,41.928,0.0702,-1.1536628878701947
-122.749,41.907,0.78874,-0.10306613389341919
-119.15,41.925,0.04334,-1.363111093016201
-122.099,41.928,0.61249,-0.2129009975434659
-120.299,41.94,0.11407,-0.942828558452734
-118.499,41.927,0.12158,-0.9151378609515778
-121.449,41.945,0.86093,-0.06503215847619138
-119.648,41.949,0.0958,-1.0186344909214555
-117.848,41.927,0.04839,-1.315244377891376
-120.798,41.959,0.05384,-1.2688949487840795
-122.598,41.94,0.6209,-0.20697834015401678
-118.997,41.954,0.04777,-1.320844758716646
-121.948,41.96,1.59932,0.20393536826777903
-120.147,41.97,0.14117,-0.8502575852865958
-118.346,41.956,0.08311,-1.0803467176896357
-121.297,41.977,0.22521,-0.647412329413952
-123.097,41.951,1.4254,0.15393675446093488
-119.496,41.978,0.05769,-1.2388994610418578
-117.695,41.954,0.03838,-1.4158950296005473
-122.447,41.973,0.51382,-0.2891889952028168
-120.646,41.991,0.05513,-1.258612007520731
-118.844,41.983,0.05733,-1.2416180582253247
-121.796,41.993,0.61671,-0.2099190093982319
-119.994,42.001,0.15182,-0.8186710129102662
-118.193,41.984,0.06698,-1.174054856796152
-121.145,42.009,0.11906,-0.9242341217842654
-122.946,41.984,1.04979,0.021102431486509494
-119.343,42.008,0.04281,-1.3684547721656906
-122.295,42.006,0.50625,-0.29563496377727505
-120.493,42.021,0.07475,-1.1263888030035327
-117.541,41.982,0.03077,-1.5118725037525416
-118.691,42.011,0.08328,-1.0794592834975203
-121.644,42.025,0.48008,-0.31868638624195994
-119.842,42.031,0.13081,-0.8833590543388709
-118.039,42.012,0.0574,-1.2410881076020266
-120.992,42.04,0.07371,-1.1324735888002566
-122.795,42.018,0.76589,-0.1158336008941199
-119.19,42.037,0.04064,-1.3910463007241372
-122.144,42.039,0.70261,-0.15328567334001791
-120.341,42.052,0.10364,-0.9844725956862128
-118.538,42.04,0.08848,-1.053154886039377
-121.492,42.057,0.39246,-0.40620460048439105
-119.689,42.061,0.09527,-1.0210438347824085
-117.886,42.04,0.0466,-1.3316140833099999
-120.84,42.071,0.05582,-1.2532101678473877
-122.643,42.051,0.59384,-0.22633055245537156
-119.037,42.066,0.04323,-1.3642147644663483
-120.188,42.083,0.13034,-0.8849222833404193
-118.385,42.068,0.0747,-1.1266793981846013
-121.34,42.089,0.22077,-0.6560599423542894
