Longitude,Latitude,D (m),log(D)
-121.432,36.747,7.62724,0.8823674121859828
-118.662,36.749,0.09587,-1.0183172726287146
-120.916,36.75,1.33968,0.12700107386421827
-121.245,36.751,3.18414,0.5029921545087204
-121.574,36.752,6.52696,0.814710951161963
-117.878,36.753,4.36357,0.6398419472718914
-118.064,36.753,1.43959,0.15823882119850144
-117.571,36.753,0.59781,-0.22343682447824526
-120.73,36.754,4.79878,0.6811308401645302
-117.18,36.755,5.64363,0.7515585333910231
-121.059,36.756,1.398,0.14550717140966257
-121.717,36.756,4.00876,0.6030100563014865
-121.388,36.756,6.60496,0.8198701918473094
-120.338,36.76,0.20503,-0.6881825883041446
-118.019,36.76,1.11972,0.049109435475740884
-120.872,36.76,2.24435,0.35109058485499134
-117.834,36.761,1.50525,0.1776086358791856
-121.202,36.761,2.96397,0.47187380359190834
-121.531,36.761,8.43699,0.9261875343570113
-120.685,36.762,0.72262,-0.14109002260547648
-121.015,36.766,1.2458,0.09544832653812219
-121.674,36.766,4.79321,0.6806264567078956
-121.345,36.766,5.43298,0.7350381063027019
-116.702,36.767,0.40183,-0.3959576426298583
-117.114,36.767,3.81754,0.5817835962689344
-119.732,36.769,0.0551,-1.2588484011482148
-117.053,36.769,2.05369,0.3125348884092498
-120.829,36.77,6.14037,0.788194541192779
-118.163,36.771,1.42376,0.1534367874327703
-121.158,36.771,2.15786,0.33402326462873244
-121.488,36.771,10.53689,1.0227124462518111
-119.126,36.774,0.02981,-1.5256380239673693
-118.312,36.775,0.45762,-0.33949500322764237
-120.972,36.775,1.23964,0.09329558136121265
-121.63,36.776,5.96372,0.7755172448900214
-121.301,36.776,4.37029,0.640510256471788
-118.52,36.777,0.17279,-0.7624813953668929
-117.932,36.779,1.51581,0.18064476783769162
-118.119,36.779,2.76026,0.44094999193735357
-120.785,36.779,5.23206,0.7186727157289597
-121.115,36.781,1.79692,0.25452874247795365
-121.773,36.781,3.75745,0.5748932101854735
-121.444,36.781,10.21581,1.0092728070510815
-120.928,36.785,1.50534,0.17763460188809607
-121.258,36.786,3.64542,0.5617475719336512
-121.587,36.786,7.53829,0.8772728408579672
-117.889,36.787,4.30839,0.63431500919923
-118.075,36.788,1.41147,0.1496716518963874
-120.742,36.789,2.60392,0.41562763731080166
-121.071,36.79,1.51401,0.18012874367823922
-120.196,36.79,0.1527,-0.8161609629435788
-121.73,36.79,4.50888,0.6540686770827239
-121.401,36.791,8.01091,0.9036818526049418
-120.633,36.791,0.42222,-0.374461198588961
-116.558,36.793,0.22946,-0.6392930107512629
-120.885,36.794,2.84011,0.4533351609864263
-121.214,36.795,2.91428,0.4645312758529994
-121.543,36.796,9.94149,0.9974514799992272
-117.845,36.796,1.35897,0.13320986955201947
-117.821,36.798,1.04455,0.018929233406200147
-119.59,36.798,0.03859,-1.4135252214286034
-121.028,36.8,1.36389,0.1347793451595957
-121.686,36.8,5.51897,0.7418580333350827
-121.357,36.801,6.16582,0.7899908421310358
-118.984,36.803,0.03868,-1.4125135345890358
-120.841,36.804,4.53069,0.6561643477904917
-118.174,36.805,1.60861,0.2064507641870628
-121.171,36.805,2.32159,0.36578552442077455
-118.377,36.805,0.36513,-0.4375524828563489
-121.5,36.806,13.70534,1.1368898139209216
-117.196,36.807,7.45819,0.8726334429701116
-120.984,36.81,1.41457,0.15062444338829675
-117.275,36.81,2.65839,0.4246186945989019
-121.643,36.81,6.78395,0.8314826383636165
-121.313,36.81,4.78825,0.6801768173371404
-118.035,36.812,1.11729,0.04816591174887435
-120.535,36.812,0.2637,-0.5788898702065657
-117.694,36.813,0.54254,-0.2655682369469474
-117.943,36.813,1.55471,0.1916493919832312
-120.797,36.814,4.15924,0.6190139811171326
-120.703,36.814,0.86078,-0.06510783228008438
-118.13,36.814,2.39686,0.37964266774115313
-121.786,36.815,4.22553,0.6258811894134121
-121.127,36.815,1.90586,0.2800909952212114
-121.456,36.815,12.027,1.080157310970184
-120.94,36.819,1.88949,0.2763445977844906
-116.415,36.819,0.14683,-0.8331852012090881
-121.27,36.82,5.15204,0.7119792261902339
-121.599,36.82,8.76696,0.9428490250533785
-120.054,36.821,0.10824,-0.9656122164104334
-117.899,36.822,3.27912,0.515757310046685
-118.086,36.822,1.34924,0.13008920794094753
-120.754,36.823,2.75891,0.4407375333385925
-121.083,36.825,1.6088,0.20650205758868553
-121.742,36.825,5.1688,0.7133897280321124
-118.249,36.825,0.83079,-0.08050873959355423
-121.413,36.825,8.8002,0.9444925423671416
-117.021,36.827,1.03559,0.015187848091738034
-119.448,36.828,0.02947,-1.5306198641500748
-120.897,36.829,4.32988,0.6364758603117964
-121.226,36.83,3.0113,0.47875402414589907
-121.556,36.83,11.79856,1.0718290054234074
-117.855,36.83,1.24515,0.09522167291629566
-117.595,36.832,0.53901,-0.26840317747646636
-118.841,36.832,0.05908,-1.2285595133600882
-121.04,36.834,1.46961,0.1672020984760611
-121.699,36.835,6.35733,0.8032747556272901
-121.369,36.835,6.57497,0.8178937755854943
-120.853,36.838,4.65126,0.6675706167442157
-121.183,36.84,2.42221,0.3842117927655765
-118.185,36.84,1.78339,0.25124632709389266
-121.512,36.84,14.28203,1.1547899409933904
-120.519,36.841,0.23876,-0.6220384297803633
-120.996,36.844,1.61715,0.20875030509560524
-121.655,36.845,8.11189,0.9091220528476295
-121.326,36.845,4.94382,0.6940626501006159
-117.277,36.847,3.68141,0.5660141876780894
-120.81,36.848,4.63076,0.6656522732468388
-117.954,36.848,1.5371,0.18670212256510124
-118.141,36.848,2.17499,0.33745726452982727
-121.799,36.849,4.73412,0.6752392621856528
-121.139,36.849,1.97586,0.295756169309576
-121.469,36.85,10.22153,1.009515907621053
-117.838,36.85,0.96882,-0.013756904340661543
-117.496,36.85,0.75029,-0.12477084186618939
-119.912,36.851,0.06423,-1.1922620779858992
-118.337,36.853,0.52656,-0.2785521350497016
-120.953,36.854,2.37823,0.37625385318451543
-116.878,36.854,0.44749,-0.34921666536112905
-121.282,36.854,3.98238,0.6001426981899276
-121.612,36.854,10.4745,1.0201333010966978
-117.91,36.857,2.35488,0.3719687812459541
-119.305,36.857,0.02969,-1.5273898024039554
-120.766,36.858,1.74376,0.24148671118820536
-121.096,36.859,1.67747,0.22465476195521106
-121.755,36.859,5.92081,0.7723811247071439
-117.211,36.859,5.77573,0.7616068829253542
-121.425,36.859,8.24448,0.9161632688037794
-118.699,36.861,0.11359,-0.9446599004558185
-120.909,36.863,4.73099,0.6749520300715184
-118.052,36.864,1.13029,0.05318988528995165
-121.239,36.864,3.05956,0.48565897441889355
-121.568,36.864,14.45053,1.1598837759406144
-117.866,36.865,1.15266,0.06170122238632796
-120.721,36.865,0.71418,-0.1461923160184222
-120.66,36.868,0.42609,-0.3704986582327347
-121.052,36.869,1.5984,0.2036854708819071
-121.712,36.869,7.47159,0.8734130321697094
-117.397,36.869,1.4328,0.15618557284097515
-121.382,36.869,6.24321,0.7954079433418813
-120.377,36.872,0.15806,-0.8011780223967941
-120.865,36.873,4.63898,0.6664225001522234
-121.195,36.874,2.46596,0.39198602768543545
-121.525,36.874,11.68632,1.0676777741812884
-118.196,36.874,1.9071,0.28037346615011943
-118.266,36.877,0.92026,-0.036089454597163534
-121.008,36.878,1.94545,0.2890200734830469
-121.668,36.879,9.67042,0.9854453365154027
-121.338,36.879,4.84798,0.6855608195106319
-116.735,36.88,0.25449,-0.5943292782786738
-119.77,36.881,0.04156,-1.3813244611148603
-120.822,36.882,4.63346,0.6659054181709314
-117.965,36.883,1.47841,0.16979489146405308
-118.152,36.883,2.03422,0.30839791988430154
-121.811,36.883,5.3637,0.7294644790997483
-121.152,36.884,2.01444,0.3041543364764574
-121.481,36.884,8.68307,0.9386733021733407
-119.163,36.887,0.03462,-1.460672936460625
-120.965,36.888,2.60949,0.4165556369059301
-121.624,36.889,12.95929,1.1125812085153808
-121.295,36.889,3.78083,0.5775871503269011
-118.556,36.89,0.20404,-0.6902846851408507
-117.718,36.891,0.57685,-0.23893710303381224
-117.921,36.891,1.71335,0.2338460889095587
-120.778,36.892,1.20805,0.08208490967808775
-121.108,36.893,1.76384,0.2464591872194754
-121.768,36.893,6.68996,0.8254235210815436
-121.438,36.894,7.57146,0.8791796323146024
-120.921,36.898,4.67544,0.6698224880599059
-121.251,36.899,3.00359,0.4776406497402639
-121.581,36.899,13.14836,1.118871586486032
-117.293,36.899,6.05236,0.7819247523590126
-120.235,36.902,0.1149,-0.9396799713117148
-117.854,36.902,0.92426,-0.03420584189488831
-121.064,36.903,1.74275,0.2412350914085447
-121.724,36.903,8.69531,0.9392850698222809
-121.394,36.904,5.6124,0.7491486159561289
-116.591,36.906,0.17356,-0.7605503585428257
-117.199,36.907,2.89608,0.4618105544445422
-120.878,36.907,4.63867,0.6663934774386181
-121.207,36.908,2.45788,0.3905606756985191
-121.537,36.908,9.76527,0.9896842556002218
-118.207,36.909,2.05001,0.311755979560255
-117.619,36.91,0.62583,-0.20354362220264943
-119.628,36.911,0.03242,-1.4891869894875038
-117.227,36.911,3.70585,0.568887836598995
-121.021,36.913,2.47526,0.39362082372806795
-121.681,36.913,11.694,1.067963089501265
-121.351,36.913,5.23731,0.7191082808529565
-119.02,36.916,0.0479,-1.3196644865854368
-118.068,36.916,1.18336,0.07311688514306021
-120.834,36.917,4.06858,0.6094428598958381
-120.739,36.917,0.59474,-0.2256728514871318
-117.976,36.917,1.3726,0.1375439945546526
-118.163,36.918,1.93569,0.2868358064489302
-121.824,36.918,6.08263,0.7840913995887698
-121.164,36.918,2.00135,0.30132304554605366
-121.494,36.918,7.49407,0.8747177453993258
-120.977,36.922,3.48371,0.5420419951755386
-121.637,36.923,14.68946,1.1670058309617501
-121.307,36.923,3.49485,0.5434285404335546
-117.932,36.926,1.33737,0.1262515768416083
-120.79,36.926,0.94437,-0.024857817698138808
-121.78,36.928,7.75727,0.8897089077867687
-121.12,36.928,1.77491,0.24917633626754657
-121.45,36.928,7.19954,0.8573047489529818
-117.52,36.928,0.90873,-0.04156513430096086
-118.282,36.929,1.01797,0.007734979350015204
-118.361,36.931,0.6718,-0.17276000049435455
-120.933,36.932,4.64666,0.6671408959508024
-120.093,36.933,0.0717,-1.1444808443321999
-121.263,36.933,2.83083,0.45191378943619465
-121.593,36.933,10.60673,1.0255815137934523
-118.262,36.935,1.22883,0.08949180545063366
-121.077,36.937,1.92349,0.28408993280238287
-121.737,36.938,10.25086,1.0107603022295113
-121.407,36.938,5.02492,0.7011291518964825
-117.375,36.939,2.88641,0.46035802048258495
-117.055,36.94,0.73843,-0.1316906676568545
-119.485,36.94,0.02971,-1.527097348196336
-120.89,36.942,4.63143,0.6657151044570347
-121.22,36.943,2.3126,0.36410052130694154
-121.55,36.943,8.16235,0.9118152133004828
-118.218,36.944,2.21743,0.34584991887870303
-118.878,36.945,0.08056,-1.0938805424544384
-120.687,36.946,0.37965,-0.42061659578606453
-121.033,36.947,2.46491,0.3918010667301108
-117.421,36.947,2.01159,0.3035394679930266
-121.693,36.947,14.28018,1.154733681705846
-121.363,36.948,3.87547,0.588324379365865
-117.842,36.95,0.78656,-0.10426814312965872
-117.309,36.951,8.47719,0.9282519171465549
-120.846,36.951,2.04796,0.3113214699068573
-121.836,36.952,6.85703,0.8361360495391617
-117.987,36.952,1.19736,0.07822474565078769
-121.176,36.952,1.94219,0.2882917136848886
-118.174,36.952,1.94334,0.28854878989779753
-121.506,36.953,6.44158,0.8089924048008478
-120.558,36.953,0.22087,-0.6558632688241176
-117.87,36.954,0.88542,-0.05285067233736262
-121.98,36.956,4.23941,0.6273054199008552
-120.989,36.957,4.70945,0.6729701903746657
-121.65,36.957,11.86403,1.0742322362012076
-121.319,36.957,3.14308,0.49735543514306174
-117.943,36.961,1.12773,0.05220513373768544
-118.13,36.961,1.39406,0.1442814660920827
-121.793,36.962,8.97774,0.953167023854636
-121.133,36.962,1.81223,0.25821331552176613
-121.463,36.962,7.11651,0.8522670639550447
-119.95,36.963,0.04463,-1.3503731131594705
-120.946,36.966,4.63774,0.6663063976589353
-116.912,36.967,0.3263,-0.48638292621212514
-121.276,36.967,2.60041,0.4150418274706841
-121.606,36.967,8.77341,0.9431684253322251
-118.084,36.968,1.15772,0.06360353593821452
-117.743,36.969,0.62398,-0.20482933023558564
-119.343,36.97,0.03269,-1.485585079419631
-118.273,36.97,1.64544,0.21628205062674777
-122.079,36.971,3.80151,0.5799561372505262
-121.089,36.972,2.22738,0.34779431574296005
-121.749,36.972,12.19489,1.0861778872566812
-121.419,36.972,4.53379,0.656461400229548
-118.735,36.973,0.13821,-0.8594605330276579
-120.902,36.976,4.63224,0.6657910524412005
-121.893,36.976,6.18072,0.7910390695569899
-121.232,36.977,2.16432,0.33532147268215784
-121.562,36.977,6.84967,0.835669648772527
-118.229,36.978,2.70461,0.43210464945769633
-122.036,36.981,4.16864,0.6199943914649299
-118.018,36.981,1.0566,0.02391060635092054
-118.299,36.981,2.39351,0.3790352462887201
-121.045,36.981,2.44665,0.3885718467770545
-121.706,36.982,13.85888,1.1417281343541636
-121.375,36.982,3.46618,0.5398511120354086
-120.416,36.984,0.13752,-0.8616341363210039
-117.223,36.985,1.87737,0.273549873645659
-120.858,36.986,1.36288,0.13445761839365486
-121.849,36.986,7.95636,0.9007144253418339
-121.189,36.987,1.89099,0.2766892321997186
-121.519,36.987,5.65241,0.7522336560568409
-118.185,36.987,2.07003,0.31597663953423477
-117.643,36.988,0.77078,-0.11306956283122747
-117.391,36.991,4.45371,0.648721934857857
-121.992,36.991,4.95293,0.6948621901208452
-121.002,36.991,4.68447,0.6706604620122805
-121.662,36.992,10.0042,1.0001823653883481
-121.332,36.992,2.83402,0.45240291078758466
-119.808,36.993,0.03657,-1.4368750396619556
-116.768,36.993,0.18351,-0.7363402647825351
-117.952,36.993,0.96581,-0.015108302225861356
-122.136,36.995,4.06801,0.6093820118366168
-118.14,36.996,1.38752,0.1422392518502365
-121.805,36.996,10.49898,1.021147108413831
-121.145,36.996,1.87971,0.2740908518622836
-121.475,36.997,8.54033,0.9314746522358541
-119.2,36.999,0.0548,-1.2612194415156308
-121.949,37.001,6.00335,0.7783936638019227
-120.958,37.001,4.63699,0.666236159309757
-117.348,37.001,7.1914,0.8568134457497572
-121.619,37.002,7.57716,0.8795064579480495
-121.288,37.002,2.39471,0.3792529277608307
-118.592,37.002,0.26575,-0.5755267268046657
-117.325,37.003,4.80522,0.6817132760001513
-118.284,37.004,3.26019,0.5132429109719419
-122.092,37.005,4.08948,0.611668088572636
-120.841,37.006,0.83935,-0.07605690523514863
-121.101,37.006,2.86063,0.4564616888609135
-121.762,37.006,14.88925,1.1728728220594373
-117.544,37.007,1.31678,0.11951322160786594
-121.432,37.007,4.08793,0.6115034505136389
-118.386,37.009,0.88858,-0.051303466007805484
-120.914,37.01,4.63567,0.666112512218203
-121.905,37.011,7.35388,0.8665165388095593
-121.245,37.011,1.98662,0.29811480335252266
-121.575,37.011,5.98514,0.7770743135588626
-118.24,37.013,4.99569,0.6985954810498812
-120.273,37.014,0.09402,-1.0267797531477663
-122.049,37.015,4.66625,0.668968002934361
-121.058,37.016,3.01243,0.47891696397564154
-121.718,37.016,11.4287,1.0579968327631257
-121.388,37.016,3.12633,0.4950348180897049
-122.192,37.019,4.92106,0.6920586601997096
-116.625,37.019,0.12385,-0.9071039890781442
-118.101,37.02,1.10694,0.04412408124447747
-120.87,37.02,1.05354,0.022651029217486542
-121.862,37.021,9.34084,0.9703859330781842
-121.201,37.021,1.79874,0.2549683925141453
-121.531,37.021,5.10958,0.7083852032308279
-118.195,37.022,2.13947,0.3303062011140377
-119.665,37.023,0.03008,-1.5217221680803954
-120.715,37.023,0.34788,-0.4585705385973777
-122.005,37.025,5.73626,0.7586288278072759
-121.014,37.025,4.65256,0.6676919825552801
-121.675,37.026,8.5111,0.9299856932288334
-121.344,37.026,2.54701,0.4060306500819086
-117.866,37.028,0.71791,-0.14392999719681834
-119.057,37.028,0.06165,-1.2100669190682496
-122.149,37.029,4.24064,0.6274314055298283
-117.473,37.03,2.81698,0.44978376359192457
-118.151,37.03,1.34075,0.12734780563510573
-121.818,37.031,12.47731,1.09612096530796
-121.157,37.031,1.9734,0.29521512386629833
-121.488,37.031,6.44465,0.8091993363990992
-121.962,37.035,7.07363,0.849642339453739
-120.97,37.035,4.63419,0.665973835724992
-121.631,37.036,6.56684,0.8173564349013266
-121.301,37.036,2.12241,0.32682928321182825
-118.295,37.039,3.34352,0.524203925371618
-122.105,37.039,4.44047,0.6474289402956317
-121.114,37.04,2.66614,0.42588295064089027
-121.774,37.04,13.45401,1.128851746146189
-121.444,37.041,3.541,0.549125926758111
-120.131,37.045,0.05123,-1.290475644123659
-120.926,37.045,2.45444,0.3899524200221959
-121.918,37.045,8.94293,0.9514798313636416
-121.257,37.046,1.80312,0.25602463055136365
-121.587,37.046,5.27911,0.7225607114223058
-117.767,37.047,0.69488,-0.1580901879818461
-118.251,37.048,5.24413,0.7196734491474998
-122.061,37.049,5.26821,0.7216630783670893
-121.07,37.05,4.15973,0.6190651423297294
-121.731,37.05,9.729,0.9880682033926352
-121.4,37.051,2.77013,0.4425001506376816
-119.523,37.052,0.03044,-1.5165553519014647
-117.089,37.053,0.53181,-0.27424350058100866
-122.205,37.053,4.91238,0.6912919545337401
-121.874,37.055,11.60217,1.0645392246483016
-117.341,37.055,3.06985,0.4871171553586825
-121.213,37.055,1.64919,0.21727069275678512
-121.544,37.056,4.96919,0.6962856025764883
-118.206,37.056,2.02348,0.3060989161985203
-118.914,37.057,0.11104,-0.9545205468892203
-120.86,37.057,0.70289,-0.1531126353371127
-122.018,37.059,6.5114,0.8136743751897545
-121.026,37.06,4.20906,0.6241851166444794
-121.687,37.06,7.36731,0.8673089443841169
-121.357,37.06,2.29277,0.3603604905167657
-117.413,37.062,7.31243,0.8640617217214517
-117.246,37.063,1.28017,0.1072676455537903
-122.161,37.063,4.47964,0.651243113932166
-120.597,37.065,0.20631,-0.685479720938315
-121.831,37.065,15.54998,1.1917298347843852
-118.162,37.065,1.30221,0.11468102608086998
-121.17,37.065,1.85541,0.2684398929605569
-121.5,37.065,4.91043,0.6911195243939255
-117.668,37.066,0.95718,-0.019006384421723952
-118.51,37.067,0.40675,-0.3906724383911036
-121.974,37.069,8.37332,0.9228976887932226
-120.982,37.069,4.45211,0.6485658860766058
-117.555,37.07,1.93003,0.2855640596467363
-121.644,37.07,5.82481,0.7652817636384266
-121.313,37.07,1.92949,0.28544253208799425
-118.117,37.072,1.04784,0.02029497308472645
-122.118,37.073,4.92258,0.692192782865256
-118.306,37.074,3.43511,0.5359406487108854
-121.787,37.075,11.20026,1.0492281043893492
-121.126,37.075,2.7411,0.4379248796314322
-119.989,37.075,0.03612,-1.4422522583585318
-121.456,37.075,3.0979,0.4910673946532929
-122.261,37.077,7.16196,0.8550318911204824
-120.939,37.079,1.68281,0.22603508412218426
-120.84,37.079,0.55471,-0.25593400483385115
-121.931,37.079,11.04511,1.0431700454365276
-116.946,37.08,0.25517,-0.5931703863784556
-121.269,37.08,1.65815,0.2196238152526456
-121.6,37.08,4.72301,0.6742188651067066
-119.38,37.082,0.03773,-1.4233131947990045
-117.489,37.082,4.52995,0.6560934084490495
-118.262,37.082,5.27455,0.7221854135709976
-122.074,37.083,6.00349,0.7784037915670081
-121.082,37.084,4.12352,0.6152681053302335
-121.743,37.085,8.37446,0.9229568125350123
-121.413,37.085,2.47705,0.3939347730391816
-118.771,37.086,0.18991,-0.7214521662241471
-117.99,37.086,0.77142,-0.11270910571234019
-118.411,37.087,1.57352,0.19687226732196708
-122.218,37.087,4.96435,0.6958623928327816
-117.468,37.088,6.46992,0.810898910688275
-121.887,37.089,15.12769,1.1797726162687108
-121.226,37.09,1.53921,0.1872978762443558
-121.556,37.09,5.3289,0.726637570521325
-118.217,37.091,1.88389,0.2750555408200789
-122.031,37.093,7.54522,0.8776719072518445
-121.038,37.094,4.27033,0.6304614374702923
-121.7,37.095,6.4829,0.8117693225772764
-117.423,37.095,4.55114,0.6581201952717824
-121.369,37.095,2.06376,0.314659190660576
-120.455,37.095,0.12279,-0.910837000635068
-122.174,37.098,4.75131,0.6768133669583076
-121.843,37.099,11.86309,1.0741978252138478
