Longitude,Latitude,D (m),log(D)
-115.099,35.862,0.03604,-1.4432152176929747
-114.957,35.886,0.05473,-1.261774551857495
-114.815,35.911,0.055,-1.2596373105057561
-114.673,35.934,0.03344,-1.4757337312330212
-114.531,35.958,0.02821,-1.5495969138446337
-114.388,35.982,0.02548,-1.5938005763366871
-116.265,35.775,0.63025,-0.20048714565151649
-116.123,35.801,0.34557,-0.4614639670032642
-115.982,35.826,0.21203,-0.6736026866528875
-115.84,35.851,0.13666,-0.8643585836133316
-115.698,35.877,0.10176,-0.9924229016956614
-115.556,35.902,0.06479,-1.1884920200546734
-115.414,35.926,0.04315,-1.3650191999487715
-115.272,35.951,0.03724,-1.428990327690695
-115.13,35.976,0.03951,-1.4032929703185537
-114.988,36.0,0.05479,-1.2612986995652902
-114.845,36.024,0.04832,-1.3158730743869245
-114.703,36.048,0.03901,-1.4088240496882085
-114.56,36.072,0.03404,-1.4680104485874497
-114.418,36.096,0.02981,-1.5256380239673693
-116.438,35.862,0.76925,-0.11393249508050396
-116.297,35.888,0.45465,-0.3423228045766965
-116.155,35.914,0.2901,-0.5374522711973359
-116.013,35.939,0.19642,-0.7068142932934021
-115.871,35.965,0.13226,-0.8785714816320371
-115.729,35.99,0.10135,-0.9941762469709725
-115.587,36.015,0.06661,-1.176460566343141
-115.445,36.04,0.04667,-1.3309621991148441
-115.303,36.065,0.04357,-1.360812440064246
-115.161,36.089,0.04903,-1.3095381067538219
-115.018,36.113,0.05876,-1.230918212881781
-114.876,36.138,0.06042,-1.2188192790627383
-114.733,36.162,0.05506,-1.2591637929426887
-114.59,36.186,0.04848,-1.3144373888417702
-114.447,36.209,0.03601,-1.4435768786287146
-114.304,36.233,0.02902,-1.537302591898283
-116.471,35.975,0.55846,-0.25300792801192246
-116.329,36.001,0.33782,-0.47131464241297616
-116.187,36.027,0.2333,-0.6320852612062473
-116.045,36.053,0.17134,-0.7661412374351722
-115.903,36.078,0.12641,-0.8982185686720326
-115.761,36.103,0.09841,-1.0069607681930905
-115.619,36.128,0.06674,-1.1756137976812262
-115.476,36.153,0.05178,-1.2858379539011469
-115.334,36.178,0.05916,-1.2279718346751451
-115.191,36.203,0.09712,-1.0126913262688177
-115.049,36.227,0.10996,-0.9587652688285692
-114.906,36.251,0.10101,-0.995635628892249
-114.763,36.275,0.0775,-1.1106982974936896
-114.62,36.299,0.07088,-1.1494762911210057
-114.477,36.323,0.04936,-1.3066248489748147
-114.334,36.346,0.03408,-1.4675004139053376
-116.646,36.062,1.44108,0.15868809087239236
-116.504,36.089,0.49213,-0.3079201597833681
-116.362,36.114,0.28216,-0.5495045533405667
-116.22,36.14,0.20465,-0.6889882510187116
-116.077,36.166,0.15871,-0.7993957083554478
-115.935,36.191,0.12411,-0.9061932243848254
-115.793,36.217,0.10028,-0.9987856747138211
-115.65,36.242,0.07269,-1.1385253311428314
-115.508,36.267,0.06045,-1.2186036948032093
-115.365,36.291,0.06419,-1.1925326243157222
-115.222,36.316,0.10071,-0.9969274040323252
-115.079,36.34,0.12007,-0.9205654893662563
-114.936,36.365,0.10157,-0.9932345475480073
-114.793,36.389,0.08924,-1.0494404383882
-114.65,36.413,0.07734,-1.1115958322629533
-114.507,36.436,0.06547,-1.1839576590780034
-114.363,36.46,0.04232,-1.3734543409728706
-114.22,36.483,0.03312,-1.4799096718871576
-113.502,36.598,0.03807,-1.4194171231856327
-116.678,36.175,1.69409,0.22893647887845478
-116.536,36.202,0.4821,-0.316862868516993
-116.394,36.228,0.26159,-0.5823788621361056
-116.252,36.253,0.1968,-0.7059749059046773
-116.109,36.279,0.16786,-0.7750527812229133
-115.967,36.305,0.13816,-0.8596176754405976
-115.824,36.33,0.11423,-0.9422198232054183
-115.682,36.355,0.09191,-1.0366372338962637
-115.539,36.38,0.07618,-1.1181590316750727
-115.396,36.405,0.07613,-1.1184441702066883
-115.253,36.429,0.07508,-1.1244757360506914
-115.11,36.454,0.08708,-1.0600815796309433
-114.967,36.478,0.09622,-1.0167346474334547
-114.823,36.502,0.09566,-1.0192696234640546
-114.68,36.526,0.08687,-1.0611301784870133
-114.537,36.55,0.07795,-1.1081838804751394
-114.393,36.574,0.05373,-1.269783159431306
-114.25,36.597,0.03728,-1.4285240963180563
-113.674,36.689,0.03625,-1.4406919890929875
-113.53,36.712,0.04113,-1.3858412904908248
-116.996,36.236,1.06182,0.02605090127245371
-116.569,36.315,0.55622,-0.25475339926639906
-116.427,36.341,0.29979,-0.5231828578694984
-116.284,36.367,0.23075,-0.6368582903020503
-116.142,36.392,0.20315,-0.6921831733375696
-115.999,36.418,0.18116,-0.7419376879890804
-115.856,36.443,0.14951,-0.8253297585129528
-115.713,36.468,0.12548,-0.9014254899742925
-115.57,36.493,0.10433,-0.9815907926179316
-115.427,36.518,0.08823,-1.0543837207732683
-115.284,36.543,0.08171,-1.0877247895011877
-115.141,36.567,0.08533,-1.0688982543673613
-114.997,36.592,0.10902,-0.962493822308322
-114.854,36.616,0.11182,-0.951480512077346
-114.71,36.64,0.1004,-0.9982662871909994
-114.567,36.664,0.08613,-1.0648455527838316
-114.423,36.687,0.06106,-1.2142432000373569
-114.279,36.711,0.04298,-1.3667335888445755
-114.135,36.734,0.03656,-1.4369938129382063
-113.991,36.757,0.0357,-1.4473317838878068
-113.847,36.78,0.03675,-1.4347426565797863
-113.703,36.803,0.04487,-1.3480439304669258
-113.559,36.826,0.0527,-1.2781893847874535
-117.029,36.349,1.16402,0.06596044235426306
-116.602,36.428,0.62351,-0.20515657681255603
-116.46,36.454,0.36409,-0.4387912491200512
-116.317,36.48,0.28807,-0.5405019673803083
-116.174,36.506,0.26087,-0.583575861810416
-116.031,36.531,0.23224,-0.6340629771763827
-115.888,36.556,0.21012,-0.677532607868929
-115.745,36.582,0.17895,-0.7472682972739769
-115.602,36.607,0.16243,-0.7893337556908837
-115.458,36.632,0.11543,-0.9376813043412243
-115.315,36.656,0.10402,-0.9828831505611867
-115.172,36.681,0.10547,-0.9768710539895044
-115.028,36.705,0.11358,-0.9446981356525597
-114.884,36.729,0.11382,-0.9437814187276938
-114.741,36.753,0.10222,-0.9904641233807818
-114.597,36.777,0.08709,-1.0600317094486638
-114.453,36.801,0.06219,-1.2062794431864767
-114.309,36.824,0.04743,-1.3239468753481285
-114.165,36.848,0.04124,-1.384681343388521
-114.02,36.871,0.04042,-1.3934036908207148
-113.876,36.894,0.04211,-1.375614758579735
-113.732,36.917,0.04898,-1.3099812192113047
-113.587,36.939,0.06456,-1.190036478285986
-117.205,36.435,0.8941,-0.048613905119707174
-117.063,36.462,1.30334,0.1150577241256733
-116.635,36.541,0.71798,-0.14388765326551822
-116.492,36.567,0.40413,-0.39347890914444206
-116.349,36.593,0.31598,-0.5003404052439999
-116.206,36.619,0.29722,-0.5269219701557631
-116.063,36.644,0.27979,-0.5531678117256383
-115.633,36.72,0.19164,-0.7175138378138922
-115.49,36.745,0.14991,-0.8241693958377507
-115.346,36.77,0.1367,-0.8642314854321778
-115.203,36.794,0.15084,-0.8214834762664174
-115.059,36.819,0.12378,-0.9073495216432048
-114.915,36.843,0.11238,-0.949310972241119
-114.771,36.867,0.09878,-1.0053309781744706
-114.627,36.891,0.084,-1.0757207139381184
-114.483,36.915,0.06625,-1.1788141173911546
-114.338,36.938,0.05211,-1.283078926833239
-114.194,36.961,0.04673,-1.3304042189756866
-114.05,36.985,0.045,-1.3467874862246563
-113.905,37.008,0.04914,-1.308564847855938
-113.761,37.03,0.05593,-1.2523551806717517
-113.616,37.053,0.07549,-1.122110574628516
-117.239,36.548,0.97225,-0.012222048180502666
-116.811,36.628,1.71602,0.23452234519043805
-116.668,36.654,0.70516,-0.15171233090472272
-116.525,36.68,0.41087,-0.38629556793769276
-116.382,36.706,0.33071,-0.48055267270299673
-116.239,36.732,0.29586,-0.5289137470852187
-115.665,36.833,0.21992,-0.6577352731645879
-115.521,36.858,0.17709,-0.7518059620591429
-115.378,36.883,0.16889,-0.7723960643034121
-115.234,36.908,0.15741,-0.8029676810819986
-115.09,36.932,0.14795,-0.8298850305033482
-114.946,36.956,0.1289,-0.889747082646597
-114.801,36.98,0.11445,-0.9413842029894383
-114.657,37.004,0.09053,-1.0432074796295052
-114.513,37.028,0.07297,-1.1368556537473327
-114.368,37.052,0.05939,-1.2262866747229784
-114.224,37.075,0.05281,-1.2772838325115052
-114.079,37.098,0.05099,-1.2925149880325264
-113.934,37.121,0.05026,-1.298777515743443
-113.79,37.144,0.05829,-1.234405944680555
-113.645,37.167,0.07687,-1.1142431189307327
-113.5,37.189,0.1079,-0.9669785553170893
-117.416,36.634,0.82335,-0.0844155101627038
-117.273,36.661,1.14191,0.05763187620086389
-116.845,36.741,0.87485,-0.058066403842498074
-116.702,36.767,0.5155,-0.2877713303804647
-116.558,36.793,0.3635,-0.4394955848049434
-116.415,36.819,0.30347,-0.5178842353248974
-116.272,36.845,0.27201,-0.5654151295504063
-116.128,36.871,0.26313,-0.5798296342719308
-115.984,36.896,0.28353,-0.547400982114463
-115.841,36.922,0.24956,-0.6028250230416743
-115.697,36.947,0.21393,-0.6697283088324948
-115.553,36.972,0.1898,-0.7217037919087261
-115.409,36.996,0.21545,-0.6666535015756134
-115.265,37.021,0.18738,-0.7272767653861578
-115.121,37.046,0.18713,-0.7278565824089498
-114.976,37.07,0.16849,-0.7734258697107131
-114.832,37.094,0.14047,-0.8524164175783596
-114.687,37.118,0.1105,-0.9566377219788705
-114.543,37.142,0.08273,-1.082336975672625
-114.398,37.165,0.06796,-1.167746629802992
-114.253,37.189,0.05802,-1.2364222755333547
-114.109,37.212,0.05569,-1.254222782110241
-113.964,37.235,0.05303,-1.2754783728814374
-113.819,37.258,0.06028,-1.219826756357406
-113.673,37.281,0.07723,-1.1122139651616285
-113.528,37.303,0.1021,-0.9909742579130898
-117.45,36.746,0.69644,-0.157116293154372
-117.021,36.827,1.14848,0.060123436653145804
-116.878,36.854,0.57198,-0.24261915659420097
-116.735,36.88,0.37889,-0.42148685685783854
-116.591,36.906,0.31754,-0.49820155955284734
-116.448,36.932,0.26473,-0.5771968403526153
-116.304,36.958,0.24002,-0.6197525685894518
-116.161,36.984,0.22764,-0.6427514230637126
-116.017,37.009,0.22866,-0.6408098008441891
-115.873,37.035,0.21062,-0.6765003915682495
-115.729,37.06,0.19841,-0.7024364428906431
-115.585,37.085,0.19575,-0.708298229270019
-115.44,37.11,0.1904,-0.7203330559515444
-115.296,37.134,0.19417,-0.7118178693863424
-115.152,37.159,0.20642,-0.6852482262849559
-114.863,37.207,0.17285,-0.7623306161215744
-114.718,37.231,0.12298,-0.9101655112913705
-114.573,37.255,0.09237,-1.0344690563771395
-114.428,37.279,0.07415,-1.1298888446355992
-114.283,37.302,0.06524,-1.1854860476317617
-114.138,37.326,0.05437,-1.2646406669982893
-113.993,37.349,0.05341,-1.2723774220308628
-113.848,37.372,0.05953,-1.2252641174482466
-113.702,37.394,0.08626,-1.0641905461900671
-113.557,37.417,0.09908,-1.0040140020862007
-117.055,36.94,0.89389,-0.048715921173062136
-116.912,36.967,0.4796,-0.3191208255731889
-116.768,36.993,0.32655,-0.4860503119032244
-116.625,37.019,0.26283,-0.5803250649461277
-116.481,37.045,0.23093,-0.6365196444403993
-116.337,37.071,0.21143,-0.6748333902070379
-116.193,37.097,0.22941,-0.6393876550914076
-116.049,37.123,0.19116,-0.7186029781512436
-115.905,37.148,0.1859,-0.7307206102281014
-115.761,37.173,0.18246,-0.7388323294722242
-115.616,37.198,0.19495,-0.7100767604759954
-115.472,37.223,0.18825,-0.7252650151272618
-115.327,37.248,0.19794,-0.7034664340710125
-115.183,37.272,0.21773,-0.6620817274273267
-114.893,37.321,0.18808,-0.7256573838831171
-114.748,37.345,0.12865,-0.8905902094536347
-114.603,37.369,0.09808,-1.0084195428256602
-114.458,37.392,0.07563,-1.1213058996038916
-114.313,37.416,0.06316,-1.1995578786637435
-114.168,37.439,0.05267,-1.2784366816425192
-114.022,37.462,0.0506,-1.295849483160201
-113.877,37.485,0.0555,-1.2557070168773237
-113.731,37.508,0.06736,-1.171597921508407
-113.586,37.531,0.09025,-1.0445527894223046
-117.089,37.053,0.72573,-0.13922492381777932
-116.946,37.08,0.4401,-0.3564486314370549
-116.802,37.106,0.35035,-0.4554978781704057
-116.658,37.132,0.2471,-0.6071272545979206
-116.514,37.158,0.20904,-0.6797706032807308
-116.37,37.184,0.18878,-0.7240440182462563
-116.226,37.21,0.18083,-0.7427295177011168
-116.082,37.236,0.17234,-0.7636139113904457
-115.937,37.261,0.16893,-0.7722932179393288
-115.793,37.286,0.17746,-0.7508995228170776
-115.648,37.312,0.17278,-0.762506530331272
-115.504,37.336,0.18219,-0.7394754641577741
-115.359,37.361,0.19629,-0.7071018249819748
-115.214,37.386,0.2201,-0.657379957446652
-115.069,37.41,0.20821,-0.681498415841213
-114.924,37.434,0.16901,-0.7720875982482519
-114.779,37.458,0.12663,-0.8974633931259295
-114.634,37.482,0.09613,-1.0171410576879247
-114.488,37.506,0.07895,-1.1026478656556868
-114.343,37.53,0.05718,-1.24275584897803
-114.198,37.553,0.04868,-1.3126494304419727
-114.052,37.576,0.04564,-1.340654364253823
-113.906,37.599,0.05363,-1.2705922030369319
-113.761,37.622,0.05691,-1.244811414391675
-113.615,37.645,0.07487,-1.125692166871961
-117.123,37.166,0.61688,-0.20979930988317272
-116.979,37.192,0.43675,-0.3597670863450314
-116.835,37.219,0.31449,-0.5023931594837862
-116.691,37.245,0.23809,-0.6232588449816031
-116.547,37.271,0.19711,-0.705291342059209
-116.403,37.297,0.21801,-0.6615235850870774
-116.259,37.323,0.16312,-0.7874927872299164
-116.114,37.349,0.15834,-0.8004093593963066
-115.97,37.374,0.15753,-0.8026367269932806
-115.825,37.4,0.16265,-0.7887459323821276
-115.68,37.425,0.16516,-0.7820951257973354
-115.535,37.45,0.176,-0.7544873321858502
-115.39,37.475,0.19835,-0.7025677951898307
-115.245,37.499,0.20893,-0.679999195735272
-115.1,37.524,0.19961,-0.6998177053530993
-114.955,37.548,0.16009,-0.7956357953789946
-114.81,37.572,0.12321,-0.9093540424266852
-114.664,37.596,0.09138,-1.0391488462803138
-114.519,37.62,0.06797,-1.1676827300777384
-114.373,37.643,0.05176,-1.2860057323393561
-114.227,37.667,0.04363,-1.3602147870131798
-114.082,37.69,0.04128,-1.3842603113808452
-113.936,37.713,0.04125,-1.384576047114056
-113.79,37.736,0.04667,-1.3309621991148441
-113.644,37.758,0.05824,-1.2347786336950193
-113.498,37.781,0.08117,-1.0906044540328945
-116.869,37.332,0.29879,-0.5246339417210758
-116.725,37.358,0.22403,-0.649693821120889
-116.581,37.384,0.18627,-0.7298570854343543
-116.436,37.411,0.16228,-0.7897350009677114
-116.292,37.436,0.15099,-0.8210518148831981
-116.147,37.462,0.14633,-0.8346666274030169
-116.002,37.488,0.15641,-0.8057354839744828
-115.857,37.513,0.14932,-0.8258820187457331
-115.712,37.538,0.15531,-0.8088005802984816
-115.567,37.563,0.16819,-0.7741998294294549
-115.422,37.588,0.19664,-0.7063281344576211
-115.277,37.613,0.20643,-0.6852271874339451
-115.131,37.637,0.18998,-0.7212921166620249
-114.986,37.661,0.15307,-0.8151099178002776
-114.84,37.685,0.11444,-0.9414221508667749
-114.695,37.709,0.09018,-1.0448897690294483
-114.549,37.733,0.05963,-1.2245351906542608
-114.403,37.757,0.04612,-1.3361107013773386
-114.257,37.78,0.03859,-1.4135252214286034
-114.111,37.803,0.03678,-1.4343882750979413
-113.965,37.827,0.03493,-1.4568014143623533
-113.819,37.849,0.03812,-1.4188471080337113
-113.673,37.872,0.0461,-1.3362990746103518
-113.526,37.895,0.06056,-1.2178141335079837
-117.336,37.365,0.65032,-0.18687288945500563
-117.192,37.392,0.47579,-0.3225846900634815
-117.047,37.418,0.34775,-0.45873286133591595
-116.903,37.445,0.25894,-0.5868008563343591
-116.759,37.471,0.20083,-0.6971714117397447
-116.614,37.498,0.17483,-0.7573840424307346
-116.469,37.524,0.14726,-0.8319152038593172
-116.325,37.549,0.13756,-0.8615078328500242
-116.18,37.575,0.13621,-0.8657910070679165
-116.035,37.601,0.13753,-0.8616025570094538
-115.89,37.626,0.14095,-0.8509349197923789
-115.744,37.651,0.14434,-0.8406132990382454
-115.599,37.676,0.16011,-0.7955815424767501
-115.454,37.701,0.17067,-0.7678428115125661
-115.308,37.726,0.1843,-0.7344746647809262
-115.163,37.75,0.16823,-0.7740965550738399
-115.017,37.775,0.13826,-0.8593034474535854
-114.871,37.799,0.10482,-0.9795558446334255
-114.726,37.823,0.0724,-1.1402614338028532
-114.58,37.847,0.05247,-1.280088935801661
-114.434,37.87,0.0407,-1.3904055907747799
-114.287,37.894,0.03509,-1.4548166317845939
-113.848,37.963,0.03205,-1.4941719661451638
-113.702,37.986,0.03842,-1.4154426394743251
-113.555,38.009,0.04647,-1.3328273275211315
-117.37,37.477,0.52797,-0.27739075399006735
-117.226,37.504,0.37116,-0.4304388339491962
-117.082,37.531,0.27831,-0.5554711886828647
-116.937,37.558,0.21352,-0.6705614392205488
-116.792,37.584,0.17468,-0.7577568167506975
-116.647,37.611,0.14593,-0.8358554175298223
-116.503,37.637,0.13255,-0.8776202679308878
-116.358,37.663,0.12654,-0.8977721698768699
-116.213,37.688,0.13201,-0.879393168943227
-116.067,37.714,0.12813,-0.8923491738535135
-115.922,37.739,0.12922,-0.8886702632958499
-115.777,37.765,0.13361,-0.8741610360049957
-115.631,37.79,0.1423,-0.8467950999157157
-115.486,37.815,0.15371,-0.8132978774348987
-115.34,37.839,0.14734,-0.8316793344811347
-115.194,37.864,0.13574,-0.867292155144552
-115.048,37.888,0.11268,-0.9481531616862643
-114.902,37.912,0.09183,-1.037015415683003
-114.756,37.936,0.06093,-1.2151688218755308
-114.61,37.96,0.04571,-1.3399887787106692
-114.464,37.984,0.03604,-1.4432152176929747
-113.584,38.122,0.03775,-1.423083044034793
-117.549,37.563,0.5776,-0.2383728154384173
-117.405,37.59,0.41929,-0.3774854953274308
-117.26,37.617,0.29549,-0.5294572119681924
-117.116,37.644,0.22252,-0.6526309487312096
-116.971,37.671,0.17551,-0.7556981337788231
-116.826,37.697,0.14817,-0.8292397191187894
-116.681,37.724,0.12959,-0.8874285101350207
-116.536,37.75,0.1192,-0.9237237445957823
-116.391,37.776,0.11981,-0.921506931833427
-116.246,37.801,0.1193,-0.9233595563296582
-116.1,37.827,0.12174,-0.9145667025830104
-115.955,37.853,0.11976,-0.921688212665004
-115.809,37.878,0.12415,-0.9060532761094169
-115.663,37.903,0.12451,-0.9047957668781813
-115.518,37.928,0.1246,-0.9044819576768491
-115.372,37.953,0.11759,-0.9296296096329969
-115.226,37.977,0.10756,-0.968349206448736
-115.08,38.002,0.0941,-1.026410376572743
-114.933,38.026,0.0685,-1.1643094285075744
-114.787,38.05,0.0514,-1.2890368810047244
-114.641,38.074,0.03971,-1.401100112936117
-117.584,37.676,0.45035,-0.34644983292022385
-117.44,37.703,0.32024,-0.49452442290295123
-117.295,37.73,0.23841,-0.6226755322634441
-117.15,37.757,0.18444,-0.7341448864526301
-117.005,37.784,0.15196,-0.8182707151173172
-116.86,37.81,0.12823,-0.8920103577324878
-116.715,37.836,0.11437,-0.9416878788916135
-116.57,37.863,0.10895,-0.9627727654177256
-116.424,37.889,0.1126,-0.9484616094846725
-116.279,37.915,0.11438,-0.9416499077893465
-116.133,37.94,0.11345,-0.9451954997790453
-115.987,37.966,0.1128,-0.9476909003526766
-115.842,37.991,0.11083,-0.9553426667651339
-115.696,38.016,0.11302,-0.9468446970381206
-115.55,38.041,0.10373,-0.9840956221044466
-115.404,38.066,0.0968,-1.0141246426916064
-115.257,38.091,0.08471,-1.0720653182588207
-115.111,38.115,0.0731,-1.1360826230421395
-114.965,38.139,0.05589,-1.2526658903840948
-114.818,38.163,0.04394,-1.3571399474155086
-114.672,38.187,0.03545,-1.4503837604809147
-117.62,37.788,0.42922,-0.3673200497832757
-117.475,37.816,0.29495,-0.5302515994948336
-117.33,37.843,0.20931,-0.6792100223011938
-117.185,37.87,0.16062,-0.7942003784294237
-117.039,37.896,0.132,-0.8794260687941501
-116.894,37.923,0.11531,-0.9381330278614368
-116.749,37.949,0.10259,-0.98889497018402
-116.603,37.976,0.10296,-0.9873314661036697
-116.458,38.002,0.10544,-0.9769946027500653
-116.312,38.028,0.10813,-0.9660537970096393
-116.166,38.053,0.10915,-0.961976259954842
-116.02,38.079,0.10918,-0.9618569100300576
-115.874,38.104,0.10531,-0.9775303872322306
-115.728,38.129,0.09735,-1.0116640441439495
-115.582,38.154,0.09048,-1.043447408082601
-115.435,38.179,0.08208,-1.085762652232259
-115.289,38.204,0.07627,-1.1176462536112861
-115.142,38.228,0.05835,-1.233959139618611
-114.996,38.253,0.04779,-1.320662969479206
-114.849,38.277,0.03885,-1.410608976863067
-114.702,38.301,0.03507,-1.4550642341184974
-117.655,37.901,0.48532,-0.313971811073622
-117.51,37.928,0.31355,-0.5036931948886314
-117.364,37.956,0.21663,-0.6642814002856452
-117.219,37.983,0.15724,-0.8034369648519485
-117.074,38.009,0.12511,-0.902707975908104
-116.928,38.036,0.10508,-0.9784799358859673
-116.783,38.062,0.09619,-1.0168700752653
-116.637,38.089,0.09741,-1.011396456654336
-116.491,38.115,0.10699,-0.9706568124808934
-116.345,38.141,0.10557,-0.9764594784451459
-116.199,38.166,0.10845,-0.9647704436497879
-116.053,38.192,0.10636,-0.9732216713404706
-115.907,38.217,0.10262,-0.9887679896806341
-115.76,38.243,0.09051,-1.0433034351053492
-115.614,38.268,0.08316,-1.0800855193405685
-115.467,38.293,0.07453,-1.1276688787697493
-115.321,38.317,0.06356,-1.196816111464658
-115.174,38.342,0.05187,-1.2850837520064151
-115.027,38.366,0.04319,-1.3646167959525015
-114.88,38.39,0.03682,-1.433916215832004
-114.733,38.414,0.03033,-1.5181275896893365
-117.545,38.041,0.3635,-0.4394955848049434
-117.399,38.068,0.24995,-0.602146858911391
-117.254,38.095,0.16952,-0.7707790562972618
-117.108,38.122,0.12692,-0.8964699365716253
-116.962,38.149,0.1025,-0.9892761346082269
-116.817,38.175,0.09506,-1.0220021900412604
-116.671,38.202,0.09731,-1.0118425274432472
-116.525,38.228,0.10441,-0.981257904237618
-116.379,38.254,0.10968,-0.9598725582185438
-116.232,38.28,0.11215,-0.9502007220810135
-116.086,38.305,0.11606,-0.9353174337714885
-115.94,38.331,0.09974,-1.0011306361176557
-115.793,38.356,0.09003,-1.045612749855485
-115.646,38.381,0.08099,-1.0915686010339936
-115.5,38.406,0.08076,-1.0928036897283984
-115.353,38.431,0.05963,-1.2245351906542608
-115.206,38.455,0.04938,-1.3064489144040865
-115.059,38.48,0.04143,-1.3826850667017063
-114.912,38.504,0.03693,-1.4326206923490212
-114.764,38.528,0.02987,-1.5247647773958717
-117.58,38.154,0.38896,-0.4100950585007395
-117.434,38.181,0.26425,-0.5779850040205361
-117.289,38.208,0.18626,-0.7298804013810972
-117.143,38.235,0.12984,-0.8865914931818245
-116.997,38.262,0.10435,-0.9815075465985271
-116.851,38.288,0.0952,-1.0213630516155257
-116.705,38.315,0.10128,-0.9944763073267201
-116.558,38.341,0.10806,-0.966335036796823
-116.412,38.367,0.12059,-0.9186887048400195
-116.266,38.393,0.12262,-0.9114386882087845
-116.119,38.418,0.1181,-0.9277501023864853
-115.972,38.444,0.10529,-0.9776128743135618
-115.826,38.469,0.09493,-1.0225965191265654
-115.679,38.494,0.08693,-1.0608303203748226
-115.532,38.519,0.07207,-1.1422454779405578
-115.385,38.544,0.06008,-1.221270076003888
-115.238,38.569,0.04968,-1.3038184128314763
-115.09,38.593,0.04416,-1.3549709352788575
-114.943,38.617,0.03566,-1.4478186611606643
-114.795,38.641,0.03051,-1.515557792357593
-117.615,38.267,0.41369,-0.383324977043354
-117.469,38.294,0.27275,-0.5642352407396205
-117.323,38.321,0.17858,-0.7481671813713603
-117.177,38.348,0.1291,-0.8890737577335797
-117.031,38.375,0.10518,-0.9780668335225614
-116.885,38.401,0.10316,-0.9864886665341001
-116.739,38.428,0.10194,-0.9916553707473107
-116.592,38.454,0.11506,-0.9390756303105195
-116.446,38.48,0.13361,-0.8741610360049957
-116.299,38.506,0.16185,-0.7908872962614081
-116.152,38.531,0.12634,-0.8984591274416508
-116.005,38.557,0.11345,-0.9451954997790453
-115.858,38.582,0.10165,-0.9928926170259426
-115.711,38.607,0.09621,-1.0167797853518972
-115.564,38.632,0.07471,-1.126621263590859
-115.417,38.657,0.06234,-1.205233202059179
-115.269,38.682,0.05203,-1.2837461741039633
-115.122,38.706,0.04395,-1.3570411205902093
-114.974,38.731,0.03652,-1.4374692311377386
-114.827,38.755,0.03141,-1.5029320636014951
-114.679,38.779,0.02762,-1.5587763257573874
-119.394,38.038,0.25027,-0.6015912063858343
-117.651,38.379,0.40017,-0.39775547272833967
-117.505,38.407,0.26818,-0.5715736135594118
-117.358,38.434,0.16848,-0.7734516461585887
-117.212,38.461,0.12623,-0.8988374177851584
-117.066,38.488,0.10565,-0.9761304986116679
-116.919,38.514,0.10251,-0.9892337664815748
-116.773,38.541,0.10713,-0.9700888950875556
-116.626,38.567,0.12185,-0.9141744664792569
-116.479,38.593,0.14693,-0.8328895214033427
-116.332,38.619,0.15251,-0.816701678924188
-116.185,38.645,0.13927,-0.856142424406043
-116.038,38.67,0.12223,-0.9128221882388434
-115.891,38.695,0.12223,-0.9128221882388434
-115.744,38.721,0.09378,-1.0278897715971695
-115.597,38.746,0.07869,-1.104080454689984
-115.449,38.771,0.06483,-1.1882239783970963
-115.301,38.795,0.06162,-1.2102783060190783
-115.154,38.82,0.04372,-1.3593198467223349
-115.006,38.844,0.03703,-1.4314462879505574
-114.858,38.868,0.03205,-1.4941719661451638
-114.71,38.892,0.02935,-1.5323918944163668
-114.562,38.916,0.02481,-1.605373235727791
-119.577,38.121,0.14822,-0.8290931910692523
-119.432,38.151,0.30368,-0.5175838092528013
-117.686,38.492,0.40011,-0.39782059410826426
-117.54,38.519,0.23913,-0.6213659361503976
-117.394,38.547,0.16369,-0.7859778512995671
-117.247,38.574,0.12415,-0.9060532761094169
-117.101,38.6,0.12334,-0.908896055909714
-116.954,38.627,0.10122,-0.9947336670272311
-116.807,38.654,0.1083,-0.9653715433746797
-116.66,38.68,0.12505,-0.9029163039334787
-116.513,38.706,0.15423,-0.8118311414133037
-116.366,38.732,0.15269,-0.8161894049018655
-116.219,38.758,0.1497,-0.8247781996569477
-116.072,38.783,0.13099,-0.8827618578601802
-115.924,38.809,0.11634,-0.934270940537651
-115.777,38.834,0.09739,-1.0114856341663339
-115.629,38.859,0.08085,-1.09231997575758
-115.481,38.884,0.06833,-1.1653885792773129
-115.333,38.909,0.05465,-1.2624098337142784
-115.186,38.933,0.04444,-1.35222594973117
-115.038,38.957,0.03722,-1.4292236312052518
-114.889,38.982,0.03301,-1.4813544756696886
-114.741,39.006,0.02856,-1.5442417968958633
-114.593,39.03,0.02536,-1.5958507507903048
-114.445,39.053,0.02225,-1.6526699846830497
-119.616,38.233,0.20086,-0.6971065416434948
-119.471,38.263,0.36858,-0.43346823429679304
-117.722,38.605,0.3806,-0.41953121604899835
-117.575,38.632,0.23619,-0.6267384938383179
-117.429,38.659,0.16511,-0.7822266225985045
-117.282,38.686,0.12889,-0.8897807763105964
-117.135,38.713,0.10624,-0.9737119379760577
-116.988,38.74,0.09986,-1.000608438280909
-116.841,38.766,0.10435,-0.9815075465985271
-116.694,38.793,0.13165,-0.8805791365579131
-116.547,38.819,0.13673,-0.8641361862001302
-116.4,38.845,0.14558,-0.8368982849560246
-116.252,38.871,0.14946,-0.8254750220798498
-116.105,38.896,0.16623,-0.7792905951204337
-115.957,38.922,0.11532,-0.9380953662838298
