Longitude,Latitude,D (m),log(D)
-124.392,45.875,34.58726,1.5389161586025746
-124.18,45.885,31.38156,1.496674528879726
-123.968,45.894,24.95837,1.3972162187058579
-124.555,45.877,35.8987,1.5550787217524424
-124.343,45.886,34.29323,1.5352083922340047
-124.131,45.895,29.58291,1.4710408922701352
-123.919,45.904,24.08319,1.381714011972827
-124.506,45.888,35.90133,1.555110537741598
-124.294,45.897,34.10293,1.5327916936014965
-124.082,45.906,27.85044,1.4448320608405394
-123.87,45.915,23.43461,1.3698577303649848
-124.457,45.899,35.31088,1.5479085409667164
-124.245,45.908,34.00066,1.5314873473827273
-124.033,45.917,26.48696,1.4230321156778571
-124.619,45.9,35.88566,1.554920938076268
-123.821,45.926,22.97319,1.3612213044334354
-124.408,45.909,34.76616,1.5411567245369482
-124.196,45.919,32.40879,1.5106628167115428
-123.984,45.928,25.41393,1.4050718293691178
-124.57,45.911,35.89143,1.5549907620038188
-124.359,45.92,34.39278,1.5364672816627587
-124.147,45.93,30.50151,1.4843213399512072
-123.935,45.939,24.49639,1.3891020876871238
-124.521,45.922,35.89795,1.5550696483246031
-124.309,45.931,34.17585,1.5337193248702605
-124.097,45.941,28.68123,1.457597772196541
-123.885,45.95,23.73769,1.3754384539165885
-124.472,45.933,35.62044,1.551699279764839
-124.26,45.942,34.03092,1.5318736900750196
-124.048,45.952,27.14337,1.4336637667409966
-124.635,45.934,35.88113,1.5548661117699603
-123.836,45.96,23.18601,1.365226018837512
-124.423,45.944,34.96819,1.5436731532312926
-124.211,45.953,33.55752,1.5257898576956155
-123.999,45.962,25.93044,1.413809886146551
-124.586,45.945,35.88987,1.554971885238091
-124.374,45.955,34.53622,1.5382748021666761
-124.162,45.964,31.41701,1.497164850268217
-123.95,45.973,24.98148,1.3976181640938878
-124.537,45.956,35.89689,1.5550568242232932
-124.325,45.966,34.24414,1.5345862639042371
-124.113,45.975,29.62266,1.4716240538966354
-123.901,45.984,24.10265,1.3820647943220525
-124.488,45.967,35.90037,1.5550989245708051
-124.276,45.977,34.08899,1.532614133997307
-124.064,45.986,27.88382,1.4453522705477913
-123.852,45.995,23.45215,1.3701826632700491
-124.439,45.978,35.21592,1.5467390386236861
-124.227,45.988,33.98012,1.5312249082365526
-124.015,45.997,26.51561,1.4235016226515136
-124.602,45.979,35.88104,1.5548650224354719
-123.802,46.006,22.99148,1.3615669284308771
-124.39,45.989,34.69767,1.5403003122514625
-124.178,45.998,32.4417,1.5111036039014734
-123.965,46.008,25.43879,1.405496450183115
-124.553,45.99,35.88883,1.5549593002717648
-124.341,46.0,34.35751,1.5360216815723295
-124.129,46.009,30.52822,1.4847014827554526
-123.916,46.018,24.52309,1.3895751920045725
-124.504,46.001,35.8969,1.5550569452071503
-124.292,46.011,34.13292,1.5331734428535657
-124.079,46.02,28.70976,1.458029562015443
-123.867,46.029,23.76213,1.375885367529077
-124.455,46.012,35.50903,1.5503388088433996
-124.242,46.022,34.0274,1.531828766351435
-124.03,46.031,27.16868,1.4340685385782839
-124.618,46.014,35.87386,1.554778108945509
-123.818,46.04,23.20921,1.3656603581000466
-124.406,46.023,34.88856,1.5426830446283946
-124.193,46.033,33.59784,1.5263113575614318
-123.981,46.042,25.95535,1.4142268895833443
-124.569,46.025,35.88396,1.554900363894062
-124.356,46.034,34.4833,1.5376088204708858
-124.144,46.044,31.44741,1.4975848828805913
-123.932,46.053,25.00908,1.3980977157899857
-124.52,46.036,35.89345,1.5550152037763392
-124.307,46.045,34.2238,1.5343282292672442
-124.095,46.055,29.65324,1.472072152582098
-123.883,46.064,24.13215,1.3825960161292759
-124.47,46.047,35.84839,1.5544696556853543
-124.258,46.056,34.0544,1.5321732329086095
-124.046,46.065,27.90936,1.4457498776331934
-124.634,46.048,35.86416,1.5546606633706204
-123.833,46.074,23.48326,1.3707583865165545
-124.421,46.058,35.12644,1.5456341370764113
-124.209,46.067,33.98724,1.5313158982859665
-123.996,46.076,26.54011,1.4239027185394946
-124.584,46.059,35.8686,1.5547144259053984
-123.784,46.085,23.02597,1.362217934494256
-124.372,46.069,34.63089,1.5394636528870906
-124.16,46.078,32.47947,1.5116089338094885
-123.947,46.087,25.46419,1.405929866095342
-124.535,46.07,35.87829,1.5548317358976567
-124.323,46.08,34.31851,1.535528423907865
-124.11,46.089,30.56126,1.4851712556551788
-123.898,46.098,24.559,1.390210679109047
-124.486,46.081,35.88976,1.5549705541531296
-124.274,46.091,34.128,1.5331108381053535
-124.061,46.1,28.7479,1.4586061254874887
-124.649,46.082,35.86757,1.5547019545588967
-123.849,46.109,23.80698,1.3767043071007872
-124.437,46.092,35.40208,1.549028779144003
-124.225,46.102,34.0039,1.5315287303171197
-124.012,46.111,27.20392,1.434631489023369
-124.6,46.093,35.87231,1.554759344001065
-123.799,46.119,23.26516,1.3667060436252787
-124.388,46.103,34.82234,1.541857951587223
-124.175,46.112,33.64321,1.5268974264474517
-123.963,46.122,25.98917,1.4147924099290279
-124.551,46.104,35.878,1.5548282255322308
-124.339,46.114,34.43361,1.5369825562769364
-124.126,46.123,31.49004,1.4981732122963802
-123.913,46.132,25.04489,1.398719128559056
-124.502,46.115,35.88668,1.554933282117763
-124.289,46.125,34.19718,1.5339902943329131
-124.077,46.134,29.70868,1.4728833558948284
-124.665,46.117,35.86458,1.554665749300818
-123.864,46.143,24.18604,1.3835647667937405
-124.453,46.126,35.72387,1.5529585002894293
-124.24,46.136,34.06323,1.5322858269696973
-124.028,46.145,27.96727,1.4466500751737967
-124.616,46.128,35.86994,1.55473065022794
-123.815,46.154,23.55167,1.3720217074763974
-124.404,46.137,35.04881,1.5446732771041922
-124.191,46.147,33.98193,1.5312480409411262
-123.978,46.156,26.6019,1.4249126565576473
-124.567,46.139,35.87707,1.5548169679620496
-123.765,46.165,23.11337,1.3638632715588221
-124.354,46.148,34.59117,1.5389652516920258
-124.142,46.158,32.5374,1.5123828463646243
-123.929,46.167,25.53066,1.4070620420135371
-124.518,46.15,35.8857,1.5549214221629366
-124.305,46.159,34.2955,1.5352371388946962
-124.092,46.169,30.62424,1.4860653196451832
-124.681,46.151,35.86535,1.5546750733514918
-123.88,46.178,24.64871,1.3917941952342798
-124.469,46.161,35.90066,1.5551024327488843
-124.256,46.17,34.11878,1.5329934935171543
-124.043,46.179,28.83703,1.459950529243241
-124.632,46.162,35.87831,1.5548319779907782
-123.83,46.188,23.91029,1.3785848435618633
-124.419,46.172,35.32073,1.5480296708878516
-124.207,46.181,34.03264,1.5318956397499714
-123.994,46.19,27.30001,1.4361628061229548
-124.583,46.173,35.89155,1.5549922140287369
-123.781,46.199,23.38772,1.36898788578168
-124.37,46.183,34.78176,1.5413515540597094
-124.157,46.192,33.72662,1.5279728194310682
-123.944,46.201,26.09242,1.4165143605837918
-124.534,46.184,35.90491,1.5551538424529014
-124.321,46.194,34.43308,1.5369758715916286
-124.108,46.203,31.58665,1.4995035681760436
-124.697,46.185,35.87896,1.5548398459437602
-123.895,46.212,25.15822,1.4006799105600183
-124.484,46.195,35.92285,1.555370784848637
-124.271,46.205,34.22356,1.5343251836954164
-124.059,46.214,29.84632,1.4748907910024986
-124.648,46.196,35.8988,1.5550799315284984
-123.846,46.223,24.34237,1.3863628593424713
-124.435,46.206,35.65647,1.5521383456984141
-124.222,46.216,34.10451,1.532811814142057
-124.009,46.225,28.1102,1.448863935560745
-124.599,46.207,35.9128,1.5552492669234395
-123.796,46.233,23.73053,1.3753074379014942
-124.386,46.217,35.03173,1.5444615849597603
-124.173,46.226,34.05018,1.532119412072596
-123.96,46.236,26.75073,1.4273356379701807
-124.549,46.218,35.93977,1.5555752934727196
-123.747,46.244,23.32002,1.3677289185520671
-124.336,46.228,34.6156,1.539271863736876
-124.124,46.237,32.68626,1.5143652309418338
-124.713,46.22,35.9191,1.5553254463156874
-123.911,46.246,25.69198,1.409797575264334
-124.5,46.229,35.96174,1.5558406968019227
-124.287,46.239,34.36683,1.5361394746161376
-124.074,46.248,30.78709,1.4883686412686548
-124.664,46.231,35.93974,1.5555749309539864
-123.861,46.257,24.86929,1.3956633866578056
-124.451,46.24,35.99363,1.5562256479719234
-124.238,46.25,34.23264,1.5344403929509347
-124.025,46.259,29.04216,1.4630289137221164
-124.614,46.242,35.972,1.555964584741422
-123.812,46.268,24.15908,1.3830803919304315
-124.402,46.251,35.3503,1.548393103784735
-124.189,46.261,34.17731,1.5337378776319375
-123.975,46.27,27.50285,1.4393777001990065
-124.565,46.253,36.00817,1.5564010503049959
-123.762,46.279,23.65917,1.373999504842092
-124.352,46.262,34.86334,1.5423689913248748
-124.139,46.272,33.95295,1.5308775139055593
-124.729,46.254,35.99227,1.5562092380778898
-123.926,46.281,26.30325,1.4200094127431255
-124.516,46.264,36.05538,1.5569700770993684
-124.303,46.273,34.55917,1.538563303576863
-124.09,46.283,31.81635,1.5026503555185513
-124.68,46.265,36.03303,1.5567007832702622
-123.877,46.292,25.36204,1.4041841831651731
-124.467,46.275,36.1098,1.5576250830228686
-124.254,46.284,34.40682,1.5366445354436111
-124.04,46.293,30.07852,1.4782564631813662
-124.63,46.276,36.0815,1.5572845839747163
-123.827,46.302,24.56426,1.3903036855171533
-124.417,46.286,35.76618,1.5534725578869464
-124.204,46.295,34.3464,1.5358812234314174
-123.991,46.304,28.22338,1.4506090231478608
-124.581,46.287,36.13846,1.5579696416462663
-123.778,46.313,23.81946,1.3769319115683143
-124.368,46.297,35.20314,1.5465814027921467
-124.155,46.306,34.24958,1.53465525014083
-123.942,46.315,26.70516,1.4265951843238396
-124.532,46.298,36.21208,1.558853471146159
-123.728,46.324,23.28541,1.3670838892161394
-124.319,46.308,34.74577,1.5409019405095163
-124.105,46.317,32.61116,1.513366247215616
-124.696,46.299,36.19546,1.5586541003509078
-123.892,46.326,25.52878,1.4070300607138462
-124.482,46.309,36.14142,1.5580052120336867
-124.269,46.319,34.41377,1.5367322518278934
-124.056,46.328,30.52419,1.4846441481878372
-124.646,46.31,36.10908,1.5576164234583065
-123.843,46.337,24.55669,1.3901698277943677
-124.433,46.32,36.00461,1.5563581110279168
-124.22,46.33,34.17826,1.5337499492087772
-124.007,46.339,28.56358,1.4558126385665937
-124.597,46.321,36.02546,1.5566095349179834
-123.793,46.348,23.74612,1.3755926581609788
-124.384,46.331,35.22241,1.5468190680961489
-124.17,46.341,34.04169,1.5320111125011358
-123.957,46.35,26.93729,1.4303539018084097
-124.548,46.332,35.96,1.5558196830611912
-123.744,46.358,23.1598,1.3647348046550782
-124.334,46.342,34.67479,1.540013839547273
-124.121,46.351,33.11565,1.520033283877631
-124.711,46.334,35.93224,1.5554842917750993
-123.908,46.36,25.67453,1.409502502112557
-124.498,46.343,35.90448,1.5551486412771995
-124.285,46.353,34.31248,1.5354521086534116
-124.072,46.362,30.93624,1.4904675282876414
-124.662,46.345,35.877,1.5548161206062485
-123.858,46.371,24.65734,1.3919462236939555
-124.449,46.355,35.86149,1.5546283299928896
-124.236,46.364,34.06466,1.5323040585958114
-124.022,46.373,29.00099,1.4624128235609708
-124.613,46.356,35.83008,1.5542477778429111
-123.809,46.382,23.78291,1.3762649924030315
-124.399,46.365,35.31446,1.5479525697599668
-124.186,46.375,33.92802,1.5305585154610577
-123.973,46.384,27.2895,1.4359955785709506
-124.563,46.367,35.79223,1.5537887575273057
-123.759,46.393,23.13948,1.364353595079513
-124.35,46.376,34.70839,1.540434468746818
-124.137,46.386,33.80912,1.5290338668876915
-123.923,46.395,25.94905,1.4141214628661711
-124.514,46.378,35.76401,1.5534462076416578
-124.301,46.387,34.30041,1.5352993112868922
-124.087,46.397,31.52334,1.4986322261627572
-124.678,46.379,35.73957,1.5531493229947337
-123.874,46.406,24.88647,1.3959632988487003
-124.465,46.389,35.74645,1.553232918249994
-124.251,46.398,34.02916,1.5318512287940949
-124.038,46.408,29.60151,1.4713138653812798
-124.629,46.39,35.71883,1.5528972247723387
-123.824,46.416,23.92147,1.3787878639983304
-124.415,46.4,35.49185,1.5501286373822933
-124.202,46.409,33.87789,1.5299163535508515
-123.988,46.418,27.74873,1.443243111184333
-124.579,46.401,35.70072,1.5526769749041769
-123.775,46.427,23.20564,1.36559355054585
-124.366,46.411,34.82141,1.5418463527325321
-124.152,46.42,33.79491,1.5288512942014556
-123.939,46.429,26.3003,1.419960702390955
-124.53,46.412,35.69142,1.552563826910447
-123.725,46.438,22.69516,1.3559332488489566
-124.316,46.422,34.35985,1.5360512592245574
-124.103,46.431,32.21457,1.5080523387593925
-123.889,46.44,25.16558,1.4008069441866362
-124.481,46.423,35.68035,1.552429105858882
-124.267,46.433,34.05227,1.5321460682492083
-124.053,46.442,30.24303,1.480625300266947
-124.645,46.424,35.66048,1.5521871846034505
-123.84,46.451,24.13936,1.3827257515876366
-124.431,46.434,35.67465,1.552359720993011
-124.218,46.444,33.87526,1.529882637200011
-124.004,46.453,28.29431,1.4516991074656795
-124.595,46.436,35.65326,1.5520992462574865
-123.79,46.462,23.34457,1.3681858787659844
-124.382,46.445,34.99752,1.5440372703938392
-124.168,46.455,33.7792,1.528649359867918
-123.954,46.464,26.72084,1.426850106559147
-124.546,46.447,35.64983,1.5520574632134676
-123.741,46.472,22.76783,1.357321640016318
-124.332,46.456,34.46859,1.5374235181702318
-124.119,46.465,33.0025,1.5185468397288107
-123.905,46.474,25.48671,1.4063137773655787
-124.496,46.458,35.64752,1.5520293213469454
-123.691,46.483,22.37876,1.3498360187393805
-124.283,46.467,34.1135,1.5329262797330327
-124.069,46.476,30.8671,1.48949582892624
-123.855,46.485,24.42705,1.3878710213704717
-124.447,46.469,35.6521,1.5520851159985816
-124.233,46.478,33.90845,1.5303079380578815
-124.019,46.487,28.92078,1.4612100018011849
-124.611,46.47,35.62755,1.5517859582459184
-123.806,46.496,23.54592,1.3719156641190473
-124.397,46.48,35.22619,1.5468656732279236
-124.184,46.489,33.7912,1.528803614803145
-123.97,46.498,27.20708,1.4346819336233343
-124.562,46.481,35.6274,1.551784129764605
-123.756,46.507,22.89856,1.359808172133884
-124.348,46.491,34.61833,1.53930611353134
-124.134,46.5,33.71752,1.5278556237841432
-123.92,46.509,25.86263,1.4126726866855166
-124.512,46.492,35.63367,1.5518605537197478
-123.706,46.518,22.45026,1.3512213750013216
-124.298,46.502,34.21504,1.5342170520561096
-124.085,46.511,31.55859,1.499117591213589
-123.871,46.52,24.77487,1.3940113843104605
-124.463,46.503,35.64053,1.5519441536803242
-124.249,46.512,33.96274,1.5310027204081298
-124.035,46.522,29.62797,1.4717018962319854
-123.821,46.53,23.79892,1.3765572491286624
-124.413,46.514,35.49833,1.5502079223834173
-124.199,46.523,33.81771,1.5291441955729073
-123.986,46.532,27.75596,1.4433562529430535
-124.578,46.515,35.61038,1.5515766080753373
-123.772,46.541,23.0736,1.363115359504234
-124.364,46.525,34.80797,1.5416786959787518
-124.15,46.534,33.73419,1.5280702866640234
-123.936,46.543,26.29056,1.4197998368602487
-124.528,46.526,35.61746,1.5516629452418722
-123.722,46.552,22.56202,1.3533779798671837
-124.314,46.536,34.33979,1.535797634968169
-124.1,46.545,32.3206,1.509479414425273
-123.886,46.554,25.14419,1.4004376497323918
-124.479,46.537,35.62114,1.5517078142790186
-123.672,46.563,22.21854,1.3467155176662453
-124.265,46.547,34.03968,1.5319854687190297
-124.051,46.556,30.32024,1.4817326346336022
-123.837,46.565,24.09835,1.3819873077023916
-124.429,46.548,35.62924,1.5518065586034298
-124.215,46.558,33.85738,1.5296533478790335
-124.001,46.567,28.36417,1.4527700796442806
-123.787,46.576,23.28832,1.3671381600226213
-124.38,46.559,35.03393,1.5444888578880536
-124.166,46.569,33.75427,1.5283287199859261
-123.952,46.578,26.76752,1.4276081358411083
-123.737,46.586,22.70747,1.3561687490921466
-124.33,46.57,34.49112,1.5377072970615706
-124.116,46.58,33.15604,1.5205626549045632
-123.902,46.589,25.5142,1.4067819555398002
-124.495,46.572,35.61626,1.5516483130317804
-123.688,46.597,22.30734,1.3484477866802778
-124.28,46.581,34.13338,1.5331792956817307
-124.066,46.59,30.98255,1.4911171592383443
-123.852,46.599,24.44145,1.3881269670500163
-124.445,46.583,35.62827,1.5517947348490642
-123.638,46.608,22.0589,1.3435838519010392
-124.231,46.592,33.90767,1.530297947816744
-124.017,46.601,29.03453,1.4629148002312826
-123.803,46.61,23.54059,1.371817343406876
-124.395,46.594,35.29173,1.547672947989845
-124.181,46.603,33.78029,1.5286633736203994
-123.967,46.612,27.29302,1.436051593448183
-123.753,46.621,22.8854,1.359558507599001
-124.346,46.605,34.66513,1.5398928332143458
-124.132,46.614,33.70579,1.527704510635764
-123.918,46.623,25.92442,1.4137090488174056
-123.703,46.632,22.42167,1.3506679563755661
-124.296,46.616,34.24053,1.5345404783851968
-124.082,46.625,31.70104,1.5010735101310735
-123.868,46.634,24.82898,1.3949588786576468
-123.654,46.642,22.12834,1.3449488357130595
-124.247,46.627,33.97393,1.5311457876293064
-124.032,46.636,29.77267,1.47381778373206
-123.818,46.645,23.83042,1.3771316966509044
-123.604,46.653,21.9516,1.3414661804253691
-124.197,46.638,33.81188,1.5290693189741946
-123.983,46.647,27.86688,1.445088347449073
-123.768,46.655,23.09378,1.3634950242460047
-124.362,46.639,34.86424,1.5423802025280668
-124.147,46.648,33.72123,1.5279034073664155
-123.933,46.657,26.37712,1.421227375122845
-123.719,46.666,22.56427,1.353421287774175
-124.312,46.65,34.3716,1.5361997490414339
-124.098,46.659,32.47946,1.511608800095931
-123.883,46.668,25.20774,1.4015339107487892
-124.262,46.661,34.05056,1.5321242587718573
-124.048,46.67,30.44478,1.483512840104083
-124.213,46.672,33.8557,1.5296317976931684
-123.998,46.681,28.48652,1.454639397743917
-123.47,41.552,24.67802,1.3923103118616216
-123.401,41.568,20.88727,1.3198816806976994
-123.331,41.584,16.9643,1.2295359440041624
-123.561,41.587,24.67668,1.3922867293211183
-123.491,41.603,24.67273,1.392217206171513
-123.422,41.619,21.04049,1.3230558496365576
-123.353,41.635,17.09932,1.2329788398588373
-123.582,41.639,24.72139,1.3930728860105641
-123.513,41.654,24.72066,1.3930600615030118
-123.443,41.67,21.20141,1.3263647446484064
-123.374,41.686,17.24054,1.236550864467084
-123.603,41.69,24.72498,1.3931359489691906
-123.534,41.706,24.73844,1.393372309652326
-123.465,41.721,21.36953,1.3297949704255967
-123.395,41.737,17.38653,1.2402129142496499
-123.625,41.741,24.75739,1.3937048581047586
-123.556,41.757,24.76004,1.393751341954108
-123.486,41.773,21.53995,1.333244690849182
-123.417,41.789,17.53654,1.2439439101738825
-123.647,41.792,24.79621,1.3943853057507976
-123.577,41.808,24.79433,1.394352377146819
-123.508,41.824,21.71329,1.3367256327861494
-123.438,41.84,17.69297,1.2478007411259797
-123.668,41.843,24.8072,1.394577748021771
-123.599,41.859,24.79296,1.3943283797297246
-123.529,41.875,21.89161,1.3402777025639883
-123.46,41.891,17.85615,1.2517878255493007
-123.69,41.895,24.81487,1.3947120043598369
-123.62,41.91,24.84294,1.3952029904667733
-123.551,41.926,22.07096,1.3438212236752594
-123.481,41.942,18.02179,1.2557979247404165
-123.642,41.962,24.8315,1.395002954836344
-123.572,41.978,22.25382,1.3474045709359936
