Longitude,Latitude,D (m),log(D)
-114.418,36.096,0.09716,-1.012512493866907
-116.438,35.862,1.87786,0.2736632112027942
-116.297,35.888,1.19591,0.07769849739980751
-116.155,35.914,0.73994,-0.13080349476275796
-116.013,35.939,0.47222,-0.32585562313256056
-115.871,35.965,0.31306,-0.5043724190935094
-115.729,35.99,0.21608,-0.6653854288206055
-115.587,36.015,0.15469,-0.8105377605423374
-115.445,36.04,0.12032,-0.919662176752433
-115.303,36.065,0.11327,-0.9458850994894141
-115.161,36.089,0.13464,-0.8708258970322326
-115.018,36.113,0.16264,-0.7887726343700178
-114.876,36.138,0.17831,-0.7488242999932601
-114.733,36.162,0.18166,-0.7407406901476367
-114.59,36.186,0.16203,-0.790404567999144
-114.447,36.209,0.12152,-0.9153522391452701
-114.304,36.233,0.09381,-1.0277508640374042
-116.471,35.975,1.25275,0.09786441141451432
-116.329,36.001,0.77643,-0.10989769252279472
-116.187,36.027,0.5371,-0.2699448476245002
-116.045,36.053,0.38997,-0.40896880152630033
-115.903,36.078,0.28124,-0.5509229107366834
-115.761,36.103,0.20851,-0.6808731117181613
-115.619,36.128,0.15992,-0.7960972188899395
-115.476,36.153,0.13376,-0.8736737399050588
-115.334,36.178,0.15388,-0.8128178223652222
-115.191,36.203,0.46531,-0.33225761392245695
-115.049,36.227,0.87948,-0.05577403225927599
-114.906,36.251,0.32702,-0.485425685798352
-114.763,36.275,0.39675,-0.4014830645731142
-114.62,36.299,0.30621,-0.513980630509398
-114.477,36.323,0.168,-0.7746907182741372
-114.334,36.346,0.11363,-0.9445069933221544
-116.646,36.062,3.46876,0.5401742524850748
-116.504,36.089,1.26048,0.10053595912904777
-116.362,36.114,0.65748,-0.18211745351766542
-116.22,36.14,0.46541,-0.3321642895104803
-116.077,36.166,0.36543,-0.43719580208572256
-115.935,36.191,0.2827,-0.5486741915104804
-115.793,36.217,0.22878,-0.6405819443426858
-115.65,36.242,0.18608,-0.7303003026156268
-115.508,36.267,0.16348,-0.7865353709604441
-115.365,36.291,0.16764,-0.7756223478381933
-115.222,36.316,0.26636,-0.574530993779493
-115.079,36.34,0.32549,-0.48746234968114194
-114.936,36.365,0.43902,-0.3575156945829633
-114.793,36.389,1.12838,0.052455379887959765
-114.65,36.413,0.90401,-0.04382676540870916
-114.507,36.436,0.24383,-0.6129128613389951
-114.363,36.46,0.13908,-0.8567353179887791
-114.22,36.483,0.10679,-0.9714694134886713
-113.502,36.598,0.20921,-0.6794175605264485
-116.678,36.175,3.8958,0.5905966532563995
-116.536,36.202,1.33223,0.12457920914951473
-116.394,36.228,0.69596,-0.15741572055967396
-116.252,36.253,0.51284,-0.2900181084857584
-116.109,36.279,0.43025,-0.3662791210004021
-115.967,36.305,0.35652,-0.44791610214871114
-115.824,36.33,0.30682,-0.513116334401877
-115.682,36.355,0.25742,-0.5893577140275591
-115.539,36.38,0.2223,-0.6530605373010094
-115.396,36.405,0.22252,-0.6526309487312096
-115.253,36.429,0.19883,-0.7015180874865171
-115.11,36.454,0.23939,-0.6208939952643047
-114.967,36.478,0.36989,-0.431927409705218
-114.823,36.502,1.20029,0.07928618786745892
-114.68,36.526,2.49743,0.3974933243095211
-114.537,36.55,0.39064,-0.40822328872393293
-114.393,36.574,0.1726,-0.7629592086208092
-114.25,36.597,0.11765,-0.9294080684879599
-113.674,36.689,0.14113,-0.8503806584668464
-113.53,36.712,0.18671,-0.7288324210519123
-116.996,36.236,2.02441,0.306298473931204
-116.569,36.315,1.50576,0.17775575607333224
-116.427,36.341,0.84141,-0.07499233077990743
-116.284,36.367,0.64649,-0.1894381884609383
-116.142,36.392,0.5464,-0.26248930932652387
-115.999,36.418,0.49401,-0.3062642597790602
-115.856,36.443,0.43328,-0.3632313573309685
-115.713,36.468,0.37506,-0.4258992507135531
-115.57,36.493,0.32081,-0.4937521027409566
-115.427,36.518,0.26976,-0.5690224470553517
-115.284,36.543,0.23677,-0.6256733258504398
-115.141,36.567,0.23467,-0.6295424266656546
-114.997,36.592,0.31571,-0.5007116617693673
-114.854,36.616,0.56011,-0.25172667352649203
-114.71,36.64,0.65499,-0.18376533050893698
-114.567,36.664,0.38157,-0.4184257779580464
-114.423,36.687,0.19151,-0.7178085437244437
-114.279,36.711,0.13272,-0.8770636269836957
-114.135,36.734,0.11339,-0.9454252447051771
-113.991,36.757,0.11513,-0.9388114953379288
-113.847,36.78,0.12693,-0.8964357199490429
-113.703,36.803,0.17963,-0.7456211301051068
-113.559,36.826,0.22922,-0.6397474918063292
-117.029,36.349,2.18789,0.3400254832948897
-116.602,36.428,1.53565,0.18629224408783998
-116.46,36.454,0.96226,-0.016707566934070252
-116.317,36.48,0.76698,-0.1152159606962407
-116.174,36.506,0.68455,-0.16459482520559865
-116.031,36.531,0.6553,-0.18355983204386134
-115.888,36.556,0.64323,-0.19163370845950806
-115.745,36.582,0.57838,-0.23778673307143103
-115.602,36.607,0.51459,-0.28853865766515313
-115.458,36.632,0.36587,-0.4366731996104159
-115.315,36.656,0.30938,-0.5095077648783563
-115.172,36.681,0.29015,-0.5373774250994507
-115.028,36.705,0.30161,-0.5205542633565666
-114.884,36.729,0.32648,-0.4861434182347855
-114.741,36.753,0.31046,-0.5079943468507744
-114.597,36.777,0.26209,-0.5815495491704165
-114.453,36.801,0.18476,-0.7333920464254908
-114.309,36.824,0.14455,-0.8399819039933233
-114.165,36.848,0.12814,-0.8923152803441582
-114.02,36.871,0.13027,-0.8851555868549762
-113.876,36.894,0.14533,-0.837644726447921
-113.732,36.917,0.17881,-0.7476081968187558
-113.587,36.939,0.35566,-0.4489649758491231
-117.205,36.435,1.73579,0.2394971820398481
-117.063,36.462,2.36728,0.37424962897391945
-116.635,36.541,1.55538,0.191836510238572
-116.492,36.567,0.98852,-0.005014539499757722
-116.349,36.593,0.79903,-0.09743691456602509
-116.206,36.619,0.7708,-0.11305829401658463
-116.063,36.644,0.80641,-0.09344409533568875
-115.633,36.72,0.63251,-0.19893260389050366
-115.49,36.745,0.47354,-0.3246433301864586
-115.346,36.77,0.42552,-0.37108002268747614
-115.203,36.794,0.51489,-0.2882855427950071
-115.059,36.819,0.38038,-0.4197823259038712
-114.915,36.843,0.30855,-0.5106744492495947
-114.771,36.867,0.27608,-0.5589650537165696
-114.627,36.891,0.24014,-0.6195354937022751
-114.483,36.915,0.19804,-0.7032470823405536
-114.338,36.938,0.16176,-0.7911288617530742
-114.194,36.961,0.14661,-0.8338364062521658
-114.05,36.985,0.14518,-0.838093207932721
-113.905,37.008,0.16999,-0.7695766261073597
-113.761,37.03,0.19678,-0.7060190437655723
-113.616,37.053,0.33023,-0.4811834754625895
-117.239,36.548,1.89784,0.2782595958435787
-116.811,36.628,3.32584,0.521901352283222
-116.668,36.654,1.51896,0.1815463373861526
-116.525,36.68,0.98056,-0.008525826910353456
-116.382,36.706,0.81759,-0.08746442906280957
-116.239,36.732,0.76445,-0.11665091500538477
-115.665,36.833,0.71564,-0.14530539295964257
-115.521,36.858,0.55387,-0.25659215748790715
-115.378,36.883,0.52589,-0.27910508738412804
-115.234,36.908,0.54618,-0.2626642068851649
-115.09,36.932,0.47029,-0.3276342557659166
-114.946,36.956,0.38065,-0.4194741658706696
-114.801,36.98,0.34546,-0.46160223131425754
-114.657,37.004,0.27996,-0.5529040151586225
-114.513,37.028,0.22922,-0.6397474918063292
-114.368,37.052,0.19041,-0.7203102469663811
-114.224,37.075,0.16833,-0.7738384765768803
-114.079,37.098,0.16513,-0.7821740191001477
-113.934,37.121,0.16651,-0.778559679188259
-113.79,37.144,0.19832,-0.702633486240235
-113.645,37.167,0.27192,-0.5655588484249967
-113.5,37.189,0.41718,-0.37967652023074067
-117.416,36.634,1.67963,0.2252136230021618
-117.273,36.661,2.39437,0.3791912624204751
-116.845,36.741,1.88479,0.2752629689069121
-116.702,36.767,1.17164,0.06879419015426481
-116.558,36.793,0.88977,-0.050722241265091124
-116.415,36.819,0.73537,-0.13349409149219624
-116.272,36.845,0.69594,-0.1574282011827628
-116.128,36.871,0.76356,-0.11715683071615088
-115.984,36.896,0.88643,-0.05235555426954532
-115.841,36.922,0.80137,-0.09616691979990881
-115.697,36.947,0.67719,-0.16928946370085313
-115.553,36.972,0.5913,-0.2281921210008943
-115.409,36.996,0.64817,-0.18831107379126136
-115.265,37.021,0.64401,-0.19110738898941018
-115.121,37.046,0.59281,-0.2270844789352926
-114.976,37.07,0.54536,-0.26331671900960024
-114.832,37.094,0.4404,-0.3561526897002858
-114.687,37.118,0.34897,-0.4572119065493237
-114.543,37.142,0.2688,-0.5705707356182124
-114.398,37.165,0.22108,-0.6554505440902625
-114.253,37.189,0.18824,-0.7252880858320352
-114.109,37.212,0.18165,-0.7407645978012665
-113.964,37.235,0.17515,-0.7565898583462888
-113.819,37.258,0.2054,-0.6873995607387406
-113.673,37.281,0.2845,-0.54591772926891
-113.528,37.303,0.47652,-0.3219188668884922
-117.45,36.746,1.50172,0.17658896476482627
-117.021,36.827,2.47767,0.394043462361761
-116.878,36.854,1.33737,0.1262515768416083
-116.735,36.88,0.91382,-0.03913934114287997
-116.591,36.906,0.77389,-0.1113207651414099
-116.448,36.932,0.64385,-0.19121529996958195
-116.304,36.958,0.6191,-0.2082391959870951
-116.161,36.984,0.65581,-0.1832219653554191
-116.017,37.009,0.69634,-0.15717865684176693
-115.873,37.035,0.65263,-0.1853329665043211
-115.729,37.06,0.61368,-0.21205803026205852
-115.585,37.085,0.60514,-0.21814413907695462
-115.44,37.11,0.59305,-0.22690868975768333
-115.296,37.134,0.59696,-0.22405476830324608
-115.152,37.159,0.63602,-0.1965292275071359
-114.863,37.207,0.55786,-0.2534747775071105
-114.718,37.231,0.39971,-0.3982549863646327
-114.573,37.255,0.30184,-0.5202232078070609
-114.428,37.279,0.24378,-0.6130019272899447
-114.283,37.302,0.2152,-0.6671577330056484
-114.138,37.326,0.17755,-0.7506793233623656
-113.993,37.349,0.17501,-0.7569371351951935
-113.848,37.372,0.20023,-0.6984708526390767
-113.702,37.394,0.29877,-0.5246630129093792
-113.557,37.417,0.41507,-0.38187865497437884
-117.055,36.94,1.99561,0.30007567152187337
-116.912,36.967,1.17009,0.06821926772917135
-116.768,36.993,0.81583,-0.08840032868930466
-116.625,37.019,0.63688,-0.19594238908893213
-116.481,37.045,0.56885,-0.24500223757761921
-116.337,37.071,0.56071,-0.25126169839394064
-116.193,37.097,0.65926,-0.18094327387903952
-116.049,37.123,0.57963,-0.2368491447721474
-115.905,37.148,0.56822,-0.24548348420552424
-115.761,37.173,0.56141,-0.25071985585166895
-115.616,37.198,0.59573,-0.224950528982243
-115.472,37.223,0.5965,-0.2243895519936393
-115.327,37.248,0.6367,-0.1960651501361582
-115.183,37.272,0.71008,-0.14869271944808568
-114.893,37.321,0.63237,-0.199028741433535
-114.748,37.345,0.42288,-0.3737828542123649
-114.603,37.369,0.31728,-0.49855730313877256
-114.458,37.392,0.24937,-0.6031557947152576
-114.313,37.416,0.20842,-0.6810606084393298
-114.168,37.439,0.17307,-0.7617782063221953
-114.022,37.462,0.16491,-0.782753008314607
-113.877,37.485,0.18096,-0.7424174124186199
-113.731,37.508,0.22128,-0.6550578372347646
-113.586,37.531,0.31649,-0.49964000764798283
-117.089,37.053,1.67965,0.22521879428269706
-116.946,37.08,1.08765,0.03648916418299405
-116.802,37.106,0.85345,-0.06882191726766507
-116.658,37.132,0.61146,-0.21363194802666596
-116.514,37.158,0.53424,-0.2722635982897044
-116.37,37.184,0.52327,-0.2812741634218732
-116.226,37.21,0.52654,-0.27856863089936285
-116.082,37.236,0.51252,-0.29028918252555114
-115.937,37.261,0.50634,-0.295557762731493
-115.793,37.286,0.53067,-0.275175463346166
-115.648,37.312,0.53536,-0.27135408071769956
-115.504,37.336,0.57447,-0.24073264613086987
-115.359,37.361,0.63433,-0.19768474859566348
-115.214,37.386,0.73202,-0.13547705313425767
-115.069,37.41,0.71447,-0.14601600215361027
-114.924,37.434,0.57298,-0.2418605369178243
-114.779,37.458,0.42315,-0.3735056547889525
-114.634,37.482,0.31508,-0.5015791632027212
-114.488,37.506,0.25853,-0.5874890538137897
-114.343,37.53,0.18979,-0.7217266742018321
-114.198,37.553,0.15953,-0.7971576348053676
-114.052,37.576,0.14779,-0.830354950865045
-113.906,37.599,0.17851,-0.7483374500102056
-113.761,37.622,0.18095,-0.7424414125557819
-113.615,37.645,0.2383,-0.6228759576535439
-117.123,37.166,1.47591,0.16905987530878333
-116.979,37.192,1.08828,0.036740647945104336
-116.835,37.219,0.7817,-0.10695988804288209
-116.691,37.245,0.59833,-0.22305922127992972
-116.547,37.271,0.51442,-0.2886821549345582
-116.403,37.297,0.62077,-0.20706927942589046
-116.259,37.323,0.47881,-0.31983678788244546
-116.114,37.349,0.46957,-0.3282996571834464
-115.97,37.374,0.46756,-0.3301626500387204
-115.825,37.4,0.48263,-0.31638568609586887
-115.68,37.425,0.49694,-0.30369604434903874
-115.535,37.45,0.53571,-0.2710702466562907
-115.39,37.475,0.61821,-0.20886397418424138
-115.245,37.499,0.68675,-0.1632013319074005
-115.1,37.524,0.66483,-0.17728939153968842
-114.955,37.548,0.54296,-0.2652321638165897
-114.81,37.572,0.41432,-0.3826641019901624
-114.664,37.596,0.30299,-0.5185717048854388
-114.519,37.62,0.22409,-0.6495775233922899
-114.373,37.643,0.17102,-0.7669530979018174
-114.227,37.667,0.14215,-0.847253135973539
-114.082,37.69,0.13323,-0.8753979721066617
-113.936,37.713,0.13106,-0.8825298363798801
-113.79,37.736,0.14599,-0.8356768914317054
-113.644,37.758,0.17824,-0.7489948265063651
-113.498,37.781,0.24143,-0.6172087656183525
-116.869,37.332,0.75009,-0.12488662439714168
-116.725,37.358,0.57065,-0.2436301783979189
-116.581,37.384,0.49605,-0.3044745460306159
-116.436,37.411,0.46918,-0.32866050907731953
-116.292,37.436,0.4608,-0.3364875295848444
-116.147,37.462,0.45448,-0.3424852237307978
-116.002,37.488,0.47156,-0.32646304097311996
-115.857,37.513,0.45488,-0.3421031576536331
-115.712,37.538,0.47095,-0.32702519876656655
-115.567,37.563,0.51531,-0.287931429627651
-115.422,37.588,0.63329,-0.19839736966904561
-115.277,37.613,0.68267,-0.16578918184252156
-115.131,37.637,0.62276,-0.20567929002999413
-114.986,37.661,0.52285,-0.2816228876450978
-114.84,37.685,0.38878,-0.41029608457150435
-114.695,37.709,0.29884,-0.5245612722628965
-114.549,37.733,0.19958,-0.6998829817101304
-114.403,37.757,0.15137,-0.8199601890728238
-114.257,37.78,0.12463,-0.9043774049783777
-114.111,37.803,0.11981,-0.921506931833427
-113.965,37.827,0.10954,-0.9604272634072336
-113.819,37.849,0.11829,-0.9270519682071143
-113.673,37.872,0.13992,-0.8541202035293799
-113.526,37.895,0.17839,-0.7486294945032976
-117.336,37.365,1.50865,0.17858849709877328
-117.192,37.392,1.16369,0.06583730228957432
-117.047,37.418,0.87133,-0.05981733289561364
-116.903,37.445,0.66079,-0.17993653799045967
-116.759,37.471,0.5161,-0.28726614093004815
-116.614,37.498,0.47957,-0.3191479924663598
-116.469,37.524,0.4496,-0.34717369743899534
-116.325,37.549,0.44946,-0.34730895254534616
-116.18,37.575,0.45306,-0.3438442793483312
-116.035,37.601,0.45368,-0.3432503657220577
-115.89,37.626,0.44792,-0.34879954551307263
-115.744,37.651,0.44569,-0.3509671101219014
-115.599,37.676,0.48935,-0.3103804073451268
-115.454,37.701,0.53055,-0.27527368112956724
-115.308,37.726,0.61177,-0.21341182377812354
-115.163,37.75,0.55419,-0.2563413150460311
-115.017,37.775,0.46523,-0.33233228789378083
-114.871,37.799,0.34904,-0.4571248000212363
-114.726,37.823,0.24302,-0.6143579834707674
-114.58,37.847,0.17544,-0.7558713813305334
-114.434,37.87,0.13338,-0.8749092869173658
-114.287,37.894,0.11506,-0.9390756303105195
-113.848,37.963,0.09762,-1.0104611966794976
-113.702,37.986,0.11722,-0.9309982829543999
-113.555,38.009,0.13811,-0.859774874733552
-117.37,37.477,1.2462,0.09558774691874274
-117.226,37.504,0.90981,-0.04104929401633882
-117.082,37.531,0.68954,-0.16144053547014645
-116.937,37.558,0.53334,-0.2729958434166428
-116.792,37.584,0.45193,-0.34492882839217126
-116.647,37.611,0.41703,-0.37983270194274976
-116.503,37.637,0.41995,-0.3768024144038635
-116.358,37.663,0.42424,-0.37238838588949374
-116.213,37.688,0.44448,-0.3521477759424785
-116.067,37.714,0.44122,-0.3553448097115062
-115.922,37.739,0.43739,-0.35913115041238447
-115.777,37.765,0.43191,-0.3646067406282537
-115.631,37.79,0.44469,-0.35194263667125836
-115.486,37.815,0.48572,-0.3136140136552105
-115.34,37.839,0.48591,-0.3134441630894326
-115.194,37.864,0.45696,-0.3401218142399385
-115.048,37.888,0.37739,-0.4232096118614895
-114.902,37.912,0.30243,-0.519375130537801
-114.756,37.936,0.20624,-0.6856270999906722
-114.61,37.96,0.15258,-0.8165023894406475
-114.464,37.984,0.11852,-0.9262083571919865
-113.584,38.122,0.11227,-0.9497362773542042
-117.549,37.563,1.36443,0.13495125976146796
-117.405,37.59,1.00865,0.003740492859277348
-117.26,37.617,0.71905,-0.14324090938193237
-117.116,37.644,0.54313,-0.2650962081176577
-116.971,37.671,0.43275,-0.3637629234525685
-116.826,37.697,0.38473,-0.4148439474949242
-116.681,37.724,0.37674,-0.42395826655800745
-116.536,37.75,0.38943,-0.40957059536195084
-116.391,37.776,0.41624,-0.3806561871120198
-116.246,37.801,0.4269,-0.36967384519605323
-116.1,37.827,0.42706,-0.36951110427629674
-115.955,37.853,0.41034,-0.3868561458833265
-115.809,37.878,0.40647,-0.3909715025059513
-115.663,37.903,0.3907,-0.40815658877521555
-115.518,37.928,0.38989,-0.4090579035668566
-115.372,37.953,0.38615,-0.41324396082560966
-115.226,37.977,0.35422,-0.4507269212813994
-115.08,38.002,0.30905,-0.5099712520721558
-114.933,38.026,0.2311,-0.6362000545208907
-114.787,38.05,0.17352,-0.7606504609938631
-114.641,38.074,0.13259,-0.8774892293896799
-117.584,37.676,1.1165,0.04785872740745678
-117.44,37.703,0.76928,-0.11391555834939213
-117.295,37.73,0.57337,-0.24156503405311994
-117.15,37.757,0.44161,-0.35496110082313526
-117.005,37.784,0.37222,-0.42920029521309644
-116.86,37.81,0.34069,-0.46764061374223675
-116.715,37.836,0.34906,-0.4570999156503999
-116.57,37.863,0.37538,-0.4255288700232053
-116.424,37.889,0.43217,-0.36434538388188153
-116.279,37.915,0.44895,-0.34780202410412736
-116.133,37.94,0.4221,-0.37458464784559187
-115.987,37.966,0.3865,-0.4128505017456563
-115.842,37.991,0.36243,-0.4407758609532436
-115.696,38.016,0.34595,-0.46098666506048724
-115.55,38.041,0.32132,-0.493062241708633
-115.404,38.066,0.3141,-0.5029320636014952
-115.257,38.091,0.28074,-0.5516957044241761
-115.111,38.115,0.24461,-0.6115257923690507
-114.965,38.139,0.18915,-0.7231936543712371
-114.818,38.163,0.1474,-0.8315025164769673
-114.672,38.187,0.11829,-0.9270519682071143
-117.62,37.788,0.99041,-0.004184983304880123
-117.475,37.816,0.67326,-0.17181718724795472
-117.33,37.843,0.47957,-0.3191479924663598
-117.185,37.87,0.37867,-0.42173910034668344
-117.039,37.896,0.3267,-0.48585086552456264
-116.894,37.923,0.31633,-0.4998596186545414
-116.749,37.949,0.33009,-0.4813676323210142
-116.603,37.976,0.3677,-0.4345063701311376
-116.458,38.002,0.44533,-0.35131804729950133
-116.312,38.028,0.47647,-0.3219644386659822
-116.166,38.053,0.44432,-0.3523041375938176
-116.02,38.079,0.38552,-0.413953086706848
-115.874,38.104,0.34898,-0.4571994616898944
-115.728,38.129,0.31261,-0.5049971335613757
-115.582,38.154,0.28732,-0.5416341422387386
-115.435,38.179,0.26595,-0.5752000053434009
-115.289,38.204,0.25219,-0.5982721383455006
-115.142,38.228,0.19505,-0.7098540453521899
-114.996,38.253,0.15962,-0.7969126935275522
-114.849,38.277,0.12956,-0.8875290606618607
-114.702,38.301,0.12868,-0.8904889477700678
-117.655,37.901,1.15904,0.0640984242979456
-117.51,37.928,0.69065,-0.1607419838521144
-117.364,37.956,0.48474,-0.3144911414851835
-117.219,37.983,0.3678,-0.4343882750979413
-117.074,38.009,0.31012,-0.5084702247025302
-116.928,38.036,0.29438,-0.5310916990379642
-116.783,38.062,0.31221,-0.5055531907186153
-116.637,38.089,0.35427,-0.45066562267695554
-116.491,38.115,0.44055,-0.3560047944215185
-116.345,38.141,0.50218,-0.29914058764579543
-116.199,38.166,0.48177,-0.3171602471772435
-116.053,38.192,0.39508,-0.40331495490343294
-115.907,38.217,0.34922,-0.4569008919970786
-115.76,38.243,0.30645,-0.5136403743118712
-115.614,38.268,0.27458,-0.5613310993132624
-115.467,38.293,0.2435,-0.6135010344493469
-115.321,38.317,0.20931,-0.6792100223011938
-115.174,38.342,0.17378,-0.7600002071131285
-115.027,38.366,0.14501,-0.8386020474542031
-114.88,38.39,0.12464,-0.9043425596715108
-114.733,38.414,0.1023,-0.9901243662878398
-117.545,38.041,1.33659,0.12599820752756274
-117.399,38.068,0.69008,-0.16110055919812352
-117.254,38.095,0.42796,-0.368596821152931
-117.108,38.122,0.31516,-0.5014689081927604
-116.962,38.149,0.28407,-0.5465746287283347
-116.817,38.175,0.30619,-0.5140089972293234
-116.671,38.202,0.35721,-0.4470763916535117
-116.525,38.228,0.43308,-0.36343187189286796
-116.379,38.254,0.53521,-0.27147578069567724
-116.232,38.28,0.50397,-0.29759531518589416
-116.086,38.305,0.43901,-0.35752558705775167
-115.94,38.331,0.35306,-0.45215148312596687
-115.793,38.356,0.31252,-0.5051221843624613
-115.646,38.381,0.27746,-0.5567996180599233
-115.5,38.406,0.27578,-0.5594372327380792
-115.353,38.431,0.20269,-0.6931676773156245
-115.206,38.455,0.16911,-0.7718307104601495
-115.059,38.48,0.14165,-0.848783421143544
-114.912,38.504,0.13031,-0.8850222552146924
-114.764,38.528,0.10357,-0.9847660237532916
-117.58,38.154,1.3438,0.12833463675371617
-117.434,38.181,0.99714,-0.0012438617896748188
-117.289,38.208,0.52721,-0.2780163607364465
-117.143,38.235,0.32487,-0.4882903915667132
-116.997,38.262,0.28021,-0.552516369880638
-116.851,38.288,0.29697,-0.5272874210279841
-116.705,38.315,0.36309,-0.43998571199215813
-116.558,38.341,0.4349,-0.361610592334664
-116.412,38.367,0.56196,-0.2502945961702952
-116.266,38.393,0.53757,-0.26956497581360317
-116.119,38.418,0.4616,-0.335734199852325
-115.972,38.444,0.37986,-0.4203764360948853
-115.826,38.469,0.33827,-0.4707365165844144
-115.679,38.494,0.30466,-0.5161845622513355
-115.532,38.519,0.25396,-0.5952346815976854
-115.385,38.544,0.21229,-0.6730704629564951
-115.238,38.569,0.17468,-0.7577568167506975
-115.09,38.593,0.15777,-0.8019755744668802
-114.943,38.617,0.12599,-0.899663924066304
-114.795,38.641,0.10948,-0.960665211261914
-117.615,38.267,0.92249,-0.03503833299368054
-117.469,38.294,0.67104,-0.1732515912147502
-117.323,38.321,0.43847,-0.3580601155936342
-117.177,38.348,0.3243,-0.48905305132702726
-117.031,38.375,0.28454,-0.5458566728254096
-116.885,38.401,0.3105,-0.507938395487401
-116.739,38.428,0.36055,-0.4430345001030572
-116.592,38.454,0.44705,-0.3496439007836884
-116.446,38.48,0.5897,-0.2293688722221934
-116.299,38.506,0.68596,-0.16370120832497087
-116.152,38.531,0.50317,-0.2982852602950052
-116.005,38.557,0.41688,-0.3799889398412954
-115.858,38.582,0.36528,-0.43737410585383996
-115.711,38.607,0.34227,-0.46563116514909264
-115.564,38.632,0.27226,-0.5650161598180616
-115.417,38.657,0.22653,-0.6448742750123124
-115.269,38.682,0.18493,-0.7329926303356452
-115.122,38.706,0.15693,-0.8042940252529016
-114.974,38.731,0.13239,-0.878144817833145
-114.827,38.755,0.11663,-0.9331897243741667
-114.679,38.779,0.10479,-0.9796801596426908
-119.394,38.038,0.46022,-0.3370345119148723
-117.651,38.379,0.84135,-0.07502330093480203
-117.505,38.407,0.61751,-0.20935600501622562
-117.358,38.434,0.42049,-0.376244328038388
-117.212,38.461,0.3373,-0.47198365881079857
-117.066,38.488,0.29919,-0.5240529262400515
-116.919,38.514,0.30032,-0.5224157447227289
-116.773,38.541,0.35136,-0.4542476815660209
-116.626,38.567,0.47776,-0.3207902139550686
-116.479,38.593,0.70635,-0.15098005050159624
-116.332,38.619,0.73411,-0.13423885995628404
-116.185,38.645,0.53825,-0.2690159615044752
-116.038,38.67,0.44372,-0.3528909956830765
-115.891,38.695,0.42527,-0.3713352528232341
-115.744,38.721,0.34071,-0.4676151194961535
-115.597,38.746,0.28646,-0.5429360124123981
-115.449,38.771,0.23412,-0.6305614845578571
-115.301,38.795,0.22565,-0.6465646621438353
-115.154,38.82,0.15667,-0.8050141565741191
-115.006,38.844,0.13628,-0.8655678751041601
-114.858,38.868,0.12167,-0.9148164919472214
-114.71,38.892,0.11741,-0.9302949119481492
-114.562,38.916,0.09801,-1.0087296108049002
-119.577,38.121,0.30242,-0.5193894909406097
-119.432,38.151,0.65376,-0.18458165504764643
-117.686,38.492,0.91943,-0.036481329798351746
-117.54,38.519,0.62876,-0.20151509472284235
-117.394,38.547,0.46244,-0.3349446074855703
-117.247,38.574,0.35945,-0.4443615120524462
-117.101,38.6,0.45422,-0.3427337470462511
-116.954,38.627,0.29352,-0.5323623012521085
-116.807,38.654,0.33665,-0.4728213811960358
-116.66,38.68,0.48067,-0.3181529825957804
-116.513,38.706,0.77251,-0.11209589000447452
-116.366,38.732,0.96111,-0.017226904049346417
-116.219,38.758,0.59988,-0.22193561719978497
-116.072,38.783,0.46244,-0.3349446074855703
-115.924,38.809,0.41061,-0.3865704780245245
-115.777,38.834,0.35237,-0.453001073554724
-115.629,38.859,0.29146,-0.5354210394342089
-115.481,38.884,0.23872,-0.6221111942074252
-115.333,38.909,0.18889,-0.7237910333951417
-115.186,38.933,0.15867,-0.7995051782613531
-115.038,38.957,0.13781,-0.8607192672814757
-114.889,38.982,0.1266,-0.8975662943186637
-114.741,39.006,0.11143,-0.9529978694814946
-114.593,39.03,0.10303,-0.9870363001742223
-114.445,39.053,0.09328,-1.0302114625850611
-119.616,38.233,0.41809,-0.3787302199089408
-119.471,38.263,0.97755,-0.009861019948719291
-117.722,38.605,0.89865,-0.046409421353953775
-117.575,38.632,0.68062,-0.16709529332128567
-117.429,38.659,0.51581,-0.28751024245647516
-117.282,38.686,0.40181,-0.39597925899947617
-117.135,38.713,0.31323,-0.5041366495179556
-116.988,38.74,0.28659,-0.5427389675345831
-116.841,38.766,0.30655,-0.513498679536747
-116.694,38.793,0.42782,-0.36873891661673913
-116.547,38.819,0.66617,-0.17641492902673936
-116.4,38.845,0.88299,-0.05404421484758564
-116.252,38.871,0.71972,-0.14283642871593522
-116.105,38.896,0.57109,-0.24329544442784282
-115.957,38.922,0.41737,-0.3794787706579474
-115.809,38.947,0.35427,-0.45066562267695554
-115.662,38.972,0.28942,-0.5384714608136728
-115.514,38.997,0.24713,-0.6070745308277201
-115.366,39.022,0.18922,-0.7230329618529082
-115.218,39.047,0.15778,-0.8019480482756555
-115.069,39.071,0.13761,-0.861350005148355
-114.921,39.095,0.12596,-0.8997673480354937
-114.773,39.119,0.11197,-0.9508983217914428
-114.624,39.143,0.10431,-0.9816740545970791
-114.475,39.167,0.09765,-1.0103277523761267
-119.799,38.315,0.34347,-0.4641111899099183
-119.654,38.345,0.61069,-0.21417919148338205
-119.509,38.375,1.29499,0.11226641477897935
-117.758,38.717,0.88982,-0.05069783707749631
-117.611,38.745,0.75767,-0.12051990833245418
-117.464,38.772,0.58387,-0.23368383879079282
-117.317,38.799,0.45725,-0.3398462858515455
-117.17,38.826,0.3382,-0.47082639673827703
-117.023,38.853,0.28875,-0.5394780070997993
