Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.255,40.6,1.399284953,0.626796759,Nevada
-117.254,38.095,1.367249293,0.41350137,Nevada
-117.251,36.732,2.112017824,1.901002325,Nevada
-117.248,41.078,0.38501469,0.0,Nevada
-117.247,38.574,1.009078524,0.0,Nevada
-117.246,37.063,2.111338823,1.864436686,Nevada
-117.24,39.052,0.968858296,0.0,Nevada
-117.239,36.548,2.169767373,1.992439024,Nevada
-117.233,39.53,1.166194546,0.0,Nevada
-117.227,36.911,2.108104379,1.893092418,Nevada
-117.226,40.008,0.701410784,0.0,Nevada
-117.226,37.504,1.915017995,1.468523791,Nevada
-117.223,36.985,2.097133493,1.861238924,Nevada
-117.219,40.487,1.029349989,0.0,Nevada
-117.219,37.983,1.28578342,0.310791146,Nevada
-117.212,38.461,1.006888439,0.0,Nevada
-117.212,40.965,0.656589863,0.0,Nevada
-117.211,36.859,2.10390535,1.896480064,Nevada
-117.21,42.137,0.0,0.0,Nevada
-117.205,38.939,0.804475701,0.0,Nevada
-117.205,41.444,0.0,0.0,Nevada
-117.199,36.907,2.086247335,1.862339363,Nevada
-117.198,39.417,1.045933481,0.0,Nevada
-117.196,36.807,2.109279322,1.913987381,Nevada
-117.194,37.238,2.097054848,1.804451312,Nevada
-117.192,37.392,2.049623365,1.689908938,Nevada
-117.191,39.895,0.77897787,0.0,Nevada
-117.185,37.87,1.293323407,0.318451359,Nevada
-117.184,40.374,0.732056269,0.0,Nevada
-117.18,36.755,2.097847458,1.901452573,Nevada
-117.177,38.348,0.969876509,0.0,Nevada
-117.176,40.852,1.096858325,0.0,Nevada
-117.17,38.826,0.729751417,0.0,Nevada
-117.169,41.331,0.0,0.0,Nevada
-117.163,39.304,0.896539187,0.0,Nevada
-117.155,39.783,0.773277336,0.0,Nevada
-117.154,41.963,0.0,0.0,Nevada
-117.15,37.757,1.395993997,0.438435336,Nevada
-117.148,40.261,0.633565491,0.0,Nevada
-117.143,38.235,0.950518138,0.0,Nevada
-117.14,40.739,1.224362694,0.298893316,Nevada
-117.135,38.713,0.68204239,0.0,Nevada
-117.133,41.218,0.0,0.0,Nevada
-117.128,36.672,2.088998288,1.894819521,Nevada
-117.128,39.191,0.777599377,0.0,Nevada
-117.123,37.166,2.053446236,1.73670529,Nevada
-117.12,39.67,0.799353758,0.0,Nevada
-117.118,37.334,2.06234214,1.706232064,Nevada
-117.116,37.644,1.567286747,0.736279937,Nevada
-117.114,36.767,2.061427353,1.852602857,Nevada
-117.112,40.148,0.616409983,0.0,Nevada
-117.108,38.122,0.932970547,0.0,Nevada
-117.105,36.594,2.082322404,1.881888204,Nevada
-117.104,40.626,0.950787726,0.0,Nevada
-117.101,38.6,0.67608835,0.0,Nevada
-117.098,36.715,2.081685068,1.892738903,Nevada
-117.098,41.789,0.0,0.0,Nevada
-117.097,41.105,0.231633021,0.0,Nevada
-117.095,37.256,2.071425789,1.745436686,Nevada
-117.093,39.079,0.657152964,0.0,Nevada
-117.089,37.053,1.997857703,1.669862401,Nevada
-117.085,39.557,0.7621322,0.0,Nevada
-117.083,36.663,2.076051184,1.885710705,Nevada
-117.082,37.531,1.795949011,1.278979392,Nevada
-117.077,40.035,0.638305871,0.0,Nevada
-117.074,38.009,0.896573892,0.0,Nevada
-117.069,40.514,0.745893906,0.0,Nevada
-117.066,38.488,0.661846748,0.0,Nevada
-117.063,36.462,2.055294945,1.829478645,Nevada
-117.061,40.992,0.388012625,0.0,Nevada
-117.058,38.966,0.552306736,0.0,Nevada
-117.055,36.94,1.938218395,1.624685396,Nevada
-117.053,36.769,1.999952535,1.752138118,Nevada
-117.05,39.444,0.65717859,0.0,Nevada
-117.047,37.418,1.97030316,1.570793197,Nevada
-117.042,41.615,0.0,0.0,Nevada
-117.042,39.922,0.64157631,0.0,Nevada
-117.039,37.896,0.952312886,0.0,Nevada
-117.033,40.401,0.622228291,0.0,Nevada
-117.031,38.375,0.651462036,0.0,Nevada
-117.029,36.349,2.09015736,1.882068229,Nevada
-117.029,42.352,0.0,0.0,Nevada
-117.025,40.879,0.556932746,0.0,Nevada
-117.023,38.853,0.518290821,0.0,Nevada
-117.021,36.827,1.921446292,1.629709696,Nevada
-117.017,36.676,2.044614905,1.845564309,Nevada
-117.016,41.358,0.0,0.0,Nevada
-117.015,39.331,0.583181537,0.0,Nevada
-117.006,39.809,0.584408651,0.0,Nevada
-117.005,37.784,1.109014827,0.0,Nevada
-117.001,36.623,2.053767424,1.861007592,Nevada
-116.998,40.288,0.601275049,0.0,Nevada
-116.997,38.262,0.636317521,0.0,Nevada
-116.989,40.766,0.661805052,0.0,Nevada
-116.988,38.74,0.524635683,0.0,Nevada
-116.987,41.441,0.0,0.0,Nevada
-116.983,36.534,2.030233234,1.817964362,Nevada
-116.98,41.245,0.0,0.0,Nevada
-116.98,39.218,0.53155252,0.0,Nevada
-116.979,37.192,1.992191111,1.62279827,Nevada
-116.971,39.696,0.555013213,0.0,Nevada
-116.971,37.671,1.317750243,0.343356144,Nevada
-116.963,40.175,0.627017067,0.0,Nevada
-116.962,38.149,0.622112709,0.0,Nevada
-116.96,36.456,2.042206399,1.83456805,Nevada
-116.954,38.627,0.532466003,0.0,Nevada
-116.954,40.653,0.642948325,0.0,Nevada
-116.946,37.08,1.893671168,1.503359265,Nevada
-116.945,39.105,0.500308015,0.0,Nevada
-116.945,41.132,0.0,0.0,Nevada
-116.937,36.378,2.054305283,1.851134938,Nevada
-116.937,37.558,1.579553443,0.747662043,Nevada
-116.936,39.583,0.53324039,0.0,Nevada
-116.928,38.036,0.641532314,0.0,Nevada
-116.927,40.062,0.634095686,0.0,Nevada
-116.92,36.584,2.025249118,1.827784644,Nevada
-116.919,38.514,0.536644662,0.0,Nevada
-116.918,40.54,0.617057983,0.0,Nevada
-116.913,36.3,2.061622402,1.859667519,Nevada
-116.912,36.967,1.830961129,1.429565837,Nevada
-116.91,38.992,0.482802775,0.0,Nevada
-116.909,41.019,0.0,0.0,Nevada
-116.907,36.631,1.977549643,1.744507447,Nevada
-116.904,36.531,2.031997721,1.837479733,Nevada
-116.903,37.445,1.773854632,1.244283293,Nevada
-116.901,39.471,0.4528539,0.0,Nevada
-116.894,37.923,0.709491482,0.0,Nevada
-116.892,39.949,0.546140847,0.0,Nevada
-116.89,36.221,2.080931248,1.885794763,Nevada
-116.889,36.479,2.035588018,1.841910163,Nevada
-116.885,38.401,0.524856147,0.0,Nevada
-116.883,40.427,0.546916203,0.0,Nevada
-116.878,36.854,1.801177092,1.409365621,Nevada
-116.876,38.879,0.483629539,0.0,Nevada
-116.874,36.427,2.038193287,1.844517549,Nevada
-116.873,40.906,0.297854444,0.0,Nevada
-116.869,37.332,1.863835135,1.415353453,Nevada
-116.867,39.358,0.415453911,0.0,Nevada
-116.864,41.384,0.0,0.0,Nevada
-116.862,41.83,0.0,0.0,Nevada
-116.86,37.81,0.831704289,0.0,Nevada
-116.858,36.375,2.039839368,1.845800057,Nevada
-116.857,39.836,0.485726355,0.0,Nevada
-116.851,38.288,0.510471885,0.0,Nevada
-116.848,40.314,0.581710072,0.0,Nevada
-116.845,36.741,1.821932801,1.473013706,Nevada
-116.841,38.766,0.500848315,0.0,Nevada
-116.838,40.793,0.442293833,0.0,Nevada
-116.835,37.219,1.845699764,1.397019455,Nevada
-116.832,39.245,0.432946758,0.0,Nevada
-116.828,41.271,0.0,0.0,Nevada
-116.826,37.697,1.064366663,0.0,Nevada
-116.822,39.723,0.462654977,0.0,Nevada
-116.817,38.175,0.509209551,0.0,Nevada
-116.813,40.201,0.781720316,0.0,Nevada
-116.811,36.628,1.881257038,1.609772317,Nevada
-116.807,38.654,0.531716819,0.0,Nevada
-116.807,41.656,0.0,0.0,Nevada
-116.803,40.68,0.606363932,0.0,Nevada
-116.802,37.106,1.799309891,1.318466239,Nevada
-116.797,36.166,2.083559689,1.906461896,Nevada
-116.797,39.132,0.459851628,0.0,Nevada
-116.793,41.158,0.0,0.0,Nevada
-116.792,37.584,1.346184148,0.36910429,Nevada
-116.788,39.61,0.422838941,0.0,Nevada
-116.783,38.062,0.511029002,0.0,Nevada
-116.778,40.088,0.774210362,0.0,Nevada
-116.773,38.541,0.559835396,0.0,Nevada
-116.768,36.993,1.734422006,1.240802724,Nevada
-116.767,40.567,0.637490684,0.0,Nevada
-116.763,39.019,0.511633914,0.0,Nevada
-116.759,37.471,1.535999111,0.671918291,Nevada
-116.757,41.045,0.0,0.0,Nevada
-116.753,39.497,0.336290441,0.0,Nevada
-116.752,41.482,0.0,0.0,Nevada
-116.749,37.949,0.551174207,0.0,Nevada
-116.743,39.975,0.594671533,0.0,Nevada
-116.739,38.428,0.545995739,0.0,Nevada
-116.735,36.88,1.723199922,1.248249707,Nevada
-116.732,40.454,0.545114936,0.0,Nevada
-116.729,38.906,0.559939471,0.0,Nevada
-116.725,37.358,1.635434237,0.86891178,Nevada
-116.722,40.932,0.0,0.0,Nevada
-116.718,39.384,0.345335723,0.0,Nevada
-116.716,36.336,1.935802135,1.69801053,Nevada
-116.715,37.836,0.659851049,0.0,Nevada
-116.708,39.862,0.484290019,0.0,Nevada
-116.705,38.315,0.520485925,0.0,Nevada
-116.702,36.767,1.750744964,1.322650258,Nevada
-116.697,40.341,0.552872365,0.0,Nevada
-116.694,38.793,0.642069836,0.0,Nevada
-116.693,36.258,1.944406065,1.709769668,Nevada
-116.691,37.245,1.655258394,0.925333331,Nevada
-116.687,40.819,0.397320994,0.0,Nevada
-116.684,39.271,0.389986772,0.0,Nevada
-116.681,37.724,0.850307826,0.0,Nevada
-116.678,36.175,1.955089285,1.718095257,Nevada
-116.676,41.298,0.0,0.0,Nevada
-116.673,39.749,0.394231776,0.0,Nevada
-116.671,38.202,0.505650706,0.0,Nevada
-116.668,36.654,1.797586438,1.42154885,Nevada
-116.662,40.228,0.746174403,0.0,Nevada
-116.66,38.68,0.712513665,0.0,Nevada
-116.658,37.132,1.651863495,0.930846084,Nevada
-116.652,40.706,0.620121661,0.0,Nevada
-116.649,39.158,0.481899395,0.0,Nevada
-116.647,37.611,1.101675991,0.0,Nevada
-116.646,36.062,2.015872565,1.801953813,Nevada
-116.641,41.185,0.0,0.0,Nevada
-116.639,39.636,0.283641401,0.0,Nevada
-116.637,38.089,0.495076921,0.0,Nevada
-116.635,36.541,1.793499549,1.424792036,Nevada
-116.628,40.114,0.85368851,0.0,Nevada
-116.626,38.567,0.73911593,0.0,Nevada
-116.626,41.87,0.0,0.0,Nevada
-116.625,37.019,1.668106665,0.991802636,Nevada
-116.617,40.593,0.635248683,0.0,Nevada
-116.615,39.045,0.594140033,0.0,Nevada
-116.614,37.498,1.326241889,0.340032126,Nevada
-116.605,41.071,0.0,0.0,Nevada
-116.604,39.523,0.253438426,0.0,Nevada
-116.603,37.976,0.538320798,0.0,Nevada
-116.602,36.428,1.784127531,1.430451463,Nevada
-116.593,40.001,0.76133518,0.0,Nevada
-116.592,38.454,0.637675241,0.0,Nevada
-116.591,36.906,1.705027562,1.190122343,Nevada
-116.582,40.48,0.512898104,0.0,Nevada
-116.581,38.932,0.789234664,0.0,Nevada
-116.581,37.384,1.455853702,0.525483388,Nevada
-116.571,41.696,0.0,0.0,Nevada
-116.57,40.958,0.0,0.0,Nevada
-116.57,39.41,0.286819919,0.0,Nevada
-116.57,37.863,0.608028092,0.0,Nevada
-116.569,36.315,1.765371195,1.420744565,Nevada
-116.558,39.888,0.507189673,0.0,Nevada
-116.558,38.341,0.579799086,0.0,Nevada
-116.558,36.793,1.75036856,1.274030105,Nevada
-116.547,37.271,1.527561907,0.658747981,Nevada
-116.547,38.819,0.932297559,0.0,Nevada
-116.547,40.367,0.494296033,0.0,Nevada
-116.536,36.202,1.731342305,1.369691386,Nevada
-116.536,37.75,0.758423469,0.0,Nevada
-116.536,39.297,0.365429275,0.0,Nevada
-116.535,40.845,0.448107223,0.0,Nevada
-116.525,36.68,1.790466069,1.350844412,Nevada
-116.525,38.228,0.544903469,0.0,Nevada
-116.524,39.775,0.267565149,0.0,Nevada
-116.523,41.324,0.0,0.0,Nevada
-116.517,41.522,0.0,0.0,Nevada
-116.514,37.158,1.595732748,0.775291946,Nevada
-116.513,38.706,1.065832853,0.0,Nevada
-116.512,40.254,0.553625024,0.0,Nevada
-116.504,36.089,1.789206994,1.451704798,Nevada
-116.503,37.637,0.952055806,0.0,Nevada
-116.502,39.184,0.532016532,0.0,Nevada
-116.5,40.732,0.618456483,0.0,Nevada
-116.492,36.567,1.782404062,1.345603444,Nevada
-116.491,38.115,0.547283337,0.0,Nevada
-116.49,39.662,0.0,0.0,Nevada
-116.488,41.211,0.0,0.0,Nevada
-116.481,37.045,1.631714215,0.869858529,Nevada
-116.479,38.593,1.003098104,0.0,Nevada
-116.478,40.141,0.7075995,0.0,Nevada
-116.471,35.975,1.910355556,1.6363638,Nevada
-116.469,37.524,1.182262704,0.0,Nevada
-116.468,39.071,0.749368336,0.0,Nevada
-116.466,40.619,0.575472222,0.0,Nevada
-116.46,36.454,1.70857275,1.252037714,Nevada
-116.458,38.002,0.585298645,0.0,Nevada
-116.455,39.549,0.0,0.0,Nevada
-116.453,41.098,0.0,0.0,Nevada
-116.448,36.932,1.704700815,1.067678011,Nevada
-116.446,38.48,0.827599858,0.0,Nevada
-116.443,40.027,0.764392864,0.0,Nevada
-116.438,35.862,2.10001264,1.908554796,Nevada
-116.436,37.411,1.324750196,0.330119462,Nevada
-116.434,38.958,0.999146884,0.0,Nevada
-116.431,40.506,0.431033357,0.0,Nevada
-116.427,36.341,1.631793948,1.055448057,Nevada
-116.424,37.889,0.667484244,0.0,Nevada
-116.421,39.436,0.223930023,0.0,Nevada
-116.418,40.984,0.0,0.0,Nevada
-116.415,36.819,1.796004552,1.300665448,Nevada
-116.412,38.367,0.726944495,0.0,Nevada
-116.409,39.914,0.394149438,0.0,Nevada
-116.403,37.297,1.456948336,0.518946423,Nevada
-116.4,38.845,1.121109443,0.0,Nevada
-116.396,40.393,0.40418438,0.0,Nevada
-116.394,36.228,1.529173798,0.850206065,Nevada
-116.391,37.776,0.801760579,0.0,Nevada
-116.389,41.91,0.0,0.0,Nevada
-116.387,39.323,0.332178853,0.0,Nevada
-116.384,40.871,0.345556434,0.0,Nevada
-116.382,36.706,1.862264287,1.438082559,Nevada
-116.379,38.254,0.64324963,0.0,Nevada
-116.375,39.801,0.0,0.0,Nevada
-116.371,41.35,0.0,0.0,Nevada
-116.37,37.184,1.531624365,0.657192195,Nevada
-116.366,38.732,1.182526309,0.0,Nevada
-116.362,36.114,1.533401662,0.878833543,Nevada
-116.362,40.28,0.390893511,0.0,Nevada
-116.358,37.663,0.935769985,0.0,Nevada
-116.353,39.21,0.493777024,0.0,Nevada
-116.349,36.593,1.844501563,1.412057722,Nevada
-116.349,40.758,0.405843663,0.0,Nevada
-116.345,38.141,0.618499407,0.0,Nevada
-116.341,39.688,0.0,0.0,Nevada
-116.337,37.071,1.62845486,0.843579522,Nevada
-116.336,41.237,0.0,0.0,Nevada
-116.335,41.736,0.0,0.0,Nevada
-116.332,38.619,1.055600755,0.0,Nevada
-116.329,36.001,1.640949934,1.133732271,Nevada
-116.328,40.166,0.456512904,0.0,Nevada
-116.325,37.549,1.095731107,0.0,Nevada
-116.32,39.097,0.762717657,0.0,Nevada
-116.317,36.48,1.743020416,1.262511855,Nevada
-116.315,40.645,0.35996404,0.0,Nevada
-116.312,38.028,0.638183971,0.0,Nevada
-116.307,39.575,0.0,0.0,Nevada
-116.304,36.958,1.722195962,1.081316033,Nevada
-116.301,41.123,0.0,0.0,Nevada
-116.299,38.506,0.950166076,0.0,Nevada
-116.297,35.888,1.803705745,1.465704512,Nevada
-116.293,40.053,0.493957389,0.0,Nevada
-116.292,37.436,1.237027722,0.216161119,Nevada
-116.286,38.984,1.036820335,0.0,Nevada
-116.284,36.367,1.564549736,0.838013602,Nevada
-116.282,41.562,0.0,0.0,Nevada
-116.28,40.532,0.332204627,0.0,Nevada
-116.279,37.915,0.724590361,0.0,Nevada
-116.273,39.462,0.0,0.0,Nevada
-116.272,36.845,1.835643857,1.354370981,Nevada
-116.267,41.01,0.0,0.0,Nevada
-116.266,38.393,0.765162013,0.0,Nevada
-116.265,35.775,1.944658047,1.678239668,Nevada
-116.259,39.94,0.258198667,0.0,Nevada
-116.259,37.323,1.369987563,0.371452617,Nevada
-116.253,41.489,0.0,0.0,Nevada
-116.252,36.253,1.333211758,0.471293926,Nevada
-116.252,38.871,1.065804157,0.0,Nevada
-116.246,40.419,0.272253957,0.0,Nevada
-116.246,37.801,0.846008083,0.0,Nevada
-116.239,39.349,0.257145421,0.0,Nevada
-116.239,36.732,1.922340735,1.468313658,Nevada
-116.232,38.28,0.656945052,0.0,Nevada
-116.232,40.897,0.0,0.0,Nevada
-116.226,37.21,1.49766125,0.583850406,Nevada
-116.225,39.827,0.0,0.0,Nevada
-116.22,36.14,1.242303529,0.370450042,Nevada
-116.219,38.758,1.065960573,0.0,Nevada
-116.218,41.376,0.0,0.0,Nevada
-116.213,37.688,0.971412019,0.0,Nevada
-116.212,40.305,0.243907037,0.0,Nevada
-116.206,36.619,1.903554069,1.448933514,Nevada
-116.205,39.236,0.385973474,0.0,Nevada
-116.199,38.166,0.579314116,0.0,Nevada
-116.198,40.784,0.216735302,0.0,Nevada
-116.193,37.097,1.624545878,0.826713527,Nevada
-116.191,39.714,0.0,0.0,Nevada
-116.187,36.027,1.283172971,0.451182616,Nevada
-116.185,38.645,0.96816707,0.0,Nevada
-116.184,41.262,0.0,0.0,Nevada
-116.18,37.575,1.064010321,0.0,Nevada
-116.178,40.192,0.24400892,0.0,Nevada
-116.174,36.506,1.769548094,1.270564316,Nevada
-116.172,39.123,0.588600957,0.0,Nevada
-116.166,38.053,0.584085352,0.0,Nevada
-116.163,40.671,0.210761352,0.0,Nevada
-116.161,36.984,1.747659871,1.202614795,Nevada
-116.158,39.601,0.0,0.0,Nevada
-116.155,35.914,1.424894986,0.668333066,Nevada
-116.153,41.95,0.0,0.0,Nevada
-116.152,38.531,0.812908099,0.0,Nevada
-116.149,41.149,0.0,0.0,Nevada
-116.147,37.462,1.192803215,0.0,Nevada
-116.144,40.079,0.260605937,0.0,Nevada
-116.142,36.392,1.519803369,0.721721687,Nevada
-116.138,39.01,0.765990365,0.0,Nevada
-116.134,41.628,0.0,0.0,Nevada
-116.133,37.94,0.64750105,0.0,Nevada
-116.129,40.557,0.0,0.0,Nevada
-116.128,36.871,1.884152391,1.428071281,Nevada
-116.124,39.488,0.0,0.0,Nevada
-116.123,35.801,1.563252643,0.961474557,Nevada
-116.119,38.418,0.630491288,0.0,Nevada
-116.115,41.036,0.0,0.0,Nevada
-116.114,37.349,1.323008798,0.312345913,Nevada
-116.11,39.966,0.225122899,0.0,Nevada
-116.109,36.279,1.181408109,0.253035388,Nevada
-116.105,38.896,0.854663831,0.0,Nevada
-116.1,37.827,0.796782332,0.0,Nevada
-116.1,41.515,0.0,0.0,Nevada
-116.099,41.776,0.0,0.0,Nevada
-116.095,40.444,0.0,0.0,Nevada
-116.092,36.697,2.029037543,1.646200699,Nevada
-116.091,35.687,1.674481291,1.20244526,Nevada
-116.09,39.375,0.0,0.0,Nevada
-116.086,38.305,0.545857645,0.0,Nevada
-116.082,37.236,1.440258404,0.47112129,Nevada
-116.08,40.923,0.0,0.0,Nevada
-116.077,36.166,0.899030417,0.0,Nevada
-116.076,39.853,0.0,0.0,Nevada
-116.072,38.783,0.830985359,0.0,Nevada
-116.067,37.714,0.963405794,0.0,Nevada
-116.065,41.401,0.0,0.0,Nevada
-116.063,36.644,1.974599445,1.561894219,Nevada
-116.061,40.331,0.0,0.0,Nevada
-116.059,35.574,1.68319137,1.174851691,Nevada
-116.057,39.261,0.300869567,0.0,Nevada
-116.053,38.192,0.48887952,0.0,Nevada
-116.049,37.123,1.570932216,0.705770678,Nevada
-116.046,40.809,0.0,0.0,Nevada
-116.045,36.053,0.857675662,0.0,Nevada
-116.042,39.74,0.0,0.0,Nevada
-116.038,38.67,0.768340688,0.0,Nevada
-116.035,37.601,1.071099497,0.0,Nevada
-116.031,36.531,1.763958905,1.240865637,Nevada
-116.031,41.288,0.0,0.0,Nevada
-116.027,40.218,0.218622759,0.0,Nevada
-116.024,39.148,0.412786166,0.0,Nevada
-116.02,38.079,0.532546606,0.0,Nevada
-116.017,37.009,1.731459396,1.081861724,Nevada
-116.015,36.793,2.071988556,1.697874582,Nevada
-116.013,35.939,0.948307634,0.0,Nevada
-116.012,40.696,0.0,0.0,Nevada
-116.009,39.626,0.0,0.0,Nevada
-116.005,38.557,0.628830437,0.0,Nevada
-116.002,37.488,1.19431641,0.0,Nevada
-115.999,36.418,1.449753061,0.557796841,Nevada
-115.997,41.175,0.0,0.0,Nevada
-115.993,40.105,0.224611419,0.0,Nevada
-115.993,36.714,2.093281581,1.748423196,Nevada
-115.99,39.035,0.529567035,0.0,Nevada
-115.987,37.966,0.624512234,0.0,Nevada
-115.984,36.896,1.944814228,1.483193506,Nevada
-115.982,35.826,1.047282773,0.0,Nevada
-115.978,40.583,0.0,0.0,Nevada
-115.975,39.513,0.0,0.0,Nevada
-115.972,38.444,0.488673656,0.0,Nevada
-115.971,36.636,1.996300205,1.590118516,Nevada
-115.97,37.374,1.29720392,0.276778848,Nevada
-115.967,36.305,1.001662396,0.0,Nevada
-115.963,41.061,0.0,0.0,Nevada
-115.96,39.991,0.0,0.0,Nevada
-115.957,38.922,0.586416122,0.0,Nevada
-115.955,37.853,0.770527595,0.0,Nevada
-115.95,35.713,1.139285941,0.275348365,Nevada
-115.947,41.54,0.0,0.0,Nevada
-115.944,40.47,0.0,0.0,Nevada
-115.942,39.4,0.0,0.0,Nevada
-115.94,38.331,0.418818273,0.0,Nevada
-115.937,37.261,1.41836327,0.430256523,Nevada
-115.935,36.191,0.644387225,0.0,Nevada
-115.928,40.948,0.0,0.0,Nevada
-115.926,39.878,0.0,0.0,Nevada
-115.924,38.809,0.613261117,0.0,Nevada
-115.922,37.739,0.967776319,0.0,Nevada
-115.918,35.599,1.155067285,0.279994124,Nevada
-115.916,36.81,2.097583126,1.752316331,Nevada
-115.916,41.989,0.0,0.0,Nevada
-115.912,41.427,0.0,0.0,Nevada
-115.911,40.356,0.0,0.0,Nevada
-115.909,39.287,0.208858612,0.0,Nevada
-115.907,38.217,0.425409762,0.0,Nevada
-115.905,37.148,1.542692755,0.650994849,Nevada
-115.903,36.078,0.522687218,0.0,Nevada
-115.895,40.835,0.0,0.0,Nevada
-115.894,36.732,2.102718237,1.756303173,Nevada
-115.893,39.765,0.0,0.0,Nevada
-115.891,38.695,0.576941873,0.0,Nevada
-115.89,37.626,1.096842391,0.0,Nevada
-115.888,36.556,1.721779587,1.070904489,Nevada
-115.887,35.486,1.10361217,0.221562482,Nevada
-115.878,41.313,0.0,0.0,Nevada
-115.877,40.243,0.0,0.0,Nevada
-115.875,39.174,0.262630604,0.0,Nevada
-115.874,38.104,0.492173021,0.0,Nevada
-115.873,37.035,1.684073757,0.949617523,Nevada
-115.872,36.653,2.011017189,1.609910292,Nevada
-115.871,35.965,0.500627936,0.0,Nevada
-115.863,41.815,0.0,0.0,Nevada
-115.861,40.722,0.0,0.0,Nevada
-115.86,39.652,0.0,0.0,Nevada
-115.858,38.582,0.474279833,0.0,Nevada
-115.857,37.513,1.215262135,0.0,Nevada
-115.856,36.443,1.298342711,0.320466679,Nevada
-115.844,41.2,0.0,0.0,Nevada
-115.843,40.13,0.0,0.0,Nevada
-115.842,39.06,0.332154567,0.0,Nevada
-115.842,37.991,0.622258766,0.0,Nevada
-115.841,36.922,1.874718895,1.406565728,Nevada
-115.84,35.851,0.529304781,0.0,Nevada
-115.827,40.608,0.0,0.0,Nevada
-115.826,39.538,0.0,0.0,Nevada
-115.826,38.469,0.385701229,0.0,Nevada
-115.825,37.4,1.31007389,0.284796065,Nevada
-115.824,36.33,0.733998414,0.0,Nevada
-115.817,36.828,2.033291699,1.641281249,Nevada
-115.81,41.087,0.0,0.0,Nevada
-115.81,41.64,0.0,0.0,Nevada
-115.81,40.017,0.0,0.0,Nevada
-115.809,38.947,0.389372701,0.0,Nevada
-115.809,37.878,0.874849442,0.0,Nevada
-115.808,35.738,0.565875136,0.0,Nevada
-115.795,36.749,2.04321888,1.656423565,Nevada
-115.793,40.495,0.0,0.0,Nevada
-115.793,39.425,0.0,0.0,Nevada
-115.793,38.356,0.332638397,0.0,Nevada
-115.793,37.286,1.426136367,0.438038397,Nevada
-115.793,36.217,0.422357776,0.0,Nevada
-115.777,35.625,0.576884901,0.0,Nevada
-115.777,37.765,1.059729102,0.0,Nevada
-115.777,38.834,0.417074114,0.0,Nevada
-115.777,39.903,0.0,0.0,Nevada
-115.777,40.973,0.0,0.0,Nevada
-115.772,36.671,1.91661669,1.441460769,Nevada
-115.761,36.103,0.290689305,0.0,Nevada
-115.761,37.173,1.507469763,0.580036905,Nevada
-115.76,38.243,0.351906469,0.0,Nevada
-115.76,39.312,0.0,0.0,Nevada
-115.76,40.382,0.0,0.0,Nevada
-115.759,41.452,0.0,0.0,Nevada
-115.745,35.511,0.545770487,0.0,Nevada
-115.745,36.582,1.618019578,0.79415568,Nevada
-115.744,37.651,1.214329706,0.0,Nevada
-115.744,38.721,0.381733594,0.0,Nevada
-115.743,39.79,0.0,0.0,Nevada
-115.743,40.86,0.0,0.0,Nevada
-115.729,35.99,0.242979872,0.0,Nevada
-115.729,37.06,1.606459849,0.753456364,Nevada
-115.728,38.129,0.431207349,0.0,Nevada
-115.727,39.199,0.0,0.0,Nevada
-115.726,40.268,0.0,0.0,Nevada
-115.726,41.339,0.0,0.0,Nevada
-115.714,35.398,0.544536765,0.0,Nevada
-115.713,36.468,1.075072926,0.0,Nevada
-115.712,37.538,1.296837315,0.255642438,Nevada
-115.711,38.607,0.351609488,0.0,Nevada
-115.71,39.677,0.0,0.0,Nevada
-115.709,40.747,0.0,0.0,Nevada
-115.698,35.877,0.229609423,0.0,Nevada
-115.697,36.947,1.709101512,1.006887189,Nevada
-115.696,38.016,0.642646938,0.0,Nevada
-115.694,39.085,0.0,0.0,Nevada
-115.693,40.155,0.0,0.0,Nevada
-115.692,41.225,0.0,0.0,Nevada
-115.683,35.285,0.565032086,0.0,Nevada
-115.682,36.355,0.514441438,0.0,Nevada
-115.68,37.425,1.37837779,0.362004128,Nevada
-115.679,38.494,0.307873828,0.0,Nevada
-115.677,39.564,0.0,0.0,Nevada
-115.676,40.633,0.212618529,0.0,Nevada
-115.667,35.763,0.240064043,0.0,Nevada
-115.665,36.833,1.784639274,1.234540676,Nevada
-115.663,37.903,0.927414073,0.0,Nevada
-115.662,38.972,0.227660176,0.0,Nevada
-115.66,40.042,0.0,0.0,Nevada
-115.658,41.112,0.0,0.0,Nevada
-115.65,36.242,0.268594834,0.0,Nevada
-115.648,37.312,1.445173302,0.459963476,Nevada
-115.646,38.381,0.262992956,0.0,Nevada
-115.644,39.45,0.0,0.0,Nevada
-115.642,40.52,0.0,0.0,Nevada
-115.635,35.65,0.260460279,0.0,Nevada
-115.633,36.72,1.668409348,0.905288297,Nevada
-115.631,37.79,1.221738265,0.0,Nevada
-115.629,38.859,0.257760815,0.0,Nevada
-115.627,39.928,0.0,0.0,Nevada
-115.626,41.854,0.0,0.0,Nevada
-115.624,40.998,0.0,0.0,Nevada
-115.619,36.128,0.0,0.0,Nevada
-115.616,37.198,1.518291743,0.594098857,Nevada
-115.614,38.268,0.28635019,0.0,Nevada
-115.612,39.337,0.0,0.0,Nevada
-115.609,40.407,0.0,0.0,Nevada
-115.606,41.477,0.0,0.0,Nevada
-115.604,35.536,0.253311194,0.0,Nevada
-115.602,36.607,1.342201177,0.33807779,Nevada
