Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-136.94,58.804,3.568693414,3.495130295,Alaska
-136.947,58.533,3.662739746,3.649447404,Alaska
-136.966,58.595,3.654003822,3.62104162,Alaska
-136.969,58.424,3.676199964,3.669117605,Alaska
-136.981,58.599,3.657736639,3.641354831,Alaska
-136.988,58.486,3.679398757,3.669345304,Alaska
-137.002,58.733,3.62351448,3.563969745,Alaska
-137.023,58.551,3.676469141,3.662318257,Alaska
-137.029,58.438,3.690120737,3.682065708,Alaska
-137.049,58.5,3.690171919,3.679666531,Alaska
-137.064,58.661,3.661905771,3.625304937,Alaska
-137.07,58.39,3.693230424,3.685751657,Alaska
-137.073,58.62,3.674450035,3.655715336,Alaska
-137.077,58.837,3.869260446,3.877907824,Alaska
-137.081,58.737,3.642103124,3.596111614,Alaska
-137.09,59.012,3.752219951,3.734220195,Alaska
-137.09,58.452,3.698163436,3.68869346,Alaska
-137.114,58.573,3.691780117,3.677206124,Alaska
-137.123,58.69,3.668973146,3.648295204,Alaska
-137.131,58.405,3.699552123,3.690259543,Alaska
-137.15,58.467,3.703952838,3.692495057,Alaska
-137.153,58.94,3.832098457,3.834654951,Alaska
-137.155,58.525,3.707868371,3.693008913,Alaska
-137.164,58.642,3.689088679,3.670084581,Alaska
-137.173,58.759,3.982932015,4.004346468,Alaska
-137.182,58.876,3.896150081,3.908193852,Alaska
-137.191,58.992,3.812270761,3.814021699,Alaska
-137.205,58.594,3.707529916,3.690553075,Alaska
-137.211,58.481,3.708633673,3.695150939,Alaska
-137.214,58.711,4.046035495,4.069705509,Alaska
-137.223,58.828,3.957026996,3.974145003,Alaska
-137.232,58.945,3.862913475,3.870740275,Alaska
-137.246,58.547,3.719516926,3.701267453,Alaska
-137.255,58.663,3.707684631,3.686923562,Alaska
-137.265,58.78,4.016599857,4.035154638,Alaska
-137.272,58.495,3.712624672,3.696328422,Alaska
-137.274,58.897,3.926570384,3.942313937,Alaska
-137.297,58.616,3.725934622,3.703144725,Alaska
-137.306,58.732,4.076438671,4.173175378,Alaska
-137.315,58.849,3.986744183,4.007292179,Alaska
-137.333,58.51,3.715469812,3.697456238,Alaska
-137.337,58.568,3.72964539,3.707658818,Alaska
-137.347,58.685,4.14705097,4.241022292,Alaska
-137.357,58.802,4.047901705,4.07167012,Alaska
-137.366,58.918,3.956582816,3.973086928,Alaska
-137.373,58.633,4.201555499,4.289032884,Alaska
-137.393,58.695,4.170834508,4.261452091,Alaska
-137.393,58.524,3.71691413,3.697849285,Alaska
-137.407,58.871,4.016958551,4.035152372,Alaska
-137.413,58.757,4.118421666,4.216410048,Alaska
-137.414,58.586,3.737472526,3.712254922,Alaska
-137.434,58.648,4.206242295,4.295430549,Alaska
-137.449,58.823,4.080588773,4.178156629,Alaska
-137.454,58.71,4.188860634,4.27690396,Alaska
-137.454,58.538,3.718277975,3.697505682,Alaska
-137.474,58.772,4.143394832,4.237912802,Alaska
-137.475,58.6,4.188059511,4.276233724,Alaska
-137.495,58.834,4.095798596,4.196207422,Alaska
-137.495,58.662,4.204820255,4.293390374,Alaska
-137.515,58.896,4.053208987,4.076850037,Alaska
-137.515,58.724,4.199993704,4.287243392,Alaska
-137.536,58.958,4.01506918,4.032486095,Alaska
-137.536,58.786,4.171687961,4.262203744,Alaska
-137.536,58.614,4.170352019,4.261077218,Alaska
-137.556,59.02,3.974137024,3.993772979,Alaska
-137.556,58.848,4.11610162,4.21441796,Alaska
-137.556,58.676,4.197937792,4.284762126,Alaska
-137.577,59.082,3.932053247,3.946036799,Alaska
-137.577,58.91,4.07522507,4.100678026,Alaska
-137.577,58.738,4.20234847,4.290623367,Alaska
-137.597,59.144,3.893668366,3.902194395,Alaska
-137.597,58.972,4.035811601,4.056029534,Alaska
-137.597,58.8,4.18690035,4.275418985,Alaska
-137.617,58.69,4.181887336,4.270915443,Alaska
-137.618,59.206,3.848211384,3.851756896,Alaska
-137.618,59.034,3.995348196,4.012574449,Alaska
-137.618,58.862,4.143790868,4.238382939,Alaska
-137.638,58.924,4.098374168,4.199187802,Alaska
-137.638,58.752,4.199677199,4.286557706,Alaska
-137.639,59.096,3.957095546,3.972101069,Alaska
-137.658,58.642,4.116124623,4.214542632,Alaska
-137.659,59.158,3.912659075,3.92330384,Alaska
-137.659,58.986,4.054761657,4.077579529,Alaska
-137.659,58.814,4.194070744,4.282453531,Alaska
-137.679,58.876,4.168163019,4.259196093,Alaska
-137.679,58.704,4.158033239,4.250421499,Alaska
-137.68,59.22,3.865915372,3.87063997,Alaska
-137.68,59.048,4.016559469,4.032589612,Alaska
-137.699,58.766,4.188186545,4.276307171,Alaska
-137.7,58.938,4.120571593,4.218466883,Alaska
-137.701,59.282,3.82559041,3.825329953,Alaska
-137.701,59.11,3.978140149,3.996272892,Alaska
-137.719,58.656,4.093767916,4.193760877,Alaska
-137.72,58.828,4.192720988,4.281018499,Alaska
-137.721,59,4.074221512,4.097411845,Alaska
-137.722,59.172,3.925967435,3.93699286,Alaska
-137.74,58.718,4.129520398,4.225846491,Alaska
-137.741,58.89,4.177301611,4.26768066,Alaska
-137.742,59.234,3.883871112,3.88786468,Alaska
-137.742,59.062,4.035575742,4.054117754,Alaska
-137.761,58.78,4.16870418,4.259646075,Alaska
-137.762,58.952,4.142367716,4.237201147,Alaska
-137.763,59.296,3.841150552,3.842198779,Alaska
-137.763,59.124,4.002340335,4.01651449,Alaska
-137.782,58.842,4.183441905,4.272238283,Alaska
-137.783,59.014,4.095799597,4.196065508,Alaska
-137.784,59.186,3.950229891,3.961576099,Alaska
-137.801,58.732,4.108420623,4.208059168,Alaska
-137.803,58.904,4.178895148,4.269280373,Alaska
-137.804,59.076,4.055298061,4.075021474,Alaska
-137.805,59.248,3.899929409,3.906499344,Alaska
-137.822,58.794,4.139989931,4.234816175,Alaska
-137.824,58.966,4.153723472,4.24729786,Alaska
-137.825,59.138,4.013705732,4.027010305,Alaska
-137.826,59.31,3.858054185,3.860558423,Alaska
-137.843,58.856,4.162928629,4.254693829,Alaska
-137.845,59.028,4.115432167,4.214225885,Alaska
-137.846,59.2,3.970029024,3.982959727,Alaska
-137.865,58.918,4.170468404,4.261268007,Alaska
-137.866,59.09,4.07663979,4.095692517,Alaska
-137.867,59.262,3.915697759,3.923804893,Alaska
-137.884,58.808,4.111886065,4.211004625,Alaska
-137.886,58.98,4.156893535,4.250557953,Alaska
-137.887,59.152,4.030882637,4.044423581,Alaska
-137.888,59.324,3.874385955,3.876714714,Alaska
-137.905,58.87,4.133168411,4.228984708,Alaska
-137.907,59.042,4.128805509,4.226063405,Alaska
-137.908,59.214,3.988755779,4.002236422,Alaska
-137.91,59.386,3.833481208,3.8314112,Alaska
-137.926,58.932,4.152119515,4.245501503,Alaska
-137.928,59.104,4.095193593,4.195662311,Alaska
-137.93,59.276,3.936186266,3.944485839,Alaska
-137.948,58.994,4.15052465,4.244311387,Alaska
-137.949,59.166,4.045346332,4.059534892,Alaska
-137.951,59.338,3.888848859,3.891094386,Alaska
-137.969,59.056,4.129197906,4.226692448,Alaska
-137.971,59.228,4.00418012,4.014384105,Alaska
-137.972,59.4,3.846553123,3.84549956,Alaska
-137.988,58.946,4.123337538,4.220638777,Alaska
-137.99,59.118,4.096236501,4.197594752,Alaska
-137.992,59.29,3.956125428,3.963359863,Alaska
-138.01,59.008,4.128539259,4.225354066,Alaska
-138.012,59.18,4.059768756,4.07373778,Alaska
-138.014,59.352,3.901587469,3.905151355,Alaska
-138.031,59.07,4.121667454,4.219538289,Alaska
-138.033,59.242,4.017656127,4.026184081,Alaska
-138.035,59.414,3.85860101,3.859084657,Alaska
-138.05,58.96,4.099321255,4.200323853,Alaska
-138.053,59.132,4.09684475,4.198533456,Alaska
-138.055,59.304,3.970502778,3.978726313,Alaska
-138.072,59.022,4.103229759,4.203460172,Alaska
-138.074,59.194,4.067792429,4.080967971,Alaska
-138.076,59.366,3.917695299,3.921549554,Alaska
-138.093,59.084,4.096565825,4.197175557,Alaska
-138.096,59.256,4.028167821,4.036304542,Alaska
-138.098,59.428,3.869901222,3.869923294,Alaska
-138.104,59.487,3.825503922,3.820196909,Alaska
-138.115,59.146,4.090289216,4.189825252,Alaska
-138.117,59.318,3.982487534,3.989986273,Alaska
-138.134,59.036,4.079914541,4.177125484,Alaska
-138.137,59.208,4.068203119,4.080678852,Alaska
-138.139,59.38,3.931832441,3.935499711,Alaska
-138.156,59.098,4.076140167,4.097865171,Alaska
-138.158,59.27,4.035079926,4.042689054,Alaska
-138.161,59.442,3.883618491,3.882451847,Alaska
-138.177,59.16,4.076501936,4.09401017,Alaska
-138.18,59.332,3.996662662,4.001739915,Alaska
-138.196,59.05,4.049992004,4.072244011,Alaska
-138.198,59.508,3.841632298,3.836669565,Alaska
-138.199,59.222,4.061539172,4.073995224,Alaska
-138.202,59.394,3.945777515,3.947777524,Alaska
-138.218,59.112,4.05772544,4.078978884,Alaska
-138.221,59.284,4.036832763,4.044036139,Alaska
-138.224,59.456,3.897719285,3.896329155,Alaska
-138.24,59.46,3.900227815,3.899027941,Alaska
-138.24,59.174,4.056470528,4.074114153,Alaska
-138.243,59.346,4.003859863,4.006937131,Alaska
-138.258,59.064,4.030566673,4.049270734,Alaska
-138.262,59.236,4.050625716,4.063400336,Alaska
-138.28,59.126,4.031902635,4.049464054,Alaska
-138.281,59.412,3.944198757,3.94156527,Alaska
-138.284,59.298,4.022906481,4.027420983,Alaska
-138.293,59.529,3.843281969,3.835250944,Alaska
-138.302,59.188,4.031141389,4.046032708,Alaska
-138.306,59.36,3.993266794,3.994248444,Alaska
-138.324,59.25,4.026076089,4.036109958,Alaska
-138.334,59.481,3.903879762,3.89914443,Alaska
-138.343,59.14,4.010256636,4.025861564,Alaska
-138.346,59.312,4.014548095,4.019084336,Alaska
-138.365,59.202,4.015455166,4.029292314,Alaska
-138.369,59.374,3.991909001,3.992803637,Alaska
-138.375,59.433,3.95656724,3.952085658,Alaska
-138.383,59.092,3.982667536,4.001790246,Alaska
-138.387,59.65,3.792883279,3.778818892,Alaska
-138.387,59.264,4.009553538,4.020283218,Alaska
-138.388,59.55,3.858665937,3.850184619,Alaska
-138.405,59.154,3.988427924,4.006130588,Alaska
-138.409,59.326,4.003309665,4.008880655,Alaska
-138.416,59.384,3.987829792,3.989047282,Alaska
-138.427,59.216,3.994741734,4.009601318,Alaska
-138.429,59.501,3.919660696,3.912992164,Alaska
-138.442,59.619,3.831026608,3.820775279,Alaska
-138.445,59.105,3.961885839,3.977445069,Alaska
-138.45,59.278,3.995073626,4.007601876,Alaska
-138.47,59.453,3.955792899,3.951236202,Alaska
-138.472,59.34,3.987863844,3.997321329,Alaska
-138.483,59.57,3.877311901,3.866481483,Alaska
-138.49,59.229,3.971235456,3.987423679,Alaska
-138.508,59.119,3.940014913,3.953025563,Alaska
-138.51,59.405,3.970252879,3.972351695,Alaska
-138.513,59.291,3.977204522,3.991437941,Alaska
-138.524,59.522,3.925416611,3.917733914,Alaska
-138.53,59.681,3.820505324,3.810079008,Alaska
-138.53,59.181,3.950481301,3.964395936,Alaska
-138.535,59.353,3.969943354,3.97950818,Alaska
-138.537,59.639,3.846377746,3.836049778,Alaska
-138.553,59.243,3.957152795,3.970848284,Alaska
-138.564,59.474,3.946521778,3.943026319,Alaska
-138.575,59.305,3.958799808,3.970846459,Alaska
-138.578,59.591,3.899509567,3.889871351,Alaska
-138.593,59.195,3.929653859,3.942055969,Alaska
-138.598,59.367,3.95523631,3.963248638,Alaska
-138.605,59.426,3.94592306,3.949668787,Alaska
-138.616,59.257,3.93857814,3.951410568,Alaska
-138.619,59.543,3.926092079,3.919655022,Alaska
-138.632,59.66,3.865161319,3.853321208,Alaska
-138.633,59.147,3.903305852,3.911610179,Alaska
-138.638,59.319,3.93865701,3.950433217,Alaska
-138.645,59.377,3.939470679,3.948286025,Alaska
-138.646,59.777,3.800529725,3.784550177,Alaska
-138.656,59.209,3.914116134,3.924603257,Alaska
-138.659,59.495,3.933806439,3.933848569,Alaska
-138.673,59.612,3.904958596,3.895982143,Alaska
-138.679,59.271,3.920303105,3.931540887,Alaska
-138.687,59.729,3.839053589,3.82756087,Alaska
-138.696,59.16,3.889503169,3.893672689,Alaska
-138.7,59.446,3.9267599,3.932641948,Alaska
-138.701,59.846,3.775934228,3.758926654,Alaska
-138.701,59.333,3.923786054,3.934580779,Alaska
-138.714,59.564,3.920151878,3.916074346,Alaska
-138.719,59.222,3.899909968,3.908539631,Alaska
-138.728,59.681,3.877388524,3.865183778,Alaska
-138.74,59.398,3.917108118,3.926140542,Alaska
-138.742,59.798,3.81988619,3.808658445,Alaska
-138.742,59.284,3.905023909,3.914797246,Alaska
-138.754,59.515,3.919308407,3.922037043,Alaska
-138.756,59.915,3.752634377,3.73651408,Alaska
-138.764,59.346,3.907144,3.916528795,Alaska
-138.769,59.632,3.905655515,3.898280193,Alaska
-138.781,59.236,3.886630484,3.892527677,Alaska
-138.783,59.75,3.857401533,3.845346145,Alaska
-138.795,59.467,3.911873761,3.91861617,Alaska
-138.797,59.867,3.802502221,3.786735456,Alaska
-138.804,59.298,3.894126366,3.902049636,Alaska
-138.81,59.47,3.909982288,3.916821419,Alaska
-138.816,59.643,3.901982998,3.895273871,Alaska
-138.828,59.36,3.89667711,3.90504629,Alaska
-138.834,59.532,3.908007139,3.911698575,Alaska
-138.838,59.818,3.840061941,3.828090781,Alaska
-138.84,59.705,3.885429024,3.873877688,Alaska
-138.844,59.25,3.874419022,3.879399058,Alaska
-138.851,59.422,3.901069091,3.908870982,Alaska
-138.852,59.936,3.783962589,3.766167811,Alaska
-138.857,59.594,3.90300123,3.902557656,Alaska
-138.868,59.312,3.883398125,3.889568236,Alaska
-138.874,59.484,3.902955034,3.90984081,Alaska
-138.879,59.77,3.870832037,3.858951583,Alaska
-138.88,59.656,3.897982335,3.893112395,Alaska
-138.891,59.374,3.889729981,3.896079068,Alaska
-138.893,59.887,3.823770026,3.811952193,Alaska
-138.897,59.546,3.89934088,3.902939695,Alaska
-138.903,59.718,3.885411565,3.8752975,Alaska
-138.907,59.263,3.864281818,3.868397947,Alaska
-138.909,59.891,3.827060753,3.815106996,Alaska
-138.914,59.436,3.892972557,3.899863589,Alaska
-138.92,59.608,3.898362859,3.89821767,Alaska
-138.927,59.78,3.876423626,3.864912208,Alaska
-138.931,59.325,3.872757713,3.878243186,Alaska
-138.933,59.953,3.807624951,3.793969097,Alaska
-138.937,59.498,3.895903311,3.901194718,Alaska
-138.944,59.67,3.894570552,3.890747785,Alaska
-138.95,59.842,3.860735558,3.848904954,Alaska
-138.954,59.387,3.8810886,3.887406686,Alaska
-138.961,59.56,3.893898102,3.897306898,Alaska
-138.967,59.732,3.883798271,3.875486231,Alaska
-138.97,59.277,3.859193707,3.86213323,Alaska
-138.974,59.904,3.843365568,3.831426682,Alaska
-138.977,59.449,3.888205291,3.894096567,Alaska
-138.984,59.622,3.894384592,3.894787466,Alaska
-138.991,59.794,3.882448193,3.871622843,Alaska
-138.994,59.339,3.866329385,3.870974702,Alaska
-138.997,59.967,3.824167169,3.812495176,Alaska
-139.001,59.511,3.889531032,3.894354814,Alaska
-139.008,59.684,3.89197111,3.888838431,Alaska
-139.014,59.856,3.87189596,3.860144315,Alaska
-139.017,59.401,3.874557585,3.88006456,Alaska
-139.024,59.573,3.891487608,3.894170244,Alaska
-139.031,59.746,3.885473871,3.878509359,Alaska
-139.034,59.29,3.853539473,3.855125718,Alaska
-139.038,59.918,3.858682758,3.846695523,Alaska
-139.041,59.463,3.881346854,3.887468427,Alaska
-139.048,59.635,3.891910174,3.89281108,Alaska
-139.055,59.808,3.887098127,3.877030528,Alaska
-139.057,59.352,3.862025257,3.865816178,Alaska
-139.062,59.98,3.841032564,3.828986715,Alaska
-139.064,59.525,3.884710314,3.889834292,Alaska
-139.071,59.697,3.890509911,3.888423905,Alaska
-139.079,59.87,3.883292761,3.871451932,Alaska
-139.081,59.414,3.871192183,3.875714555,Alaska
-139.085,60.042,3.824516073,3.812609649,Alaska
-139.088,59.587,3.888933606,3.891677923,Alaska
-139.095,59.759,3.88831063,3.882437589,Alaska
-139.097,59.304,3.851912177,3.852274407,Alaska
-139.102,59.932,3.873115134,3.861076038,Alaska
-139.104,59.476,3.876666833,3.881748775,Alaska
-139.112,59.649,3.889214388,3.890057864,Alaska
-139.116,60.277,3.723229094,3.6851779,Alaska
-139.12,59.366,3.860763986,3.863807253,Alaska
-139.126,59.994,3.858845025,3.847534273,Alaska
-139.128,59.538,3.882916439,3.88805443,Alaska
-139.135,59.711,3.891843331,3.890891028,Alaska
-139.14,60.339,3.705694432,3.658032643,Alaska
-139.143,59.883,3.8931441,3.882585719,Alaska
-139.144,59.428,3.869908465,3.873605876,Alaska
-139.15,60.056,3.843537582,3.831789295,Alaska
-139.152,59.6,3.88837027,3.892208118,Alaska
-139.157,60.228,3.770931291,3.753023397,Alaska
-139.159,59.773,3.891976772,3.887329312,Alaska
-139.167,59.945,3.887776988,3.875231892,Alaska
-139.168,59.49,3.875185107,3.879448786,Alaska
-139.176,59.662,3.88933609,3.89054773,Alaska
-139.181,60.29,3.747387372,3.716604867,Alaska
-139.184,59.379,3.862249719,3.864589743,Alaska
-139.191,60.007,3.879237634,3.867105264,Alaska
-139.192,59.552,3.882666111,3.887119234,Alaska
-139.198,60.18,3.815160404,3.804187339,Alaska
-139.199,59.724,3.895070085,3.895683326,Alaska
-139.207,59.897,3.903370017,3.895229365,Alaska
-139.207,59.441,3.869373836,3.872146455,Alaska
-139.215,60.069,3.864162951,3.85331641,Alaska
-139.215,59.614,3.887024544,3.890611035,Alaska
-139.222,60.242,3.797250962,3.780965022,Alaska
-139.223,59.786,3.897946803,3.89628077,Alaska
-139.231,59.959,3.903595062,3.892816307,Alaska
-139.231,59.503,3.877863365,3.88135565,Alaska
-139.239,60.131,3.851658998,3.840729534,Alaska
-139.239,59.676,3.893212434,3.896226481,Alaska
-139.246,60.304,3.775571343,3.74538368,Alaska
-139.247,59.393,3.86548245,3.866848739,Alaska
-139.255,60.021,3.898509813,3.886575185,Alaska
-139.255,59.565,3.885577325,3.888824667,Alaska
-139.263,60.193,3.838964367,3.827684115,Alaska
-139.271,59.455,3.873238325,3.875111363,Alaska
-139.272,59.91,3.913562006,3.908012563,Alaska
-139.279,60.083,3.88781966,3.875952279,Alaska
-139.279,59.627,3.891479605,3.895310871,Alaska
-139.287,60.255,3.819432228,3.808970775,Alaska
-139.295,59.517,3.883838526,3.886237552,Alaska
-139.296,59.972,3.919898687,3.910977874,Alaska
-139.304,60.145,3.877204437,3.866580512,Alaska
-139.311,60.318,3.799118995,3.782514713,Alaska
-139.311,59.406,3.872086328,3.872158587,Alaska
-139.312,59.862,3.91486122,3.913028053,Alaska
-139.319,59.579,3.88989151,3.892226984,Alaska
-139.32,60.034,3.918793703,3.908195311,Alaska
-139.328,60.207,3.859099804,3.849571824,Alaska
-139.335,59.468,3.882326329,3.883157841,Alaska
-139.343,59.641,3.898043596,3.902713645,Alaska
-139.344,60.096,3.91310588,3.90296306,Alaska
-139.352,60.269,3.839799059,3.829539464,Alaska
-139.352,59.813,3.914880154,3.916767565,Alaska
-139.359,59.53,3.891313184,3.892849501,Alaska
-139.36,59.986,3.937783274,3.930382415,Alaska
-139.367,59.703,3.905756985,3.910914665,Alaska
-139.369,60.158,3.901793478,3.891958935,Alaska
-139.374,59.419,3.88251797,3.880886948,Alaska
-139.376,59.875,3.926685219,3.926220253,Alaska
-139.377,60.331,3.818787146,3.808545277,Alaska
-139.383,59.592,3.897989996,3.901538914,Alaska
-139.385,60.048,3.941277203,3.930793411,Alaska
-139.392,59.765,3.913441211,3.917256916,Alaska
-139.393,60.22,3.882060629,3.872842078,Alaska
-139.398,59.481,3.892125681,3.892665654,Alaska
-139.407,59.654,3.905585996,3.911153977,Alaska
-139.409,60.11,3.939456562,3.928692543,Alaska
-139.416,59.827,3.925749528,3.927448882,Alaska
-139.418,60.282,3.859615306,3.851898791,Alaska
-139.423,59.543,3.899371976,3.902166437,Alaska
-139.425,59.999,3.958114219,3.952225277,Alaska
-139.432,59.716,3.913968504,3.918886946,Alaska
-139.434,60.172,3.923759424,3.916460111,Alaska
-139.438,59.433,3.894836555,3.893347252,Alaska
-139.441,59.889,3.942659906,3.942539332,Alaska
-139.442,60.345,3.837226534,3.82663922,Alaska
-139.447,59.605,3.908034289,3.912843032,Alaska
-139.449,60.061,3.964404173,3.956191643,Alaska
-139.456,59.778,3.924336522,3.928249559,Alaska
-139.458,60.234,3.900166858,3.893044557,Alaska
-139.462,59.495,3.904425855,3.906342205,Alaska
-139.465,59.951,3.960133578,3.958231529,Alaska
-139.471,59.667,3.913475361,3.918441711,Alaska
-139.474,60.123,3.962440847,3.954533866,Alaska
-139.481,59.84,3.935624654,3.937256587,Alaska
-139.483,60.296,3.877890669,3.870253451,Alaska
-139.486,59.557,3.909559844,3.913292374,Alaska
-139.499,60.185,3.942782465,3.936558974,Alaska
-139.501,59.446,3.90574229,3.905650521,Alaska
-139.505,59.902,3.956338918,3.956390883,Alaska
-139.511,59.619,3.915550101,3.919702258,Alaska
-139.514,60.075,3.983627319,3.979585801,Alaska
-139.52,59.791,3.93224197,3.93564235,Alaska
-139.523,60.247,3.913434008,3.909191076,Alaska
-139.526,59.508,3.913571487,3.915315691,Alaska
-139.539,60.137,3.973985372,3.970335622,Alaska
-139.545,59.853,3.94472868,3.94594555,Alaska
-139.548,60.309,3.892155336,3.884693923,Alaska
-139.55,59.57,3.917352435,3.920151932,Alaska
-139.554,60.026,3.988674904,3.988698077,Alaska
-139.564,60.199,3.951692387,3.94683907,Alaska
-139.565,59.459,3.918520986,3.917926676,Alaska
-139.57,59.915,3.96455023,3.966957222,Alaska
-139.579,60.088,3.996529731,3.995645092,Alaska
-139.589,60.261,3.923005863,3.919278239,Alaska
-139.59,59.521,3.922751356,3.92377884,Alaska
-139.594,59.977,3.980035707,3.982584042,Alaska
-139.604,60.15,3.978497397,3.977293105,Alaska
-139.614,60.323,3.900962614,3.89514123,Alaska
-139.614,59.583,3.926276392,3.928091427,Alaska
-139.619,60.039,3.994666054,3.996544988,Alaska
-139.629,60.212,3.95552152,3.951875518,Alaska
-139.629,59.473,3.926690906,3.925278397,Alaska
-139.634,59.929,3.969557068,3.972156882,Alaska
-139.644,60.101,3.995488864,3.996647416,Alaska
-139.653,59.535,3.930705866,3.931122182,Alaska
-139.654,60.274,3.928367446,3.92506382,Alaska
-139.659,59.991,3.986406763,3.990239381,Alaska
-139.669,60.163,3.976297591,3.976737915,Alaska
-139.679,60.336,3.905063112,3.899961133,Alaska
-139.684,60.053,3.994398123,3.997736915,Alaska
-139.693,59.486,3.937217869,3.93514375,Alaska
-139.694,60.225,3.956216042,3.952583091,Alaska
