Longitude,Latitude,CSR,State
-123.689,39.129,1.517759693,California
-123.689,41.41,1.71047452,California
-123.688,39.727,1.465247603,California
-123.688,40.326,2.096388324,California
-123.687,40.924,2.108462821,California
-123.686,39.242,1.251496319,California
-123.686,41.523,1.66130434,California
-123.686,39.84,1.988818004,California
-123.685,40.438,2.126666817,California
-123.685,42.064,1.507567086,California
-123.684,41.037,1.943735185,California
-123.683,39.354,1.169647246,California
-123.683,41.636,1.618832374,California
-123.683,39.953,1.724500242,California
-123.682,40.551,2.246264436,California
-123.681,41.15,1.822520967,California
-123.681,42.234,1.473263576,California
-123.68,41.749,1.580822102,California
-123.68,40.066,1.79286684,California
-123.679,40.664,2.101093585,California
-123.678,38.982,2.101477941,California
-123.678,41.263,1.766351049,California
-123.677,39.58,1.202244721,California
-123.677,40.179,1.873728928,California
-123.676,40.777,2.074120384,California
-123.676,42.403,1.452821056,California
-123.675,39.095,1.579125145,California
-123.675,41.376,1.69973425,California
-123.674,39.693,1.404512865,California
-123.674,40.291,2.041359342,California
-123.673,40.89,2.114462738,California
-123.672,39.208,1.251430996,California
-123.672,41.489,1.650281526,California
-123.672,39.806,1.886012481,California
-123.671,40.404,2.096613212,California
-123.67,41.003,1.959847508,California
-123.669,39.32,1.150442337,California
-123.669,41.602,1.611092249,California
-123.669,39.919,1.796907129,California
-123.668,41.843,1.540815036,California
-123.668,40.517,2.227166225,California
-123.667,41.116,1.822532585,California
-123.666,41.715,1.572752452,California
-123.666,40.032,1.78142768,California
-123.665,40.63,2.084633629,California
-123.665,38.948,2.009507499,California
-123.664,39.488,1.143090817,California
-123.664,39.546,1.174366484,California
-123.664,41.229,1.766075318,California
-123.664,42.013,1.497680825,California
-123.663,40.144,1.823583327,California
-123.662,39.061,1.682271176,California
-123.661,40.743,1.998310942,California
-123.661,39.659,1.351462743,California
-123.66,41.342,1.687428041,California
-123.659,40.257,1.973194759,California
-123.659,39.173,1.272734002,California
-123.659,42.183,1.458411008,California
-123.658,40.856,2.086466041,California
-123.658,39.772,1.792345406,California
-123.657,41.455,1.641325554,California
-123.656,40.37,2.075603869,California
-123.656,39.286,1.14610086,California
-123.655,40.969,1.95744859,California
-123.654,39.885,1.993405502,California
-123.654,41.568,1.60111431,California
-123.654,42.352,1.43904572,California
-123.653,40.483,2.178016866,California
-123.652,41.082,1.82489047,California
-123.651,39.997,1.768630655,California
-123.651,41.681,1.565566397,California
-123.651,38.914,1.908459427,California
-123.65,40.596,2.069393702,California
-123.649,41.195,1.762388052,California
-123.648,40.11,1.783793001,California
-123.648,39.027,1.783232809,California
-123.647,40.709,1.965921667,California
-123.647,41.792,1.530933048,California
-123.647,39.625,1.292062296,California
-123.646,41.308,1.680614211,California
-123.645,40.223,1.913969754,California
-123.645,39.139,1.307469372,California
-123.644,40.822,2.033654199,California
-123.644,39.738,1.671966008,California
-123.643,41.421,1.633259506,California
-123.643,39.437,1.124019638,California
-123.642,40.336,2.051731914,California
-123.642,41.962,1.486952341,California
-123.642,39.252,1.14255734,California
-123.641,40.935,1.960059871,California
-123.64,39.851,2.312851118,California
-123.64,41.534,1.591730918,California
-123.639,40.449,2.141328571,California
-123.638,41.048,1.832788986,California
-123.637,39.963,1.750994541,California
-123.637,41.647,1.55828869,California
-123.637,38.88,1.823874461,California
-123.637,42.131,1.4477755,California
-123.636,40.562,2.062612491,California
-123.635,41.161,1.760934434,California
-123.634,40.076,1.760558168,California
-123.634,38.992,1.844311918,California
-123.633,40.675,1.954115846,California
-123.633,39.591,1.24849675,California
-123.632,41.274,1.679816625,California
-123.632,42.301,1.426510953,California
-123.631,40.189,1.863763614,California
-123.631,39.105,1.358507428,California
-123.63,40.788,1.961579206,California
-123.63,39.704,1.546055025,California
-123.629,41.387,1.624722612,California
-123.628,40.302,2.003186299,California
-123.628,39.218,1.140759439,California
-123.627,40.901,1.964823576,California
-123.626,39.816,2.276283717,California
-123.626,41.5,1.584958807,California
-123.625,40.415,2.102475306,California
-123.625,41.741,1.520604693,California
-123.624,41.014,1.844478509,California
-123.623,39.929,1.777151654,California
-123.623,38.846,1.7438357,California
-123.622,41.613,1.55029891,California
-123.622,40.528,2.064169991,California
-123.622,39.386,1.113717904,California
-123.621,41.127,1.75702688,California
-123.62,40.042,1.740126062,California
-123.62,41.91,1.477270944,California
-123.62,38.958,1.905061724,California
-123.619,40.641,1.944326249,California
-123.619,39.557,1.212133094,California
-123.618,41.24,1.677938802,California
-123.617,40.155,1.814095335,California
-123.617,39.071,1.408564643,California
-123.616,40.754,1.905910733,California
-123.616,39.669,1.46428723,California
-123.616,42.08,1.439928645,California
-123.614,41.352,1.61507261,California
-123.614,40.268,1.943736496,California
-123.614,39.184,1.14885398,California
-123.613,40.867,1.949768056,California
-123.613,39.782,2.059991881,California
-123.611,41.465,1.57720253,California
-123.611,40.381,2.078348174,California
-123.611,42.25,1.41394368,California
-123.61,40.98,1.845825433,California
-123.609,39.895,1.892720526,California
-123.608,41.578,1.543084076,California
-123.608,40.494,2.077967546,California
-123.606,41.092,1.761262449,California
-123.606,40.008,1.739559054,California
-123.606,38.924,1.973242635,California
-123.606,42.419,1.39453783,California
-123.605,40.607,1.934864645,California
-123.605,39.523,1.185988566,California
-123.603,41.69,1.511105855,California
-123.603,41.205,1.673071282,California
-123.603,40.121,1.771219643,California
-123.603,39.037,1.457725105,California
-123.602,40.72,1.87739042,California
-123.602,39.635,1.422981732,California
-123.601,39.334,1.094087584,California
-123.6,41.318,1.610082495,California
-123.6,40.234,1.910948138,California
-123.6,39.15,1.160747122,California
-123.599,41.859,1.467878946,California
-123.599,40.832,1.91263308,California
-123.599,39.748,1.950058462,California
-123.597,40.347,2.053757961,California
-123.597,41.431,1.570639976,California
-123.595,39.861,2.050957333,California
-123.595,40.945,1.839787423,California
-123.594,40.46,2.090521693,California
-123.594,41.544,1.535842884,California
-123.594,42.029,1.431547315,California
-123.592,38.89,2.051312589,California
-123.592,39.974,1.706070423,California
-123.592,41.058,1.761573864,California
-123.591,39.488,1.161346621,California
-123.591,40.573,1.925193483,California
-123.589,39.003,1.511595386,California
-123.589,40.087,1.723612702,California
-123.589,41.171,1.6679186,California
-123.589,42.198,1.400695647,California
-123.588,39.601,1.389523402,California
-123.588,40.685,1.860292755,California
-123.586,39.116,1.18139697,California
-123.586,40.2,1.881226939,California
-123.586,41.284,1.608281467,California
-123.585,39.714,1.826818307,California
-123.584,40.798,1.866554588,California
-123.584,42.368,1.381938812,California
-123.583,40.313,1.998299294,California
-123.583,41.397,1.563609167,California
-123.582,41.639,1.501839675,California
-123.581,39.827,2.227646852,California
-123.581,40.911,1.839308731,California
-123.58,39.283,1.074416207,California
-123.58,40.426,2.098300447,California
-123.579,41.51,1.528938645,California
-123.579,38.856,2.028643788,California
-123.578,39.94,1.682207386,California
-123.578,41.024,1.764983147,California
-123.577,41.808,1.459534035,California
-123.577,39.454,1.141849988,California
-123.577,40.538,1.923515785,California
-123.576,38.969,1.580770636,California
-123.575,40.053,1.702425361,California
-123.575,41.137,1.664034729,California
-123.574,39.567,1.345615629,California
-123.573,40.651,1.843881132,California
-123.572,39.082,1.210371186,California
-123.572,41.978,1.423087518,California
-123.572,40.166,1.832086108,California
-123.572,41.25,1.603837619,California
-123.571,39.68,1.756792729,California
-123.57,40.764,1.827733222,California
-123.569,40.279,1.946225952,California
-123.568,41.363,1.555930585,California
-123.568,39.793,2.310323745,California
-123.567,40.877,1.823974524,California
-123.567,42.147,1.389307397,California
-123.566,40.391,2.090697231,California
-123.565,41.476,1.522619482,California
-123.565,38.822,1.92791197,California
-123.564,39.906,1.704566863,California
-123.564,40.99,1.762968118,California
-123.563,39.42,1.129086733,California
-123.563,40.504,1.929121294,California
-123.563,42.317,1.367428165,California
-123.562,38.935,1.66455724,California
-123.561,40.019,1.694351413,California
-123.561,41.587,1.492887287,California
-123.561,41.103,1.66206818,California
-123.56,39.533,1.292896026,California
-123.559,39.232,1.054732525,California
-123.559,40.617,1.834364491,California
-123.559,39.048,1.248366825,California
-123.558,40.132,1.778428223,California
-123.557,41.216,1.598101023,California
-123.557,39.646,1.664346276,California
-123.556,40.73,1.804686227,California
-123.556,41.757,1.452043921,California
-123.555,40.244,1.927097938,California
-123.555,39.401,1.122009548,California
-123.554,41.329,1.550719118,California
-123.554,39.759,2.310057279,California
-123.553,40.843,1.804982295,California
-123.552,40.357,2.063184311,California
-123.551,38.788,1.828816081,California
-123.551,41.926,1.416252804,California
-123.551,41.442,1.515802734,California
-123.55,39.872,1.752380928,California
-123.55,40.956,1.759320999,California
-123.548,40.47,1.938507557,California
-123.548,38.901,1.768304616,California
-123.547,39.985,1.654381894,California
-123.546,41.069,1.659892305,California
-123.546,39.499,1.246815847,California
-123.546,42.096,1.382407046,California
-123.545,40.583,1.826158517,California
-123.545,39.014,1.287105537,California
-123.544,40.097,1.739993022,California
-123.543,41.182,1.595274761,California
-123.543,39.612,1.592916018,California
-123.542,40.696,1.788773543,California
-123.541,40.21,1.939439331,California
-123.541,42.266,1.343642084,California
-123.54,41.295,1.54724505,California
-123.54,39.725,2.203233585,California
-123.539,41.536,1.483985645,California
-123.539,40.809,1.785472022,California
-123.539,39.181,1.062493672,California
-123.538,40.323,2.022964797,California
-123.537,41.408,1.509791837,California
-123.536,39.838,1.801015115,California
-123.536,42.435,1.306598998,California
-123.535,40.922,1.751023775,California
-123.534,40.436,1.954519955,California
-123.534,38.867,1.846193469,California
-123.534,41.706,1.444377893,California
-123.534,39.35,1.098424986,California
-123.533,39.95,1.603728594,California
-123.532,41.035,1.65988637,California
-123.532,39.465,1.214021932,California
-123.531,40.549,1.822348654,California
-123.531,38.979,1.338213639,California
-123.53,40.063,1.71638216,California
-123.529,41.875,1.408101189,California
-123.529,41.148,1.591901332,California
-123.529,39.578,1.533219803,California
-123.528,40.662,1.77803113,California
-123.528,39.092,1.118188231,California
-123.527,40.176,1.886926325,California
-123.526,39.691,2.082776732,California
-123.526,41.261,1.544502022,California
-123.525,40.775,1.76670344,California
-123.524,40.289,1.971727803,California
-123.524,42.045,1.375467745,California
-123.522,39.803,1.89122678,California
-123.522,41.374,1.504127042,California
-123.521,40.888,1.734913544,California
-123.52,38.833,1.951153547,California
-123.52,40.402,1.955320035,California
-123.519,39.916,1.56982181,California
-123.519,42.214,1.321177909,California
-123.518,39.431,1.189142769,California
-123.518,41.001,1.657562034,California
-123.518,39.13,1.074068088,California
-123.518,41.485,1.477086367,California
-123.517,38.945,1.391620289,California
-123.517,40.515,1.82155653,California
-123.516,40.029,1.725424012,California
-123.515,39.544,1.484057632,California
-123.515,41.114,1.589726207,California
-123.514,39.058,1.131728382,California
-123.514,40.628,1.7696315,California
-123.513,39.299,1.070209828,California
-123.513,41.654,1.43732023,California
-123.513,40.142,1.821851463,California
-123.512,39.657,1.925172781,California
-123.511,41.227,1.541582691,California
-123.51,40.741,1.733948744,California
-123.51,40.255,1.952192086,California
-123.509,39.769,2.045460506,California
-123.508,41.34,1.499449445,California
-123.508,41.824,1.402016643,California
-123.507,40.854,1.710880228,California
-123.507,38.798,2.067101622,California
-123.506,40.368,1.970748432,California
-123.505,39.882,1.550089147,California
-123.504,39.397,1.1700108,California
-123.504,40.967,1.649705726,California
-123.503,38.911,1.437755164,California
-123.503,41.993,1.36737169,California
-123.503,40.481,1.825935134,California
-123.502,39.995,1.681130872,California
-123.501,39.51,1.44337432,California
-123.501,41.079,1.588194608,California
-123.5,39.024,1.147275092,California
-123.5,40.594,1.765988762,California
-123.499,40.108,1.800695526,California
-123.498,39.622,1.886623333,California
-123.498,42.163,1.302761073,California
