Longitude,Latitude,Qreq,State
-91.143,36.066,113.1680123,Missouri
-91.144,38.422,48.99182404,Missouri
-91.149,38.435,48.01022792,Missouri
-91.15,38.306,55.18923546,Missouri
-91.156,38.19,60.59946551,Missouri
-91.162,38.074,65.81042365,Missouri
-91.168,37.958,69.83497263,Missouri
-91.174,37.842,73.7190328,Missouri
-91.18,37.726,77.40963564,Missouri
-91.186,37.61,80.89047489,Missouri
-91.192,37.494,84.5297454,Missouri
-91.198,37.378,87.75216936,Missouri
-91.204,37.263,90.73949611,Missouri
-91.21,37.147,94.26264106,Missouri
-91.216,37.031,97.02782413,Missouri
-91.222,36.915,99.89855873,Missouri
-91.227,36.799,101.8107273,Missouri
-91.233,36.683,104.4256661,Missouri
-91.239,36.567,106.2376952,Missouri
-91.245,36.451,107.4062695,Missouri
-91.251,36.335,108.018793,Missouri
-91.256,36.219,109.1319444,Missouri
-91.262,36.103,109.1960983,Missouri
-91.303,40.691,0.0,Missouri
-91.306,38.194,52.77395514,Missouri
-91.312,38.078,57.81375035,Missouri
-91.316,40.423,0.0,Missouri
-91.317,37.963,62.60083234,Missouri
-91.323,37.847,66.84926749,Missouri
-91.329,37.731,71.00575872,Missouri
-91.33,40.156,0.0,Missouri
-91.335,37.615,74.73885756,Missouri
-91.336,39.334,0.0,Missouri
-91.34,37.499,78.14690501,Missouri
-91.344,39.888,0.0,Missouri
-91.345,39.155,9.393832549,Missouri
-91.346,37.383,81.69750643,Missouri
-91.352,37.267,85.12777991,Missouri
-91.353,38.977,15.42165317,Missouri
-91.357,37.151,87.96062326,Missouri
-91.357,39.62,0.0,Missouri
-91.362,38.799,22.04495859,Missouri
-91.363,37.035,91.00689169,Missouri
-91.369,36.919,93.608309,Missouri
-91.371,38.62,29.55846586,Missouri
-91.374,36.803,95.95172705,Missouri
-91.38,36.687,98.56534633,Missouri
-91.38,38.442,37.21758287,Missouri
-91.386,36.571,100.4050894,Missouri
-91.389,38.264,44.7218061,Missouri
-91.391,36.455,101.9354916,Missouri
-91.397,36.339,103.3232434,Missouri
-91.402,36.223,104.470589,Missouri
-91.408,36.107,104.8899959,Missouri
-91.467,37.967,54.8390801,Missouri
-91.472,37.851,59.488483,Missouri
-91.478,37.735,63.83863253,Missouri
-91.483,37.619,67.72808312,Missouri
-91.489,37.503,71.67802566,Missouri
-91.494,37.387,75.35689557,Missouri
-91.5,37.271,78.76272142,Missouri
-91.505,37.155,81.90578385,Missouri
-91.511,37.04,84.84941355,Missouri
-91.516,36.924,87.3240094,Missouri
-91.521,36.808,89.96076251,Missouri
-91.527,36.692,91.92935726,Missouri
-91.532,36.576,94.42593168,Missouri
-91.537,36.46,96.09488879,Missouri
-91.543,36.344,97.57399166,Missouri
-91.548,36.228,99.04476084,Missouri
-91.553,36.112,99.4254918,Missouri
-91.578,39.162,0.0,Missouri
-91.586,38.984,9.65522287,Missouri
-91.595,38.805,15.22170801,Missouri
-91.603,38.627,21.06933341,Missouri
-91.611,38.449,27.64506219,Missouri
-91.619,38.27,34.21566655,Missouri
-91.627,37.739,55.90528332,Missouri
-91.628,38.092,40.88324581,Missouri
-91.632,37.623,60.44303641,Missouri
-91.636,37.914,47.44039157,Missouri
-91.637,37.507,64.52761686,Missouri
-91.642,37.392,68.24492187,Missouri
-91.648,37.276,71.80303537,Missouri
-91.648,40.968,0.0,Missouri
-91.653,37.16,75.16620615,Missouri
-91.658,37.044,78.19360131,Missouri
-91.66,40.701,0.0,Missouri
-91.663,36.928,81.3160118,Missouri
-91.668,36.812,83.49831655,Missouri
-91.673,40.433,0.0,Missouri
-91.673,36.696,85.83766902,Missouri
-91.679,36.58,87.81471436,Missouri
-91.684,36.464,89.96527893,Missouri
-91.685,40.165,0.0,Missouri
-91.689,36.348,91.72352194,Missouri
-91.694,36.232,92.8734437,Missouri
-91.698,39.898,0.0,Missouri
-91.699,36.116,93.81387195,Missouri
-91.71,39.63,0.0,Missouri
-91.722,39.363,0.0,Missouri
-91.785,37.511,56.66194704,Missouri
-91.79,37.396,60.79850943,Missouri
-91.795,37.28,64.45774267,Missouri
-91.8,37.164,67.93601249,Missouri
-91.805,37.048,71.17595462,Missouri
-91.81,36.932,74.08700994,Missouri
-91.811,39.168,0.0,Missouri
-91.815,36.816,76.9712471,Missouri
-91.819,38.99,0.0,Missouri
-91.82,36.7,79.59422275,Missouri
-91.825,36.584,81.81091537,Missouri
-91.827,38.811,9.45701732,Missouri
-91.83,36.468,83.99221593,Missouri
-91.835,38.633,14.38353351,Missouri
-91.835,36.352,85.35086505,Missouri
-91.84,36.236,86.81592114,Missouri
-91.842,38.455,19.55108405,Missouri
-91.845,36.12,87.95471771,Missouri
-91.85,38.276,25.07684382,Missouri
-91.858,38.098,30.50928282,Missouri
-91.865,37.92,36.48630539,Missouri
-91.873,37.741,42.51998182,Missouri
-91.88,37.563,48.86599486,Missouri
-91.943,37.283,56.37514738,Missouri
-91.948,37.167,60.11433249,Missouri
-91.953,37.052,63.33676804,Missouri
-91.958,36.936,66.71704254,Missouri
-91.962,36.82,69.88873448,Missouri
-91.967,36.704,72.39654914,Missouri
-91.972,36.588,74.84864353,Missouri
-91.976,36.472,77.06214859,Missouri
-91.981,36.356,79.00154194,Missouri
-91.986,36.24,80.53523108,Missouri
-91.99,36.124,81.7555449,Missouri
-92.018,40.71,0.0,Missouri
-92.029,40.442,0.0,Missouri
-92.04,40.174,0.0,Missouri
-92.051,39.907,0.0,Missouri
-92.052,38.996,0.0,Missouri
-92.059,38.817,0.0,Missouri
-92.062,39.639,0.0,Missouri
-92.067,38.639,8.813302139,Missouri
-92.073,39.371,0.0,Missouri
-92.074,38.461,13.0640927,Missouri
-92.081,38.282,17.47809601,Missouri
-92.084,39.104,0.0,Missouri
-92.088,38.104,21.9606456,Missouri
-92.095,37.925,26.80613459,Missouri
-92.1,37.055,55.1991773,Missouri
-92.102,37.747,31.92331146,Missouri
-92.105,36.939,58.53298135,Missouri
-92.109,37.569,37.29813642,Missouri
-92.109,36.823,61.72305049,Missouri
-92.114,36.707,65.00700442,Missouri
-92.116,37.39,42.76837297,Missouri
-92.118,36.591,67.5472382,Missouri
-92.123,36.475,69.83236523,Missouri
-92.123,37.212,48.15861097,Missouri
-92.127,36.359,71.77819395,Missouri
-92.132,36.243,73.57399318,Missouri
-92.136,36.127,75.46996414,Missouri
-92.139,40.911,0.0,Missouri
-92.256,36.827,53.65111721,Missouri
-92.261,36.711,56.66048835,Missouri
-92.265,36.595,59.7199713,Missouri
-92.269,36.479,62.13637211,Missouri
-92.273,36.363,64.62784433,Missouri
-92.277,36.247,66.55532047,Missouri
-92.282,36.131,68.48913413,Missouri
-92.292,38.823,0.0,Missouri
-92.298,38.644,0.0,Missouri
-92.305,38.466,7.606035606,Missouri
-92.312,38.287,11.23842223,Missouri
-92.318,38.109,14.92830558,Missouri
-92.325,37.931,18.81849795,Missouri
-92.331,37.752,23.08114882,Missouri
-92.337,37.574,27.66308614,Missouri
-92.344,37.396,31.99446517,Missouri
-92.35,37.217,36.60226492,Missouri
-92.356,37.039,41.32548841,Missouri
-92.363,36.86,46.06476747,Missouri
-92.369,36.682,50.95947026,Missouri
-92.376,40.718,0.0,Missouri
-92.386,40.45,0.0,Missouri
-92.396,40.182,0.0,Missouri
-92.405,39.914,0.0,Missouri
-92.415,39.647,0.0,Missouri
-92.415,36.482,53.89811854,Missouri
-92.419,36.366,56.67304452,Missouri
-92.423,36.25,59.04446352,Missouri
-92.425,39.379,0.0,Missouri
-92.427,36.134,61.42254224,Missouri
-92.434,39.112,0.0,Missouri
-92.443,38.844,0.0,Missouri
-92.53,38.649,0.0,Missouri
-92.536,38.471,0.0,Missouri
-92.542,38.292,5.754777464,Missouri
-92.548,38.114,8.975774436,Missouri
-92.554,37.935,12.25557122,Missouri
-92.56,37.757,15.83552523,Missouri
-92.566,37.579,19.60602536,Missouri
-92.569,36.253,50.72191305,Missouri
-92.572,37.4,23.21240514,Missouri
-92.573,36.137,53.674114,Missouri
-92.578,37.222,27.0516815,Missouri
-92.583,37.043,30.91498794,Missouri
-92.589,36.865,34.9456499,Missouri
-92.595,36.687,39.02539615,Missouri
-92.601,36.508,43.11933438,Missouri
-92.606,36.33,46.71241627,Missouri
-92.738,40.923,0.0,Missouri
-92.743,40.457,0.0,Missouri
-92.751,40.189,0.0,Missouri
-92.759,39.921,0.0,Missouri
-92.768,39.654,0.0,Missouri
-92.773,38.297,0.0,Missouri
-92.776,39.386,0.0,Missouri
-92.778,38.118,0.0,Missouri
-92.784,37.94,6.60256914,Missouri
-92.784,39.118,0.0,Missouri
-92.789,37.761,9.848293066,Missouri
-92.792,38.851,0.0,Missouri
-92.795,37.583,12.78806939,Missouri
-92.8,37.405,16.04234411,Missouri
-92.8,38.583,0.0,Missouri
-92.805,37.226,19.10129906,Missouri
-92.81,37.048,22.36175008,Missouri
-92.816,36.869,25.56167171,Missouri
-92.821,36.691,28.93980391,Missouri
-92.826,36.512,32.48497579,Missouri
-92.831,36.334,36.28359941,Missouri
-92.836,36.155,40.11402981,Missouri
-93.014,37.944,0.0,Missouri
-93.018,37.765,0.0,Missouri
-93.023,37.587,6.989214105,Missouri
-93.028,37.409,9.840175116,Missouri
-93.033,37.23,12.43573706,Missouri
-93.037,37.052,15.12772714,Missouri
-93.042,36.873,17.83711755,Missouri
-93.047,36.695,20.56107621,Missouri
-93.051,36.516,23.60001318,Missouri
-93.056,36.338,26.78332263,Missouri
-93.06,36.159,29.95236366,Missouri
-93.106,40.195,0.0,Missouri
-93.113,39.927,0.0,Missouri
-93.12,39.659,0.0,Missouri
-93.127,39.392,0.0,Missouri
-93.134,39.124,0.0,Missouri
-93.141,38.856,0.0,Missouri
-93.148,38.589,0.0,Missouri
-93.155,38.321,0.0,Missouri
-93.161,38.054,0.0,Missouri
-93.247,37.769,0.0,Missouri
-93.252,37.59,0.0,Missouri
-93.256,37.412,0.0,Missouri
-93.26,37.234,6.540528762,Missouri
-93.264,37.055,9.00224054,Missouri
-93.268,36.877,11.26366224,Missouri
-93.272,36.698,13.58279206,Missouri
-93.277,36.52,15.93948244,Missouri
-93.281,36.341,18.36308491,Missouri
-93.285,36.163,20.73303358,Missouri
-93.336,40.932,0.0,Missouri
-93.347,40.485,0.0,Missouri
-93.468,39.932,0.0,Missouri
-93.473,39.664,0.0,Missouri
-93.479,39.397,0.0,Missouri
-93.484,39.129,0.0,Missouri
-93.488,37.237,0.0,Missouri
-93.49,38.861,0.0,Missouri
-93.491,37.058,0.0,Missouri
-93.495,36.88,5.478857993,Missouri
-93.496,38.594,0.0,Missouri
-93.498,36.701,7.646254428,Missouri
-93.501,38.326,0.0,Missouri
-93.502,36.523,9.433069686,Missouri
-93.505,36.344,11.17988948,Missouri
-93.506,38.058,0.0,Missouri
-93.509,36.166,12.61672311,Missouri
-93.512,37.791,0.0,Missouri
-93.517,37.523,0.0,Missouri
-93.721,36.882,0.0,Missouri
-93.724,36.704,0.0,Missouri
-93.727,36.525,0.0,Missouri
-93.73,36.347,0.0,Missouri
-93.733,36.168,5.896174574,Missouri
-93.822,39.936,0.0,Missouri
-93.826,39.668,0.0,Missouri
-93.83,39.4,0.0,Missouri
-93.835,39.133,0.0,Missouri
-93.839,38.865,0.0,Missouri
-93.843,38.597,0.0,Missouri
-93.847,38.33,0.0,Missouri
-93.852,38.062,0.0,Missouri
-93.856,37.794,0.0,Missouri
-93.86,37.527,0.0,Missouri
-93.864,37.259,0.0,Missouri
-93.868,36.991,0.0,Missouri
-93.872,36.724,0.0,Missouri
-93.935,40.938,0.0,Missouri
-93.941,40.492,0.0,Missouri
-93.948,40.045,0.0,Missouri
-93.955,36.349,0.0,Missouri
-93.958,36.17,0.0,Missouri
-94.179,39.671,0.0,Missouri
-94.182,39.403,0.0,Missouri
-94.185,39.135,0.0,Missouri
-94.188,38.868,0.0,Missouri
-94.191,38.6,0.0,Missouri
-94.194,38.332,0.0,Missouri
-94.197,38.065,0.0,Missouri
-94.2,37.797,0.0,Missouri
-94.203,37.529,0.0,Missouri
-94.205,37.262,0.0,Missouri
-94.208,36.994,0.0,Missouri
-94.211,36.726,0.0,Missouri
-94.214,36.459,0.0,Missouri
-94.217,36.191,0.0,Missouri
-94.532,39.673,0.0,Missouri
-94.533,40.942,0.0,Missouri
-94.534,39.405,0.0,Missouri
-94.535,39.137,0.0,Missouri
-94.536,40.495,0.0,Missouri
-94.537,38.87,0.0,Missouri
-94.539,38.602,0.0,Missouri
-94.539,40.049,0.0,Missouri
-94.54,38.334,0.0,Missouri
-94.542,38.067,0.0,Missouri
-94.544,37.799,0.0,Missouri
-94.545,37.531,0.0,Missouri
-94.547,37.264,0.0,Missouri
-94.549,36.996,0.0,Missouri
-94.55,36.728,0.0,Missouri
-94.552,36.46,0.0,Missouri
-94.553,36.192,0.0,Missouri
-94.885,39.673,0.0,Missouri
-94.885,39.406,0.0,Missouri
-94.886,39.138,0.0,Missouri
-94.886,38.87,0.0,Missouri
-94.886,38.603,0.0,Missouri
-94.887,38.335,0.0,Missouri
-94.887,38.067,0.0,Missouri
-94.888,37.8,0.0,Missouri
-94.888,37.532,0.0,Missouri
-94.888,37.264,0.0,Missouri
-94.889,36.997,0.0,Missouri
-94.889,36.729,0.0,Missouri
-94.89,36.461,0.0,Missouri
-94.89,36.193,0.0,Missouri
-95.13,40.05,0.0,Missouri
-95.131,40.496,0.0,Missouri
-95.132,40.943,0.0,Missouri
-95.236,39.138,0.0,Missouri
-95.237,39.406,0.0,Missouri
-95.238,39.673,0.0,Missouri
-95.238,39.941,0.0,Missouri
-95.59,39.672,0.0,Missouri
-95.593,39.94,0.0,Missouri
-95.595,40.208,0.0,Missouri
-95.726,40.494,0.0,Missouri
-95.731,40.941,0.0,Missouri
