Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.81,40.858,2.689307913,2.693034694,California
-123.81,42.056,1.952288105,1.941547109,California
-123.809,40.26,2.721198833,2.744097135,California
-123.807,41.57,2.160391943,2.108645435,California
-123.807,40.971,2.638551834,2.635393782,California
-123.807,40.372,2.710894485,2.727743882,California
-123.807,42.169,1.917140878,1.912145256,California
-123.806,39.774,2.727179783,2.767197372,California
-123.804,41.683,2.092519734,2.056442626,California
-123.804,41.084,2.535062397,2.504040446,California
-123.804,40.485,2.710539393,2.726008316,California
-123.804,39.887,2.754528993,2.798909927,California
-123.804,42.282,1.890535098,1.889772912,California
-123.801,41.796,2.037722601,2.014552733,California
-123.801,41.197,2.423635986,2.386881304,California
-123.801,40.598,2.740209266,2.758345449,California
-123.801,40.0,2.747656325,2.788154701,California
-123.801,39.401,2.658492355,2.682248273,California
-123.801,42.396,1.862759674,1.866057957,California
-123.798,41.909,1.996089643,1.975020484,California
-123.798,41.31,2.319960374,2.2724612,California
-123.798,40.711,2.735998021,2.752967988,California
-123.798,40.113,2.740167083,2.774626929,California
-123.796,41.423,2.241671229,2.195428645,California
-123.796,42.022,1.954570586,1.942078643,California
-123.795,40.824,2.694059924,2.699862218,California
-123.795,40.225,2.719440077,2.744487046,California
-123.793,41.536,2.171745678,2.116801824,California
-123.793,40.937,2.649522665,2.646237311,California
-123.793,42.135,1.915304284,1.909174249,California
-123.792,40.338,2.707877341,2.725475143,California
-123.792,39.74,2.714186472,2.752335374,California
-123.79,41.649,2.103136236,2.062944891,California
-123.79,41.05,2.559608738,2.5284462,California
-123.79,40.451,2.700231308,2.714569513,California
-123.79,39.853,2.759906459,2.803648348,California
-123.79,42.248,1.887227209,1.886148699,California
-123.787,41.762,2.045074405,2.019074126,California
-123.787,41.163,2.442651036,2.4096363,California
-123.787,40.564,2.718942865,2.733916793,California
-123.787,39.966,2.750600737,2.79284122,California
-123.787,39.367,2.651368721,2.6714245,California
-123.787,42.361,1.860613535,1.863731058,California
-123.784,41.875,2.00118459,1.977860153,California
-123.784,39.48,2.65072729,2.663350556,California
-123.784,40.078,2.743442577,2.779822943,California
-123.784,40.677,2.739332795,2.756341337,California
-123.784,41.276,2.338822655,2.290471462,California
-123.781,39.593,2.662992335,2.682181425,California
-123.781,40.191,2.719544482,2.74662191,California
-123.781,40.79,2.700037253,2.708911516,California
-123.781,41.389,2.253182384,2.207645129,California
-123.781,41.988,1.956198314,1.941829545,California
-123.778,39.706,2.701377215,2.737391173,California
-123.778,40.304,2.709451399,2.728591567,California
-123.778,40.903,2.660003786,2.658146662,California
-123.778,41.502,2.18601549,2.127825924,California
-123.778,42.101,1.91426457,1.906913661,California
-123.776,39.819,2.758021711,2.802514393,California
-123.775,40.417,2.694759418,2.709167847,California
-123.775,41.016,2.583267688,2.580626903,California
-123.775,41.615,2.114074714,2.069780649,California
-123.775,42.214,1.883666345,1.882234011,California
-123.773,39.333,2.639407571,2.646793707,California
-123.773,39.932,2.75617885,2.800005378,California
-123.773,40.53,2.701743208,2.715754126,California
-123.773,41.129,2.467976582,2.433564498,California
-123.772,41.728,2.053453891,2.024309372,California
-123.77,39.446,2.640606018,2.647254673,California
-123.77,41.841,2.004880424,1.980527084,California
-123.77,40.044,2.744871689,2.783031539,California
-123.77,40.643,2.735876956,2.752289692,California
-123.77,41.242,2.35916848,2.309708421,California
-123.768,42.439,1.832441923,1.824986824,California
-123.767,40.157,2.722358604,2.75157229,California
-123.767,41.954,1.95700007,1.940797564,California
-123.767,40.756,2.699038242,2.709238373,California
-123.767,41.355,2.266292985,2.219830057,California
-123.764,39.672,2.687260121,2.719974254,California
-123.764,40.27,2.707010221,2.727888668,California
-123.764,40.869,2.66034563,2.658752452,California
-123.764,41.468,2.198511354,2.138119258,California
-123.764,42.067,1.914916009,1.906380401,California
-123.762,39.785,2.742749583,2.786987443,California
-123.761,40.383,2.692181869,2.706784623,California
-123.761,40.982,2.603454387,2.599487521,California
-123.761,41.581,2.124358323,2.076782137,California
-123.761,42.18,1.881102766,1.879080273,California
-123.759,39.299,2.624043809,2.62476375,California
-123.759,39.897,2.770171059,2.812143303,California
-123.758,40.496,2.691382179,2.704182861,California
-123.758,41.095,2.488936192,2.454191208,California
-123.758,41.694,2.063013736,2.030396656,California
-123.756,39.412,2.632769792,2.636231297,California
-123.756,40.01,2.749103121,2.78963758,California
-123.756,40.609,2.721914781,2.735732252,California
-123.755,41.208,2.387834428,2.336749215,California
-123.755,41.807,2.011524536,1.98669523,California
-123.753,39.525,2.643403873,2.650032925,California
-123.753,40.123,2.726760992,2.75844158,California
-123.753,40.722,2.698902193,2.710171221,California
-123.752,41.321,2.28273186,2.234840522,California
-123.752,41.92,1.960728818,1.942412373,California
-123.751,42.218,1.866375722,1.866591087,California
-123.75,39.638,2.671183737,2.701314101,California
-123.75,40.236,2.704851606,2.727485359,California
-123.75,40.835,2.665382109,2.665721819,California
-123.749,41.434,2.209835572,2.151572465,California
-123.749,42.033,1.916219808,1.906411858,California
-123.747,39.751,2.726768817,2.767180643,California
-123.747,40.349,2.689181198,2.704677743,California
-123.747,40.948,2.614732344,2.609477757,California
-123.747,41.547,2.134901204,2.084089841,California
-123.746,42.387,1.829237705,1.820225433,California
-123.745,39.265,2.613710229,2.611258907,California
-123.745,39.863,2.785962048,2.826210473,California
-123.744,40.462,2.682192575,2.692515133,California
-123.744,41.66,2.07112169,2.035787199,California
-123.744,41.061,2.509210367,2.474489393,California
-123.742,39.378,2.626376287,2.626535523,California
-123.742,39.976,2.757047924,2.799396908,California
-123.741,40.575,2.702044005,2.714823394,California
-123.741,41.773,2.018275907,1.992746486,California
-123.741,41.174,2.409198246,2.362090701,California
-123.739,39.491,2.634252635,2.63663543,California
-123.739,40.089,2.732219687,2.76622834,California
-123.738,40.688,2.703156698,2.71518533,California
-123.738,41.287,2.299528969,2.249770487,California
-123.738,41.886,1.965363417,1.944486396,California
-123.736,39.604,2.658249126,2.674312493,California
-123.736,40.202,2.706413654,2.731420996,California
-123.736,40.801,2.669512323,2.671602753,California
-123.735,41.4,2.223375165,2.168473877,California
-123.735,41.999,1.919938593,1.908546091,California
-123.733,39.716,2.711106082,2.749266981,California
-123.733,40.315,2.692302621,2.709465625,California
-123.733,40.914,2.62606814,2.620545281,California
-123.732,41.512,2.148309274,2.094261406,California
-123.731,39.231,2.604642744,2.601352632,California
-123.731,39.829,2.789369731,2.828982892,California
-123.73,40.428,2.674577513,2.684327596,California
-123.73,41.026,2.532417241,2.496279151,California
-123.729,41.625,2.080451691,2.042034056,California
-123.729,42.167,1.863234201,1.862506762,California
-123.728,39.344,2.616440153,2.61238623,California
-123.728,39.942,2.769298216,2.810564341,California
-123.727,40.541,2.686844374,2.696782624,California
-123.727,41.139,2.42695093,2.386401907,California
-123.726,41.739,2.024724377,1.998948913,California
-123.725,39.457,2.623127505,2.620339175,California
-123.725,40.055,2.738645338,2.775225794,California
-123.724,40.654,2.700648235,2.712577703,California
-123.724,41.252,2.3201514,2.268564715,California
-123.724,42.336,1.826093449,1.815380976,California
-123.723,41.852,1.97043253,1.946996789,California
-123.722,39.57,2.646748923,2.654814064,California
-123.722,40.168,2.710249542,2.737707289,California
-123.721,40.767,2.669043388,2.672001105,California
-123.721,41.365,2.235670937,2.182699098,California
-123.72,41.965,1.921899856,1.908846983,California
-123.719,39.682,2.695665543,2.731016118,California
-123.719,40.281,2.69286528,2.711713582,California
-123.718,40.879,2.629042623,2.623872276,California
-123.718,41.478,2.161462519,2.103615212,California
-123.717,39.197,2.595660681,2.590898474,California
-123.717,39.795,2.771538054,2.813843021,California
-123.716,40.394,2.671812797,2.68187201,California
-123.715,40.992,2.55233993,2.51532095,California
-123.715,41.591,2.090786476,2.048469441,California
-123.714,39.31,2.602535678,2.592919748,California
-123.714,39.908,2.789190891,2.828332238,California
-123.713,40.507,2.676443986,2.684686747,California
-123.712,41.105,2.448099522,2.410632433,California
-123.712,41.704,2.034863053,2.006296341,California
-123.711,39.423,2.616806557,2.61097497,California
-123.711,40.021,2.748287092,2.788206067,California
-123.71,40.62,2.693291413,2.704000615,California
-123.709,41.218,2.343112702,2.292007117,California
-123.709,41.817,1.979935251,1.953815188,California
-123.709,38.937,2.534259079,2.532292607,California
-123.708,39.535,2.636682773,2.639865003,California
-123.708,40.134,2.715511148,2.745240708,California
-123.707,40.732,2.669621484,2.673694636,California
-123.707,42.115,1.863417572,1.861171069,California
-123.706,41.331,2.250734031,2.201054141,California
-123.706,41.93,1.927155897,1.911948688,California
-123.705,39.648,2.679288754,2.710019368,California
-123.705,40.247,2.693747691,2.714614638,California
-123.704,40.845,2.633734728,2.629168465,California
-123.703,41.444,2.175671393,2.11389445,California
-123.703,39.163,2.588416916,2.583231067,California
-123.702,39.761,2.752225653,2.797671716,California
-123.702,40.36,2.672170007,2.683651655,California
-123.702,42.285,1.8216491,1.809988134,California
-123.701,40.958,2.569482696,2.531570713,California
-123.7,41.557,2.101054024,2.054408099,California
-123.7,39.276,2.588866003,2.577420493,California
-123.7,39.874,2.811734063,2.851230754,California
-123.699,40.473,2.664624719,2.671109529,California
-123.698,41.071,2.465435624,2.42715209,California
-123.697,41.67,2.041526557,2.010127862,California
-123.697,39.389,2.611395345,2.603307736,California
-123.697,39.987,2.759556619,2.801193101,California
-123.696,40.585,2.681827567,2.689898209,California
-123.695,38.903,2.510228592,2.506408901,California
-123.695,41.184,2.366365554,2.313776233,California
-123.694,41.783,1.988184999,1.959598364,California
-123.694,40.1,2.721050835,2.752343692,California
-123.693,40.698,2.670256311,2.675335667,California
-123.692,39.016,2.610794921,2.624546333,California
-123.692,41.297,2.266042574,2.215916623,California
-123.691,39.614,2.665231233,2.684963848,California
-123.691,40.213,2.697969754,2.72141526,California
-123.69,41.895,1.932186965,1.914947774,California
-123.69,40.811,2.641819972,2.637693691,California
-123.689,39.129,2.587899271,2.582908848,California
-123.689,41.41,2.191869871,2.127309897,California
-123.688,39.727,2.732873943,2.774919147,California
-123.688,40.326,2.676130295,2.689957543,California
-123.687,40.924,2.587494915,2.581263465,California
-123.686,39.242,2.577891461,2.565369673,California
-123.686,41.523,2.114871474,2.063361341,California
-123.686,39.84,2.820508273,2.861467968,California
-123.685,40.438,2.657333422,2.649729763,California
-123.685,42.064,1.865037624,1.860877326,California
-123.684,41.037,2.4845541,2.445008181,California
-123.683,39.354,2.600686002,2.586726566,California
-123.683,41.636,2.050693528,2.015758459,California
-123.683,39.953,2.773609095,2.814431812,California
-123.682,40.551,2.667642283,2.673313827,California
-123.681,41.15,2.387815679,2.333209523,California
-123.681,42.234,1.818107424,1.804810544,California
-123.68,41.749,1.99838592,1.966590796,California
-123.68,40.066,2.727780088,2.761738855,California
-123.679,40.664,2.666285311,2.670714827,California
-123.678,38.982,2.605993626,2.619726415,California
-123.678,41.263,2.282102843,2.231051651,California
-123.677,39.58,2.652577121,2.664852425,California
-123.677,40.179,2.701281083,2.726943387,California
-123.676,40.777,2.640398676,2.620784915,California
-123.676,42.403,1.774991127,1.763053854,California
-123.675,39.095,2.590142783,2.604241569,California
-123.675,41.376,2.206334367,2.141639343,California
-123.674,39.693,2.716832302,2.755309323,California
-123.674,40.291,2.680589773,2.69714919,California
-123.673,40.89,2.595583273,2.588618444,California
-123.672,39.208,2.567892944,2.553986742,California
-123.672,41.489,2.125721812,2.0714481,California
-123.672,39.806,2.807175558,2.844992658,California
-123.671,40.404,2.655480531,2.647925195,California
-123.67,41.003,2.504246713,2.464404222,California
-123.669,39.32,2.583162632,2.566327092,California
-123.669,41.602,2.060824788,2.02222385,California
-123.669,39.919,2.799004241,2.835608828,California
-123.668,41.843,1.939403293,1.919199115,California
-123.668,40.517,2.656883605,2.660577363,California
-123.667,41.116,2.408053935,2.355237061,California
-123.666,41.715,2.007319901,1.975121972,California
-123.666,40.032,2.740623204,2.778770303,California
-123.665,40.63,2.660262165,2.66365778,California
-123.665,38.948,2.591502232,2.607020442,California
-123.664,39.488,2.622403954,2.618903116,California
-123.664,39.546,2.642018445,2.647446475,California
-123.664,41.229,2.301793605,2.248760803,California
-123.664,42.013,1.869977713,1.863714504,California
-123.663,40.144,2.704855024,2.732676584,California
-123.662,39.061,2.594603233,2.606876155,California
-123.661,40.743,2.635104846,2.614002934,California
-123.661,39.659,2.69788887,2.733879319,California
-123.66,41.342,2.217068227,2.155042574,California
-123.659,40.257,2.684414769,2.703583397,California
-123.659,39.173,2.563093587,2.549173076,California
-123.659,42.183,1.815352944,1.800023607,California
-123.658,40.856,2.603044584,2.596417602,California
-123.658,39.772,2.787078334,2.826862315,California
-123.657,41.455,2.137638617,2.079965241,California
-123.656,40.37,2.655938523,2.650295367,California
-123.656,39.286,2.570878061,2.552949349,California
-123.655,40.969,2.517039812,2.476829264,California
-123.654,39.885,2.821678916,2.862570966,California
-123.654,41.568,2.06812546,2.026920877,California
-123.654,42.352,1.770274564,1.755586274,California
-123.653,40.483,2.64855777,2.635211913,California
-123.652,41.082,2.424782264,2.377828071,California
