Longitude,Latitude,Qreq,State
-89.396,37.287,94.00643848,Kentucky
-89.396,36.679,135.0291815,Kentucky
-89.397,36.071,137.2330837,Kentucky
-89.399,37.252,95.35224701,Kentucky
-89.399,36.644,134.3618775,Kentucky
-89.402,37.216,100.2389833,Kentucky
-89.402,36.608,136.6928592,Kentucky
-89.404,37.18,103.5236492,Kentucky
-89.404,36.572,138.5177799,Kentucky
-89.407,37.145,106.0220112,Kentucky
-89.407,36.537,140.2678948,Kentucky
-89.41,37.109,110.6092356,Kentucky
-89.41,36.501,143.1038241,Kentucky
-89.412,37.073,113.8990378,Kentucky
-89.412,36.465,145.2406516,Kentucky
-89.415,37.038,117.412478,Kentucky
-89.415,36.43,148.6448344,Kentucky
-89.418,36.394,149.7613155,Kentucky
-89.418,37.002,120.1930039,Kentucky
-89.42,36.358,161.767258,Kentucky
-89.42,36.966,123.7824,Kentucky
-89.423,36.323,162.9582744,Kentucky
-89.423,36.931,126.7142716,Kentucky
-89.426,36.287,163.4335205,Kentucky
-89.426,36.895,128.8416622,Kentucky
-89.428,36.251,161.7624621,Kentucky
-89.428,36.86,131.6767192,Kentucky
-89.431,36.216,161.7404263,Kentucky
-89.431,36.824,134.4258728,Kentucky
-89.431,37.432,82.48457276,Kentucky
-89.434,36.18,148.9237697,Kentucky
-89.434,36.788,135.287265,Kentucky
-89.434,37.396,83.79207517,Kentucky
-89.436,36.144,143.4620691,Kentucky
-89.436,36.753,136.1502167,Kentucky
-89.436,37.361,86.1294744,Kentucky
-89.439,36.109,140.6484078,Kentucky
-89.439,36.717,138.2432678,Kentucky
-89.439,37.325,90.01616062,Kentucky
-89.441,36.073,138.1708078,Kentucky
-89.442,36.681,138.540291,Kentucky
-89.442,37.289,91.02517103,Kentucky
-89.444,36.646,138.5282067,Kentucky
-89.444,37.254,93.98121071,Kentucky
-89.447,36.61,141.7765176,Kentucky
-89.447,37.218,96.81627701,Kentucky
-89.449,36.574,142.4020011,Kentucky
-89.45,37.182,100.5678712,Kentucky
-89.452,36.539,143.4807906,Kentucky
-89.452,37.147,103.4036223,Kentucky
-89.455,36.503,147.9245228,Kentucky
-89.455,37.111,106.3280132,Kentucky
-89.457,36.467,148.6966032,Kentucky
-89.458,37.075,110.8315401,Kentucky
-89.46,36.432,149.0359263,Kentucky
-89.46,37.04,112.9561993,Kentucky
-89.463,36.396,162.2133683,Kentucky
-89.463,37.004,116.0821201,Kentucky
-89.465,36.36,162.4989973,Kentucky
-89.466,36.969,120.2981708,Kentucky
-89.468,36.325,163.7339226,Kentucky
-89.468,36.933,123.4131927,Kentucky
-89.47,36.289,162.9269035,Kentucky
-89.471,36.897,125.8295508,Kentucky
-89.473,36.254,161.9075837,Kentucky
-89.474,36.862,130.2254313,Kentucky
-89.476,36.218,161.4381614,Kentucky
-89.476,36.826,132.8396973,Kentucky
-89.478,36.182,147.5743485,Kentucky
-89.479,36.79,135.4070782,Kentucky
-89.479,37.398,82.10163069,Kentucky
-89.481,36.147,143.6812002,Kentucky
-89.481,36.755,137.6399899,Kentucky
-89.482,37.363,84.51345771,Kentucky
-89.484,36.111,140.4147341,Kentucky
-89.484,36.719,139.8342176,Kentucky
-89.485,37.327,86.84566304,Kentucky
-89.486,36.075,137.2155653,Kentucky
-89.487,36.683,141.4176558,Kentucky
-89.487,37.291,88.894672,Kentucky
-89.489,36.648,142.227753,Kentucky
-89.49,37.256,91.85504188,Kentucky
-89.492,36.612,145.4340772,Kentucky
-89.493,37.22,95.0540122,Kentucky
-89.495,36.576,147.159241,Kentucky
-89.495,37.184,97.83130048,Kentucky
-89.497,36.541,148.4757536,Kentucky
-89.498,37.149,99.22693174,Kentucky
-89.5,36.505,161.5547845,Kentucky
-89.5,37.113,103.7372143,Kentucky
-89.502,36.47,162.2066208,Kentucky
-89.503,37.078,106.7353198,Kentucky
-89.505,36.434,162.3060983,Kentucky
-89.506,37.042,109.1915411,Kentucky
-89.508,36.398,163.0531881,Kentucky
-89.508,37.006,112.7416227,Kentucky
-89.51,36.363,162.7614917,Kentucky
-89.511,36.971,115.6332627,Kentucky
-89.513,36.327,162.6673587,Kentucky
-89.514,36.935,119.0235438,Kentucky
-89.515,36.291,161.9111475,Kentucky
-89.516,36.899,122.1894999,Kentucky
-89.518,36.256,148.7460332,Kentucky
-89.519,36.864,126.0705014,Kentucky
-89.521,36.22,148.7089452,Kentucky
-89.521,36.828,130.3963602,Kentucky
-89.523,36.184,146.4483959,Kentucky
-89.524,36.792,133.2342982,Kentucky
-89.526,36.149,142.5695069,Kentucky
-89.527,36.757,136.8610352,Kentucky
-89.528,36.113,140.8554937,Kentucky
-89.529,36.721,140.916363,Kentucky
-89.53,37.329,85.15608689,Kentucky
-89.531,36.077,137.7205915,Kentucky
-89.532,36.685,142.8935303,Kentucky
-89.533,37.293,86.9194111,Kentucky
-89.534,36.65,144.2218858,Kentucky
-89.535,37.258,89.30624664,Kentucky
-89.537,36.614,147.1530014,Kentucky
-89.538,37.222,92.54641772,Kentucky
-89.54,36.579,149.1972695,Kentucky
-89.541,37.187,94.2742583,Kentucky
-89.542,36.543,149.6283774,Kentucky
-89.543,37.151,97.20952331,Kentucky
-89.545,36.507,162.6898683,Kentucky
-89.546,37.115,99.8373193,Kentucky
-89.547,36.472,161.7271404,Kentucky
-89.548,37.08,103.0875699,Kentucky
-89.55,36.436,148.8164396,Kentucky
-89.551,37.044,105.6045088,Kentucky
-89.552,36.4,162.0813561,Kentucky
-89.554,37.008,109.1123818,Kentucky
-89.555,36.365,147.8911562,Kentucky
-89.556,36.973,112.927827,Kentucky
-89.558,36.329,149.1149922,Kentucky
-89.559,36.937,115.3102283,Kentucky
-89.56,36.293,146.8076322,Kentucky
-89.561,36.901,118.7558158,Kentucky
-89.563,36.258,145.9908653,Kentucky
-89.564,36.866,123.1746547,Kentucky
-89.565,36.222,145.8614912,Kentucky
-89.567,36.83,127.1966489,Kentucky
-89.568,36.186,145.2466988,Kentucky
-89.569,36.794,130.287429,Kentucky
-89.57,36.151,142.1710631,Kentucky
-89.572,36.759,134.7006871,Kentucky
-89.573,36.115,141.140331,Kentucky
-89.574,36.723,139.0466131,Kentucky
-89.576,36.079,138.1533585,Kentucky
-89.577,36.688,142.9237961,Kentucky
-89.579,36.652,144.7428254,Kentucky
-89.582,36.616,148.4247447,Kentucky
-89.583,37.224,89.75733722,Kentucky
-89.585,36.581,160.959263,Kentucky
-89.586,37.189,92.13879587,Kentucky
-89.587,36.545,161.1387511,Kentucky
-89.589,37.153,94.57945809,Kentucky
-89.59,36.509,161.9773044,Kentucky
-89.591,37.117,97.5180202,Kentucky
-89.592,36.474,149.8277405,Kentucky
-89.594,37.082,100.1958242,Kentucky
-89.595,36.438,148.3087479,Kentucky
-89.596,37.046,102.0611851,Kentucky
-89.597,36.402,146.8176552,Kentucky
-89.599,37.01,105.3909401,Kentucky
-89.6,36.367,145.9200417,Kentucky
-89.601,36.975,109.1339896,Kentucky
-89.603,36.331,144.4623284,Kentucky
-89.604,36.939,111.834822,Kentucky
-89.605,36.295,144.1653886,Kentucky
-89.607,36.903,116.0766741,Kentucky
-89.608,36.26,142.5317357,Kentucky
-89.609,36.868,119.1669783,Kentucky
-89.61,36.224,143.3297529,Kentucky
-89.612,36.832,123.2918376,Kentucky
-89.613,36.188,143.3888584,Kentucky
-89.614,36.796,127.2385881,Kentucky
-89.615,36.153,141.6246151,Kentucky
-89.617,36.761,131.5712868,Kentucky
-89.618,36.117,141.361713,Kentucky
-89.619,36.725,136.2671921,Kentucky
-89.62,36.081,138.8361921,Kentucky
-89.622,36.69,139.6100023,Kentucky
-89.625,36.654,142.521257,Kentucky
-89.627,36.618,146.5026676,Kentucky
-89.63,36.583,148.8616424,Kentucky
-89.632,36.547,147.5713064,Kentucky
-89.635,36.511,148.1283244,Kentucky
-89.637,36.476,148.0086986,Kentucky
-89.64,36.44,144.0763291,Kentucky
-89.642,36.404,142.1885295,Kentucky
-89.644,37.012,102.2425012,Kentucky
-89.645,36.369,139.4568819,Kentucky
-89.647,36.977,106.1639254,Kentucky
-89.647,36.333,139.0741777,Kentucky
-89.649,36.941,108.7367042,Kentucky
-89.65,36.297,139.4557714,Kentucky
-89.652,36.905,112.5007434,Kentucky
-89.652,36.262,139.1677573,Kentucky
-89.654,36.87,115.8176249,Kentucky
-89.655,36.226,141.402552,Kentucky
-89.657,36.834,119.5300042,Kentucky
-89.658,36.19,140.1730736,Kentucky
-89.66,36.798,123.3410338,Kentucky
-89.66,36.155,140.1068981,Kentucky
-89.662,36.763,127.7373904,Kentucky
-89.663,36.119,140.9201321,Kentucky
-89.665,36.727,132.7224305,Kentucky
-89.665,36.083,139.4458169,Kentucky
-89.667,36.692,135.5834041,Kentucky
-89.67,36.656,139.1408127,Kentucky
-89.672,36.62,142.6710939,Kentucky
-89.675,36.585,144.0471022,Kentucky
-89.677,36.549,144.2119469,Kentucky
-89.68,36.513,144.7187548,Kentucky
-89.682,36.478,143.1176381,Kentucky
-89.685,36.442,141.9987478,Kentucky
-89.687,36.406,138.6919909,Kentucky
-89.69,36.371,137.5426918,Kentucky
-89.692,36.979,103.03892,Kentucky
-89.692,36.335,135.6224646,Kentucky
-89.695,36.943,105.7433967,Kentucky
-89.695,36.299,135.8048712,Kentucky
-89.697,36.907,109.2121709,Kentucky
-89.697,36.264,135.9389562,Kentucky
-89.7,36.872,112.868915,Kentucky
-89.7,36.228,137.9999187,Kentucky
-89.702,36.836,116.7562658,Kentucky
-89.702,36.192,138.5854956,Kentucky
-89.705,36.8,120.7410255,Kentucky
-89.705,36.157,139.0275779,Kentucky
-89.707,36.765,123.8942905,Kentucky
-89.707,36.121,140.5138303,Kentucky
-89.71,36.729,128.0563168,Kentucky
-89.71,36.085,138.9059304,Kentucky
-89.712,36.694,131.2988187,Kentucky
-89.715,36.658,135.0524845,Kentucky
-89.717,36.622,137.4128097,Kentucky
-89.72,36.587,139.6386049,Kentucky
-89.722,36.551,138.3794505,Kentucky
-89.725,36.515,139.7757133,Kentucky
-89.727,36.48,138.9584692,Kentucky
-89.73,36.444,136.0751088,Kentucky
-89.732,36.408,134.392931,Kentucky
-89.735,36.373,134.4194031,Kentucky
-89.737,36.337,132.0372495,Kentucky
-89.737,36.981,100.1103964,Kentucky
-89.74,36.301,131.3625004,Kentucky
-89.74,36.945,102.3867162,Kentucky
-89.742,36.266,132.6973785,Kentucky
-89.742,36.909,105.6541823,Kentucky
-89.745,36.23,133.2282752,Kentucky
-89.745,36.874,110.1825616,Kentucky
-89.747,36.194,135.869445,Kentucky
-89.747,36.838,112.6551975,Kentucky
-89.75,36.159,136.6935871,Kentucky
-89.75,36.802,117.0518465,Kentucky
-89.752,36.123,137.4198915,Kentucky
-89.752,36.767,120.052748,Kentucky
-89.755,36.731,123.0358347,Kentucky
-89.757,36.696,126.164854,Kentucky
-89.76,36.66,129.4227625,Kentucky
-89.762,36.624,132.5657783,Kentucky
-89.765,36.589,132.5687269,Kentucky
-89.767,36.553,133.3595743,Kentucky
-89.77,36.517,133.5524895,Kentucky
-89.772,36.482,132.9968935,Kentucky
-89.775,36.446,131.5762812,Kentucky
-89.777,36.41,130.318094,Kentucky
-89.78,36.375,129.3375007,Kentucky
-89.782,36.339,129.5260555,Kentucky
-89.785,36.303,128.4864247,Kentucky
-89.785,36.947,99.98932741,Kentucky
-89.787,36.268,129.1811246,Kentucky
-89.788,36.911,103.2001252,Kentucky
-89.79,36.232,130.7891199,Kentucky
-89.79,36.876,106.0261597,Kentucky
-89.792,36.196,132.5025377,Kentucky
-89.793,36.84,109.3981634,Kentucky
-89.794,36.161,133.8245223,Kentucky
-89.795,36.804,113.4987351,Kentucky
-89.798,36.769,116.7495137,Kentucky
-89.8,36.733,120.2226451,Kentucky
-89.802,36.697,122.7662371,Kentucky
-89.805,36.662,124.1660491,Kentucky
-89.807,36.626,127.2418661,Kentucky
-89.81,36.591,128.1958547,Kentucky
-89.812,36.555,127.8324401,Kentucky
-89.815,36.519,128.108123,Kentucky
-89.817,36.484,128.058234,Kentucky
-89.82,36.448,126.1154282,Kentucky
-89.822,36.412,126.6192411,Kentucky
-89.825,36.377,125.459887,Kentucky
-89.827,36.341,124.5123315,Kentucky
-89.829,36.305,124.6677237,Kentucky
-89.832,36.27,126.5914606,Kentucky
-89.833,36.913,99.95773764,Kentucky
-89.834,36.234,127.5972379,Kentucky
-89.835,36.878,103.5236351,Kentucky
-89.837,36.198,128.1897171,Kentucky
-89.838,36.842,105.7115087,Kentucky
-89.839,36.163,130.5959762,Kentucky
-89.84,36.806,109.0539267,Kentucky
-89.843,36.771,112.6257964,Kentucky
-89.845,36.735,115.2536059,Kentucky
-89.848,36.699,118.1753181,Kentucky
-89.85,36.664,119.4978172,Kentucky
-89.852,36.628,121.7194461,Kentucky
-89.855,36.592,123.2176199,Kentucky
-89.857,36.557,122.8484923,Kentucky
-89.86,36.521,123.5163338,Kentucky
-89.862,36.485,122.6335947,Kentucky
-89.865,36.45,121.6308215,Kentucky
-89.867,36.414,120.8701193,Kentucky
-89.87,36.379,121.1310449,Kentucky
-89.872,36.343,120.5645604,Kentucky
-89.874,36.307,120.8490331,Kentucky
-89.877,36.272,121.8270212,Kentucky
-89.879,36.236,123.2051176,Kentucky
-89.881,36.88,100.1018823,Kentucky
-89.883,36.844,102.7103159,Kentucky
-89.885,36.808,105.5762933,Kentucky
-89.888,36.773,108.5649573,Kentucky
-89.89,36.737,111.2312405,Kentucky
-89.893,36.701,114.01673,Kentucky
-89.895,36.666,115.6634585,Kentucky
-89.898,36.63,117.6237959,Kentucky
-89.9,36.594,118.4024439,Kentucky
-89.902,36.559,118.3572725,Kentucky
-89.905,36.523,119.2442205,Kentucky
-89.907,36.487,118.9555781,Kentucky
-89.91,36.452,117.488054,Kentucky
-89.912,36.416,117.1668717,Kentucky
-89.914,36.38,116.7256428,Kentucky
-89.917,36.345,116.1331483,Kentucky
-89.919,36.309,116.7298832,Kentucky
-89.922,36.273,117.8118815,Kentucky
-89.931,36.81,102.0459425,Kentucky
-89.933,36.775,105.1017538,Kentucky
-89.935,36.739,107.0729913,Kentucky
-89.938,36.703,109.3020559,Kentucky
-89.94,36.668,111.4594543,Kentucky
-89.943,36.632,112.5256598,Kentucky
-89.945,36.596,114.0092003,Kentucky
-89.947,36.561,114.1153868,Kentucky
-89.95,36.525,114.3676961,Kentucky
-89.952,36.489,114.4915762,Kentucky
-89.955,36.454,113.1703276,Kentucky
-89.957,36.418,113.2258512,Kentucky
-89.959,36.382,112.9851781,Kentucky
-89.962,36.347,112.1691844,Kentucky
-89.981,36.741,104.1619421,Kentucky
-89.983,36.705,105.6142504,Kentucky
-89.985,36.669,107.4360501,Kentucky
-89.988,36.634,108.7888523,Kentucky
-89.99,36.598,110.0605238,Kentucky
-89.992,36.563,110.0662994,Kentucky
-89.995,36.527,110.4983777,Kentucky
-89.997,36.491,110.0108946,Kentucky
-90.0,36.456,108.9504474,Kentucky
