Longitude,Latitude,CSR,State
-117.304,45.258,0.210625447,Oregon
-117.303,43.962,0.177423505,Oregon
-117.278,41.574,0.184790478,Oregon
-117.273,44.663,0.18687797,Oregon
-117.27,46.185,0.16575488,Oregon
-117.267,42.311,0.154903671,Oregon
-117.266,45.145,0.198059432,Oregon
-117.258,45.627,0.195190192,Oregon
-117.256,43.048,0.144705269,Oregon
-117.245,43.787,0.156017533,Oregon
-117.234,44.527,0.182919562,Oregon
-117.227,45.031,0.197624952,Oregon
-117.22,45.513,0.211503572,Oregon
-117.21,42.137,0.154615586,Oregon
-117.21,46.01,0.166866494,Oregon
-117.199,42.874,0.143790709,Oregon
-117.189,44.917,0.201578709,Oregon
-117.187,43.613,0.147310347,Oregon
-117.181,45.399,0.224042933,Oregon
-117.154,41.963,0.158018582,Oregon
-117.151,44.804,0.20300811,Oregon
-117.151,45.835,0.169991267,Oregon
-117.143,45.286,0.220069222,Oregon
-117.142,42.7,0.144541176,Oregon
-117.13,43.438,0.143225043,Oregon
-117.117,44.178,0.171945105,Oregon
-117.113,44.69,0.198484843,Oregon
-117.105,45.172,0.203085375,Oregon
-117.098,41.789,0.162227038,Oregon
-117.091,45.659,0.176838869,Oregon
-117.086,42.526,0.144376617,Oregon
-117.078,46.402,0.157766555,Oregon
-117.073,43.264,0.140638916,Oregon
-117.067,45.058,0.202206315,Oregon
-117.06,44.003,0.166689534,Oregon
-117.058,45.54,0.186179528,Oregon
-117.042,41.615,0.170688875,Oregon
-117.029,42.352,0.143163622,Oregon
-117.029,44.944,0.211185285,Oregon
-117.02,45.426,0.199528518,Oregon
-117.019,46.227,0.157877315,Oregon
-116.991,44.831,0.22153061,Oregon
-116.982,45.312,0.20364716,Oregon
-116.959,46.051,0.158189838,Oregon
-116.944,45.199,0.198955422,Oregon
-116.906,45.085,0.203777173,Oregon
-116.9,45.876,0.160623408,Oregon
-116.868,44.971,0.213572474,Oregon
-116.862,41.83,0.151479588,Oregon
-116.842,45.701,0.164370467,Oregon
-116.82,45.339,0.187498142,Oregon
-116.807,41.656,0.161021499,Oregon
-116.783,45.525,0.172809036,Oregon
-116.782,45.225,0.191328372,Oregon
-116.725,45.35,0.181173042,Oregon
-116.626,41.87,0.147121446,Oregon
-116.592,45.741,0.158164157,Oregon
-116.534,45.566,0.163810942,Oregon
-117.175,44.352,0.127178897,Oregon
-117.075,44.577,0.138491274,Oregon
-117.038,44.463,0.133716835,Oregon
-117.016,43.09,0.099691605,Oregon
-117.002,43.829,0.111474617,Oregon
-116.973,42.178,0.104026659,Oregon
-116.959,42.916,0.098646953,Oregon
-116.953,44.717,0.150314345,Oregon
-116.945,43.654,0.106165862,Oregon
-116.931,44.393,0.131976663,Oregon
-116.918,42.004,0.106610045,Oregon
-116.916,44.603,0.145515463,Oregon
-116.903,42.741,0.097963393,Oregon
-116.888,43.48,0.102327264,Oregon
-116.878,44.49,0.138880758,Oregon
-116.873,44.219,0.124546011,Oregon
-116.847,42.567,0.097415416,Oregon
-116.832,43.305,0.099636841,Oregon
-116.831,44.857,0.152516608,Oregon
-116.816,44.044,0.12020819,Oregon
-116.793,44.744,0.153766625,Oregon
-116.791,42.393,0.097812609,Oregon
-116.775,43.131,0.097378104,Oregon
-116.767,46.268,0.10826048,Oregon
-116.759,43.869,0.115432151,Oregon
-116.756,44.63,0.149666449,Oregon
-116.745,45.111,0.142042116,Oregon
-116.736,42.219,0.098779882,Oregon
-116.719,42.956,0.095470637,Oregon
-116.719,44.516,0.144300733,Oregon
-116.708,46.092,0.108465094,Oregon
-116.707,44.998,0.14745247,Oregon
-116.703,43.695,0.109473359,Oregon
-116.681,44.403,0.140052085,Oregon
-116.681,42.045,0.101447974,Oregon
-116.67,44.884,0.151478929,Oregon
-116.664,42.782,0.094370666,Oregon
-116.65,45.917,0.109752365,Oregon
-116.646,43.52,0.104306393,Oregon
-116.633,44.77,0.1522838,Oregon
-116.628,44.259,0.134975936,Oregon
-116.608,42.608,0.093886955,Oregon
-116.596,44.656,0.151574585,Oregon
-116.59,43.346,0.099759312,Oregon
-116.584,45.138,0.137836965,Oregon
-116.572,44.085,0.131008377,Oregon
-116.559,44.543,0.149961672,Oregon
-116.547,45.024,0.14440783,Oregon
-116.516,43.91,0.125730427,Oregon
-116.509,44.91,0.148582575,Oregon
-116.485,44.315,0.14722049,Oregon
-116.477,45.391,0.123377241,Oregon
-116.473,44.796,0.151793876,Oregon
-116.456,46.133,0.105584211,Oregon
-116.449,44.202,0.143983388,Oregon
-116.422,45.164,0.134895576,Oregon
-116.419,45.215,0.131878991,Oregon
-116.399,45.957,0.106800718,Oregon
-116.386,45.05,0.142145101,Oregon
-116.349,44.936,0.147806476,Oregon
-116.341,45.782,0.10959119,Oregon
-116.284,45.606,0.113898241,Oregon
-116.261,45.19,0.133900251,Oregon
-116.227,45.431,0.120667861,Oregon
-116.171,45.255,0.130682586,Oregon
-116.091,45.822,0.107398276,Oregon
-116.034,45.646,0.111991896,Oregon
