Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.34,39.869,2.12636305,1.70255224,Nevada
-117.336,37.365,2.734038913,2.533392874,Nevada
-117.334,41.747,0.249627234,0.0,Nevada
-117.334,40.347,2.108103504,1.770779771,Nevada
-117.33,37.843,2.374847175,2.064934308,Nevada
-117.327,40.825,2.257513403,2.051264941,Nevada
-117.325,37.003,2.81381673,2.679832622,Nevada
-117.323,38.321,2.290927254,1.963455048,Nevada
-117.321,41.304,1.146549892,0.0,Nevada
-117.318,37.297,2.762327799,2.579677568,Nevada
-117.317,38.799,2.151694421,1.735816739,Nevada
-117.311,39.277,2.235524861,1.905390533,Nevada
-117.309,36.951,2.804508993,2.671064559,Nevada
-117.304,39.756,2.176015993,1.78350959,Nevada
-117.303,36.557,2.831325106,2.719067346,Nevada
-117.298,40.234,2.05160314,1.650900121,Nevada
-117.295,37.73,2.411989115,2.123105337,Nevada
-117.294,37.219,2.760831302,2.584769436,Nevada
-117.293,36.899,2.786920511,2.654515937,Nevada
-117.291,40.713,2.344583659,2.205491317,Nevada
-117.289,38.208,2.301056429,1.997086195,Nevada
-117.285,41.191,1.558773779,0.637822045,Nevada
-117.282,38.686,2.120133336,1.668907806,Nevada
-117.278,41.574,0.32893094,0.0,Nevada
-117.277,36.847,2.761262915,2.628909185,Nevada
-117.276,39.165,2.183389459,1.823903203,Nevada
-117.275,36.81,2.757565636,2.623481915,Nevada
-117.273,36.661,2.7643956,2.630632462,Nevada
-117.27,37.141,2.754579915,2.587081135,Nevada
-117.269,39.643,2.204305557,1.832220403,Nevada
-117.267,42.311,0.0,0.0,Nevada
-117.262,40.121,2.004129013,1.528760227,Nevada
-117.26,37.617,2.481454332,2.251692471,Nevada
-117.255,40.6,2.287963842,2.11783842,Nevada
-117.254,38.095,2.250796575,1.882317385,Nevada
-117.251,36.732,2.748529857,2.616856523,Nevada
-117.248,41.078,1.837392292,1.292159114,Nevada
-117.247,38.574,2.102639701,1.632654595,Nevada
-117.246,37.063,2.747356688,2.59116394,Nevada
-117.24,39.052,2.100521964,1.684436005,Nevada
-117.239,36.548,2.796099955,2.669988326,Nevada
-117.233,39.53,2.181437159,1.798401715,Nevada
-117.227,36.911,2.745394994,2.614269238,Nevada
-117.226,40.008,2.002750121,1.528143688,Nevada
-117.226,37.504,2.596503242,2.34611232,Nevada
-117.223,36.985,2.73593945,2.590620843,Nevada
-117.219,40.487,2.14640323,1.846873388,Nevada
-117.219,37.983,2.217923179,1.814238016,Nevada
-117.212,38.461,2.100785415,1.622367873,Nevada
-117.212,40.965,2.006755985,1.54428326,Nevada
-117.211,36.859,2.742160026,2.616936651,Nevada
-117.21,42.137,0.0,0.0,Nevada
-117.205,38.939,2.0311244,1.540807464,Nevada
-117.205,41.444,0.526293692,0.0,Nevada
-117.199,36.907,2.726942649,2.593424346,Nevada
-117.198,39.417,2.134361158,1.731766397,Nevada
-117.196,36.807,2.74694494,2.628010637,Nevada
-117.194,37.238,2.734332353,2.535563282,Nevada
-117.192,37.392,2.693774749,2.46667775,Nevada
-117.191,39.895,2.038578216,1.619516515,Nevada
-117.185,37.87,2.221122179,1.822369736,Nevada
-117.184,40.374,2.026147602,1.605790349,Nevada
-117.18,36.755,2.737234305,2.620100108,Nevada
-117.177,38.348,2.083021983,1.579331379,Nevada
-117.176,40.852,2.176621532,1.880494605,Nevada
-117.17,38.826,1.992621223,1.458016483,Nevada
-117.169,41.331,0.951796726,0.0,Nevada
-117.163,39.304,2.076885655,1.647242511,Nevada
-117.155,39.783,2.032188355,1.590250937,Nevada
-117.154,41.963,0.0,0.0,Nevada
-117.15,37.757,2.262180212,1.902639363,Nevada
-117.148,40.261,1.976511482,1.5113007,Nevada
-117.143,38.235,2.07538299,1.565379515,Nevada
-117.14,40.739,2.221055163,1.989642801,Nevada
-117.135,38.713,1.957561946,1.391199992,Nevada
-117.133,41.218,1.439182922,0.462992041,Nevada
-117.128,36.672,2.729773494,2.615662757,Nevada
-117.128,39.191,2.029926208,1.576460598,Nevada
-117.123,37.166,2.697242501,2.495858958,Nevada
-117.12,39.67,2.044489435,1.613317537,Nevada
-117.118,37.334,2.704885492,2.476107721,Nevada
-117.116,37.644,2.358154578,2.066115964,Nevada
-117.114,36.767,2.706353542,2.587346149,Nevada
-117.112,40.148,1.969960136,1.5193781,Nevada
-117.108,38.122,2.069243056,1.55264604,Nevada
-117.105,36.594,2.724028436,2.606345065,Nevada
-117.104,40.626,2.118806154,1.790022824,Nevada
-117.101,38.6,1.95149447,1.371747188,Nevada
-117.098,36.715,2.724068758,2.615893288,Nevada
-117.098,41.789,0.0,0.0,Nevada
-117.097,41.105,1.682883191,0.904274525,Nevada
-117.095,37.256,2.712729122,2.499738205,Nevada
-117.093,39.079,1.963373336,1.44281761,Nevada
-117.089,37.053,2.64950423,2.459103101,Nevada
-117.085,39.557,2.029083001,1.58651491,Nevada
-117.083,36.663,2.7190592,2.611129003,Nevada
-117.082,37.531,2.496793862,2.265584469,Nevada
-117.077,40.035,1.995171128,1.601987318,Nevada
-117.074,38.009,2.053435737,1.519343415,Nevada
-117.069,40.514,2.037181487,1.632055575,Nevada
-117.066,38.488,1.938550988,1.327773359,Nevada
-117.063,36.462,2.699941151,2.562186451,Nevada
-117.061,40.992,1.821777276,1.160667171,Nevada
-117.058,38.966,1.882399652,1.266413882,Nevada
-117.055,36.94,2.613916264,2.435162045,Nevada
-117.053,36.769,2.653181853,2.513693687,Nevada
-117.05,39.444,1.971542197,1.469177789,Nevada
-117.047,37.418,2.631711073,2.403816095,Nevada
-117.042,41.615,0.0,0.0,Nevada
-117.042,39.922,2.001488449,1.620723373,Nevada
-117.039,37.896,2.077659752,1.578415401,Nevada
-117.033,40.401,1.978916629,1.521486507,Nevada
-117.031,38.375,1.930438994,1.299611789,Nevada
-117.029,36.349,2.729822832,2.604315841,Nevada
-117.029,42.352,0.0,0.0,Nevada
-117.025,40.879,1.936500527,1.418682607,Nevada
-117.023,38.853,1.852720027,1.191404869,Nevada
-117.021,36.827,2.604683288,2.439967035,Nevada
-117.017,36.676,2.692536861,2.582432121,Nevada
-117.016,41.358,0.669371287,0.0,Nevada
-117.015,39.331,1.923089403,1.396296226,Nevada
-117.006,39.809,1.954026546,1.52339321,Nevada
-117.005,37.784,2.146144541,1.705628762,Nevada
-117.001,36.623,2.700587883,2.595766918,Nevada
-116.998,40.288,1.970427738,1.53438935,Nevada
-116.997,38.262,1.919598214,1.27650703,Nevada
-116.989,40.766,2.003534452,1.543739534,Nevada
-116.988,38.74,1.857018103,1.197327524,Nevada
-116.987,41.441,0.400438971,0.0,Nevada
-116.983,36.534,2.679604952,2.5570806,Nevada
-116.98,41.245,1.118476218,0.0,Nevada
-116.98,39.218,1.884798824,1.308473624,Nevada
-116.979,37.192,2.645568079,2.42943003,Nevada
-116.971,39.696,1.928292346,1.472474462,Nevada
-116.971,37.671,2.234147161,1.862490867,Nevada
-116.963,40.175,1.997950776,1.617707535,Nevada
-116.962,38.149,1.910589753,1.265661902,Nevada
-116.96,36.456,2.689869622,2.570862169,Nevada
-116.954,38.627,1.861637064,1.204788239,Nevada
-116.954,40.653,1.994294938,1.537539818,Nevada
-116.946,37.08,2.579588033,2.37048495,Nevada
-116.945,39.105,1.859227245,1.23821405,Nevada
-116.945,41.132,1.435464731,0.446230606,Nevada
-116.937,36.378,2.700000828,2.584369459,Nevada
-116.937,37.558,2.366714335,2.077483181,Nevada
-116.936,39.583,1.911998377,1.443374874,Nevada
-116.928,38.036,1.92472751,1.297085698,Nevada
-116.927,40.062,2.011040524,1.681050943,Nevada
-116.92,36.584,2.676646175,2.568380104,Nevada
-116.919,38.514,1.865112315,1.211582724,Nevada
-116.918,40.54,1.984769174,1.542170512,Nevada
-116.913,36.3,2.706198383,2.59026715,Nevada
-116.912,36.967,2.527353431,2.331624407,Nevada
-116.91,38.992,1.840481135,1.175849422,Nevada
-116.909,41.019,1.60365325,0.684642893,Nevada
-116.907,36.631,2.640647688,2.510992607,Nevada
-116.904,36.531,2.682278592,2.576515749,Nevada
-116.903,37.445,2.484627099,2.25398517,Nevada
-116.901,39.471,1.840657191,1.247691322,Nevada
-116.894,37.923,1.969352377,1.399312188,Nevada
-116.892,39.949,1.952242829,1.579706702,Nevada
-116.89,36.221,2.722510224,2.608390572,Nevada
-116.889,36.479,2.685267061,2.579781761,Nevada
-116.885,38.401,1.856616343,1.198427495,Nevada
-116.883,40.427,1.932777905,1.465154454,Nevada
-116.878,36.854,2.503359788,2.322883129,Nevada
-116.876,38.879,1.838099391,1.154386616,Nevada
-116.874,36.427,2.687386454,2.581603566,Nevada
-116.873,40.906,1.723901519,0.979544141,Nevada
-116.869,37.332,2.554036434,2.320521409,Nevada
-116.867,39.358,1.806050279,1.130697155,Nevada
-116.864,41.384,0.45965174,0.0,Nevada
-116.862,41.83,0.0,0.0,Nevada
-116.86,37.81,2.033899846,1.508316491,Nevada
-116.858,36.375,2.68844373,2.582134544,Nevada
-116.857,39.836,1.905777652,1.499166414,Nevada
-116.851,38.288,1.845480322,1.170643889,Nevada
-116.848,40.314,1.967993488,1.559002366,Nevada
-116.845,36.741,2.522419542,2.361308375,Nevada
-116.841,38.766,1.85119037,1.193741556,Nevada
-116.838,40.793,1.867413587,1.340443595,Nevada
-116.835,37.219,2.538872068,2.311313862,Nevada
-116.832,39.245,1.816842458,1.136954165,Nevada
-116.828,41.271,0.773710066,0.0,Nevada
-116.826,37.697,2.130861863,1.687466748,Nevada
-116.822,39.723,1.896640436,1.505843467,Nevada
-116.817,38.175,1.846296704,1.184841849,Nevada
-116.813,40.201,2.077171857,1.812562974,Nevada
-116.811,36.628,2.574931408,2.430714982,Nevada
-116.807,38.654,1.877391816,1.264548292,Nevada
-116.807,41.656,0.0,0.0,Nevada
-116.803,40.68,1.998841352,1.610905773,Nevada
-116.802,37.106,2.500188934,2.282663369,Nevada
-116.797,36.166,2.725447697,2.623024726,Nevada
-116.797,39.132,1.834766984,1.171962415,Nevada
-116.793,41.158,1.122156344,0.0,Nevada
-116.792,37.584,2.247668327,1.894093919,Nevada
-116.788,39.61,1.865345227,1.41644906,Nevada
-116.783,38.062,1.844843498,1.181092496,Nevada
-116.778,40.088,2.07752941,1.824204076,Nevada
-116.773,38.541,1.902975176,1.333593782,Nevada
-116.768,36.993,2.462475198,2.254152499,Nevada
-116.767,40.567,2.013642433,1.646845817,Nevada
-116.763,39.019,1.87288533,1.254548756,Nevada
-116.759,37.471,2.343297911,2.051739089,Nevada
-116.757,41.045,1.409636124,0.4165514,Nevada
-116.753,39.497,1.750825713,1.087287,Nevada
-116.752,41.482,0.229040183,0.0,Nevada
-116.749,37.949,1.872020247,1.2323401,Nevada
-116.743,39.975,2.004286326,1.689958332,Nevada
-116.739,38.428,1.897829665,1.342857018,Nevada
-116.735,36.88,2.456622805,2.258264895,Nevada
-116.732,40.454,1.946262777,1.518909127,Nevada
-116.729,38.906,1.91057321,1.341847332,Nevada
-116.725,37.358,2.405693177,2.125275834,Nevada
-116.722,40.932,1.626847934,0.796551149,Nevada
-116.718,39.384,1.74726372,1.028826053,Nevada
-116.716,36.336,2.61541618,2.48299691,Nevada
-116.715,37.836,1.947051933,1.37275942,Nevada
-116.708,39.862,1.936459712,1.610399505,Nevada
-116.705,38.315,1.880909837,1.312904071,Nevada
-116.702,36.767,2.473704361,2.288384153,Nevada
-116.697,40.341,1.954885253,1.545783353,Nevada
-116.694,38.793,1.971804002,1.459509816,Nevada
-116.693,36.258,2.620391741,2.489493464,Nevada
-116.691,37.245,2.416879087,2.1443892,Nevada
-116.687,40.819,1.869300337,1.425974439,Nevada
-116.684,39.271,1.791063791,1.080008146,Nevada
-116.681,37.724,2.047948344,1.544568881,Nevada
-116.678,36.175,2.626268864,2.493174822,Nevada
-116.676,41.298,0.565071612,0.0,Nevada
-116.673,39.749,1.874707449,1.498667984,Nevada
-116.671,38.202,1.869772356,1.292465121,Nevada
-116.668,36.654,2.50224652,2.331603756,Nevada
-116.662,40.228,2.065942673,1.794842142,Nevada
-116.66,38.68,2.015742782,1.565603367,Nevada
-116.658,37.132,2.414842807,2.146143632,Nevada
-116.652,40.706,2.022968437,1.713026921,Nevada
-116.649,39.158,1.859997028,1.235668776,Nevada
-116.647,37.611,2.150014774,1.720566453,Nevada
-116.646,36.062,2.666380051,2.540961014,Nevada
-116.641,41.185,0.915770481,0.0,Nevada
-116.639,39.636,1.729335774,1.115410428,Nevada
-116.637,38.089,1.856898096,1.25540421,Nevada
-116.635,36.541,2.500131474,2.333711912,Nevada
-116.628,40.114,2.108343002,1.867260861,Nevada
-116.626,38.567,2.030942589,1.614695231,Nevada
-116.626,41.87,0.0,0.0,Nevada
-116.625,37.019,2.424319407,2.168165061,Nevada
-116.617,40.593,2.021958719,1.695134128,Nevada
-116.615,39.045,1.945021048,1.413932649,Nevada
-116.614,37.498,2.241131203,1.883655537,Nevada
-116.605,41.071,1.328681006,0.349849777,Nevada
-116.604,39.523,1.662112639,0.882176356,Nevada
-116.603,37.976,1.883169187,1.301574131,Nevada
-116.602,36.428,2.495329493,2.337752043,Nevada
-116.593,40.001,2.079113667,1.832076762,Nevada
-116.592,38.454,1.981907569,1.519111121,Nevada
-116.591,36.906,2.445683191,2.236659706,Nevada
-116.582,40.48,1.933699307,1.517385097,Nevada
-116.581,38.932,2.051785256,1.627947377,Nevada
-116.581,37.384,2.299936611,1.992085988,Nevada
-116.571,41.696,0.0,0.0,Nevada
-116.57,40.958,1.671054191,1.026049573,Nevada
-116.57,39.41,1.689468372,0.900418869,Nevada
-116.57,37.863,1.928240798,1.372627168,Nevada
-116.569,36.315,2.484661158,2.332627005,Nevada
-116.558,39.888,1.962457409,1.651515309,Nevada
-116.558,38.341,1.944022686,1.467933548,Nevada
-116.558,36.793,2.472086415,2.267078489,Nevada
-116.547,37.271,2.33872241,2.046607384,Nevada
-116.547,38.819,2.109382374,1.752249605,Nevada
-116.547,40.367,1.922283229,1.50048273,Nevada
-116.536,36.202,2.463976298,2.308170569,Nevada
-116.536,37.75,2.014308939,1.495670236,Nevada
-116.536,39.297,1.776802608,1.061406468,Nevada
-116.535,40.845,1.944538565,1.634157076,Nevada
-116.525,36.68,2.49590544,2.296989162,Nevada
-116.525,38.228,1.917672786,1.436366341,Nevada
-116.524,39.775,1.731907518,1.164036058,Nevada
-116.523,41.324,0.518521771,0.0,Nevada
-116.517,41.522,0.0,0.0,Nevada
-116.514,37.158,2.376649752,2.090114987,Nevada
-116.513,38.706,2.163240842,1.858462683,Nevada
-116.512,40.254,1.97310909,1.607385527,Nevada
-116.504,36.089,2.497146373,2.34714024,Nevada
-116.503,37.637,2.091465023,1.635465494,Nevada
-116.502,39.184,1.908786521,1.363429994,Nevada
-116.5,40.732,2.033282518,1.755479804,Nevada
-116.492,36.567,2.491407817,2.295203622,Nevada
-116.491,38.115,1.918328571,1.43846688,Nevada
-116.49,39.662,1.571433023,0.711027965,Nevada
-116.488,41.211,0.880893066,0.0,Nevada
-116.481,37.045,2.403167226,2.12363647,Nevada
-116.479,38.593,2.137541463,1.823284804,Nevada
-116.478,40.141,2.055392665,1.784924872,Nevada
-116.471,35.975,2.595564132,2.440259474,Nevada
-116.469,37.524,2.184847399,1.780580374,Nevada
-116.468,39.071,2.038243147,1.611894756,Nevada
-116.466,40.619,2.002406404,1.667936002,Nevada
-116.46,36.454,2.449037559,2.261017127,Nevada
-116.458,38.002,1.942746412,1.465127765,Nevada
-116.455,39.549,1.53638415,0.619248113,Nevada
-116.453,41.098,1.275048495,0.306120875,Nevada
-116.448,36.932,2.445171192,2.197741132,Nevada
-116.446,38.48,2.073309159,1.704320649,Nevada
-116.443,40.027,2.083941063,1.843599236,Nevada
-116.438,35.862,2.737953685,2.618625524,Nevada
-116.436,37.411,2.24089753,1.879381834,Nevada
-116.434,38.958,2.136066557,1.811942341,Nevada
-116.431,40.506,1.879342054,1.419468682,Nevada
-116.427,36.341,2.405776129,2.202655642,Nevada
-116.424,37.889,1.98841464,1.514048496,Nevada
-116.421,39.436,1.625906659,0.747978489,Nevada
-116.418,40.984,1.654368775,1.026652494,Nevada
-116.415,36.819,2.497731915,2.275110386,Nevada
-116.412,38.367,2.035697232,1.654258026,Nevada
-116.409,39.914,1.885436063,1.53077475,Nevada
-116.403,37.297,2.301004672,1.991784167,Nevada
-116.4,38.845,2.185678762,1.89222596,Nevada
-116.396,40.393,1.863869403,1.390141844,Nevada
-116.394,36.228,2.342073471,2.128372734,Nevada
-116.391,37.776,2.044245951,1.597121188,Nevada
-116.389,41.91,0.0,0.0,Nevada
-116.387,39.323,1.752201084,1.028201252,Nevada
-116.384,40.871,1.873518268,1.507392449,Nevada
-116.382,36.706,2.55313184,2.333809571,Nevada
-116.379,38.254,2.00383244,1.612839331,Nevada
-116.375,39.801,1.618402003,0.856878707,Nevada
-116.371,41.35,0.544948146,0.0,Nevada
-116.37,37.184,2.341116671,2.046229243,Nevada
-116.366,38.732,2.205835827,1.929035849,Nevada
-116.362,36.114,2.34410134,2.137451702,Nevada
-116.362,40.28,1.844851848,1.336857975,Nevada
-116.358,37.663,2.091205198,1.650805943,Nevada
-116.353,39.21,1.886868792,1.31921997,Nevada
-116.349,36.593,2.538322032,2.319610406,Nevada
-116.349,40.758,1.898862821,1.534400211,Nevada
-116.345,38.141,1.991392671,1.598931809,Nevada
-116.341,39.688,1.436392863,0.492745464,Nevada
-116.337,37.071,2.401657935,2.115131455,Nevada
-116.336,41.237,0.990427948,0.0,Nevada
-116.335,41.736,0.0,0.0,Nevada
-116.332,38.619,2.158563409,1.847242108,Nevada
-116.329,36.001,2.410420501,2.220750199,Nevada
-116.328,40.166,1.909041135,1.50559675,Nevada
-116.325,37.549,2.151167472,1.726786153,Nevada
-116.32,39.097,2.047458835,1.62874534,Nevada
-116.317,36.48,2.468165771,2.26286604,Nevada
-116.315,40.645,1.833999626,1.332405277,Nevada
-116.312,38.028,1.99639562,1.587710414,Nevada
-116.307,39.575,1.466589071,0.524540776,Nevada
-116.304,36.958,2.454951168,2.202214214,Nevada
-116.301,41.123,1.210794917,0.232812217,Nevada
-116.299,38.506,2.122041852,1.805840912,Nevada
-116.297,35.888,2.504887429,2.351594133,Nevada
-116.293,40.053,1.957887491,1.627595203,Nevada
-116.292,37.436,2.207669593,1.816703684,Nevada
-116.286,38.984,2.153444426,1.83593941,Nevada
-116.284,36.367,2.360829607,2.120254691,Nevada
-116.282,41.562,0.291890868,0.0,Nevada
-116.28,40.532,1.807514467,1.289422111,Nevada
-116.279,37.915,2.026101178,1.613392877,Nevada
-116.273,39.462,1.555367356,0.638757217,Nevada
-116.272,36.845,2.530107069,2.294398816,Nevada
-116.267,41.01,1.449808888,0.538883347,Nevada
-116.266,38.393,2.055504356,1.698481672,Nevada
-116.265,35.775,2.617433069,2.463595273,Nevada
-116.259,39.94,1.749474975,1.218963578,Nevada
-116.259,37.323,2.258197893,1.903808849,Nevada
-116.253,41.489,0.456338179,0.0,Nevada
-116.252,36.253,2.243537617,1.963152231,Nevada
-116.252,38.871,2.162216273,1.840424966,Nevada
-116.246,40.419,1.728740241,1.06598626,Nevada
-116.246,37.801,2.068455846,1.653045222,Nevada
-116.239,39.349,1.676491664,0.873726795,Nevada
-116.239,36.732,2.602648105,2.347570602,Nevada
-116.232,38.28,2.011781704,1.622832714,Nevada
-116.232,40.897,1.641362742,0.929108765,Nevada
-116.226,37.21,2.323027347,2.020013939,Nevada
-116.225,39.827,1.441163146,0.52190932,Nevada
-116.22,36.14,2.209343375,1.903536348,Nevada
-116.219,38.758,2.161682183,1.836375225,Nevada
-116.218,41.376,0.726516178,0.0,Nevada
-116.213,37.688,2.109675003,1.695866801,Nevada
-116.212,40.305,1.681483962,0.954643451,Nevada
-116.206,36.619,2.587901584,2.337354022,Nevada
-116.205,39.236,1.818088731,1.178054435,Nevada
-116.199,38.166,1.960257688,1.520182792,Nevada
-116.198,40.784,1.689076067,1.012092824,Nevada
-116.193,37.097,2.400083761,2.111938074,Nevada
-116.191,39.714,1.379151008,0.412524676,Nevada
-116.187,36.027,2.224727014,1.953369143,Nevada
-116.185,38.645,2.125280611,1.792394565,Nevada
-116.184,41.262,1.086488477,0.0,Nevada
-116.18,37.575,2.140439391,1.716566405,Nevada
-116.178,40.192,1.69585243,1.028257988,Nevada
-116.174,36.506,2.48325298,2.265226697,Nevada
-116.172,39.123,1.962834244,1.467675747,Nevada
-116.166,38.053,1.952180826,1.482675442,Nevada
-116.163,40.671,1.656919297,0.887213228,Nevada
-116.161,36.984,2.469684441,2.239049375,Nevada
-116.158,39.601,1.444726751,0.508088951,Nevada
-116.155,35.914,2.283934639,2.056786648,Nevada
-116.153,41.95,0.0,0.0,Nevada
-116.152,38.531,2.070339825,1.686312569,Nevada
-116.149,41.149,1.152919882,0.0,Nevada
-116.147,37.462,2.189545133,1.782190548,Nevada
-116.144,40.079,1.75260009,1.218496479,Nevada
-116.142,36.392,2.336452445,2.077644057,Nevada
-116.138,39.01,2.049123302,1.63013974,Nevada
-116.134,41.628,0.259360726,0.0,Nevada
-116.133,37.94,1.981452478,1.494495153,Nevada
-116.129,40.557,1.624600409,0.785273668,Nevada
-116.128,36.871,2.570909515,2.32677024,Nevada
-116.124,39.488,1.513857717,0.605991472,Nevada
-116.123,35.801,2.360033584,2.163761453,Nevada
-116.119,38.418,1.992214337,1.545258369,Nevada
-116.115,41.036,1.251512713,0.261486775,Nevada
-116.114,37.349,2.240618138,1.872470131,Nevada
-116.11,39.966,1.743608472,1.292318747,Nevada
-116.109,36.279,2.18465368,1.840469672,Nevada
-116.105,38.896,2.083197264,1.683120008,Nevada
-116.1,37.827,2.046624111,1.603776392,Nevada
-116.1,41.515,0.533317833,0.0,Nevada
-116.099,41.776,0.0,0.0,Nevada
-116.095,40.444,1.551953485,0.649914589,Nevada
-116.092,36.697,2.676219898,2.442623613,Nevada
-116.091,35.687,2.428594171,2.23794488,Nevada
-116.09,39.375,1.625302585,0.792470695,Nevada
-116.086,38.305,1.933033177,1.455334937,Nevada
-116.082,37.236,2.291598358,1.961762319,Nevada
-116.08,40.923,1.411342329,0.444173795,Nevada
-116.077,36.166,2.069959684,1.674605963,Nevada
-116.076,39.853,1.467815858,0.59218825,Nevada
-116.072,38.783,2.074541051,1.669392955,Nevada
-116.067,37.714,2.106445792,1.685279025,Nevada
-116.065,41.401,0.815093385,0.0,Nevada
-116.063,36.644,2.634621559,2.400693229,Nevada
-116.061,40.331,1.556594099,0.688521252,Nevada
-116.059,35.574,2.432017615,2.225527346,Nevada
-116.057,39.261,1.754727581,1.092355851,Nevada
-116.053,38.192,1.882357753,1.349766502,Nevada
-116.049,37.123,2.363054671,2.065651298,Nevada
-116.046,40.809,1.509538767,0.594420555,Nevada
-116.045,36.053,2.054448785,1.661987066,Nevada
-116.042,39.74,1.40284015,0.475510404,Nevada
-116.038,38.67,2.050940461,1.637316568,Nevada
-116.035,37.601,2.144388101,1.724071528,Nevada
-116.031,36.531,2.479673315,2.254022843,Nevada
-116.031,41.288,0.936656879,0.0,Nevada
-116.027,40.218,1.738474062,1.271967577,Nevada
-116.024,39.148,1.847439123,1.268615587,Nevada
-116.02,38.079,1.906569796,1.379800823,Nevada
-116.017,37.009,2.460565591,2.203218826,Nevada
-116.015,36.793,2.713369688,2.471735565,Nevada
-116.013,35.939,2.089819433,1.726309355,Nevada
-116.012,40.696,1.540224643,0.640447866,Nevada
-116.009,39.626,1.448076346,0.548229078,Nevada
-116.005,38.557,1.988836762,1.518818277,Nevada
-116.002,37.488,2.191835767,1.791628776,Nevada
-115.999,36.418,2.298197877,2.016731312,Nevada
-115.997,41.175,0.986964431,0.0,Nevada
-115.993,40.105,1.787832529,1.406648927,Nevada
-115.993,36.714,2.731697189,2.50182343,Nevada
-115.99,39.035,1.923665739,1.412401147,Nevada
-115.987,37.966,1.960566808,1.431835995,Nevada
-115.984,36.896,2.616456916,2.356407551,Nevada
-115.982,35.826,2.127565413,1.794467773,Nevada
-115.978,40.583,1.524103174,0.62077504,Nevada
-115.975,39.513,1.489827028,0.604912494,Nevada
-115.972,38.444,1.886701594,1.343489777,Nevada
-115.971,36.636,2.648265554,2.412250725,Nevada
-115.97,37.374,2.231189301,1.856779824,Nevada
-115.967,36.305,2.112869308,1.722069605,Nevada
-115.963,41.061,1.097058593,0.0,Nevada
-115.96,39.991,1.74237133,1.347464293,Nevada
-115.957,38.922,1.9625049,1.463780592,Nevada
-115.955,37.853,2.030362261,1.53423217,Nevada
-115.95,35.713,2.16374829,1.83699721,Nevada
-115.947,41.54,0.323535298,0.0,Nevada
-115.944,40.47,1.457535762,0.523510167,Nevada
-115.942,39.4,1.567742057,0.721909857,Nevada
-115.94,38.331,1.836466166,1.230790267,Nevada
-115.937,37.261,2.279715173,1.940660135,Nevada
-115.935,36.191,1.950584476,1.473647358,Nevada
-115.928,40.948,1.254707862,0.26003326,Nevada
-115.926,39.878,1.54386196,0.794919986,Nevada
-115.924,38.809,1.982194656,1.497607419,Nevada
-115.922,37.739,2.105338861,1.665066093,Nevada
-115.918,35.599,2.166099828,1.822120884,Nevada
-115.916,36.81,2.735540696,2.504575814,Nevada
-115.916,41.989,0.0,0.0,Nevada
-115.912,41.427,0.509262896,0.0,Nevada
-115.911,40.356,1.497630995,0.620078444,Nevada
-115.909,39.287,1.686915097,1.001082366,Nevada
-115.907,38.217,1.840745047,1.243645651,Nevada
-115.905,37.148,2.347562922,2.04627592,Nevada
-115.903,36.078,1.863506481,1.353200178,Nevada
-115.895,40.835,1.431832922,0.489344066,Nevada
-115.894,36.732,2.73968477,2.506592422,Nevada
-115.893,39.765,1.484808668,0.670705593,Nevada
-115.891,38.695,1.960820469,1.471086408,Nevada
-115.89,37.626,2.154306795,1.731895525,Nevada
-115.888,36.556,2.455457603,2.201429768,Nevada
-115.887,35.486,2.138068069,1.740331061,Nevada
-115.878,41.313,0.684885141,0.0,Nevada
-115.877,40.243,1.629820407,1.002135264,Nevada
-115.875,39.174,1.723435795,1.041374821,Nevada
-115.874,38.104,1.876935196,1.295486571,Nevada
-115.873,37.035,2.433562343,2.156183746,Nevada
-115.872,36.653,2.660657522,2.422538714,Nevada
-115.871,35.965,1.839867737,1.301012906,Nevada
-115.863,41.815,0.0,0.0,Nevada
-115.861,40.722,1.562171525,0.734227644,Nevada
-115.86,39.652,1.462615434,0.625131253,Nevada
-115.858,38.582,1.883934886,1.344250384,Nevada
-115.857,37.513,2.200985571,1.800377446,Nevada
-115.856,36.443,2.230756868,1.875652578,Nevada
-115.844,41.2,0.833199216,0.0,Nevada
-115.843,40.13,1.617981818,1.00845888,Nevada
-115.842,39.06,1.788657683,1.143327637,Nevada
-115.842,37.991,1.959480811,1.420991159,Nevada
-115.841,36.922,2.563451668,2.316491095,Nevada
-115.84,35.851,1.856113634,1.321906646,Nevada
-115.827,40.608,1.598429384,0.831470705,Nevada
-115.826,39.538,1.436735607,0.55025474,Nevada
-115.826,38.469,1.821683197,1.203217554,Nevada
-115.825,37.4,2.236251444,1.863910362,Nevada
-115.824,36.33,2.001378483,1.496182166,Nevada
-115.817,36.828,2.679989454,2.440444471,Nevada
-115.81,41.087,1.063925908,0.0,Nevada
-115.81,41.64,0.0,0.0,Nevada
-115.81,40.017,1.497775275,0.727919454,Nevada
-115.809,38.947,1.835170117,1.238904653,Nevada
-115.809,37.878,2.074256964,1.612598135,Nevada
-115.808,35.738,1.878015376,1.348024521,Nevada
-115.795,36.749,2.688685414,2.449126737,Nevada
-115.793,40.495,1.557218641,0.763545921,Nevada
-115.793,39.425,1.493326848,0.623227245,Nevada
-115.793,38.356,1.766966997,1.089177404,Nevada
-115.793,37.286,2.284734905,1.951708889,Nevada
