Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.969,44.047,0.269072996,0.0,Oregon
-122.969,46.521,2.024546618,1.908362768,Oregon
-122.966,45.674,1.57729736,1.4466334,Oregon
-122.964,42.831,0.402667084,0.0,Oregon
-122.96,41.617,1.47235416,1.296071973,Oregon
-122.956,45.93,1.587284827,1.440735043,Oregon
-122.955,44.415,0.829144276,0.469532459,Oregon
-122.95,43.199,0.0,0.0,Oregon
-122.946,41.984,1.095266267,0.726859074,Oregon
-122.946,46.187,1.724228312,1.605432069,Oregon
-122.941,44.784,1.211592676,0.996692577,Oregon
-122.936,43.567,0.0,0.0,Oregon
-122.935,46.443,1.951438137,1.832277671,Oregon
-122.932,45.596,1.56059435,1.428184219,Oregon
-122.932,42.352,0.652923374,0.0,Oregon
-122.926,45.153,1.407650317,1.238814964,Oregon
-122.922,43.935,0.0,0.0,Oregon
-122.918,42.719,0.394740993,0.0,Oregon
-122.912,46.109,1.662938621,1.523627637,Oregon
-122.908,44.304,0.577159735,0.0,Oregon
-122.904,43.087,0.0,0.0,Oregon
-122.902,46.365,1.874831528,1.751501402,Oregon
-122.9,41.873,1.121954557,0.728836044,Oregon
-122.899,45.519,1.525344807,1.384776479,Oregon
-122.897,45.893,1.554510246,1.403108277,Oregon
-122.893,44.672,1.014278521,0.646289769,Oregon
-122.889,43.455,0.0,0.0,Oregon
-122.886,42.24,0.624929837,0.0,Oregon
-122.878,45.042,1.300102101,1.084570806,Oregon
-122.875,43.823,0.0,0.0,Oregon
-122.872,42.608,0.385977581,0.0,Oregon
-122.868,46.288,1.81306325,1.672419054,Oregon
-122.863,45.411,1.459225569,1.272986022,Oregon
-122.86,44.192,0.0,0.0,Oregon
-122.857,42.976,0.0,0.0,Oregon
-122.857,46.544,2.044337801,1.920870631,Oregon
-122.855,41.762,1.153511913,0.739730491,Oregon
-122.855,45.697,1.528614839,1.37200111,Oregon
-122.848,45.781,1.519581623,1.348578198,Oregon
-122.845,44.561,0.749180016,0.245479999,Oregon
-122.843,43.344,0.0,0.0,Oregon
-122.84,42.129,0.633042923,0.0,Oregon
-122.834,46.21,1.734434229,1.598043066,Oregon
-122.83,44.93,1.161748645,0.83195183,Oregon
-122.828,43.712,0.0,0.0,Oregon
-122.826,42.497,0.38841042,0.0,Oregon
-122.824,46.467,1.978327873,1.84308405,Oregon
-122.822,45.62,1.517901153,1.352202285,Oregon
-122.815,45.299,1.40196713,1.18774478,Oregon
-122.813,44.08,0.0,0.0,Oregon
-122.811,42.864,0.0,0.0,Oregon
-122.809,41.651,1.194099854,0.76645921,Oregon
-122.8,45.669,1.503335032,1.320262083,Oregon
-122.798,44.449,0.517684789,0.0,Oregon
-122.796,43.232,0.0,0.0,Oregon
-122.795,42.018,0.670906405,0.0,Oregon
-122.79,46.389,1.898447025,1.761569765,Oregon
-122.789,45.542,1.498183109,1.317484669,Oregon
-122.785,46.039,1.594390587,1.414358101,Oregon
-122.783,44.818,0.969547702,0.467808001,Oregon
-122.781,43.6,0.0,0.0,Oregon
-122.78,42.385,0.394894056,0.0,Oregon
-122.768,45.187,1.307159876,1.04734848,Oregon
-122.766,43.969,0.0,0.0,Oregon
-122.765,42.753,0.203687158,0.0,Oregon
-122.756,46.311,1.828169226,1.672389088,Oregon
-122.751,44.337,0.344349223,0.0,Oregon
-122.75,43.121,0.0,0.0,Oregon
-122.749,41.907,0.701086516,0.0,Oregon
-122.736,44.706,0.718255399,0.0,Oregon
-122.736,45.927,1.50296978,1.283988373,Oregon
-122.735,43.489,0.0,0.0,Oregon
-122.734,42.274,0.395204056,0.0,Oregon
-122.723,46.233,1.745957793,1.589515068,Oregon
-122.72,43.857,0.0,0.0,Oregon
-122.72,45.075,1.169818859,0.717603929,Oregon
-122.719,42.642,0.230723271,0.0,Oregon
-122.712,46.49,2.000832218,1.851030075,Oregon
-122.704,41.795,0.742853423,0.0,Oregon
-122.704,45.445,1.432680832,1.207035925,Oregon
-122.704,43.009,0.0,0.0,Oregon
-122.704,44.226,0.0,0.0,Oregon
-122.689,42.163,0.400049644,0.0,Oregon
-122.689,43.377,0.0,0.0,Oregon
-122.688,44.594,0.487194612,0.0,Oregon
-122.688,45.815,1.44197186,1.189323617,Oregon
-122.678,46.412,1.917319201,1.766838391,Oregon
-122.673,42.53,0.276061345,0.0,Oregon
-122.673,43.745,0.0,0.0,Oregon
-122.673,44.963,0.971701542,0.411304518,Oregon
-122.672,46.185,1.695261827,1.516871451,Oregon
-122.659,41.684,0.786807781,0.0,Oregon
-122.658,42.898,0.0,0.0,Oregon
-122.657,44.114,0.0,0.0,Oregon
-122.656,45.333,1.320942514,1.011977932,Oregon
-122.645,45.488,1.447599818,1.21892836,Oregon
-122.645,46.334,1.840576281,1.671496198,Oregon
-122.643,42.051,0.415187211,0.0,Oregon
-122.642,43.266,0.0,0.0,Oregon
-122.641,44.483,0.314165416,0.0,Oregon
-122.64,45.703,1.408931132,1.107236921,Oregon
-122.628,42.419,0.326336925,0.0,Oregon
-122.627,43.634,0.0,0.0,Oregon
-122.625,44.852,0.687708547,0.0,Oregon
-122.624,46.073,1.574547207,1.354322777,Oregon
-122.614,41.573,0.850239632,0.0,Oregon
-122.612,42.786,0.0,0.0,Oregon
-122.611,44.002,0.0,0.0,Oregon
-122.611,46.257,1.760614555,1.586862174,Oregon
-122.609,45.221,1.128688201,0.561798944,Oregon
-122.598,41.94,0.432602307,0.0,Oregon
-122.596,43.154,0.0,0.0,Oregon
-122.594,44.371,0.0,0.0,Oregon
-122.593,45.59,1.42953561,1.170525363,Oregon
-122.582,42.307,0.362996912,0.0,Oregon
-122.58,43.522,0.0,0.0,Oregon
-122.578,44.74,0.475736806,0.0,Oregon
-122.576,45.96,1.454024614,1.17143535,Oregon
-122.566,42.675,0.0,0.0,Oregon
-122.564,43.89,0.0,0.0,Oregon
-122.562,45.109,0.90679611,0.2603371,Oregon
-122.553,41.829,0.441782745,0.0,Oregon
-122.55,43.043,0.0,0.0,Oregon
-122.548,44.259,0.0,0.0,Oregon
-122.537,42.196,0.369435075,0.0,Oregon
-122.535,45.511,1.420997427,1.161845788,Oregon
-122.534,43.411,0.0,0.0,Oregon
-122.531,44.628,0.301337422,0.0,Oregon
-122.528,45.848,1.342827828,0.876858482,Oregon
-122.521,42.563,0.265258711,0.0,Oregon
-122.518,43.779,0.0,0.0,Oregon
-122.514,44.997,0.70298704,0.0,Oregon
-122.511,46.218,1.702073618,1.494501202,Oregon
-122.508,41.717,0.475091305,0.0,Oregon
-122.505,42.931,0.0,0.0,Oregon
-122.501,44.147,0.0,0.0,Oregon
-122.5,46.28,1.772544241,1.58064062,Oregon
-122.497,45.366,1.178799837,0.574681412,Oregon
-122.492,42.085,0.368932656,0.0,Oregon
-122.488,43.299,0.0,0.0,Oregon
-122.484,44.516,0.0,0.0,Oregon
-122.48,45.736,1.263461542,0.702052847,Oregon
-122.475,42.452,0.362310544,0.0,Oregon
-122.471,43.667,0.0,0.0,Oregon
-122.467,44.885,0.460936229,0.0,Oregon
-122.463,41.606,0.533118644,0.0,Oregon
-122.463,46.106,1.563299418,1.297044237,Oregon
-122.459,42.82,0.0,0.0,Oregon
-122.455,44.035,0.0,0.0,Oregon
-122.45,45.254,0.863394756,0.0,Oregon
-122.447,41.973,0.346273582,0.0,Oregon
-122.442,43.187,0.0,0.0,Oregon
-122.438,44.404,0.0,0.0,Oregon
-122.433,45.624,1.26161987,0.705708109,Oregon
-122.43,42.341,0.45261898,0.0,Oregon
-122.425,43.555,0.0,0.0,Oregon
-122.42,44.773,0.277118234,0.0,Oregon
-122.415,45.994,1.409332472,0.973081093,Oregon
-122.413,42.708,0.0,0.0,Oregon
-122.408,43.924,0.0,0.0,Oregon
-122.403,45.142,0.614404453,0.0,Oregon
-122.402,41.862,0.326983816,0.0,Oregon
-122.397,43.076,0.0,0.0,Oregon
-122.391,44.292,0.0,0.0,Oregon
-122.385,45.512,1.217993095,0.619646942,Oregon
-122.385,42.229,0.495982392,0.0,Oregon
-122.379,43.444,0.0,0.0,Oregon
-122.374,44.661,0.0,0.0,Oregon
-122.368,42.597,0.347293188,0.0,Oregon
-122.368,45.882,1.234025451,0.602621094,Oregon
-122.362,43.812,0.0,0.0,Oregon
-122.357,41.75,0.32734958,0.0,Oregon
-122.356,45.03,0.421517346,0.0,Oregon
-122.351,42.964,0.0,0.0,Oregon
-122.345,44.18,0.0,0.0,Oregon
-122.34,42.118,0.473380795,0.0,Oregon
-122.338,45.4,0.894836036,0.0,Oregon
-122.334,43.332,0.0,0.0,Oregon
-122.327,44.549,0.0,0.0,Oregon
-122.323,42.485,0.569593984,0.0,Oregon
-122.32,45.769,1.070332812,0.345624662,Oregon
-122.316,43.7,0.0,0.0,Oregon
-122.312,41.639,0.370996919,0.0,Oregon
-122.309,44.918,0.256393441,0.0,Oregon
-122.306,42.853,0.0,0.0,Oregon
-122.299,44.069,0.0,0.0,Oregon
-122.295,42.006,0.397760206,0.0,Oregon
-122.291,45.287,0.607826862,0.0,Oregon
-122.288,43.22,0.0,0.0,Oregon
-122.281,44.437,0.0,0.0,Oregon
-122.278,42.374,0.814384916,0.0,Oregon
-122.273,45.657,0.908806496,0.0,Oregon
-122.27,43.589,0.0,0.0,Oregon
-122.263,44.806,0.0,0.0,Oregon
-122.26,42.741,0.0,0.0,Oregon
-122.252,43.957,0.0,0.0,Oregon
-122.25,41.895,0.31519653,0.0,Oregon
-122.244,45.175,0.393400174,0.0,Oregon
-122.243,43.109,0.0,0.0,Oregon
-122.234,44.325,0.0,0.0,Oregon
-122.233,42.262,0.947184227,0.27472375,Oregon
-122.226,45.545,0.754812503,0.0,Oregon
-122.225,43.477,0.0,0.0,Oregon
-122.216,44.694,0.0,0.0,Oregon
-122.215,42.63,0.498008707,0.0,Oregon
-122.207,43.845,0.0,0.0,Oregon
-122.207,45.915,1.099618005,0.363285,Oregon
-122.206,41.783,0.294297927,0.0,Oregon
-122.198,45.063,0.220010576,0.0,Oregon
-122.197,42.997,0.0,0.0,Oregon
-122.188,42.151,0.964144559,0.272467757,Oregon
-122.188,44.213,0.0,0.0,Oregon
-122.184,42.387,1.161734318,0.628062134,Oregon
-122.179,43.365,0.0,0.0,Oregon
-122.179,45.433,0.586616454,0.0,Oregon
-122.17,44.582,0.0,0.0,Oregon
-122.161,41.672,0.323973827,0.0,Oregon
-122.161,43.733,0.0,0.0,Oregon
-122.16,45.802,0.83752559,0.0,Oregon
-122.153,42.31,1.229006437,0.729518483,Oregon
-122.152,42.886,0.0,0.0,Oregon
-122.151,44.951,0.0,0.0,Oregon
-122.144,42.039,0.728363622,0.0,Oregon
-122.142,44.102,0.0,0.0,Oregon
-122.134,43.253,0.0,0.0,Oregon
-122.132,45.32,0.421441793,0.0,Oregon
-122.124,44.47,0.0,0.0,Oregon
-122.122,42.233,1.351781651,1.064795317,Oregon
-122.117,41.56,0.391496575,0.0,Oregon
-122.115,43.621,0.0,0.0,Oregon
-122.113,45.69,0.617467865,0.0,Oregon
-122.109,42.487,1.156633546,0.640587171,Oregon
-122.107,42.774,0.0,0.0,Oregon
-122.105,44.839,0.0,0.0,Oregon
-122.099,41.928,0.476671349,0.0,Oregon
-122.096,43.99,0.0,0.0,Oregon
-122.094,46.06,1.233765114,0.526660044,Oregon
-122.091,42.155,1.338665309,0.978959646,Oregon
-122.088,43.142,0.0,0.0,Oregon
-122.086,45.208,0.247036668,0.0,Oregon
-122.078,42.41,1.304390271,0.952457553,Oregon
-122.078,44.358,0.0,0.0,Oregon
-122.07,43.51,0.0,0.0,Oregon
-122.066,45.578,0.486867011,0.0,Oregon
-122.062,42.2,1.419201827,1.177409704,Oregon
-122.062,42.662,0.529374112,0.0,Oregon
-122.06,42.078,1.235985824,0.69269145,Oregon
-122.058,44.727,0.0,0.0,Oregon
-122.055,41.816,0.399677861,0.0,Oregon
-122.051,43.878,0.0,0.0,Oregon
-122.048,42.333,1.338780298,0.993071269,Oregon
-122.047,45.948,0.904326553,0.0,Oregon
-122.043,43.03,0.0,0.0,Oregon
-122.041,42.148,1.403686853,1.130937091,Oregon
-122.039,45.096,0.0,0.0,Oregon
-122.035,42.587,0.830144315,0.0,Oregon
-122.032,44.246,0.0,0.0,Oregon
-122.024,43.398,0.0,0.0,Oregon
-122.019,45.466,0.434496434,0.0,Oregon
-122.017,42.255,1.386373062,1.093054573,Oregon
-122.012,44.615,0.0,0.0,Oregon
-122.011,41.704,0.468562313,0.0,Oregon
-122.005,43.766,0.0,0.0,Oregon
-122.004,42.51,1.139439482,0.590581845,Oregon
-122.0,45.835,0.60143685,0.0,Oregon
-121.998,42.918,0.0,0.0,Oregon
-121.993,44.984,0.0,0.0,Oregon
-121.986,42.178,1.372727084,1.003061154,Oregon
-121.986,44.134,0.0,0.0,Oregon
-121.979,43.286,0.0,0.0,Oregon
-121.973,42.432,1.335654009,1.064064056,Oregon
-121.973,45.353,0.396507705,0.0,Oregon
-121.966,41.593,0.59123687,0.0,Oregon
-121.966,44.503,0.0,0.0,Oregon
-121.96,43.654,0.0,0.0,Oregon
-121.955,42.101,1.313659107,0.834895764,Oregon
-121.954,42.807,0.0,0.0,Oregon
-121.953,45.723,0.40496832,0.0,Oregon
-121.948,41.96,0.861330464,0.0,Oregon
-121.947,44.872,0.0,0.0,Oregon
-121.942,42.355,1.407369997,1.16223724,Oregon
-121.94,44.022,0.0,0.0,Oregon
-121.934,43.174,0.0,0.0,Oregon
-121.933,46.093,1.088036309,0.302223849,Oregon
-121.927,45.241,0.0,0.0,Oregon
-121.921,44.391,0.0,0.0,Oregon
-121.915,43.542,0.0,0.0,Oregon
-121.912,42.4,1.347302068,1.07024043,Oregon
-121.911,42.278,1.378470108,1.073287942,Oregon
-121.909,42.695,0.238679654,0.0,Oregon
-121.906,45.611,0.311337998,0.0,Oregon
-121.903,41.849,0.601083655,0.0,Oregon
-121.901,44.76,0.0,0.0,Oregon
-121.895,43.91,0.0,0.0,Oregon
-121.892,42.348,1.408271645,1.162271016,Oregon
-121.889,43.063,0.0,0.0,Oregon
-121.886,45.98,0.691554668,0.0,Oregon
-121.881,42.201,1.328529645,0.864456902,Oregon
-121.88,45.129,0.0,0.0,Oregon
-121.875,44.279,0.0,0.0,Oregon
-121.87,43.43,0.0,0.0,Oregon
-121.867,42.455,1.035836826,0.375306067,Oregon
-121.864,42.583,0.405989791,0.0,Oregon
-121.86,45.498,0.341846414,0.0,Oregon
-121.859,41.737,0.571614853,0.0,Oregon
-121.855,44.648,0.0,0.0,Oregon
-121.85,42.123,1.280900368,0.73717531,Oregon
-121.85,43.799,0.0,0.0,Oregon
-121.845,42.951,0.0,0.0,Oregon
-121.839,45.868,0.413842756,0.0,Oregon
-121.836,42.378,1.229794077,0.699933995,Oregon
-121.834,45.017,0.0,0.0,Oregon
-121.829,44.167,0.0,0.0,Oregon
-121.825,43.319,0.0,0.0,Oregon
-121.82,42.472,0.642617719,0.0,Oregon
-121.816,41.625,0.603672258,0.0,Oregon
-121.814,45.386,0.337586541,0.0,Oregon
-121.809,44.535,0.0,0.0,Oregon
-121.806,42.3,1.270277589,0.759519359,Oregon
-121.804,43.687,0.0,0.0,Oregon
-121.8,42.839,0.0,0.0,Oregon
-121.796,41.993,0.783119721,0.0,Oregon
-121.793,45.756,0.239137704,0.0,Oregon
-121.788,44.904,0.0,0.0,Oregon
-121.784,44.055,0.0,0.0,Oregon
-121.775,42.223,1.23636748,0.642690934,Oregon
-121.771,46.126,0.866830335,0.0,Oregon
-121.767,45.274,0.0,0.0,Oregon
-121.763,44.423,0.0,0.0,Oregon
-121.759,43.575,0.0,0.0,Oregon
-121.756,42.727,0.0,0.0,Oregon
-121.752,41.881,0.437408966,0.0,Oregon
-121.75,43.318,0.0,0.0,Oregon
-121.746,45.643,0.0,0.0,Oregon
-121.745,42.146,1.144610768,0.453686234,Oregon
-121.742,44.792,0.0,0.0,Oregon
-121.739,43.943,0.0,0.0,Oregon
-121.735,43.095,0.0,0.0,Oregon
-121.725,46.013,0.500682149,0.0,Oregon
-121.721,45.161,0.0,0.0,Oregon
-121.719,43.241,0.0,0.0,Oregon
-121.718,44.311,0.0,0.0,Oregon
-121.715,43.463,0.0,0.0,Oregon
-121.714,42.068,1.011632825,0.24379822,Oregon
-121.711,42.616,0.0,0.0,Oregon
-121.708,41.769,0.372879359,0.0,Oregon
-121.7,45.531,0.0,0.0,Oregon
-121.697,44.68,0.0,0.0,Oregon
-121.694,43.831,0.0,0.0,Oregon
-121.691,42.983,0.0,0.0,Oregon
-121.678,45.901,0.253468068,0.0,Oregon
-121.676,45.049,0.0,0.0,Oregon
-121.673,44.199,0.0,0.0,Oregon
-121.67,43.351,0.0,0.0,Oregon
-121.667,42.504,0.0,0.0,Oregon
-121.665,41.658,0.427373449,0.0,Oregon
-121.654,45.418,0.0,0.0,Oregon
-121.651,44.568,0.0,0.0,Oregon
-121.649,43.719,0.0,0.0,Oregon
-121.646,42.871,0.0,0.0,Oregon
-121.644,42.025,0.824207938,0.0,Oregon
-121.632,45.788,0.0,0.0,Oregon
-121.63,44.937,0.0,0.0,Oregon
-121.628,44.087,0.0,0.0,Oregon
-121.625,43.239,0.0,0.0,Oregon
-121.623,42.392,0.0,0.0,Oregon
-121.61,46.158,0.62665976,0.0,Oregon
-121.608,45.306,0.0,0.0,Oregon
-121.606,44.456,0.0,0.0,Oregon
-121.604,43.607,0.0,0.0,Oregon
-121.602,42.76,0.0,0.0,Oregon
-121.6,41.913,0.601999775,0.0,Oregon
-121.586,45.676,0.0,0.0,Oregon
-121.584,44.825,0.0,0.0,Oregon
-121.583,43.975,0.0,0.0,Oregon
-121.581,43.127,0.0,0.0,Oregon
-121.579,42.28,0.241176248,0.0,Oregon
-121.564,46.045,0.319096295,0.0,Oregon
-121.562,45.194,0.0,0.0,Oregon
-121.561,44.344,0.0,0.0,Oregon
-121.559,43.495,0.0,0.0,Oregon
-121.558,42.648,0.0,0.0,Oregon
-121.549,41.936,0.621829901,0.0,Oregon
-121.54,45.563,0.0,0.0,Oregon
-121.539,44.712,0.0,0.0,Oregon
-121.538,43.863,0.0,0.0,Oregon
-121.537,43.015,0.0,0.0,Oregon
-121.536,42.169,0.230830585,0.0,Oregon
-121.519,41.859,0.60155938,0.0,Oregon
-121.518,45.933,0.0,0.0,Oregon
-121.517,45.081,0.0,0.0,Oregon
-121.516,44.231,0.0,0.0,Oregon
-121.515,43.383,0.0,0.0,Oregon
-121.514,42.536,0.0,0.0,Oregon
-121.513,41.69,0.411389,0.0,Oregon
-121.494,45.451,0.0,0.0,Oregon
-121.494,44.6,0.0,0.0,Oregon
-121.493,42.903,0.0,0.0,Oregon
-121.493,43.751,0.0,0.0,Oregon
-121.492,42.057,0.281040866,0.0,Oregon
-121.472,45.82,0.0,0.0,Oregon
-121.471,43.271,0.0,0.0,Oregon
-121.471,44.119,0.0,0.0,Oregon
-121.471,44.969,0.0,0.0,Oregon
-121.47,41.578,0.201041109,0.0,Oregon
-121.47,42.424,0.0,0.0,Oregon
-121.449,41.945,0.259979199,0.0,Oregon
-121.449,42.792,0.0,0.0,Oregon
-121.449,43.639,0.0,0.0,Oregon
-121.449,44.488,0.0,0.0,Oregon
-121.449,45.338,0.0,0.0,Oregon
-121.427,42.312,0.0,0.0,Oregon
-121.427,43.159,0.0,0.0,Oregon
-121.426,44.007,0.0,0.0,Oregon
-121.426,44.857,0.0,0.0,Oregon
-121.426,45.708,0.0,0.0,Oregon
-121.405,41.833,0.0,0.0,Oregon
-121.405,42.68,0.0,0.0,Oregon
-121.404,43.527,0.0,0.0,Oregon
-121.404,44.376,0.0,0.0,Oregon
-121.403,45.226,0.0,0.0,Oregon
-121.403,46.078,0.0,0.0,Oregon
-121.383,42.201,0.0,0.0,Oregon
-121.382,43.047,0.0,0.0,Oregon
-121.382,43.895,0.0,0.0,Oregon
-121.381,44.744,0.0,0.0,Oregon
-121.38,45.595,0.0,0.0,Oregon
-121.362,41.722,0.0,0.0,Oregon
-121.361,42.568,0.0,0.0,Oregon
-121.36,43.415,0.0,0.0,Oregon
-121.359,44.263,0.0,0.0,Oregon
-121.358,45.113,0.0,0.0,Oregon
-121.357,45.965,0.0,0.0,Oregon
-121.34,42.089,0.0,0.0,Oregon
-121.339,42.935,0.0,0.0,Oregon
-121.337,43.783,0.0,0.0,Oregon
-121.336,44.632,0.0,0.0,Oregon
-121.334,45.483,0.0,0.0,Oregon
-121.319,41.61,0.0,0.0,Oregon
-121.317,42.456,0.0,0.0,Oregon
-121.316,43.303,0.0,0.0,Oregon
-121.314,44.151,0.0,0.0,Oregon
-121.313,45.001,0.0,0.0,Oregon
-121.311,45.852,0.0,0.0,Oregon
-121.297,41.977,0.0,0.0,Oregon
-121.295,42.823,0.0,0.0,Oregon
-121.293,43.671,0.0,0.0,Oregon
-121.291,44.52,0.0,0.0,Oregon
-121.289,45.37,0.0,0.0,Oregon
-121.274,42.344,0.0,0.0,Oregon
-121.272,43.191,0.0,0.0,Oregon
-121.27,44.039,0.0,0.0,Oregon
-121.267,44.889,0.0,0.0,Oregon
-121.265,45.74,0.0,0.0,Oregon
-121.254,41.865,0.0,0.0,Oregon
-121.251,42.712,0.0,0.0,Oregon
-121.249,43.559,0.0,0.0,Oregon
-121.246,44.408,0.0,0.0,Oregon
-121.244,45.258,0.0,0.0,Oregon
-121.241,46.11,0.0,0.0,Oregon
-121.231,42.232,0.0,0.0,Oregon
-121.228,43.079,0.0,0.0,Oregon
-121.225,43.927,0.0,0.0,Oregon
-121.223,44.776,0.0,0.0,Oregon
-121.22,45.627,0.0,0.0,Oregon
-121.211,41.753,0.0,0.0,Oregon
-121.208,42.6,0.0,0.0,Oregon
-121.205,43.447,0.0,0.0,Oregon
-121.202,44.295,0.0,0.0,Oregon
-121.199,45.145,0.0,0.0,Oregon
-121.195,45.997,0.0,0.0,Oregon
-121.188,42.12,0.0,0.0,Oregon
-121.184,42.967,0.0,0.0,Oregon
-121.181,43.815,0.0,0.0,Oregon
-121.178,44.664,0.0,0.0,Oregon
-121.174,45.515,0.0,0.0,Oregon
-121.168,41.642,0.0,0.0,Oregon
-121.164,42.488,0.0,0.0,Oregon
-121.161,43.335,0.0,0.0,Oregon
-121.157,44.183,0.0,0.0,Oregon
-121.154,45.033,0.0,0.0,Oregon
-121.15,45.884,0.0,0.0,Oregon
-121.145,42.009,0.0,0.0,Oregon
-121.141,42.855,0.0,0.0,Oregon
-121.137,43.703,0.0,0.0,Oregon
-121.133,44.552,0.0,0.0,Oregon
-121.129,45.402,0.0,0.0,Oregon
-121.121,42.376,0.0,0.0,Oregon
-121.117,43.223,0.0,0.0,Oregon
-121.109,44.92,0.0,0.0,Oregon
-121.105,45.772,0.0,0.0,Oregon
-121.102,41.897,0.0,0.0,Oregon
-121.098,42.743,0.0,0.0,Oregon
-121.093,43.591,0.0,0.0,Oregon
-121.089,44.439,0.0,0.0,Oregon
-121.084,45.29,0.0,0.0,Oregon
-121.078,42.264,0.0,0.0,Oregon
-121.074,43.111,0.0,0.0,Oregon
-121.069,43.959,0.0,0.0,Oregon
-121.064,44.808,0.0,0.0,Oregon
-121.059,41.785,0.0,0.0,Oregon
-121.059,45.659,0.0,0.0,Oregon
-121.054,42.631,0.0,0.0,Oregon
-121.049,43.478,0.0,0.0,Oregon
-121.039,45.177,0.0,0.0,Oregon
-121.035,42.152,0.0,0.0,Oregon
-121.034,46.029,0.0,0.0,Oregon
-121.03,42.999,0.0,0.0,Oregon
-121.025,43.846,0.0,0.0,Oregon
-121.02,44.696,0.0,0.0,Oregon
-121.016,41.673,0.0,0.0,Oregon
-121.014,45.546,0.0,0.0,Oregon
-121.013,44.198,0.0,0.0,Oregon
-121.011,42.519,0.0,0.0,Oregon
-121.006,43.366,0.0,0.0,Oregon
-120.995,45.065,0.0,0.0,Oregon
-120.992,42.04,0.0,0.0,Oregon
-120.989,45.916,0.0,0.0,Oregon
-120.987,42.887,0.0,0.0,Oregon
-120.981,43.734,0.0,0.0,Oregon
-120.975,44.583,0.0,0.0,Oregon
-120.974,41.561,0.0,0.0,Oregon
-120.969,45.434,0.0,0.0,Oregon
-120.968,42.407,0.0,0.0,Oregon
-120.962,43.254,0.0,0.0,Oregon
-120.95,41.928,0.0,0.0,Oregon
-120.95,44.952,0.0,0.0,Oregon
-120.946,44.025,0.0,0.0,Oregon
-120.944,42.775,0.0,0.0,Oregon
-120.944,45.803,0.0,0.0,Oregon
-120.938,43.622,0.0,0.0,Oregon
-120.925,42.295,0.0,0.0,Oregon
-120.925,45.321,0.0,0.0,Oregon
-120.919,43.142,0.0,0.0,Oregon
-120.907,41.816,0.0,0.0,Oregon
-120.906,44.84,0.0,0.0,Oregon
-120.901,42.663,0.0,0.0,Oregon
-120.899,45.691,0.0,0.0,Oregon
-120.894,43.51,0.0,0.0,Oregon
-120.883,42.183,0.0,0.0,Oregon
-120.88,45.209,0.0,0.0,Oregon
-120.876,43.03,0.0,0.0,Oregon
-120.873,46.06,0.0,0.0,Oregon
-120.869,43.878,0.0,0.0,Oregon
-120.865,41.704,0.0,0.0,Oregon
-120.861,44.727,0.0,0.0,Oregon
-120.858,42.551,0.0,0.0,Oregon
-120.854,45.578,0.0,0.0,Oregon
-120.851,43.398,0.0,0.0,Oregon
-120.84,42.071,0.0,0.0,Oregon
-120.839,44.419,0.0,0.0,Oregon
-120.835,45.096,0.0,0.0,Oregon
-120.833,42.918,0.0,0.0,Oregon
-120.828,45.948,0.0,0.0,Oregon
-120.825,43.766,0.0,0.0,Oregon
-120.823,41.592,0.0,0.0,Oregon
-120.815,42.439,0.0,0.0,Oregon
-120.809,45.465,0.0,0.0,Oregon
-120.807,43.286,0.0,0.0,Oregon
-120.798,41.959,0.0,0.0,Oregon
-120.791,44.983,0.0,0.0,Oregon
-120.79,42.806,0.0,0.0,Oregon
-120.783,45.835,0.0,0.0,Oregon
-120.782,43.653,0.0,0.0,Oregon
-120.773,42.327,0.0,0.0,Oregon
-120.772,44.246,0.0,0.0,Oregon
-120.765,45.353,0.0,0.0,Oregon
-120.764,43.173,0.0,0.0,Oregon
-120.755,41.847,0.0,0.0,Oregon
-120.747,42.694,0.0,0.0,Oregon
-120.747,44.871,0.0,0.0,Oregon
-120.738,43.541,0.0,0.0,Oregon
-120.738,45.722,0.0,0.0,Oregon
-120.73,42.215,0.0,0.0,Oregon
-120.721,43.061,0.0,0.0,Oregon
-120.72,45.24,0.0,0.0,Oregon
-120.713,41.736,0.0,0.0,Oregon
-120.711,46.092,0.0,0.0,Oregon
-120.704,42.582,0.0,0.0,Oregon
-120.704,44.074,0.0,0.0,Oregon
-120.703,44.758,0.0,0.0,Oregon
-120.695,43.429,0.0,0.0,Oregon
-120.693,45.609,0.0,0.0,Oregon
-120.688,42.103,0.0,0.0,Oregon
-120.678,42.949,0.0,0.0,Oregon
-120.676,45.127,0.0,0.0,Oregon
-120.671,41.624,0.0,0.0,Oregon
-120.666,45.979,0.0,0.0,Oregon
-120.663,44.64,0.0,0.0,Oregon
-120.662,42.47,0.0,0.0,Oregon
-120.652,43.317,0.0,0.0,Oregon
-120.649,45.496,0.0,0.0,Oregon
-120.646,41.991,0.0,0.0,Oregon
-120.638,43.901,0.0,0.0,Oregon
-120.636,42.837,0.0,0.0,Oregon
-120.632,45.015,0.0,0.0,Oregon
-120.626,43.685,0.0,0.0,Oregon
-120.622,45.866,0.0,0.0,Oregon
-120.62,42.358,0.0,0.0,Oregon
-120.609,43.205,0.0,0.0,Oregon
-120.605,45.384,0.0,0.0,Oregon
-120.603,41.878,0.0,0.0,Oregon
-120.596,44.467,0.0,0.0,Oregon
-120.593,42.725,0.0,0.0,Oregon
-120.588,44.902,0.0,0.0,Oregon
-120.583,43.572,0.0,0.0,Oregon
