Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.81,40.858,3.190965592,3.207873015,California
-123.81,42.056,2.570769877,2.590053513,California
-123.809,40.26,3.217752403,3.24725566,California
-123.807,41.57,2.723216848,2.705485109,California
-123.807,40.971,3.136163164,3.148183622,California
-123.807,40.372,3.209967282,3.234656215,California
-123.807,42.169,2.544767632,2.567921583,California
-123.806,39.774,3.222286002,3.265080879,California
-123.804,41.683,2.672159082,2.666789489,California
-123.804,41.084,3.044518577,3.035033447,California
-123.804,40.485,3.209699211,3.233318754,California
-123.804,39.887,3.242925571,3.289486411,California
-123.804,42.282,2.525136999,2.551104608,California
-123.801,41.796,2.631663683,2.635051107,California
-123.801,41.197,2.943481618,2.925934267,California
-123.801,40.598,3.23211056,3.258236254,California
-123.801,40.0,3.237756811,3.281211101,California
-123.801,39.401,3.157766874,3.199068399,California
-123.801,42.396,2.504666238,2.533341679,California
-123.798,41.909,2.601886752,2.610691231,California
-123.798,41.31,2.857549092,2.837713292,California
-123.798,40.711,3.228928316,3.254091629,California
-123.798,40.113,3.232100035,3.270794386,California
-123.796,41.423,2.797775655,2.77097251,California
-123.796,42.022,2.572282702,2.590397422,California
-123.795,40.824,3.196085508,3.213157054,California
-123.795,40.225,3.216427425,3.247558304,California
-123.793,41.536,2.731723646,2.711437472,California
-123.793,40.937,3.148084586,3.159974795,California
-123.793,42.135,2.543306939,2.565613259,California
-123.792,40.338,3.207688384,3.232908198,California
-123.792,39.74,3.212493135,3.253643733,California
-123.79,41.649,2.680080818,2.671568819,California
-123.79,41.05,3.063072937,3.053815241,California
-123.79,40.451,3.201914026,3.224506041,California
-123.79,39.853,3.246986555,3.294299241,California
-123.79,42.248,2.52256044,2.548297101,California
-123.787,41.762,2.636979404,2.638416028,California
-123.787,41.163,2.963898942,2.946540114,California
-123.787,40.564,3.216045597,3.239412133,California
-123.787,39.966,3.239967501,3.284813381,California
-123.787,39.367,3.150086205,3.187001334,California
-123.787,42.361,2.502953424,2.531504888,California
-123.784,41.875,2.604673814,2.612135392,California
-123.784,39.48,3.149438669,3.177838162,California
-123.784,40.078,3.234586323,3.274808905,California
-123.784,40.677,3.231449734,3.256693993,California
-123.784,41.276,2.871740585,2.851545441,California
-123.781,39.593,3.16264586,3.199113396,California
-123.781,40.191,3.216510369,3.249206258,California
-123.781,40.79,3.201767969,3.220144734,California
-123.781,41.389,2.807076039,2.782730306,California
-123.781,41.988,2.573357622,2.590133978,California
-123.778,39.706,3.202838514,3.242109353,California
-123.778,40.304,3.208877519,3.235308953,California
-123.778,40.903,3.15938875,3.172948687,California
-123.778,41.502,2.742430797,2.719549181,California
-123.778,42.101,2.542417059,2.563829897,California
-123.776,39.819,3.245562565,3.293065019,California
-123.775,40.417,3.196835283,3.220344567,California
-123.775,41.016,3.081033523,3.094607491,California
-123.775,41.615,2.688291102,2.676584906,California
-123.775,42.214,2.519783879,2.545264048,California
-123.773,39.333,3.137114491,3.159370404,California
-123.773,39.932,3.244174445,3.290332168,California
-123.773,40.53,3.203055518,3.22541879,California
-123.773,41.129,2.99111818,2.972584536,California
-123.772,41.728,2.643081469,2.642324098,California
-123.77,39.446,3.138478692,3.159641232,California
-123.77,41.841,2.60730846,2.613485814,California
-123.77,40.044,3.235690917,3.277293854,California
-123.77,40.643,3.22883986,3.253572896,California
-123.77,41.242,2.887079618,2.866320695,California
-123.768,42.439,2.48209547,2.502014593,California
-123.767,40.157,3.21864098,3.253024523,California
-123.767,41.954,2.573795353,2.589263219,California
-123.767,40.756,3.201011556,3.220393813,California
-123.767,41.355,2.81692445,2.795922771,California
-123.764,39.672,3.188809376,3.228677523,California
-123.764,40.27,3.207035312,3.234767841,California
-123.764,40.869,3.15975682,3.173588506,California
-123.764,41.468,2.751779241,2.727179557,California
-123.764,42.067,2.542769232,2.563349431,California
-123.762,39.785,3.234036216,3.280316295,California
-123.761,40.383,3.194058394,3.218506456,California
-123.761,40.982,3.097611098,3.109136423,California
-123.761,41.581,2.695978653,2.681699259,California
-123.761,42.18,2.517762491,2.542815437,California
-123.759,39.299,3.120177165,3.135021746,California
-123.759,39.897,3.254742421,3.303548608,California
-123.758,40.496,3.193196375,3.216490181,California
-123.758,41.095,3.009535896,2.995032987,California
-123.758,41.694,2.650087009,2.646866786,California
-123.756,39.412,3.1298938,3.147280519,California
-123.756,40.01,3.238856672,3.282358873,California
-123.756,40.609,3.218291108,3.240812521,California
-123.755,41.208,2.908744585,2.88715042,California
-123.755,41.807,2.612124658,2.616696009,California
-123.753,39.525,3.141499296,3.162697721,California
-123.753,40.123,3.221981486,3.258330589,California
-123.753,40.722,3.200909817,3.221115064,California
-123.752,41.321,2.829297949,2.808633326,California
-123.752,41.92,2.576394763,2.590369794,California
-123.751,42.218,2.506846455,2.53340892,California
-123.75,39.638,3.171461304,3.214279,California
-123.75,40.236,3.205409155,3.234459788,California
-123.75,40.835,3.165182929,3.18117943,California
-123.749,41.434,2.763412199,2.737282689,California
-123.749,42.033,2.543597171,2.563289315,California
-123.747,39.751,3.221989375,3.265084987,California
-123.747,40.349,3.190825389,3.216875235,California
-123.747,40.948,3.109976908,3.119836942,California
-123.747,41.547,2.703859141,2.687028429,California
-123.746,42.387,2.479555106,2.498272208,California
-123.745,39.265,3.108674944,3.120262094,California
-123.745,39.863,3.266672408,3.318866953,California
-123.744,40.462,3.183295987,3.207422026,California
-123.744,41.66,2.656037989,2.650867182,California
-123.744,41.061,3.02480248,3.012096482,California
-123.742,39.378,3.122835223,3.136518655,California
-123.742,39.976,3.244841512,3.289866964,California
-123.741,40.575,3.203281989,3.224702271,California
-123.741,41.773,2.61701457,2.619837183,California
-123.741,41.174,2.927786017,2.906646393,California
-123.739,39.491,3.131535233,3.147577843,California
-123.739,40.089,3.226117796,3.264342553,California
-123.738,40.688,3.204122673,3.224980886,California
-123.738,41.287,2.841947662,2.820078929,California
-123.738,41.886,2.579646731,2.591815195,California
-123.736,39.604,3.157510305,3.190266905,California
-123.736,40.202,3.206593336,3.237495316,California
-123.736,40.801,3.169631266,3.187554623,California
-123.735,41.4,2.77791612,2.750139213,California
-123.735,41.999,2.546211412,2.564805727,California
-123.733,39.716,3.210187747,3.25125803,California
-123.733,40.315,3.194189025,3.220574196,California
-123.733,40.914,3.122460379,3.131881984,California
-123.732,41.512,2.713921664,2.694473377,California
-123.731,39.231,3.098632275,3.109503718,California
-123.731,39.829,3.269247847,3.321886392,California
-123.73,40.428,3.175092099,3.201015954,California
-123.73,41.026,3.042320895,3.028862392,California
-123.729,41.625,2.662942705,2.655505562,California
-123.729,42.167,2.50433015,2.53021678,California
-123.728,39.344,3.111697181,3.120902222,California
-123.728,39.942,3.254088048,3.301831244,California
-123.727,40.541,3.188306215,3.210749683,California
-123.727,41.139,2.946816749,2.925365886,California
-123.726,41.739,2.621684381,2.623056075,California
-123.725,39.457,3.119159935,3.129346493,California
-123.725,40.055,3.230985544,3.271283038,California
-123.724,40.654,3.202227925,3.222972027,California
-123.724,41.252,2.857508912,2.834533755,California
-123.724,42.336,2.477051845,2.494461236,California
-123.723,41.852,2.583198276,2.593590338,California
-123.722,39.57,3.145110403,3.168113426,California
-123.722,40.168,3.209498803,3.242345455,California
-123.721,40.767,3.169128632,3.187914238,California
-123.721,41.365,2.791070332,2.76097243,California
-123.72,41.965,2.547496833,2.564927286,California
-123.719,39.682,3.197859637,3.237182882,California
-123.719,40.281,3.194798169,3.222307138,California
-123.718,40.879,3.125738847,3.135489462,California
-123.718,41.478,2.723781353,2.701314775,California
-123.717,39.197,3.090161514,3.101067987,California
-123.717,39.795,3.255773135,3.305399206,California
-123.716,40.394,3.172114155,3.198707017,California
-123.715,40.992,3.057408966,3.043510654,California
-123.715,41.591,2.670633814,2.660274685,California
-123.714,39.31,3.096116547,3.101808175,California
-123.714,39.908,3.269116458,3.321179722,California
-123.713,40.507,3.177101452,3.201312459,California
-123.712,41.105,2.969505968,2.9473808,California
-123.712,41.704,2.629096566,2.628344183,California
-123.711,39.423,3.112061791,3.118999432,California
-123.711,40.021,3.238249608,3.281263229,California
-123.71,40.62,3.195252589,3.216348475,California
-123.709,41.218,2.874824263,2.852569602,California
-123.709,41.817,2.590029403,2.598612256,California
-123.709,38.937,3.043961375,3.056806405,California
-123.708,39.535,3.134179683,3.151176508,California
-123.708,40.134,3.213490407,3.248165315,California
-123.707,40.732,3.169754945,3.189735567,California
-123.707,42.115,2.504282092,2.529102061,California
-123.706,41.331,2.805065423,2.775316049,California
-123.706,41.93,2.551188099,2.567169948,California
-123.705,39.648,3.180189042,3.221000761,California
-123.705,40.247,3.195754391,3.224544806,California
-123.704,40.845,3.130888307,3.141223361,California
-123.703,41.444,2.734440014,2.708854996,California
-123.703,39.163,3.084590575,3.095261984,California
-123.702,39.761,3.241184433,3.288534804,California
-123.702,40.36,3.172499698,3.200481909,California
-123.702,42.285,2.473541212,2.490237912,California
-123.701,40.958,3.070410668,3.056009752,California
-123.7,41.557,2.678291698,2.664633163,California
-123.7,39.276,3.084613427,3.089893419,California
-123.7,39.874,3.28991314,3.346129125,California
-123.699,40.473,3.164368295,3.186803114,California
-123.698,41.071,2.988122766,2.965360898,California
-123.697,41.67,2.633941258,2.631175437,California
-123.697,39.389,3.10597607,3.110590317,California
-123.697,39.987,3.246742521,3.29163481,California
-123.696,40.585,3.182901525,3.205391845,California
-123.695,38.903,3.025635167,3.03670892,California
-123.695,41.184,2.892357696,2.869312428,California
-123.694,41.783,2.59593863,2.602022775,California
-123.694,40.1,3.217692618,3.253656096,California
-123.693,40.698,3.17043988,3.191539833,California
-123.692,39.016,3.1058664,3.136441756,California
-123.692,41.297,2.816592005,2.791463987,California
-123.691,39.614,3.165030942,3.201601022,California
-123.691,40.213,3.200216738,3.229787353,California
-123.69,41.895,2.554725077,2.569312389,California
-123.69,40.811,3.139737251,3.150410303,California
-123.689,39.129,3.084251631,3.095137555,California
-123.689,41.41,2.746600779,2.718811654,California
-123.688,39.727,3.226587243,3.271030775,California
-123.688,40.326,3.176767889,3.205421153,California
-123.687,40.924,3.084148794,3.0949885,California
-123.686,39.242,3.076122431,3.080669279,California
-123.686,41.523,2.688669684,2.671256709,California
-123.686,39.84,3.299357362,3.357298519,California
-123.685,40.438,3.15651383,3.162716408,California
-123.685,42.064,2.505276039,2.528757541,California
-123.684,41.037,3.006077278,2.98480021,California
-123.683,39.354,3.093966082,3.096691994,California
-123.683,41.636,2.640663223,2.635371333,California
-123.683,39.953,3.257347563,3.306044198,California
-123.682,40.551,3.167617887,3.189307569,California
-123.681,41.15,2.908526531,2.884238739,California
-123.681,42.234,2.470712052,2.486189547,California
-123.68,41.749,2.602287806,2.605659278,California
-123.68,40.066,3.222769775,3.260878613,California
-123.679,40.664,3.166161562,3.186439935,California
-123.678,38.982,3.100667927,3.131224346,California
-123.678,41.263,2.828683711,2.805575338,California
-123.677,39.58,3.151389043,3.179534141,California
-123.677,40.179,3.202728979,3.234055963,California
-123.676,40.777,3.138196498,3.131106002,California
-123.676,42.403,2.444923558,2.463918979,California
-123.675,39.095,3.086046773,3.11362155,California
-123.675,41.376,2.759460674,2.72950269,California
-123.674,39.693,3.214508983,3.255916143,California
-123.674,40.291,3.181575771,3.211044862,California
-123.673,40.89,3.090337453,3.100639007,California
-123.672,39.208,3.068428965,3.071993724,California
-123.672,41.489,2.696785321,2.677189555,California
-123.672,39.806,3.285016758,3.339338149,California
-123.671,40.404,3.154518588,3.160676136,California
-123.67,41.003,3.020911951,3.004171194,California
-123.669,39.32,3.08002989,3.08093325,California
-123.669,41.602,2.64813616,2.640202159,California
-123.669,39.919,3.276537263,3.329108149,California
-123.668,41.843,2.559778154,2.572331716,California
-123.668,40.517,3.156026198,3.1752432,California
-123.667,41.116,2.926366834,2.901172829,California
-123.666,41.715,2.608447518,2.610119295,California
-123.666,40.032,3.23245747,3.273990417,California
-123.665,40.63,3.159672617,3.178641171,California
-123.665,38.948,3.087635319,3.11731498,California
-123.664,39.488,3.118383301,3.127684259,California
-123.664,39.546,3.140005978,3.159748801,California
-123.664,41.229,2.843534835,2.819182846,California
-123.664,42.013,2.508736056,2.53076955,California
-123.663,40.144,3.205450043,3.23849309,California
-123.662,39.061,3.089571798,3.116612317,California
-123.661,40.743,3.132411162,3.123547411,California
-123.661,39.659,3.200176036,3.23938773,California
-123.66,41.342,2.77093565,2.739652126,California
-123.659,40.257,3.185701603,3.216036642,California
-123.659,39.173,3.064818148,3.068416217,California
-123.659,42.183,2.468447685,2.482415248,California
-123.658,40.856,3.097046196,3.106593472,California
-123.658,39.772,3.267521693,3.319579755,California
-123.657,41.455,2.705700075,2.683435721,California
-123.656,40.37,3.155013204,3.163315185,California
-123.656,39.286,3.070505385,3.070672273,California
-123.655,40.969,3.030545962,3.013720539,California
-123.654,39.885,3.30060853,3.358492536,California
-123.654,41.568,2.653492184,2.643670476,California
-123.654,42.352,2.442357188,2.459925962,California
-123.653,40.483,3.147056836,3.146726073,California
-123.652,41.082,2.944277208,2.918551445,California
