Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-119.814,46.02,1.57199237,0.832271946,Washington
-119.804,47.358,1.582854422,0.859083524,Washington
-119.803,45.537,1.170608272,0.282632211,Washington
-119.793,48.702,1.38452344,0.515114028,Washington
-119.792,46.873,1.76908855,1.353994994,Washington
-119.782,48.215,1.657682364,1.00777522,Washington
-119.781,46.39,1.581315697,0.868910697,Washington
-119.771,45.906,1.480823726,0.675651526,Washington
-119.771,47.729,1.598493699,0.87340776,Washington
-119.76,45.424,1.025764596,0.0,Washington
-119.76,47.244,1.555395407,0.812992366,Washington
-119.749,46.76,1.796312455,1.442664258,Washington
-119.748,48.588,1.444336811,0.598158182,Washington
-119.738,46.276,1.567539956,0.837843382,Washington
-119.737,48.101,1.638015307,0.961106598,Washington
-119.727,45.793,1.368286154,0.499745648,Washington
-119.726,47.615,1.537299863,0.774116814,Washington
-119.716,47.131,1.552622902,0.815971254,Washington
-119.714,48.961,0.895508683,0.0,Washington
-119.705,46.646,1.631861741,1.056758134,Washington
-119.703,48.474,1.487817023,0.671669968,Washington
-119.695,46.163,1.51899943,0.74777892,Washington
-119.693,47.987,1.606510073,0.881048614,Washington
-119.685,45.68,1.225654949,0.32919703,Washington
-119.682,47.502,1.481411031,0.684405273,Washington
-119.672,47.017,1.583888157,0.89894033,Washington
-119.669,48.847,1.030184576,0.0,Washington
-119.662,46.533,1.52799534,0.794792626,Washington
-119.659,48.36,1.507394193,0.698600525,Washington
-119.652,46.05,1.472729891,0.658316124,Washington
-119.649,47.873,1.546563106,0.772388355,Washington
-119.642,45.567,1.044078416,0.0,Washington
-119.638,47.388,1.440800562,0.612994027,Washington
-119.628,46.903,1.647675127,1.107291899,Washington
-119.624,48.732,1.160629793,0.251988896,Washington
-119.618,46.42,1.477009459,0.692544181,Washington
-119.614,48.246,1.510010706,0.700968445,Washington
-119.609,45.937,1.371643853,0.496914551,Washington
-119.604,47.76,1.462420004,0.638361131,Washington
-119.599,45.454,0.859474758,0.0,Washington
-119.595,47.274,1.427682801,0.589379683,Washington
-119.585,46.79,1.71981267,1.303329795,Washington
-119.58,48.618,1.23892257,0.3307621,Washington
-119.575,46.306,1.480440099,0.69212819,Washington
-119.57,48.131,1.496166133,0.678129755,Washington
-119.566,45.823,1.254069913,0.354754494,Washington
-119.56,47.646,1.3997217,0.534033593,Washington
-119.551,47.161,1.416605729,0.57392736,Washington
-119.542,46.676,1.58826318,0.978405789,Washington
-119.535,48.504,1.323553293,0.424408717,Washington
-119.532,46.193,1.464996951,0.661625114,Washington
-119.526,48.017,1.464189938,0.625717161,Washington
-119.523,45.71,1.074163482,0.0,Washington
-119.517,47.532,1.341549837,0.46513626,Washington
-119.507,47.047,1.4345973,0.615461888,Washington
-119.5,48.877,0.783674777,0.0,Washington
-119.498,46.563,1.42612702,0.617217187,Washington
-119.491,48.39,1.348715837,0.454463669,Washington
-119.49,46.08,1.391210001,0.531030517,Washington
-119.482,47.904,1.413529647,0.54382605,Washington
-119.481,45.597,0.893428553,0.0,Washington
-119.473,47.418,1.297608826,0.413934838,Washington
-119.464,46.933,1.491664193,0.747807972,Washington
-119.455,48.763,0.87581118,0.0,Washington
-119.455,46.45,1.353834015,0.500203175,Washington
-119.447,45.966,1.262512367,0.365972946,Washington
-119.447,48.276,1.357090656,0.462064969,Washington
-119.438,47.79,1.32369951,0.431078065,Washington
-119.429,47.304,1.279710197,0.392321067,Washington
-119.421,46.82,1.57758268,0.970672106,Washington
-119.413,46.336,1.346967888,0.486929401,Washington
-119.411,48.648,0.99845497,0.0,Washington
-119.404,45.853,1.102720852,0.201390893,Washington
-119.403,48.162,1.344339614,0.444311265,Washington
-119.394,47.676,1.24484909,0.345105297,Washington
-119.386,48.996,0.535652154,0.0,Washington
-119.386,47.191,1.264843914,0.377106188,Washington
-119.378,46.706,1.533938746,0.872226121,Washington
-119.37,46.223,1.386786611,0.533617594,Washington
-119.367,48.534,1.061980349,0.0,Washington
-119.362,45.74,0.915600205,0.0,Washington
-119.359,48.047,1.301954458,0.392218109,Washington
-119.351,47.562,1.168997684,0.264499346,Washington
-119.343,47.077,1.257050329,0.371981468,Washington
-119.335,46.593,1.347831722,0.50755299,Washington
-119.327,46.109,1.344416641,0.484388778,Washington
-119.323,48.42,1.112895705,0.0,Washington
-119.32,45.627,0.758884301,0.0,Washington
-119.318,48.82,0.664274823,0.0,Washington
-119.315,47.933,1.23924803,0.323172898,Washington
-119.307,47.448,1.117271164,0.218137461,Washington
-119.3,46.963,1.290696973,0.421825523,Washington
-119.292,46.479,1.222689024,0.338728231,Washington
-119.285,45.996,1.210406567,0.304262418,Washington
-119.279,48.306,1.161962348,0.235531611,Washington
-119.271,47.819,1.150428757,0.236075454,Washington
-119.264,47.334,1.07977061,0.0,Washington
-119.257,46.85,1.340820517,0.499838518,Washington
-119.25,46.366,1.162283235,0.267548819,Washington
-119.243,45.883,1.014225735,0.0,Washington
-119.242,48.678,0.733360437,0.0,Washington
-119.235,48.191,1.136109711,0.213910018,Washington
-119.228,47.705,1.063630974,0.0,Washington
-119.221,47.22,1.071972532,0.0,Washington
-119.214,46.736,1.358213824,0.523519864,Washington
-119.207,46.252,1.197411307,0.294825665,Washington
-119.2,45.77,0.821710814,0.0,Washington
-119.198,48.564,0.770335591,0.0,Washington
-119.191,48.077,1.105239391,0.0,Washington
-119.185,47.592,0.972486549,0.0,Washington
-119.178,47.107,1.077133882,0.0,Washington
-119.171,46.622,1.235397119,0.354276711,Washington
-119.165,46.139,1.236637744,0.338344651,Washington
-119.158,45.656,0.664672554,0.0,Washington
-119.154,48.45,0.829078208,0.0,Washington
-119.148,47.963,1.026427623,0.0,Washington
-119.142,45.487,0.519588996,0.0,Washington
-119.141,47.478,0.900195993,0.0,Washington
-119.135,46.993,1.076525066,0.0,Washington
-119.129,46.509,1.058012047,0.0,Washington
-119.123,46.026,1.180271133,0.271396074,Washington
-119.111,48.335,0.865561742,0.0,Washington
-119.105,47.849,0.941793161,0.0,Washington
-119.098,47.364,0.850619409,0.0,Washington
-119.092,46.879,1.080733272,0.0,Washington
-119.086,46.395,0.990442723,0.0,Washington
-119.081,45.912,0.983935971,0.0,Washington
-119.067,48.221,0.859396466,0.0,Washington
-119.061,47.735,0.844709243,0.0,Washington
-119.057,48.866,0.395374259,0.0,Washington
-119.056,47.25,0.832900992,0.0,Washington
-119.05,46.766,1.048969178,0.0,Washington
-119.044,46.282,0.98229768,0.0,Washington
-119.039,45.799,0.770657135,0.0,Washington
-119.024,48.107,0.851739307,0.0,Washington
-119.018,47.621,0.766294495,0.0,Washington
-119.013,47.136,0.815215039,0.0,Washington
-119.007,46.652,0.954850602,0.0,Washington
-119.002,46.168,1.054034579,0.0,Washington
-118.997,45.686,0.627281104,0.0,Washington
-118.99,48.69,0.470667511,0.0,Washington
-118.986,48.479,0.615211109,0.0,Washington
-118.981,47.993,0.804786213,0.0,Washington
-118.97,47.022,0.810010611,0.0,Washington
-118.965,46.538,0.830330831,0.0,Washington
-118.96,46.055,1.104334052,0.0,Washington
-118.943,48.365,0.622555018,0.0,Washington
-118.938,47.879,0.726956981,0.0,Washington
-118.928,46.909,0.794058905,0.0,Washington
-118.923,46.425,0.78866448,0.0,Washington
-118.923,48.514,0.522652548,0.0,Washington
-118.919,45.942,0.99110789,0.0,Washington
-118.899,48.251,0.62910992,0.0,Washington
-118.895,47.764,0.634076702,0.0,Washington
-118.886,46.795,0.768008566,0.0,Washington
-118.881,46.311,0.811713322,0.0,Washington
-118.877,45.828,0.768604288,0.0,Washington
-118.856,48.338,0.543371092,0.0,Washington
-118.856,48.136,0.612172812,0.0,Washington
-118.85,47.59,0.580838638,0.0,Washington
-118.844,46.681,0.71383156,0.0,Washington
-118.843,46.844,0.691460184,0.0,Washington
-118.839,46.198,0.861624177,0.0,Washington
-118.835,45.715,0.610614342,0.0,Washington
-118.813,48.022,0.589061172,0.0,Washington
-118.798,46.084,0.961655038,0.0,Washington
-118.796,48.911,0.238935138,0.0,Washington
-118.79,48.162,0.538393329,0.0,Washington
-118.784,47.415,0.523863778,0.0,Washington
-118.779,46.669,0.633983421,0.0,Washington
-118.76,46.454,0.656176157,0.0,Washington
-118.756,45.971,0.942822577,0.0,Washington
-118.73,48.735,0.272716047,0.0,Washington
-118.724,47.986,0.500782794,0.0,Washington
-118.719,47.239,0.479092987,0.0,Washington
-118.718,46.34,0.688551053,0.0,Washington
-118.715,45.857,0.79487065,0.0,Washington
-118.677,46.227,0.75365535,0.0,Washington
-118.674,45.744,0.637422893,0.0,Washington
-118.663,48.559,0.295605106,0.0,Washington
-118.659,47.81,0.430287285,0.0,Washington
-118.655,47.064,0.453075624,0.0,Washington
-118.646,45.577,0.456540546,0.0,Washington
-118.635,46.113,0.820885006,0.0,Washington
-118.633,45.63,0.501257979,0.0,Washington
-118.597,48.383,0.321512346,0.0,Washington
-118.594,45.999,0.868653243,0.0,Washington
-118.594,47.635,0.361797431,0.0,Washington
-118.59,46.889,0.430061757,0.0,Washington
-118.555,46.369,0.58874174,0.0,Washington
-118.553,45.886,0.811088826,0.0,Washington
-118.535,48.956,0.0,0.0,Washington
-118.532,48.207,0.316960542,0.0,Washington
-118.529,47.459,0.320744293,0.0,Washington
-118.526,46.714,0.418242684,0.0,Washington
-118.514,46.255,0.652847214,0.0,Washington
-118.512,45.772,0.677835528,0.0,Washington
-118.472,46.142,0.747557134,0.0,Washington
-118.471,45.659,0.532325005,0.0,Washington
-118.469,48.78,0.0,0.0,Washington
-118.467,48.031,0.290256711,0.0,Washington
-118.465,47.284,0.292540839,0.0,Washington
-118.463,46.539,0.432677589,0.0,Washington
-118.431,46.028,0.791250544,0.0,Washington
-118.403,48.603,0.0,0.0,Washington
-118.402,47.855,0.256673397,0.0,Washington
-118.4,47.108,0.273123041,0.0,Washington
-118.391,45.915,0.800324429,0.0,Washington
-118.391,46.398,0.517359494,0.0,Washington
-118.35,45.801,0.703454316,0.0,Washington
-118.35,46.284,0.581230787,0.0,Washington
-118.338,48.427,0.0,0.0,Washington
-118.337,47.679,0.2245002,0.0,Washington
-118.337,46.933,0.257169073,0.0,Washington
-118.309,45.687,0.566319026,0.0,Washington
-118.309,46.17,0.678646214,0.0,Washington
-118.273,46.758,0.262793932,0.0,Washington
-118.273,47.503,0.0,0.0,Washington
-118.273,48.251,0.0,0.0,Washington
-118.269,45.574,0.419517805,0.0,Washington
-118.269,46.057,0.720296946,0.0,Washington
-118.228,45.943,0.71926467,0.0,Washington
-118.21,46.583,0.298659666,0.0,Washington
-118.209,47.328,0.0,0.0,Washington
-118.209,48.075,0.0,0.0,Washington
-118.208,48.824,0.0,0.0,Washington
-118.188,45.829,0.666645568,0.0,Washington
-118.187,46.312,0.502171457,0.0,Washington
-118.148,46.408,0.396262648,0.0,Washington
-118.147,45.716,0.529112486,0.0,Washington
-118.146,46.199,0.581418758,0.0,Washington
-118.146,47.152,0.0,0.0,Washington
-118.145,47.899,0.0,0.0,Washington
-118.143,48.647,0.0,0.0,Washington
-118.107,45.602,0.426408145,0.0,Washington
-118.106,46.085,0.6533101,0.0,Washington
-118.083,46.977,0.0,0.0,Washington
-118.081,47.723,0.0,0.0,Washington
-118.078,48.471,0.0,0.0,Washington
-118.066,45.971,0.631506019,0.0,Washington
-118.025,45.858,0.581462827,0.0,Washington
-118.024,46.341,0.386258663,0.0,Washington
-118.02,46.801,0.0,0.0,Washington
-118.017,47.547,0.0,0.0,Washington
-118.014,48.295,0.0,0.0,Washington
-117.985,45.744,0.484016417,0.0,Washington
-117.983,46.227,0.454953159,0.0,Washington
-117.958,46.626,0.0,0.0,Washington
-117.954,47.371,0.0,0.0,Washington
-117.95,48.118,0.0,0.0,Washington
-117.946,48.868,0.0,0.0,Washington
-117.945,45.63,0.428289749,0.0,Washington
-117.943,46.113,0.523616249,0.0,Washington
-117.903,45.999,0.52111401,0.0,Washington
-117.896,46.451,0.249602682,0.0,Washington
-117.891,47.196,0.0,0.0,Washington
-117.887,47.942,0.0,0.0,Washington
-117.882,48.691,0.0,0.0,Washington
-117.863,45.886,0.480976743,0.0,Washington
-117.829,47.02,0.0,0.0,Washington
-117.824,47.766,0.0,0.0,Washington
-117.823,45.772,0.449661766,0.0,Washington
-117.82,46.255,0.335216246,0.0,Washington
-117.818,48.514,0.0,0.0,Washington
-117.784,45.658,0.459439236,0.0,Washington
-117.78,46.141,0.366269857,0.0,Washington
-117.767,46.844,0.0,0.0,Washington
-117.761,47.59,0.0,0.0,Washington
-117.755,48.338,0.0,0.0,Washington
-117.74,46.027,0.364203985,0.0,Washington
-117.705,46.669,0.0,0.0,Washington
-117.701,45.913,0.371922397,0.0,Washington
-117.698,47.414,0.0,0.0,Washington
-117.692,48.162,0.0,0.0,Washington
-117.685,48.911,0.0,0.0,Washington
-117.661,45.8,0.399106101,0.0,Washington
-117.643,46.494,0.0,0.0,Washington
-117.636,47.239,0.0,0.0,Washington
-117.629,47.985,0.0,0.0,Washington
-117.622,45.686,0.559380641,0.0,Washington
-117.621,48.734,0.0,0.0,Washington
-117.582,45.572,0.776471239,0.0,Washington
-117.582,46.318,0.0,0.0,Washington
-117.574,47.063,0.0,0.0,Washington
-117.566,47.809,0.0,0.0,Washington
-117.558,48.557,0.0,0.0,Washington
-117.521,46.143,0.0,0.0,Washington
-117.513,46.887,0.0,0.0,Washington
-117.504,47.633,0.0,0.0,Washington
-117.495,48.381,0.0,0.0,Washington
-117.461,45.968,0.215598851,0.0,Washington
-117.459,45.713,0.505247835,0.0,Washington
-117.452,46.712,0.0,0.0,Washington
-117.442,47.457,0.0,0.0,Washington
-117.433,48.204,0.0,0.0,Washington
-117.423,48.954,0.0,0.0,Washington
-117.42,45.6,0.794804628,0.0,Washington
-117.401,45.793,0.319936053,0.0,Washington
-117.391,46.536,0.0,0.0,Washington
-117.381,47.281,0.0,0.0,Washington
-117.37,48.028,0.0,0.0,Washington
-117.36,48.777,0.0,0.0,Washington
-117.33,46.361,0.0,0.0,Washington
-117.32,47.105,0.0,0.0,Washington
-117.308,47.851,0.0,0.0,Washington
-117.297,48.6,0.0,0.0,Washington
-117.27,46.185,0.0,0.0,Washington
-117.259,46.929,0.0,0.0,Washington
-117.258,45.627,0.398974077,0.0,Washington
-117.247,47.675,0.0,0.0,Washington
-117.235,48.423,0.0,0.0,Washington
-117.21,46.01,0.0,0.0,Washington
-117.198,46.754,0.0,0.0,Washington
-117.186,47.499,0.0,0.0,Washington
-117.173,48.246,0.0,0.0,Washington
-117.16,48.996,0.0,0.0,Washington
-117.151,45.835,0.0,0.0,Washington
-117.138,46.578,0.0,0.0,Washington
-117.125,47.323,0.0,0.0,Washington
-117.112,48.07,0.0,0.0,Washington
-117.098,48.819,0.0,0.0,Washington
-117.091,45.659,0.0,0.0,Washington
-117.078,46.402,0.0,0.0,Washington
-117.064,47.147,0.0,0.0,Washington
-117.05,47.893,0.0,0.0,Washington
-117.036,48.642,0.0,0.0,Washington
-117.019,46.227,0.0,0.0,Washington
-116.959,46.051,0.0,0.0,Washington
-116.9,45.876,0.0,0.0,Washington
-116.842,45.701,0.0,0.0,Washington
-116.592,45.741,0.0,0.0,Washington
-117.004,46.971,0.0,0.0,Washington
-116.99,47.717,0.0,0.0,Washington
-116.975,48.465,0.0,0.0,Washington
-116.944,46.795,0.0,0.0,Washington
-116.929,47.541,0.0,0.0,Washington
-116.913,48.288,0.0,0.0,Washington
-116.885,46.619,0.0,0.0,Washington
-116.869,47.364,0.0,0.0,Washington
-116.853,48.111,0.0,0.0,Washington
-116.836,48.861,0.0,0.0,Washington
-116.826,46.444,0.0,0.0,Washington
-116.809,47.188,0.0,0.0,Washington
-116.792,47.935,0.0,0.0,Washington
-116.775,48.683,0.0,0.0,Washington
-116.767,46.268,0.0,0.0,Washington
-116.749,47.012,0.0,0.0,Washington
-116.732,47.758,0.0,0.0,Washington
-116.714,48.506,0.0,0.0,Washington
-116.708,46.092,0.0,0.0,Washington
-116.69,46.836,0.0,0.0,Washington
-116.672,47.582,0.0,0.0,Washington
-116.653,48.329,0.0,0.0,Washington
-116.65,45.917,0.0,0.0,Washington
-116.631,46.66,0.0,0.0,Washington
-116.612,47.405,0.0,0.0,Washington
-116.593,48.153,0.0,0.0,Washington
-116.514,46.309,0.0,0.0,Washington
