Longitude,Latitude,Qreq,State
-138.096,59.256,205.6051251,Alaska
-138.098,59.428,194.7558739,Alaska
-138.104,59.487,191.5379588,Alaska
-138.115,59.146,207.7906656,Alaska
-138.117,59.318,202.0908971,Alaska
-138.134,59.036,200.6322637,Alaska
-138.137,59.208,210.1078101,Alaska
-138.139,59.38,199.600602,Alaska
-138.156,59.098,202.4782935,Alaska
-138.158,59.27,207.454749,Alaska
-138.161,59.442,196.1777238,Alaska
-138.177,59.16,205.8416448,Alaska
-138.18,59.332,205.0533551,Alaska
-138.196,59.05,198.5833653,Alaska
-138.198,59.508,194.2657422,Alaska
-138.199,59.222,208.2316316,Alaska
-138.202,59.394,201.0807529,Alaska
-138.218,59.112,200.7901485,Alaska
-138.221,59.284,209.5499723,Alaska
-138.224,59.456,198.2132095,Alaska
-138.24,59.46,198.8193697,Alaska
-138.24,59.174,203.2631383,Alaska
-138.243,59.346,206.5624695,Alaska
-138.258,59.064,196.69031,Alaska
-138.262,59.236,206.1249294,Alaska
-138.28,59.126,199.1387362,Alaska
-138.281,59.412,204.1336512,Alaska
-138.284,59.298,208.6317547,Alaska
-138.293,59.529,196.9019554,Alaska
-138.302,59.188,201.020277,Alaska
-138.306,59.36,208.4111614,Alaska
-138.324,59.25,203.9339932,Alaska
-138.334,59.481,201.7846836,Alaska
-138.343,59.14,196.7656566,Alaska
-138.346,59.312,206.7001183,Alaska
-138.365,59.202,199.3074574,Alaska
-138.369,59.374,209.3122188,Alaska
-138.375,59.433,207.039516,Alaska
-138.383,59.092,194.6654301,Alaska
-138.387,59.65,193.9205361,Alaska
-138.387,59.264,201.3095836,Alaska
-138.388,59.55,200.4217101,Alaska
-138.405,59.154,195.4305231,Alaska
-138.409,59.326,205.0821747,Alaska
-138.416,59.384,207.6810887,Alaska
-138.427,59.216,196.9197498,Alaska
-138.429,59.501,205.6655004,Alaska
-138.442,59.619,197.8380329,Alaska
-138.445,59.105,193.0549464,Alaska
-138.45,59.278,199.9847821,Alaska
-138.47,59.453,209.0406482,Alaska
-138.472,59.34,202.0872266,Alaska
-138.483,59.57,203.4332648,Alaska
-138.49,59.229,195.3868353,Alaska
-138.508,59.119,191.9801896,Alaska
-138.51,59.405,205.0266849,Alaska
-138.513,59.291,197.4071893,Alaska
-138.524,59.522,208.4860062,Alaska
-138.53,59.681,197.8618012,Alaska
-138.53,59.181,192.4054007,Alaska
-138.535,59.353,200.2421579,Alaska
-138.537,59.639,200.9978393,Alaska
-138.553,59.243,194.0004822,Alaska
-138.564,59.474,205.8745201,Alaska
-138.575,59.305,195.6967492,Alaska
-138.578,59.591,206.4199741,Alaska
-138.593,59.195,191.4186536,Alaska
-138.598,59.367,197.807662,Alaska
-138.605,59.426,200.7840106,Alaska
-138.616,59.257,192.3761434,Alaska
-138.619,59.543,207.510562,Alaska
-138.632,59.66,204.9299471,Alaska
-138.633,59.147,190.947719,Alaska
-138.638,59.319,194.142932,Alaska
-138.645,59.377,196.2527673,Alaska
-138.646,59.777,196.4558362,Alaska
-138.656,59.209,190.8214378,Alaska
-138.659,59.495,202.2728192,Alaska
-138.673,59.612,208.9598143,Alaska
-138.679,59.271,191.1895502,Alaska
-138.687,59.729,201.6083815,Alaska
-138.696,59.16,190.6522449,Alaska
-138.7,59.446,197.2071811,Alaska
-138.701,59.846,195.1104821,Alaska
-138.701,59.333,192.322048,Alaska
-138.714,59.564,204.9064951,Alaska
-138.719,59.222,190.316258,Alaska
-138.728,59.681,207.1859125,Alaska
-138.74,59.398,193.4988325,Alaska
-138.742,59.798,200.1864632,Alaska
-138.742,59.284,190.4003726,Alaska
-138.754,59.515,199.482049,Alaska
-138.756,59.915,192.442639,Alaska
-138.764,59.346,190.9844176,Alaska
-138.769,59.632,206.0397295,Alaska
-138.781,59.236,189.6780325,Alaska
-138.783,59.75,205.369405,Alaska
-138.795,59.467,195.0632985,Alaska
-138.797,59.867,197.0291147,Alaska
-138.804,59.298,189.6495887,Alaska
-138.81,59.47,194.5850817,Alaska
-138.816,59.643,205.0469951,Alaska
-138.828,59.36,190.1527074,Alaska
-138.834,59.532,196.5240419,Alaska
-138.838,59.818,202.7382456,Alaska
-138.84,59.705,207.4812459,Alaska
-138.844,59.25,188.8472306,Alaska
-138.851,59.422,190.9506259,Alaska
-138.852,59.936,195.3161528,Alaska
-138.857,59.594,199.4289616,Alaska
-138.868,59.312,188.6393792,Alaska
-138.874,59.484,192.5596599,Alaska
-138.879,59.77,207.8901691,Alaska
-138.88,59.656,202.3613739,Alaska
-138.891,59.374,189.0666396,Alaska
-138.893,59.887,200.4902058,Alaska
-138.897,59.546,195.0937422,Alaska
-138.903,59.718,205.3638397,Alaska
-138.907,59.263,188.4133065,Alaska
-138.909,59.891,200.8437039,Alaska
-138.914,59.436,190.1696789,Alaska
-138.92,59.608,197.0845682,Alaska
-138.927,59.78,207.7701691,Alaska
-138.931,59.325,188.0145435,Alaska
-138.933,59.953,196.9544219,Alaska
-138.937,59.498,191.2281794,Alaska
-138.944,59.67,200.4865521,Alaska
-138.95,59.842,206.1392123,Alaska
-138.954,59.387,188.1128705,Alaska
-138.961,59.56,192.9466554,Alaska
-138.967,59.732,202.8885519,Alaska
-138.97,59.277,188.5275279,Alaska
-138.974,59.904,202.8098308,Alaska
-138.977,59.449,188.9625605,Alaska
-138.984,59.622,195.6353301,Alaska
-138.991,59.794,206.1553026,Alaska
-138.994,59.339,187.675961,Alaska
-138.997,59.967,198.8802631,Alaska
-139.001,59.511,190.2122949,Alaska
-139.008,59.684,197.5881511,Alaska
-139.014,59.856,207.600852,Alaska
-139.017,59.401,187.448541,Alaska
-139.024,59.573,191.48942,Alaska
-139.031,59.746,200.9681281,Alaska
-139.034,59.29,188.6717272,Alaska
-139.038,59.918,205.0213458,Alaska
-139.041,59.463,187.8840061,Alaska
-139.048,59.635,193.9037866,Alaska
-139.055,59.808,204.3393443,Alaska
-139.057,59.352,187.4395727,Alaska
-139.062,59.98,201.0112843,Alaska
-139.064,59.525,188.9799783,Alaska
-139.071,59.697,195.8752549,Alaska
-139.079,59.87,206.8493438,Alaska
-139.081,59.414,187.0056364,Alaska
-139.085,60.042,196.7281867,Alaska
-139.088,59.587,190.5397731,Alaska
-139.095,59.759,198.8975924,Alaska
-139.097,59.304,188.8039832,Alaska
-139.102,59.932,206.157994,Alaska
-139.104,59.476,187.1169808,Alaska
-139.112,59.649,191.802889,Alaska
-139.116,60.277,185.0152998,Alaska
-139.12,59.366,187.3084652,Alaska
-139.126,59.994,202.630595,Alaska
-139.128,59.538,187.924515,Alaska
-139.135,59.711,194.6056319,Alaska
-139.14,60.339,182.2479523,Alaska
-139.143,59.883,205.4011757,Alaska
-139.144,59.428,186.7607444,Alaska
-139.15,60.056,198.4773196,Alaska
-139.152,59.6,189.6020509,Alaska
-139.157,60.228,187.9716862,Alaska
-139.159,59.773,196.724506,Alaska
-139.167,59.945,207.3699495,Alaska
-139.168,59.49,186.6837947,Alaska
-139.176,59.662,190.7108234,Alaska
-139.181,60.29,185.5337984,Alaska
-139.184,59.379,187.3845227,Alaska
-139.191,60.007,204.5170163,Alaska
-139.192,59.552,187.2675896,Alaska
-139.198,60.18,191.8956351,Alaska
-139.199,59.724,192.7033496,Alaska
-139.207,59.897,203.2789155,Alaska
-139.207,59.441,186.6206265,Alaska
-139.215,60.069,200.510272,Alaska
-139.215,59.614,188.2343004,Alaska
-139.222,60.242,189.0652715,Alaska
-139.223,59.786,195.3166271,Alaska
-139.231,59.959,206.4057932,Alaska
-139.231,59.503,186.5074662,Alaska
-139.239,60.131,196.4134118,Alaska
-139.239,59.676,190.1144923,Alaska
-139.246,60.304,185.9539053,Alaska
-139.247,59.393,187.5306795,Alaska
-139.255,60.021,205.818282,Alaska
-139.255,59.565,186.8560394,Alaska
-139.263,60.193,193.3877667,Alaska
-139.271,59.455,186.6594293,Alaska
-139.272,59.91,201.1094739,Alaska
-139.279,60.083,201.8018859,Alaska
-139.279,59.627,187.6056865,Alaska
-139.287,60.255,189.8968006,Alaska
-139.295,59.517,186.5165465,Alaska
-139.296,59.972,205.1917409,Alaska
-139.304,60.145,198.2263098,Alaska
-139.311,60.318,186.2901605,Alaska
-139.311,59.406,187.8276522,Alaska
-139.312,59.862,196.2581699,Alaska
-139.319,59.579,186.6545907,Alaska
-139.32,60.034,206.8107871,Alaska
-139.328,60.207,194.0080436,Alaska
-139.335,59.468,186.9647433,Alaska
-139.343,59.641,187.3945918,Alaska
-139.344,60.096,203.8975899,Alaska
-139.352,60.269,190.0714788,Alaska
-139.352,59.813,192.4837666,Alaska
-139.359,59.53,186.6749114,Alaska
-139.36,59.986,203.1220672,Alaska
-139.367,59.703,188.6400082,Alaska
-139.369,60.158,199.5691796,Alaska
-139.374,59.419,188.4435872,Alaska
-139.376,59.875,195.1907202,Alaska
-139.377,60.331,186.5987728,Alaska
-139.383,59.592,186.8083445,Alaska
-139.385,60.048,206.3315432,Alaska
-139.392,59.765,190.2346999,Alaska
-139.393,60.22,193.8297997,Alaska
-139.398,59.481,187.4078879,Alaska
-139.407,59.654,187.3543184,Alaska
-139.409,60.11,205.4064975,Alaska
-139.416,59.827,191.5744254,Alaska
-139.418,60.282,190.063238,Alaska
-139.423,59.543,187.0480172,Alaska
-139.425,59.999,201.3451217,Alaska
-139.432,59.716,188.3075617,Alaska
-139.434,60.172,198.3492474,Alaska
-139.438,59.433,189.0583136,Alaska
-139.441,59.889,194.1940485,Alaska
-139.442,60.345,186.7934034,Alaska
-139.447,59.605,187.1113511,Alaska
-139.449,60.061,205.0826368,Alaska
-139.456,59.778,190.0526359,Alaska
-139.458,60.234,192.9145801,Alaska
-139.462,59.495,188.0948561,Alaska
-139.465,59.951,196.4644672,Alaska
-139.471,59.667,187.4609493,Alaska
-139.474,60.123,203.0310581,Alaska
-139.481,59.84,191.037464,Alaska
-139.483,60.296,189.7489761,Alaska
-139.486,59.557,187.5059978,Alaska
-139.499,60.185,196.4579731,Alaska
-139.501,59.446,189.8192604,Alaska
-139.505,59.902,193.1578016,Alaska
-139.511,59.619,187.4245291,Alaska
-139.514,60.075,202.4353666,Alaska
-139.52,59.791,189.7480775,Alaska
-139.523,60.247,191.8436438,Alaska
-139.526,59.508,188.6440989,Alaska
-139.539,60.137,200.0083773,Alaska
-139.545,59.853,190.7514378,Alaska
-139.548,60.309,189.3389446,Alaska
-139.55,59.57,187.9262564,Alaska
-139.554,60.026,197.8931718,Alaska
-139.564,60.199,195.0039486,Alaska
-139.565,59.459,190.2561302,Alaska
-139.57,59.915,192.3771888,Alaska
-139.579,60.088,199.7024849,Alaska
-139.589,60.261,190.9870266,Alaska
-139.59,59.521,189.2154777,Alaska
-139.594,59.977,194.7895059,Alaska
-139.604,60.15,196.3010832,Alaska
-139.614,60.323,188.9657935,Alaska
-139.614,59.583,188.4652111,Alaska
-139.619,60.039,196.3043459,Alaska
-139.629,60.212,192.7938447,Alaska
-139.629,59.473,190.4781081,Alaska
-139.634,59.929,191.8434376,Alaska
-139.644,60.101,196.2796426,Alaska
-139.653,59.535,189.7533322,Alaska
-139.654,60.274,190.4716342,Alaska
-139.659,59.991,193.631904,Alaska
-139.669,60.163,194.2735785,Alaska
-139.679,60.336,188.6864691,Alaska
-139.684,60.053,195.0999291,Alaska
-139.693,59.486,190.7612084,Alaska
-139.694,60.225,191.5248424,Alaska
-139.699,59.942,191.403705,Alaska
-139.709,60.115,194.3832953,Alaska
-139.717,59.548,190.1640997,Alaska
-139.719,60.287,190.1317545,Alaska
-139.724,60.004,192.7129658,Alaska
-139.734,60.177,192.3392034,Alaska
-139.739,59.893,190.375351,Alaska
-139.749,60.066,193.2104348,Alaska
-139.759,60.239,190.7707355,Alaska
-139.764,59.955,191.161477,Alaska
-139.774,60.128,192.5126305,Alaska
-139.789,60.017,191.9159491,Alaska
-139.8,60.19,191.298792,Alaska
-139.803,59.906,190.3981257,Alaska
-139.814,60.079,191.9894455,Alaska
-139.825,60.252,190.3318483,Alaska
-139.829,59.968,190.9512807,Alaska
-139.839,60.141,191.4709429,Alaska
-139.843,59.858,190.0517206,Alaska
-139.854,60.03,191.3004358,Alaska
-139.865,60.203,190.7653244,Alaska
-139.868,59.92,190.4303591,Alaska
-139.879,60.092,191.3498997,Alaska
-139.893,59.982,190.7692784,Alaska
-139.905,60.154,190.8899777,Alaska
-139.907,59.871,190.162686,Alaska
-139.919,60.044,190.9878396,Alaska
-139.933,59.933,190.4166658,Alaska
-139.944,60.106,190.9643409,Alaska
-139.947,59.822,190.1946848,Alaska
-139.958,59.995,190.7805076,Alaska
-139.97,60.168,190.6761175,Alaska
-139.972,59.884,190.3297507,Alaska
-139.984,60.057,190.8354931,Alaska
-139.998,59.946,190.467341,Alaska
-140.01,60.119,190.7216318,Alaska
-140.011,59.835,190.3465413,Alaska
-140.023,60.008,190.7911748,Alaska
-140.035,60.181,190.6902761,Alaska
-140.037,59.897,190.5027791,Alaska
-140.049,60.07,190.7727158,Alaska
-140.05,59.786,190.5854358,Alaska
-140.063,59.959,190.6673853,Alaska
-140.075,60.132,190.7803616,Alaska
-140.076,59.848,190.5132632,Alaska
-140.088,60.021,190.7669099,Alaska
-140.101,60.194,190.739214,Alaska
-140.102,59.91,190.7155803,Alaska
-140.114,60.083,190.8775394,Alaska
-140.115,59.799,190.7913645,Alaska
-140.128,59.972,190.8217149,Alaska
-140.14,60.145,190.9044024,Alaska
-140.141,59.861,190.851182,Alaska
-140.153,60.034,190.9411867,Alaska
-140.166,60.207,190.7945237,Alaska
-140.167,59.923,190.9077737,Alaska
-140.179,60.096,191.0097379,Alaska
-140.18,59.813,191.029175,Alaska
-140.193,59.985,190.9427867,Alaska
-140.206,60.158,191.0045207,Alaska
-140.206,59.874,191.1145182,Alaska
-140.218,59.764,191.3820405,Alaska
-140.219,60.047,191.1865391,Alaska
-140.232,60.22,191.0787916,Alaska
-140.232,59.936,191.0877421,Alaska
-140.244,59.826,191.3638765,Alaska
-140.245,60.109,191.2102883,Alaska
-140.258,59.998,191.2359038,Alaska
-140.27,59.887,191.2498449,Alaska
-140.271,60.171,191.1533401,Alaska
-140.283,59.777,191.665044,Alaska
-140.284,60.06,191.3311057,Alaska
-140.297,60.233,191.3018666,Alaska
-140.297,59.949,191.3857163,Alaska
-140.309,59.839,191.5818219,Alaska
-140.31,60.122,191.3771975,Alaska
-140.322,59.728,192.1685171,Alaska
-140.323,60.011,191.5080994,Alaska
-140.335,59.9,191.5836938,Alaska
-140.336,60.184,191.4982061,Alaska
-140.348,59.79,191.9217756,Alaska
-140.349,60.073,191.4558609,Alaska
-140.362,59.962,191.5815543,Alaska
-140.363,60.246,191.4122462,Alaska
-140.374,59.852,191.7710573,Alaska
-140.376,60.135,191.6225885,Alaska
-140.386,59.741,192.4145126,Alaska
-140.388,60.024,191.6424592,Alaska
-140.4,59.913,191.9065955,Alaska
-140.402,60.197,191.7457116,Alaska
-140.413,59.803,192.1769789,Alaska
-140.415,60.086,191.8499462,Alaska
-140.427,59.975,191.860603,Alaska
-140.429,60.259,191.6970904,Alaska
-140.439,59.864,192.116908,Alaska
-140.441,60.148,191.8508433,Alaska
-140.451,59.754,192.5394351,Alaska
-140.453,60.037,191.8269914,Alaska
-140.465,59.926,192.0679344,Alaska
-140.468,60.21,191.8420236,Alaska
-140.477,59.815,192.5024646,Alaska
-140.48,60.099,192.1119947,Alaska
-140.492,59.988,192.1172959,Alaska
-140.504,59.877,192.4434315,Alaska
-140.507,60.161,192.0696756,Alaska
-140.516,59.766,192.9781926,Alaska
-140.519,60.05,192.2203763,Alaska
-140.531,59.939,192.2429245,Alaska
-140.533,60.223,192.1760198,Alaska
-140.542,59.828,192.712227,Alaska
-140.545,60.112,192.2085616,Alaska
-140.557,60.001,192.4130377,Alaska
-140.569,59.89,192.5857045,Alaska
-140.572,60.174,192.3975775,Alaska
-140.581,59.779,193.3268054,Alaska
-140.584,60.063,192.4638651,Alaska
-140.596,59.952,192.675642,Alaska
-140.607,59.841,192.9905836,Alaska
-140.611,60.125,192.494619,Alaska
-140.623,60.014,192.6571948,Alaska
-140.634,59.903,192.8580225,Alaska
-140.638,60.187,192.6379796,Alaska
-140.645,59.792,193.4839361,Alaska
-140.65,60.076,192.6323914,Alaska
-140.661,59.965,192.9562428,Alaska
-140.672,59.854,193.2770794,Alaska
-140.677,60.138,192.857164,Alaska
-140.688,60.027,192.8614322,Alaska
-140.699,59.916,193.2871943,Alaska
-140.704,60.2,192.9462093,Alaska
-140.71,59.805,193.722422,Alaska
-140.715,60.089,193.003648,Alaska
-140.726,59.978,193.0422224,Alaska
-140.737,59.867,193.5858883,Alaska
-140.742,60.151,193.0541121,Alaska
-140.753,60.04,193.2229607,Alaska
-140.765,59.929,193.5102477,Alaska
-140.769,60.213,193.1768487,Alaska
-140.775,59.818,194.1828864,Alaska
-140.781,60.102,193.3598193,Alaska
-140.792,59.99,193.4513315,Alaska
-140.803,59.879,193.8683746,Alaska
-140.808,60.163,193.1502341,Alaska
-140.819,60.052,193.4450701,Alaska
-140.83,59.941,193.6553778,Alaska
-140.835,60.225,193.5064487,Alaska
-140.841,59.83,194.4522041,Alaska
-140.846,60.114,193.5115225,Alaska
-140.857,60.003,193.8564765,Alaska
-140.868,59.892,194.0901947,Alaska
-140.874,60.176,193.6839242,Alaska
-140.878,59.781,195.0853014,Alaska
-140.884,60.065,193.7434008,Alaska
-140.895,59.954,194.0326884,Alaska
-140.901,60.238,193.7273215,Alaska
-140.906,59.843,194.4841498,Alaska
-140.912,60.127,193.7294322,Alaska
-140.923,60.016,194.0247982,Alaska
-140.933,59.905,194.5135514,Alaska
-140.939,60.189,194.0050749,Alaska
-140.943,59.794,195.170711,Alaska
-140.95,60.078,194.0321522,Alaska
-140.961,59.967,194.4133645,Alaska
-140.967,60.251,193.9555324,Alaska
-140.971,59.856,194.9680878,Alaska
-140.978,60.14,194.1479706,Alaska
-140.988,60.029,194.1097335,Alaska
-140.998,59.918,194.6509505,Alaska
-141.001,61.277,182.1745925,Alaska
-141.001,60.597,194.0625696,Alaska
-141.005,65.943,0,Alaska
-141.005,60.202,194.0907766,Alaska
-141.007,60.881,193.9235083,Alaska
-141.008,59.806,195.2346909,Alaska
-141.009,67.039,0,Alaska
-141.012,62.145,191.0878736,Alaska
-141.012,61.166,187.7175856,Alaska
-141.012,60.486,194.0648737,Alaska
-141.015,64.991,0,Alaska
-141.015,63.088,118.9804345,Alaska
-141.016,60.09,194.3708719,Alaska
-141.018,64.039,95.63711317,Alaska
-141.018,60.77,194.1492895,Alaska
-141.02,66.419,0,Alaska
-141.023,60.375,194.2617976,Alaska
-141.024,61.054,192.9513773,Alaska
-141.026,59.979,194.5462501,Alaska
-141.029,61.509,177.3622745,Alaska
-141.029,61.339,180.316071,Alaska
-141.029,60.659,194.0670642,Alaska
-141.033,60.263,194.321371,Alaska
-141.035,60.943,194.1601814,Alaska
-141.036,59.868,195.1326848,Alaska
-141.04,61.894,173.0024127,Alaska
-141.04,60.548,194.3341641,Alaska
-141.041,68.246,0,Alaska
-141.041,61.228,185.054482,Alaska
-141.043,60.152,194.4091542,Alaska
-141.045,62.321,174.9231754,Alaska
-141.046,60.832,194.2387033,Alaska
-141.05,60.437,194.237883,Alaska
-141.052,61.116,190.6201983,Alaska
-141.054,60.041,194.6143795,Alaska
-141.057,60.721,194.3417355,Alaska
-141.058,67.295,0,Alaska
-141.061,60.325,194.4736143,Alaska
-141.063,61.005,194.2847993,Alaska
-141.064,59.93,194.9702778,Alaska
-141.067,61.644,175.0224549,Alaska
-141.068,60.61,194.2852411,Alaska
-141.069,61.46,179.4329315,Alaska
-141.069,61.29,181.822288,Alaska
-141.07,66.675,0,Alaska
-141.071,60.214,194.369994,Alaska
-141.074,62.071,181.8807411,Alaska
-141.074,60.894,194.2460762,Alaska
-141.074,59.819,195.3899323,Alaska
-141.078,60.498,194.4305849,Alaska
-141.08,61.178,187.246038,Alaska
-141.081,66.338,0,Alaska
-141.081,60.103,194.5583442,Alaska
-141.085,60.783,194.3067855,Alaska
-141.089,60.387,194.272137,Alaska
-141.09,63.482,107.3625917,Alaska
-141.091,65.385,0,Alaska
-141.091,61.577,175.3621184,Alaska
-141.091,61.067,192.6041786,Alaska
-141.091,59.992,194.7471095,Alaska
-141.093,64.433,0,Alaska
-141.096,60.672,194.3606071,Alaska
-141.097,61.352,180.1932544,Alaska
-141.099,60.276,194.5837597,Alaska
-141.101,61.82,172.1440865,Alaska
-141.101,59.881,195.1815638,Alaska
-141.103,60.956,194.4164268,Alaska
-141.106,60.56,194.4817303,Alaska
-141.108,62.247,184.5037332,Alaska
-141.109,61.41,179.4427485,Alaska
-141.109,61.24,184.5285233,Alaska
-141.109,60.165,194.4895083,Alaska
-141.113,60.845,194.3610846,Alaska
-141.117,60.449,194.6250981,Alaska
-141.119,60.054,194.8990853,Alaska
-141.12,66.932,0,Alaska
-141.12,61.129,190.301185,Alaska
-141.123,62.601,146.8911398,Alaska
-141.124,60.733,194.6423229,Alaska
-141.127,60.338,194.6482886,Alaska
-141.128,66.312,0,Alaska
-141.129,59.943,195.07809,Alaska
-141.131,61.018,194.4361308,Alaska
-141.132,61.528,177.9204996,Alaska
-141.134,65.693,0,Alaska
-141.135,61.997,175.4474599,Alaska
-141.135,60.622,194.5999873,Alaska
-141.137,61.302,181.5389799,Alaska
-141.137,60.227,194.8172002,Alaska
-141.139,59.832,195.5177822,Alaska
-141.142,62.424,169.0385134,Alaska
-141.142,60.907,194.6960692,Alaska
-141.143,67.687,0,Alaska
-141.145,68.502,0,Alaska
-141.145,60.511,194.7654979,Alaska
-141.147,60.116,194.7602968,Alaska
-141.148,61.191,186.7849332,Alaska
-141.152,60.795,194.5567183,Alaska
-141.155,60.4,194.7788204,Alaska
-141.157,60.005,195.0753153,Alaska
-141.158,62.924,127.7854363,Alaska
-141.159,61.08,192.3259345,Alaska
-141.162,61.746,172.9694804,Alaska
-141.163,60.684,194.7715218,Alaska
-141.165,60.289,194.8089089,Alaska
-141.166,61.364,180.1213636,Alaska
-141.167,63.875,99.62523699,Alaska
-141.167,59.893,195.2238307,Alaska
-141.17,64.827,0,Alaska
-141.17,62.173,190.6583026,Alaska
-141.17,60.969,194.5697303,Alaska
-141.171,67.189,0,Alaska
-141.172,61.479,180.6758096,Alaska
-141.173,60.573,194.5694232,Alaska
-141.175,60.178,194.8422987,Alaska
-141.177,61.253,183.897406,Alaska
-141.179,66.569,0,Alaska
-141.181,60.857,194.6485334,Alaska
-141.183,60.462,194.7886476,Alaska
-141.184,65.949,0,Alaska
-141.185,60.066,194.9427097,Alaska
-141.188,61.142,189.9596045,Alaska
-141.191,60.746,194.6759281,Alaska
-141.193,60.351,194.8131896,Alaska
-141.195,59.955,195.1826979,Alaska
-141.196,61.923,172.4705919,Alaska
-141.199,61.031,194.3287585,Alaska
-141.202,60.635,194.9449963,Alaska
-141.203,60.239,195.0067756,Alaska
-141.204,62.35,176.2094126,Alaska
-141.204,59.844,195.5256844,Alaska
-141.205,61.315,181.2392556,Alaska
-141.209,60.919,194.8947528,Alaska
-141.212,61.43,180.0748733,Alaska
-141.212,60.524,194.8524615,Alaska
-141.213,60.128,195.0470382,Alaska
-141.214,62.494,165.9334974,Alaska
-141.216,61.204,186.3027934,Alaska
-141.22,60.808,194.9845122,Alaska
-141.222,68.082,0,Alaska
-141.222,61.672,175.4067465,Alaska
-141.222,60.413,195.0642466,Alaska
-141.223,60.017,195.162469,Alaska
-141.227,61.093,191.9922667,Alaska
-141.23,66.825,0,Alaska
-141.23,60.697,195.0140221,Alaska
-141.231,62.1,180.7635935,Alaska
-141.232,60.301,195.0130359,Alaska
-141.232,59.906,195.4169395,Alaska
-141.234,61.377,180.0446026,Alaska
-141.235,66.205,0,Alaska
-141.235,63.317,113.8401741,Alaska
-141.235,61.547,179.3891225,Alaska
-141.238,60.981,194.8484587,Alaska
-141.24,60.586,195.0491848,Alaska
