Longitude,Latitude,CSR,State
-88.627,37.213,0.558289829,Kentucky
-88.629,37.444,0.484033315,Kentucky
-88.63,36.639,0.535739905,Kentucky
-88.63,37.178,0.568281525,Kentucky
-88.633,37.142,0.573754174,Kentucky
-88.634,37.391,0.50525414,Kentucky
-88.634,36.586,0.532241414,Kentucky
-88.636,37.106,0.58703057,Kentucky
-88.638,37.337,0.528575733,Kentucky
-88.639,36.532,0.534032071,Kentucky
-88.639,37.071,0.614167875,Kentucky
-88.642,37.035,0.606608769,Kentucky
-88.643,37.284,0.543898102,Kentucky
-88.643,36.479,0.529225402,Kentucky
-88.645,37.0,0.62176071,Kentucky
-88.648,36.425,0.529167471,Kentucky
-88.648,36.964,0.615499022,Kentucky
-88.651,36.928,0.617417147,Kentucky
-88.652,36.372,0.529640559,Kentucky
-88.654,36.893,0.619190615,Kentucky
-88.657,36.318,0.529231683,Kentucky
-88.657,36.857,0.598943774,Kentucky
-88.66,36.822,0.595709051,Kentucky
-88.661,36.265,0.525085033,Kentucky
-88.663,36.786,0.580813429,Kentucky
-88.666,36.211,0.518194681,Kentucky
-88.666,37.287,0.554551647,Kentucky
-88.666,36.75,0.568441069,Kentucky
-88.669,37.251,0.567353342,Kentucky
-88.669,36.715,0.566817051,Kentucky
-88.67,36.158,0.510200044,Kentucky
-88.672,37.216,0.588316348,Kentucky
-88.672,36.679,0.562122579,Kentucky
-88.675,36.105,0.498986954,Kentucky
-88.675,36.643,0.552446646,Kentucky
-88.675,37.18,0.602671894,Kentucky
-88.678,36.608,0.55034339,Kentucky
-88.678,37.144,0.611436097,Kentucky
-88.681,37.109,0.62303025,Kentucky
-88.682,37.732,0.404578236,Kentucky
-88.684,37.073,0.634249077,Kentucky
-88.687,37.038,0.641277695,Kentucky
-88.688,37.652,0.429879339,Kentucky
-88.688,37.554,0.464643661,Kentucky
-88.69,37.002,0.653154878,Kentucky
-88.693,37.501,0.488450607,Kentucky
-88.693,36.966,0.647530829,Kentucky
-88.695,37.572,0.463184492,Kentucky
-88.696,36.931,0.65464846,Kentucky
-88.698,37.448,0.502083581,Kentucky
-88.699,36.895,0.646194436,Kentucky
-88.702,37.394,0.538152785,Kentucky
-88.702,36.86,0.635759495,Kentucky
-88.705,36.824,0.629082404,Kentucky
-88.706,37.361,0.549575975,Kentucky
-88.708,36.788,0.622836797,Kentucky
-88.709,37.325,0.566542501,Kentucky
-88.711,36.753,0.604375228,Kentucky
-88.712,37.289,0.593701461,Kentucky
-88.714,36.717,0.593203703,Kentucky
-88.715,37.254,0.607290038,Kentucky
-88.717,36.681,0.583991766,Kentucky
-88.718,37.218,0.625158939,Kentucky
-88.72,36.646,0.577411585,Kentucky
-88.721,37.182,0.638376857,Kentucky
-88.723,36.61,0.574336799,Kentucky
-88.724,37.147,0.644617427,Kentucky
-88.724,36.322,0.559747155,Kentucky
-88.726,36.575,0.572119474,Kentucky
-88.727,37.111,0.657735132,Kentucky
-88.729,36.268,0.56346518,Kentucky
-88.729,36.539,0.56656505,Kentucky
-88.73,37.076,0.668643624,Kentucky
-88.732,36.503,0.562683114,Kentucky
-88.733,37.04,0.670570684,Kentucky
-88.733,36.215,0.556265174,Kentucky
-88.735,36.468,0.57012899,Kentucky
-88.736,37.004,0.680928879,Kentucky
-88.737,36.162,0.548492758,Kentucky
-88.738,36.432,0.575333231,Kentucky
-88.739,36.969,0.700828224,Kentucky
-88.741,36.396,0.569175682,Kentucky
-88.742,36.933,0.67800323,Kentucky
-88.742,36.108,0.540799363,Kentucky
-88.744,36.361,0.571552405,Kentucky
-88.745,36.898,0.683586166,Kentucky
-88.746,36.055,0.530379629,Kentucky
-88.747,36.325,0.576564622,Kentucky
-88.748,36.862,0.657087765,Kentucky
-88.748,37.399,0.555114558,Kentucky
-88.75,36.289,0.580172782,Kentucky
-88.751,36.826,0.65401915,Kentucky
-88.751,37.363,0.57135837,Kentucky
-88.753,36.254,0.575025927,Kentucky
-88.753,36.791,0.64565895,Kentucky
-88.754,37.327,0.600692632,Kentucky
-88.756,36.218,0.575554939,Kentucky
-88.756,36.755,0.627230058,Kentucky
-88.757,37.558,0.474865926,Kentucky
-88.757,37.292,0.620126155,Kentucky
-88.759,36.183,0.571623297,Kentucky
-88.759,36.719,0.625436825,Kentucky
-88.76,37.256,0.638778872,Kentucky
-88.761,37.505,0.500765493,Kentucky
-88.762,36.147,0.561610726,Kentucky
-88.762,36.684,0.621352775,Kentucky
-88.763,37.22,0.66117983,Kentucky
-88.765,36.648,0.608854038,Kentucky
-88.766,37.451,0.531441181,Kentucky
-88.766,37.185,0.676147194,Kentucky
-88.768,36.612,0.602621172,Kentucky
-88.769,37.149,0.683858822,Kentucky
-88.771,36.577,0.606317902,Kentucky
-88.772,37.114,0.707527287,Kentucky
-88.774,36.541,0.59788341,Kentucky
-88.775,37.078,0.718568374,Kentucky
-88.777,36.506,0.594774973,Kentucky
-88.778,37.042,0.717886688,Kentucky
-88.78,36.47,0.600310346,Kentucky
-88.781,37.007,0.730162555,Kentucky
-88.783,36.434,0.605413172,Kentucky
-88.784,36.971,0.734752912,Kentucky
-88.786,36.399,0.603636049,Kentucky
-88.787,36.935,0.727578683,Kentucky
-88.789,36.363,0.611980569,Kentucky
-88.79,36.9,0.727155368,Kentucky
-88.791,37.436,0.550063289,Kentucky
-88.791,37.657,0.441749164,Kentucky
-88.792,36.327,0.615516905,Kentucky
-88.793,36.864,0.699854024,Kentucky
-88.794,37.401,0.577394382,Kentucky
-88.795,36.292,0.618689478,Kentucky
-88.796,36.829,0.692071647,Kentucky
-88.797,37.365,0.608059695,Kentucky
-88.798,36.256,0.615092363,Kentucky
-88.799,36.793,0.676963692,Kentucky
-88.8,37.33,0.634257272,Kentucky
-88.801,36.221,0.619116069,Kentucky
-88.802,36.757,0.661138311,Kentucky
-88.803,37.294,0.658449753,Kentucky
-88.804,36.185,0.615650017,Kentucky
-88.805,36.722,0.655111443,Kentucky
-88.805,37.258,0.680823122,Kentucky
-88.807,36.149,0.599229741,Kentucky
-88.807,36.686,0.646920476,Kentucky
-88.808,37.223,0.710002153,Kentucky
-88.809,36.114,0.597478398,Kentucky
-88.81,36.65,0.639244821,Kentucky
-88.811,37.187,0.735955733,Kentucky
-88.812,36.078,0.58257525,Kentucky
-88.813,36.615,0.639179444,Kentucky
-88.814,37.152,0.741579508,Kentucky
-88.816,36.579,0.636068,Kentucky
-88.817,37.116,0.755073991,Kentucky
-88.819,36.544,0.632039022,Kentucky
-88.82,37.08,0.762788024,Kentucky
-88.822,36.508,0.632318354,Kentucky
-88.823,37.045,0.761941879,Kentucky
-88.825,36.472,0.634219155,Kentucky
-88.825,37.561,0.490768643,Kentucky
-88.826,37.009,0.767040268,Kentucky
-88.828,36.437,0.641491338,Kentucky
-88.829,36.973,0.769502842,Kentucky
-88.83,37.508,0.520051731,Kentucky
-88.831,36.401,0.638222709,Kentucky
-88.832,36.938,0.757025949,Kentucky
-88.833,37.474,0.542912349,Kentucky
-88.834,36.365,0.649874138,Kentucky
-88.835,36.902,0.749656975,Kentucky
-88.836,37.439,0.563775882,Kentucky
-88.837,36.33,0.658416318,Kentucky
-88.838,36.867,0.749742414,Kentucky
-88.839,37.403,0.595996154,Kentucky
-88.84,36.294,0.65210783,Kentucky
-88.841,36.831,0.729531171,Kentucky
-88.842,37.368,0.629770954,Kentucky
-88.843,36.258,0.653521452,Kentucky
-88.844,36.795,0.70306495,Kentucky
-88.845,37.332,0.660375179,Kentucky
-88.845,36.223,0.65939033,Kentucky
-88.847,36.76,0.687923775,Kentucky
-88.848,37.296,0.702368563,Kentucky
-88.848,36.187,0.653964271,Kentucky
-88.85,36.724,0.683038058,Kentucky
-88.851,37.261,0.734905398,Kentucky
-88.851,36.152,0.642983486,Kentucky
-88.853,36.688,0.682576599,Kentucky
-88.854,37.225,0.763966138,Kentucky
-88.854,36.116,0.632754868,Kentucky
-88.855,36.653,0.667146257,Kentucky
-88.857,37.189,0.773351611,Kentucky
-88.857,36.08,0.626649992,Kentucky
-88.858,36.617,0.672045073,Kentucky
-88.86,37.154,0.788429872,Kentucky
-88.861,36.582,0.671533633,Kentucky
-88.863,37.118,0.813647131,Kentucky
-88.864,36.546,0.665430397,Kentucky
-88.866,37.083,0.817574361,Kentucky
-88.867,36.51,0.667960852,Kentucky
-88.869,37.047,0.812658076,Kentucky
-88.87,36.475,0.673045658,Kentucky
-88.871,37.011,0.812596718,Kentucky
-88.873,36.439,0.681360472,Kentucky
-88.874,36.976,0.812246109,Kentucky
-88.876,36.403,0.68062819,Kentucky
-88.877,36.94,0.809382105,Kentucky
-88.879,36.368,0.692994625,Kentucky
-88.879,37.477,0.555243984,Kentucky
-88.88,36.904,0.785787337,Kentucky
-88.882,36.332,0.699418529,Kentucky
-88.882,37.441,0.590175906,Kentucky
-88.883,36.869,0.780316996,Kentucky
-88.885,36.296,0.702233833,Kentucky
-88.885,37.405,0.622382082,Kentucky
-88.886,36.833,0.760943043,Kentucky
-88.887,36.261,0.705801157,Kentucky
-88.888,37.37,0.657506495,Kentucky
-88.889,36.798,0.751082344,Kentucky
-88.889,37.618,0.471224332,Kentucky
-88.89,36.225,0.705935698,Kentucky
-88.891,37.334,0.703474094,Kentucky
-88.892,36.762,0.737843595,Kentucky
-88.893,36.189,0.708509286,Kentucky
-88.893,37.299,0.748836274,Kentucky
-88.894,37.565,0.498163315,Kentucky
-88.894,37.662,0.450474938,Kentucky
-88.895,36.726,0.732987268,Kentucky
-88.896,36.154,0.684137331,Kentucky
-88.896,37.263,0.778845449,Kentucky
-88.898,36.691,0.722290421,Kentucky
-88.898,37.511,0.539315949,Kentucky
-88.899,36.118,0.685253473,Kentucky
-88.899,37.227,0.819760932,Kentucky
-88.901,36.655,0.697377798,Kentucky
-88.902,36.083,0.670969603,Kentucky
-88.902,37.192,0.847466449,Kentucky
-88.903,36.619,0.716293505,Kentucky
-88.905,37.156,0.872336075,Kentucky
-88.906,36.584,0.717496953,Kentucky
-88.908,37.121,0.891482432,Kentucky
-88.909,36.548,0.713934179,Kentucky
-88.911,37.085,0.897502059,Kentucky
-88.912,36.513,0.723068729,Kentucky
-88.914,37.049,0.889278188,Kentucky
-88.915,36.477,0.726142538,Kentucky
-88.917,37.014,0.89069263,Kentucky
-88.918,36.441,0.735301458,Kentucky
-88.92,36.978,0.885047165,Kentucky
-88.921,36.406,0.736486361,Kentucky
-88.923,36.942,0.853586892,Kentucky
-88.924,36.37,0.746562502,Kentucky
-88.924,37.479,0.566350254,Kentucky
-88.925,36.907,0.836455841,Kentucky
-88.927,36.334,0.756524129,Kentucky
-88.927,37.443,0.60247369,Kentucky
-88.928,36.871,0.82380583,Kentucky
-88.929,36.299,0.754296475,Kentucky
-88.93,37.408,0.638300019,Kentucky
-88.931,36.836,0.810599409,Kentucky
-88.932,36.263,0.758230241,Kentucky
-88.933,37.372,0.691841274,Kentucky
-88.934,36.8,0.782716925,Kentucky
-88.935,36.227,0.765947527,Kentucky
-88.936,37.337,0.738762328,Kentucky
-88.937,36.764,0.765991352,Kentucky
-88.938,36.192,0.758038491,Kentucky
-88.939,37.301,0.785584692,Kentucky
-88.94,36.729,0.773234717,Kentucky
-88.941,36.156,0.749358517,Kentucky
-88.942,37.265,0.843717853,Kentucky
-88.943,36.693,0.75278177,Kentucky
-88.944,36.12,0.743977269,Kentucky
-88.945,37.23,0.893772801,Kentucky
-88.946,36.657,0.748847913,Kentucky
-88.947,36.085,0.726020044,Kentucky
-88.948,37.194,0.924939178,Kentucky
-88.949,36.622,0.752321642,Kentucky
-88.95,37.158,0.941080463,Kentucky
-88.951,36.586,0.758880247,Kentucky
-88.953,37.123,0.963629301,Kentucky
-88.954,36.55,0.755365466,Kentucky
-88.956,37.087,0.952348887,Kentucky
-88.957,36.515,0.759147028,Kentucky
-88.958,37.622,0.475436767,Kentucky
-88.959,37.052,0.95122883,Kentucky
-88.96,36.479,0.771013851,Kentucky
-88.962,37.016,0.956666644,Kentucky
-88.962,37.568,0.515028923,Kentucky
-88.963,36.444,0.771073112,Kentucky
-88.965,36.98,0.94971721,Kentucky
-88.966,36.408,0.784640153,Kentucky
-88.967,37.517,0.549353698,Kentucky
-88.968,36.945,0.923757956,Kentucky
-88.969,36.372,0.80084032,Kentucky
-88.97,37.481,0.579066255,Kentucky
-88.971,36.909,0.903767212,Kentucky
-88.971,36.337,0.816062094,Kentucky
-88.973,37.446,0.617490689,Kentucky
-88.974,36.873,0.893663988,Kentucky
-88.974,36.301,0.818800487,Kentucky
-88.976,37.41,0.65789099,Kentucky
-88.976,36.838,0.872284189,Kentucky
-88.977,36.265,0.835732193,Kentucky
-88.979,37.374,0.717043781,Kentucky
-88.979,36.802,0.829534597,Kentucky
-88.98,36.23,0.833941951,Kentucky
-88.981,37.339,0.772451501,Kentucky
-88.982,36.767,0.821491217,Kentucky
-88.983,36.194,0.827892034,Kentucky
-88.984,37.303,0.835139211,Kentucky
-88.985,36.731,0.804883912,Kentucky
-88.986,36.158,0.820083345,Kentucky
-88.987,37.268,0.905226946,Kentucky
-88.988,36.695,0.795977825,Kentucky
-88.988,36.123,0.803092641,Kentucky
-88.99,37.232,0.952324833,Kentucky
-88.991,36.66,0.79593065,Kentucky
-88.991,36.087,0.787367307,Kentucky
-88.993,37.196,1.002405654,Kentucky
-88.994,36.624,0.801212626,Kentucky
-88.996,37.161,1.031564527,Kentucky
-88.996,36.588,0.802889211,Kentucky
-88.997,37.667,0.458157582,Kentucky
-88.999,37.125,1.056519233,Kentucky
-88.999,36.553,0.790726159,Kentucky
-89.002,37.089,1.060829852,Kentucky
-89.002,36.517,0.819195802,Kentucky
-89.004,37.054,1.03499559,Kentucky
-89.005,36.481,0.828405049,Kentucky
-89.007,37.018,1.055895814,Kentucky
-89.008,36.446,0.827693239,Kentucky
-89.01,36.983,1.045280035,Kentucky
-89.011,36.41,0.855468686,Kentucky
-89.013,37.519,0.550491031,Kentucky
-89.013,36.947,1.01753868,Kentucky
-89.013,36.375,0.873659702,Kentucky
-89.015,37.484,0.586081064,Kentucky
-89.016,36.911,0.989761739,Kentucky
-89.016,36.339,0.891651149,Kentucky
-89.018,37.448,0.626034224,Kentucky
-89.019,36.876,0.957121761,Kentucky
-89.019,36.303,0.901175205,Kentucky
-89.021,37.412,0.674345231,Kentucky
-89.022,36.84,0.936609403,Kentucky
-89.022,36.268,0.913097181,Kentucky
-89.024,37.377,0.735222041,Kentucky
-89.024,36.804,0.895908336,Kentucky
-89.025,36.232,0.919055398,Kentucky
-89.026,37.625,0.476213665,Kentucky
-89.027,37.341,0.786602485,Kentucky
-89.027,36.769,0.882054021,Kentucky
-89.028,36.196,0.913232228,Kentucky
-89.03,37.305,0.871399016,Kentucky
-89.03,36.733,0.869920515,Kentucky
-89.03,36.161,0.903741342,Kentucky
-89.031,37.572,0.513606856,Kentucky
-89.033,37.27,0.94490089,Kentucky
-89.033,36.697,0.848110367,Kentucky
-89.033,36.125,0.891917942,Kentucky
-89.036,37.234,1.01537222,Kentucky
-89.036,36.662,0.840571673,Kentucky
-89.036,36.089,0.861449512,Kentucky
-89.038,37.199,1.080876146,Kentucky
-89.039,36.626,0.859534845,Kentucky
-89.039,36.054,0.820540099,Kentucky
-89.041,37.163,1.120515483,Kentucky
-89.041,36.591,0.850472057,Kentucky
-89.044,37.127,1.141866617,Kentucky
-89.044,36.555,0.858685316,Kentucky
-89.047,37.092,1.14033262,Kentucky
-89.047,36.519,0.881699755,Kentucky
-89.05,37.056,1.146024374,Kentucky
-89.05,36.484,0.896354667,Kentucky
-89.053,37.02,1.165132994,Kentucky
-89.053,36.448,0.89970307,Kentucky
-89.055,36.985,1.140756937,Kentucky
-89.056,36.412,0.911671123,Kentucky
-89.058,37.521,0.555815029,Kentucky
-89.058,36.949,1.112821885,Kentucky
-89.058,36.377,0.936037387,Kentucky
-89.061,37.486,0.586671623,Kentucky
-89.061,36.914,1.09815173,Kentucky
-89.061,36.341,0.953364127,Kentucky
-89.064,37.45,0.628330171,Kentucky
-89.064,36.878,1.071430406,Kentucky
-89.064,36.305,0.98076085,Kentucky
-89.067,37.415,0.679363709,Kentucky
-89.067,36.842,0.990715242,Kentucky
-89.067,36.27,1.009263742,Kentucky
-89.07,36.234,1.021251338,Kentucky
-89.07,36.807,0.950108235,Kentucky
-89.07,37.379,0.741206782,Kentucky
-89.072,36.199,1.012115729,Kentucky
-89.072,36.771,0.936381203,Kentucky
-89.072,37.343,0.795056845,Kentucky
-89.075,36.163,1.006128932,Kentucky
-89.075,36.735,0.922249514,Kentucky
-89.075,37.308,0.881139843,Kentucky
-89.078,36.127,0.976275147,Kentucky
-89.078,36.7,0.905867124,Kentucky
-89.078,37.272,0.953254262,Kentucky
-89.081,36.092,0.942214848,Kentucky
-89.081,36.664,0.906238493,Kentucky
-89.081,37.236,1.042913231,Kentucky
-89.084,36.056,0.901930886,Kentucky
-89.084,36.628,0.90801868,Kentucky
-89.084,37.201,1.120285717,Kentucky
-89.086,36.593,0.909503681,Kentucky
-89.087,37.165,1.16745385,Kentucky
-89.089,36.557,0.922705383,Kentucky
-89.089,37.13,1.201510559,Kentucky
-89.092,36.522,0.940042702,Kentucky
-89.092,37.094,1.223522271,Kentucky
-89.095,37.628,0.480319434,Kentucky
-89.095,36.486,0.954321915,Kentucky
-89.095,37.058,1.240462797,Kentucky
-89.098,36.45,0.953904572,Kentucky
-89.098,37.023,1.277643065,Kentucky
-89.099,37.575,0.520601826,Kentucky
-89.1,36.415,0.99001326,Kentucky
-89.101,36.987,1.27063372,Kentucky
-89.103,36.379,1.021318982,Kentucky
-89.104,36.951,1.187008008,Kentucky
-89.104,37.524,0.557588424,Kentucky
-89.106,36.343,1.056656143,Kentucky
-89.106,36.916,1.1974588,Kentucky
-89.107,37.488,0.597025716,Kentucky
-89.109,36.308,1.097634106,Kentucky
-89.109,36.88,1.152095864,Kentucky
-89.109,37.452,0.631385279,Kentucky
-89.112,36.272,1.11834901,Kentucky
-89.112,36.844,1.072136745,Kentucky
-89.112,37.417,0.675717347,Kentucky
-89.114,36.236,1.130552252,Kentucky
-89.115,36.809,1.030598459,Kentucky
-89.115,37.381,0.73814042,Kentucky
-89.117,36.201,1.134404182,Kentucky
-89.118,36.773,1.005039255,Kentucky
-89.118,37.346,0.788728454,Kentucky
-89.12,36.165,1.125454693,Kentucky
-89.12,36.738,0.988026238,Kentucky
-89.121,37.31,0.872210843,Kentucky
-89.123,36.129,1.102736839,Kentucky
-89.123,36.702,0.966848327,Kentucky
-89.124,37.274,0.94592719,Kentucky
-89.126,36.094,1.053154912,Kentucky
-89.126,36.666,0.972372707,Kentucky
-89.126,37.239,1.039040346,Kentucky
-89.128,36.058,0.986327611,Kentucky
-89.129,36.631,0.977588735,Kentucky
-89.129,37.203,1.119157751,Kentucky
-89.132,36.595,0.974662047,Kentucky
-89.132,37.167,1.18839783,Kentucky
-89.134,36.559,0.988937138,Kentucky
-89.135,37.132,1.251628442,Kentucky
-89.137,36.524,1.018827571,Kentucky
-89.138,37.096,1.309756177,Kentucky
-89.14,36.488,1.033715531,Kentucky
-89.14,37.06,1.370936686,Kentucky
-89.143,36.452,1.053262849,Kentucky
-89.143,37.025,1.402171791,Kentucky
-89.145,36.417,1.084763856,Kentucky
-89.146,36.989,1.403043075,Kentucky
-89.148,36.381,1.115032741,Kentucky
-89.149,36.954,1.345205906,Kentucky
-89.149,37.526,0.552810589,Kentucky
-89.151,36.346,1.142737661,Kentucky
-89.152,36.918,1.282158804,Kentucky
-89.152,37.49,0.589569495,Kentucky
-89.154,36.31,1.189490774,Kentucky
-89.154,36.882,1.234545483,Kentucky
-89.155,37.455,0.626874299,Kentucky
-89.156,36.274,1.231790006,Kentucky
-89.157,36.847,1.165930719,Kentucky
-89.158,37.419,0.67242752,Kentucky
-89.159,36.239,1.256799766,Kentucky
-89.16,36.811,1.117998279,Kentucky
-89.161,37.383,0.733169831,Kentucky
-89.162,36.203,1.270408588,Kentucky
-89.163,36.775,1.105325001,Kentucky
-89.163,37.632,0.477337202,Kentucky
-89.163,37.348,0.774598542,Kentucky
-89.165,36.167,1.265821553,Kentucky
-89.165,36.74,1.063555455,Kentucky
-89.166,37.312,0.849934568,Kentucky
-89.167,36.132,1.224111499,Kentucky
-89.168,37.578,0.513539235,Kentucky
-89.168,36.704,1.050115942,Kentucky
-89.169,37.276,0.927034464,Kentucky
-89.17,36.096,1.157152642,Kentucky
-89.171,36.668,1.05928794,Kentucky
-89.172,37.241,1.002044254,Kentucky
-89.173,36.06,1.100137498,Kentucky
-89.174,36.633,1.065946051,Kentucky
-89.175,37.205,1.101519637,Kentucky
-89.177,36.597,1.066651948,Kentucky
-89.177,37.17,1.169327068,Kentucky
-89.179,36.562,1.098275212,Kentucky
-89.18,37.134,1.25908391,Kentucky
-89.182,36.526,1.113826173,Kentucky
-89.183,37.098,1.371185326,Kentucky
-89.185,36.49,1.129301489,Kentucky
-89.186,37.063,1.427396902,Kentucky
-89.188,36.455,1.149665948,Kentucky
-89.189,37.027,1.476769583,Kentucky
-89.19,36.419,1.175623619,Kentucky
-89.191,36.991,1.4749387,Kentucky
-89.193,36.383,1.210477639,Kentucky
-89.194,36.956,1.452060613,Kentucky
-89.195,37.528,0.550954917,Kentucky
-89.196,36.348,1.24839525,Kentucky
-89.197,36.92,1.415177892,Kentucky
-89.198,37.492,0.580237515,Kentucky
-89.199,36.312,1.326444591,Kentucky
-89.2,36.885,1.369604294,Kentucky
-89.201,37.457,0.621240483,Kentucky
-89.201,36.276,1.386476009,Kentucky
-89.202,36.849,1.246948345,Kentucky
-89.203,37.421,0.663953492,Kentucky
-89.204,36.241,1.421124178,Kentucky
-89.205,36.813,1.225068855,Kentucky
-89.206,37.386,0.715179879,Kentucky
-89.207,36.205,1.435253383,Kentucky
-89.208,36.778,1.182277409,Kentucky
-89.209,37.35,0.761009553,Kentucky
-89.21,36.169,1.423043577,Kentucky
-89.211,36.742,1.152348479,Kentucky
-89.212,37.314,0.82515481,Kentucky
-89.212,36.134,1.386163865,Kentucky
-89.213,36.706,1.135513883,Kentucky
-89.214,37.279,0.900712184,Kentucky
-89.215,36.098,1.297297973,Kentucky
-89.216,36.671,1.134953784,Kentucky
-89.217,37.243,0.965682445,Kentucky
-89.218,36.063,1.20215064,Kentucky
-89.219,36.635,1.139175063,Kentucky
-89.22,37.207,1.06017369,Kentucky
-89.222,36.599,1.152022165,Kentucky
-89.223,37.172,1.145376163,Kentucky
-89.224,36.564,1.183816913,Kentucky
-89.226,37.136,1.241163323,Kentucky
-89.227,36.528,1.206396218,Kentucky
-89.228,37.1,1.370361626,Kentucky
-89.23,36.492,1.234958499,Kentucky
-89.231,37.065,1.4583341,Kentucky
-89.233,36.457,1.267063569,Kentucky
-89.234,37.029,1.540163116,Kentucky
-89.235,36.421,1.319355198,Kentucky
-89.236,37.582,0.505395912,Kentucky
-89.237,36.994,1.555524,Kentucky
-89.238,36.386,1.356563471,Kentucky
-89.239,36.958,1.516759846,Kentucky
-89.24,37.528,0.547837402,Kentucky
-89.241,36.35,1.395041097,Kentucky
-89.242,36.922,1.495163432,Kentucky
-89.243,37.495,0.565674775,Kentucky
-89.243,36.314,1.450223568,Kentucky
-89.245,36.887,1.44649701,Kentucky
-89.246,37.459,0.606805726,Kentucky
-89.246,36.279,1.506127895,Kentucky
-89.248,36.851,1.392967808,Kentucky
-89.249,36.243,1.558999516,Kentucky
-89.249,37.423,0.645109475,Kentucky
-89.25,36.815,1.348638706,Kentucky
-89.252,36.207,1.596684621,Kentucky
-89.252,37.388,0.692945244,Kentucky
-89.253,36.78,1.296042758,Kentucky
-89.254,36.172,1.559143587,Kentucky
-89.254,37.352,0.74273638,Kentucky
-89.256,36.744,1.248055132,Kentucky
-89.257,36.136,1.503687813,Kentucky
-89.257,37.316,0.791964485,Kentucky
-89.258,36.708,1.229812676,Kentucky
-89.26,36.1,1.42911983,Kentucky
-89.26,37.281,0.867057797,Kentucky
-89.261,36.673,1.241186683,Kentucky
-89.262,36.065,1.315154057,Kentucky
-89.263,37.245,0.925092972,Kentucky
-89.264,36.637,1.229008879,Kentucky
-89.265,37.21,1.006966312,Kentucky
-89.267,36.602,1.255112586,Kentucky
-89.268,37.174,1.109819773,Kentucky
-89.269,36.566,1.30532632,Kentucky
-89.271,37.138,1.198844545,Kentucky
-89.272,36.53,1.358733328,Kentucky
-89.274,37.103,1.323434093,Kentucky
-89.275,36.495,1.38626073,Kentucky
-89.276,37.067,1.43231263,Kentucky
-89.278,36.459,1.420173135,Kentucky
-89.279,37.031,1.523038809,Kentucky
-89.28,36.423,1.448813594,Kentucky
-89.282,36.996,1.583778324,Kentucky
-89.283,36.388,1.48668619,Kentucky
-89.285,36.96,1.58776059,Kentucky
-89.286,36.352,1.526022283,Kentucky
-89.287,36.924,1.562991577,Kentucky
-89.288,36.316,1.596302459,Kentucky
-89.289,37.497,0.560795739,Kentucky
-89.29,36.889,1.533945237,Kentucky
-89.291,36.281,1.685919105,Kentucky
-89.292,37.461,0.591951487,Kentucky
-89.293,36.853,1.484957625,Kentucky
-89.294,36.245,1.720519394,Kentucky
-89.294,37.425,0.633377484,Kentucky
-89.295,36.818,1.453394381,Kentucky
-89.296,36.209,1.768734942,Kentucky
-89.297,37.39,0.668237576,Kentucky
-89.298,36.782,1.42026598,Kentucky
-89.299,36.174,1.743856349,Kentucky
-89.3,37.354,0.706073711,Kentucky
-89.301,36.746,1.382126169,Kentucky
-89.302,36.138,1.643552761,Kentucky
-89.303,37.319,0.76758279,Kentucky
-89.304,36.711,1.382594761,Kentucky
-89.304,36.102,1.532320473,Kentucky
-89.305,37.283,0.825431258,Kentucky
-89.306,36.675,1.374610444,Kentucky
-89.307,36.067,1.432035555,Kentucky
-89.308,37.247,0.891181835,Kentucky
-89.309,37.531,0.532662484,Kentucky
-89.309,36.639,1.375216339,Kentucky
-89.311,37.212,0.964824466,Kentucky
-89.312,36.604,1.391184873,Kentucky
-89.314,37.176,1.052879308,Kentucky
-89.314,36.568,1.424681017,Kentucky
-89.316,37.14,1.149840869,Kentucky
-89.317,36.532,1.470307959,Kentucky
-89.319,37.105,1.245714433,Kentucky
-89.32,36.497,1.515006505,Kentucky
-89.322,37.069,1.385729075,Kentucky
-89.322,36.461,1.567684218,Kentucky
-89.324,37.034,1.468494032,Kentucky
-89.325,36.425,1.598077542,Kentucky
-89.327,36.998,1.526602942,Kentucky
-89.328,36.39,1.646676152,Kentucky
-89.33,36.962,1.590488455,Kentucky
-89.331,36.354,1.715919629,Kentucky
-89.333,36.927,1.618491419,Kentucky
-89.333,36.319,1.777090188,Kentucky
-89.335,36.891,1.609788128,Kentucky
-89.336,36.283,1.822582967,Kentucky
-89.337,37.463,0.575386372,Kentucky
-89.338,36.855,1.582947599,Kentucky
-89.339,36.247,1.844968371,Kentucky
-89.34,37.428,0.619621609,Kentucky
-89.341,36.82,1.561613296,Kentucky
-89.341,36.212,1.852032792,Kentucky
-89.343,37.392,0.643963143,Kentucky
-89.343,36.784,1.525287679,Kentucky
-89.344,36.176,1.828681287,Kentucky
-89.345,37.356,0.68478368,Kentucky
-89.346,36.748,1.500531447,Kentucky
-89.347,36.14,1.733597356,Kentucky
-89.348,37.321,0.743057679,Kentucky
-89.349,36.713,1.497030958,Kentucky
-89.349,36.105,1.635403691,Kentucky
-89.351,37.285,0.787197353,Kentucky
-89.351,36.677,1.472172535,Kentucky
-89.352,36.069,1.475617535,Kentucky
-89.354,37.249,0.845142108,Kentucky
-89.354,36.641,1.472128693,Kentucky
-89.356,37.214,0.912822509,Kentucky
-89.357,36.606,1.500061386,Kentucky
-89.359,37.178,0.99045224,Kentucky
-89.359,36.57,1.556298367,Kentucky
-89.362,37.143,1.083072426,Kentucky
