Longitude,Latitude,CSR,State
-122.62,48.55,0.357631993,Washington
-122.617,47.142,0.46946456,Washington
-122.615,47.39,0.525865238,Washington
-122.611,46.257,0.297344244,Washington
-122.61,47.505,0.530150625,Washington
-122.61,46.748,0.398858702,Washington
-122.609,45.221,0.22742907,Washington
-122.608,48.809,0.319136066,Washington
-122.607,48.449,0.379914049,Washington
-122.605,47.619,0.500390163,Washington
-122.602,46.919,0.431619488,Washington
-122.6,47.355,0.507401878,Washington
-122.6,46.513,0.346470462,Washington
-122.595,47.47,0.53116256,Washington
-122.594,47.09,0.46013899,Washington
-122.593,45.59,0.253217823,Washington
-122.586,47.262,0.481027687,Washington
-122.585,47.829,0.453410197,Washington
-122.585,47.321,0.494395092,Washington
-122.584,48.077,0.446146507,Washington
-122.58,47.435,0.527308806,Washington
-122.579,46.867,0.418621819,Washington
-122.576,45.96,0.253219854,Washington
-122.575,47.55,0.517228284,Washington
-122.572,47.038,0.449230793,Washington
-122.57,47.286,0.484002911,Washington
-122.566,46.435,0.327637688,Washington
-122.565,47.401,0.519677121,Washington
-122.564,47.21,0.471084335,Washington
-122.562,47.777,0.45626403,Washington
-122.561,48.345,0.405475285,Washington
-122.561,48.989,0.289502472,Washington
-122.56,47.515,0.522152413,Washington
-122.557,46.815,0.407140054,Washington
-122.555,46.692,0.380544777,Washington
-122.554,47.629,0.48772811,Washington
-122.55,47.366,0.50302741,Washington
-122.549,46.986,0.436507162,Washington
-122.544,47.48,0.525061618,Washington
-122.541,47.158,0.460424787,Washington
-122.538,48.293,0.415100474,Washington
-122.535,45.511,0.252724406,Washington
-122.535,46.763,0.394159453,Washington
-122.533,46.358,0.311883735,Washington
-122.532,47.897,0.441626,Washington
-122.528,45.848,0.241442184,Washington
-122.527,46.934,0.423942293,Washington
-122.526,48.911,0.296984849,Washington
-122.521,46.614,0.361146975,Washington
-122.519,47.106,0.452456532,Washington
-122.517,47.673,0.467789569,Washington
-122.516,48.241,0.414558384,Washington
-122.514,47.411,0.512374191,Washington
-122.511,46.218,0.286438009,Washington
-122.511,47.277,0.472690149,Washington
-122.509,47.845,0.44039028,Washington
-122.507,48.413,0.372999328,Washington
-122.504,46.883,0.413161369,Washington
-122.504,48.574,0.337644697,Washington
-122.504,47.64,0.475257564,Washington
-122.502,48.018,0.441482034,Washington
-122.5,46.28,0.296322792,Washington
-122.499,47.376,0.497734267,Washington
-122.497,45.366,0.229310351,Washington
-122.496,47.054,0.438520614,Washington
-122.493,48.188,0.414684677,Washington
-122.492,48.832,0.303883979,Washington
-122.488,47.225,0.461386866,Washington
-122.488,46.536,0.3426067,Washington
-122.482,46.831,0.402079281,Washington
-122.48,45.736,0.234546199,Washington
-122.479,47.456,0.511094009,Washington
-122.474,47.002,0.428276539,Washington
-122.47,48.136,0.419347224,Washington
-122.47,48.495,0.348512285,Washington
-122.467,48.063,0.433602935,Washington
-122.466,47.173,0.452567046,Washington
-122.464,47.421,0.502656916,Washington
-122.463,46.106,0.264633724,Washington
-122.46,46.779,0.38940943,Washington
-122.457,48.754,0.30932232,Washington
-122.454,46.459,0.325678946,Washington
-122.451,48.029,0.436067411,Washington
-122.451,46.95,0.416077198,Washington
-122.45,45.254,0.212450389,Washington
-122.449,47.386,0.487475403,Washington
-122.443,47.121,0.440077923,Washington
-122.442,46.715,0.374641238,Washington
-122.439,48.256,0.397413504,Washington
-122.436,47.994,0.437189004,Washington
-122.435,48.417,0.360662191,Washington
-122.433,45.624,0.235079735,Washington
-122.429,46.898,0.406924271,Washington
-122.423,48.675,0.315258221,Washington
-122.421,47.959,0.435088346,Washington
-122.421,46.381,0.310498789,Washington
-122.421,47.069,0.429284763,Washington
-122.415,45.994,0.245952731,Washington
-122.413,47.241,0.451438077,Washington
-122.41,48.934,0.286491092,Washington
-122.409,46.637,0.356423305,Washington
-122.408,48.376,0.365757882,Washington
-122.407,46.846,0.395055738,Washington
-122.403,45.142,0.201168943,Washington
-122.399,47.017,0.419240704,Washington
-122.398,47.397,0.479377581,Washington
-122.393,47.511,0.488232054,Washington
-122.39,47.189,0.440052668,Washington
-122.388,48.597,0.320628936,Washington
-122.388,46.303,0.294732301,Washington
-122.385,45.512,0.231742192,Washington
-122.385,48.004,0.4290611,Washington
-122.385,48.324,0.371862836,Washington
-122.385,46.794,0.383676017,Washington
-122.379,47.928,0.43159482,Washington
-122.376,46.965,0.408665979,Washington
-122.376,48.856,0.291613759,Washington
-122.376,46.56,0.339441805,Washington
-122.37,47.969,0.42950882,Washington
-122.368,45.882,0.230965559,Washington
-122.368,47.137,0.428109299,Washington
-122.367,48.26,0.373863061,Washington
-122.365,47.704,0.435620842,Washington
-122.359,47.308,0.452178684,Washington
-122.357,47.556,0.47128967,Washington
-122.354,48.519,0.327164534,Washington
-122.354,46.913,0.399807336,Washington
-122.35,46.252,0.282933076,Washington
-122.346,47.085,0.419139669,Washington
-122.342,47.652,0.439947049,Washington
-122.342,46.482,0.323938489,Washington
-122.342,47.521,0.474182715,Washington
-122.341,48.777,0.296111141,Washington
-122.338,45.4,0.213130759,Washington
-122.337,47.256,0.437201324,Washington
-122.334,47.823,0.424040571,Washington
-122.333,48.182,0.374997679,Washington
-122.332,46.861,0.38751546,Washington
-122.33,46.738,0.366898628,Washington
-122.327,47.487,0.47313171,Washington
-122.323,47.033,0.40945674,Washington
-122.32,45.769,0.220850619,Washington
-122.32,48.44,0.336758092,Washington
-122.315,47.204,0.427190787,Washington
-122.312,47.452,0.467485925,Washington
-122.311,47.771,0.420639178,Washington
-122.309,46.404,0.308150071,Washington
-122.307,48.699,0.299600261,Washington
-122.307,47.566,0.45896926,Washington
-122.306,47.376,0.454233555,Washington
-122.304,47.945,0.420503777,Washington
-122.302,46.139,0.258913115,Washington
-122.301,46.981,0.401222227,Washington
-122.299,48.104,0.383394929,Washington
-122.297,47.417,0.460454702,Washington
-122.296,46.661,0.352140631,Washington
-122.294,48.957,0.27862721,Washington
-122.292,47.152,0.416602886,Washington
-122.292,47.532,0.461663641,Washington
-122.291,45.287,0.200022072,Washington
-122.289,47.91,0.421918394,Washington
-122.289,47.719,0.421342385,Washington
-122.286,48.362,0.344674844,Washington
-122.284,47.324,0.436777147,Washington
-122.279,46.929,0.391082742,Washington
-122.277,47.497,0.461636641,Washington
-122.276,46.326,0.291052589,Washington
-122.273,45.657,0.21274635,Washington
-122.273,48.62,0.303466814,Washington
-122.271,48.063,0.385739217,Washington
-122.27,47.1,0.409068234,Washington
-122.266,47.667,0.424072783,Washington
-122.263,46.583,0.335074392,Washington
-122.262,47.462,0.456270541,Washington
-122.261,47.272,0.423812121,Washington
-122.259,48.879,0.286818605,Washington
-122.258,47.839,0.416740553,Washington
-122.257,46.877,0.379565305,Washington
-122.256,47.577,0.444702425,Washington
-122.255,46.027,0.238086767,Washington
-122.252,48.283,0.347391091,Washington
-122.25,46.839,0.373570799,Washington
-122.248,47.048,0.400519371,Washington
-122.244,45.175,0.188734558,Washington
-122.244,47.615,0.432317595,Washington
-122.241,47.542,0.44886066,Washington
-122.239,47.22,0.414519513,Washington
-122.238,48.542,0.307709738,Washington
-122.235,47.787,0.413639313,Washington
-122.23,47.391,0.437446773,Washington
-122.23,46.505,0.320365411,Washington
-122.226,45.545,0.205963506,Washington
-122.226,47.958,0.402111423,Washington
-122.226,47.507,0.448650982,Washington
-122.226,46.996,0.392000648,Washington
-122.225,48.8,0.287231649,Washington
-122.218,48.205,0.349105308,Washington
-122.217,46.761,0.35978964,Washington
-122.217,47.167,0.406189304,Washington
-122.213,47.734,0.411571607,Washington
-122.211,47.473,0.443078292,Washington
-122.208,47.339,0.421246969,Washington
-122.207,45.915,0.221928609,Washington
-122.204,48.463,0.315769148,Washington
-122.204,47.906,0.407604995,Washington
-122.203,46.944,0.380641336,Washington
-122.197,46.427,0.301935562,Washington
-122.195,47.115,0.399131606,Washington
-122.191,48.722,0.286673112,Washington
-122.19,47.552,0.43425546,Washington
-122.19,47.682,0.412398106,Washington
-122.188,46.285,0.277828501,Washington
-122.186,47.287,0.411973991,Washington
-122.184,46.684,0.345913418,Washington
-122.184,48.127,0.353030191,Washington
-122.181,47.854,0.407165131,Washington
-122.179,45.433,0.198293644,Washington
-122.177,48.981,0.276058377,Washington
-122.177,47.458,0.432425503,Washington
-122.175,47.517,0.433831529,Washington
-122.172,47.063,0.388806963,Washington
-122.171,46.94,0.375730001,Washington
-122.17,48.385,0.322811225,Washington
-122.168,47.63,0.415733184,Washington
-122.164,46.349,0.28657254,Washington
-122.164,47.235,0.402784761,Washington
-122.16,45.802,0.209082289,Washington
-122.159,47.802,0.405983047,Washington
-122.157,48.643,0.288013925,Washington
-122.155,47.406,0.421267153,Washington
-122.151,46.606,0.330263245,Washington
-122.15,47.011,0.380783409,Washington
-122.15,48.048,0.359176974,Washington
-122.15,47.974,0.376127009,Washington
-122.146,47.578,0.421229517,Washington
-122.143,48.902,0.284936141,Washington
-122.141,47.183,0.395350852,Washington
-122.141,46.173,0.251932588,Washington
-122.138,46.862,0.362913671,Washington
-122.137,48.306,0.32558372,Washington
-122.136,47.75,0.402786076,Washington
-122.132,45.32,0.189456177,Washington
-122.132,47.354,0.408094403,Washington
-122.127,47.922,0.384784198,Washington
-122.123,47.526,0.419892863,Washington
-122.123,48.565,0.291355649,Washington
-122.12,48.629,0.285565949,Washington
-122.119,47.131,0.385233289,Washington
-122.118,46.528,0.313991083,Washington
-122.117,47.97,0.368801248,Washington
-122.114,47.698,0.40297209,Washington
-122.113,45.69,0.198977834,Washington
-122.11,47.302,0.40011417,Washington
-122.109,48.823,0.276311099,Washington
-122.105,47.869,0.3906219,Washington
-122.105,46.784,0.353593493,Washington
-122.103,48.228,0.32574607,Washington
-122.101,47.474,0.414239426,Washington
-122.094,46.06,0.229485233,Washington
-122.092,47.645,0.402352166,Washington
-122.091,47.041,0.372190377,Washington
-122.089,48.486,0.29676072,Washington
-122.088,47.25,0.388876973,Washington
-122.086,45.208,0.17868774,Washington
-122.085,46.45,0.297093586,Washington
-122.083,47.817,0.392762787,Washington
-122.079,47.422,0.40651495,Washington
-122.072,46.706,0.339624332,Washington
-122.07,47.593,0.404857157,Washington
-122.069,48.15,0.328087768,Washington
-122.066,45.578,0.19205737,Washington
-122.06,47.765,0.392025749,Washington
-122.058,46.963,0.362161094,Washington
-122.057,47.37,0.395576105,Washington
-122.055,48.408,0.302861294,Washington
-122.052,46.372,0.281304308,Washington
-122.047,47.541,0.40278996,Washington
-122.047,45.948,0.211609888,Washington
-122.044,47.22,0.378196285,Washington
-122.039,46.628,0.324247498,Washington
-122.038,47.713,0.390985021,Washington
-122.035,48.071,0.332894618,Washington
-122.034,47.317,0.384015867,Washington
-122.029,47.885,0.367729092,Washington
-122.027,46.318,0.269102201,Washington
-122.027,48.925,0.270613378,Washington
-122.025,47.489,0.398784215,Washington
-122.025,46.885,0.354951203,Washington
-122.021,48.329,0.306540625,Washington
-122.019,45.466,0.189837122,Washington
-122.016,47.661,0.389343202,Washington
-122.011,47.142,0.365585036,Washington
-122.006,47.832,0.371437207,Washington
-122.006,46.55,0.308178615,Washington
-122.003,47.437,0.388443277,Washington
-122.002,47.993,0.340127711,Washington
-122.001,48.776,0.264172883,Washington
-122.0,45.835,0.197763009,Washington
-121.993,47.609,0.389208238,Washington
-121.993,48.846,0.263661767,Washington
-121.992,46.807,0.345384793,Washington
-121.988,48.251,0.307654752,Washington
-121.984,47.78,0.373966585,Washington
-121.981,47.385,0.378424533,Washington
-121.98,46.205,0.243186502,Washington
-121.978,47.064,0.35601597,Washington
-121.973,45.353,0.188562778,Washington
-121.973,46.472,0.291405713,Washington
-121.971,47.556,0.385744536,Washington
-121.968,47.915,0.347921574,Washington
-121.964,47.321,0.368998409,Washington
-121.962,47.728,0.37357323,Washington
-121.959,46.729,0.332365587,Washington
-121.954,48.173,0.30977348,Washington
-121.953,45.723,0.187080801,Washington
-121.952,48.662,0.263895753,Washington
-121.949,47.504,0.380107285,Washington
-121.945,46.986,0.348886041,Washington
-121.94,47.676,0.372523403,Washington
-121.939,48.431,0.284293453,Washington
-121.935,47.836,0.354162528,Washington
-121.933,46.093,0.220245674,Washington
-121.931,47.243,0.357160109,Washington
-121.927,45.241,0.172661241,Washington
-121.927,47.452,0.371357193,Washington
-121.926,46.651,0.318816422,Washington
-121.92,48.094,0.314178189,Washington
-121.917,47.624,0.371730162,Washington
-121.912,46.908,0.341915726,Washington
-121.91,48.948,0.249054187,Washington
-121.906,45.611,0.181236191,Washington
-121.906,48.352,0.288294812,Washington
-121.903,48.549,0.266795032,Washington
-121.902,47.758,0.356895752,Washington
-121.898,47.165,0.347210376,Washington
-121.895,47.572,0.367756787,Washington
-121.893,46.573,0.302609952,Washington
-121.887,48.016,0.317652805,Washington
-121.886,45.98,0.201506884,Washington
-121.883,47.422,0.36078956,Washington
-121.882,48.922,0.246137707,Washington
-121.879,46.83,0.335571533,Washington
-121.873,47.519,0.362567125,Washington
-121.872,48.274,0.290764127,Washington
-121.865,46.351,0.2574221,Washington
-121.865,47.087,0.33794234,Washington
-121.861,46.495,0.286003622,Washington
-121.86,45.498,0.184475423,Washington
-121.855,48.435,0.271977409,Washington
-121.854,47.937,0.320741442,Washington
-121.85,47.344,0.347739783,Washington
-121.846,46.752,0.326107937,Washington
-121.839,45.868,0.187138168,Washington
-121.839,48.195,0.292629757,Washington
-121.833,48.809,0.242227551,Washington
-121.832,47.009,0.331814533,Washington
-121.82,47.859,0.324019455,Washington
-121.818,46.238,0.230669003,Washington
-121.817,47.266,0.336299722,Washington
-121.814,45.386,0.184800706,Washington
-121.814,46.674,0.314881177,Washington
-121.806,48.322,0.277698757,Washington
-121.805,48.117,0.294104214,Washington
-121.802,47.523,0.346380606,Washington
-121.799,46.931,0.327467096,Washington
-121.793,45.756,0.175657359,Washington
-121.787,47.781,0.326236555,Washington
-121.784,48.695,0.242091205,Washington
-121.784,47.188,0.327700897,Washington
-121.781,46.596,0.298287392,Washington
-121.772,48.039,0.296371044,Washington
-121.771,46.126,0.209344535,Washington
-121.769,47.445,0.3354251,Washington
-121.767,45.274,0.169354524,Washington
-121.766,46.853,0.323844761,Washington
-121.758,48.209,0.281086422,Washington
-121.754,47.702,0.326522168,Washington
-121.751,47.11,0.320147303,Washington
-121.749,46.518,0.278945418,Washington
-121.746,45.643,0.168958866,Washington
-121.739,47.96,0.298557709,Washington
-121.736,47.367,0.325828941,Washington
-121.736,48.582,0.244623026,Washington
-121.734,46.774,0.320014386,Washington
-121.725,46.013,0.191489714,Washington
-121.721,47.624,0.323897609,Washington
-121.719,47.031,0.315200976,Washington
-121.714,48.955,0.213714473,Washington
-121.71,48.095,0.284282369,Washington
-121.706,47.882,0.300952203,Washington
-121.703,47.288,0.317187613,Washington
-121.703,46.383,0.245269806,Washington
-121.701,46.696,0.309954555,Washington
-121.7,45.531,0.166612472,Washington
-121.688,47.546,0.318638343,Washington
-121.688,48.468,0.248543589,Washington
-121.686,46.953,0.310844705,Washington
-121.678,45.901,0.17619328,Washington
-121.673,47.803,0.302440938,Washington
-121.671,47.21,0.3077189,Washington
-121.669,46.618,0.290858473,Washington
-121.665,48.842,0.216739182,Washington
-121.657,46.271,0.219158385,Washington
-121.655,47.468,0.311962504,Washington
-121.654,45.418,0.165103793,Washington
-121.653,46.875,0.310089013,Washington
-121.64,47.725,0.300982426,Washington
-121.64,48.355,0.252947527,Washington
-121.638,47.132,0.299529787,Washington
-121.636,46.54,0.26928265,Washington
-121.632,45.788,0.164590718,Washington
-121.622,47.389,0.303632714,Washington
-121.621,46.797,0.307117863,Washington
-121.617,48.728,0.219414579,Washington
-121.61,46.158,0.197914075,Washington
-121.608,45.306,0.153341273,Washington
-121.607,47.647,0.29796374,Washington
-121.605,47.054,0.294150455,Washington
-121.592,48.241,0.25641939,Washington
-121.59,47.311,0.295275616,Washington
-121.588,46.719,0.296004682,Washington
-121.586,45.676,0.157102527,Washington
-121.574,47.568,0.293591302,Washington
-121.573,46.976,0.29238679,Washington
-121.568,48.614,0.223535929,Washington
-121.564,46.045,0.180119388,Washington
-121.557,47.233,0.287216971,Washington
-121.556,46.641,0.280052722,Washington
-121.545,48.988,0.190348937,Washington
-121.544,48.128,0.259275227,Washington
-121.542,47.271,0.285314093,Washington
-121.541,46.416,0.231497843,Washington
-121.541,47.49,0.288756795,Washington
-121.54,45.563,0.151900206,Washington
-121.54,46.898,0.291060574,Washington
-121.524,46.563,0.26020366,Washington
-121.52,48.501,0.226614209,Washington
-121.519,47.642,0.282345403,Washington
-121.518,45.933,0.165876035,Washington
-121.508,46.819,0.288412361,Washington
-121.497,48.874,0.19461334,Washington
-121.496,48.015,0.26157007,Washington
-121.495,47.158,0.274391819,Washington
-121.495,46.303,0.206037203,Washington
-121.494,45.451,0.147361466,Washington
-121.476,46.741,0.279646172,Washington
-121.473,48.387,0.230054818,Washington
-121.472,47.529,0.27458882,Washington
-121.472,45.82,0.154792252,Washington
-121.449,45.338,0.14130136,Washington
-121.449,48.761,0.198435785,Washington
-121.449,47.901,0.261796182,Washington
-121.449,47.045,0.267597974,Washington
-121.449,46.19,0.186520858,Washington
-121.443,46.663,0.265779123,Washington
-121.427,46.92,0.269596293,Washington
-121.426,45.708,0.147310924,Washington
-121.425,46.561,0.243723999,Washington
-121.425,47.416,0.266167522,Washington
-121.425,48.274,0.232369356,Washington
-121.403,45.226,0.134468761,Washington
-121.403,46.078,0.169627489,Washington
-121.402,46.932,0.264546042,Washington
-121.401,47.788,0.258759236,Washington
-121.401,48.647,0.201619577,Washington
-121.395,46.842,0.265903778,Washington
-121.38,45.595,0.141774637,Washington
-121.379,46.448,0.214640837,Washington
-121.378,47.303,0.255957323,Washington
-121.377,48.16,0.234316026,Washington
-121.363,46.764,0.258773378,Washington
-121.357,45.965,0.156117973,Washington
-121.354,47.675,0.252514499,Washington
-121.353,48.533,0.205031142,Washington
-121.334,45.483,0.137043033,Washington
-121.333,46.335,0.192201129,Washington
-121.331,47.19,0.245644203,Washington
-121.33,48.047,0.235301445,Washington
-121.328,48.907,0.174367868,Washington
-121.311,45.852,0.146302607,Washington
-121.309,46.706,0.2449832,Washington
-121.307,47.561,0.244677749,Washington
-121.305,48.42,0.208284451,Washington
-121.289,45.37,0.132217464,Washington
-121.287,46.222,0.174185525,Washington
-121.285,47.077,0.237786923,Washington
-121.283,47.933,0.234389391,Washington
-121.28,48.793,0.178571896,Washington
-121.265,45.74,0.138876452,Washington
-121.263,46.593,0.220946469,Washington
-121.26,47.448,0.235730189,Washington
-121.258,48.306,0.210807407,Washington
-121.244,45.258,0.127277367,Washington
-121.241,46.11,0.15931686,Washington
-121.238,46.964,0.230706382,Washington
-121.236,47.82,0.230759113,Washington
-121.233,48.679,0.181855769,Washington
-121.22,45.627,0.133582967,Washington
-121.217,46.48,0.19737491,Washington
-121.214,47.335,0.226883555,Washington
-121.211,48.193,0.212206277,Washington
-121.195,45.997,0.147580363,Washington
-121.192,46.851,0.224249395,Washington
-121.189,47.707,0.225423288,Washington
-121.185,48.565,0.185128861,Washington
-121.174,45.515,0.129136873,Washington
-121.171,46.367,0.17825726,Washington
-121.167,47.222,0.218354661,Washington
-121.164,48.079,0.212464211,Washington
-121.16,48.939,0.154971462,Washington
-121.15,45.884,0.138550585,Washington
-121.146,46.738,0.211820621,Washington
-121.142,47.593,0.218240563,Washington
-121.138,48.452,0.187605469,Washington
-121.129,45.402,0.124819019,Washington
-121.125,46.254,0.16236641,Washington
-121.121,47.109,0.210931585,Washington
-121.117,47.966,0.210935736,Washington
-121.112,48.825,0.159513751,Washington
-121.105,45.772,0.131900384,Washington
-121.1,46.625,0.195766859,Washington
-121.096,47.48,0.210565145,Washington
-121.091,48.338,0.189871201,Washington
-121.084,45.29,0.120776626,Washington
-121.08,46.142,0.150119251,Washington
-121.075,46.996,0.203888415,Washington
-121.07,47.852,0.206956369,Washington
-121.065,48.711,0.163646454,Washington
-121.059,45.659,0.126700255,Washington
-121.054,46.512,0.179403721,Washington
-121.049,47.367,0.202460328,Washington
-121.044,48.225,0.19123129,Washington
-121.039,45.177,0.116278677,Washington
-121.034,46.029,0.139736896,Washington
-121.029,46.883,0.196402115,Washington
-121.023,47.739,0.201472033,Washington
-121.018,48.598,0.166890234,Washington
-121.014,45.546,0.122180617,Washington
-121.009,46.399,0.164251298,Washington
-121.003,47.254,0.195560649,Washington
-120.997,48.111,0.191265379,Washington
-120.991,48.971,0.139188828,Washington
-120.989,45.916,0.132037527,Washington
-120.983,46.77,0.18673726,Washington
-120.977,47.625,0.195286949,Washington
-120.97,48.484,0.169468886,Washington
-120.969,45.434,0.118445049,Washington
-120.963,46.286,0.152026071,Washington
-120.957,47.141,0.188761244,Washington
-120.95,47.997,0.189738228,Washington
-120.944,45.803,0.125667438,Washington
-120.944,48.857,0.143232846,Washington
-120.937,46.657,0.175229993,Washington
-120.93,47.512,0.188727817,Washington
-120.925,45.321,0.114740785,Washington
-120.924,48.37,0.17136511,Washington
-120.918,46.173,0.141939301,Washington
-120.911,47.027,0.181975179,Washington
-120.904,47.884,0.186529196,Washington
-120.899,45.691,0.120754592,Washington
-120.897,48.743,0.147132991,Washington
-120.892,46.544,0.162369714,Washington
-120.884,47.399,0.182356645,Washington
-120.88,45.209,0.110980346,Washington
-120.877,48.256,0.172072421,Washington
-120.873,46.06,0.133262486,Washington
-120.865,46.914,0.174954808,Washington
-120.857,47.77,0.181217367,Washington
-120.854,45.578,0.116500054,Washington
-120.85,48.629,0.150314366,Washington
-120.846,46.431,0.151366519,Washington
-120.838,47.285,0.176350564,Washington
-120.83,48.143,0.171881312,Washington
-120.828,45.948,0.126023318,Washington
-120.82,46.801,0.166563951,Washington
-120.811,47.657,0.175638597,Washington
-120.809,45.465,0.112914896,Washington
-120.803,48.516,0.152686495,Washington
-120.801,46.318,0.142309126,Washington
-120.793,47.172,0.169944424,Washington
-120.784,48.029,0.170461923,Washington
-120.783,45.835,0.120453304,Washington
-120.775,48.889,0.130012437,Washington
-120.774,46.688,0.157774295,Washington
-120.765,45.353,0.109852013,Washington
-120.765,47.544,0.169766049,Washington
-120.756,48.402,0.154163462,Washington
-120.756,46.205,0.134392574,Washington
-120.747,47.059,0.163545749,Washington
-120.738,45.722,0.115860274,Washington
-120.738,47.916,0.167701788,Washington
-120.729,46.575,0.148826887,Washington
-120.728,48.775,0.133677836,Washington
-120.72,45.24,0.106606942,Washington
-120.719,47.43,0.164163777,Washington
-120.711,46.092,0.127381442,Washington
-120.71,48.288,0.155214976,Washington
-120.701,46.946,0.157331999,Washington
-120.693,45.609,0.111855424,Washington
-120.692,47.802,0.163131596,Washington
-120.684,46.462,0.140724997,Washington
-120.681,48.661,0.136547983,Washington
-120.674,47.317,0.158998754,Washington
-120.666,45.979,0.121340525,Washington
-120.663,48.174,0.154944295,Washington
-120.656,46.833,0.151227507,Washington
-120.649,45.496,0.108855367,Washington
-120.646,47.689,0.158282495,Washington
-120.639,46.349,0.133888362,Washington
-120.635,48.547,0.138680478,Washington
-120.628,47.204,0.154172298,Washington
-120.622,45.866,0.116306384,Washington
-120.617,48.061,0.153649568,Washington
-120.611,46.719,0.144571723,Washington
-120.606,48.921,0.119109284,Washington
-120.605,45.384,0.105959201,Washington
-120.6,47.575,0.153475726,Washington
-120.594,46.236,0.128034158,Washington
-120.589,48.433,0.140557501,Washington
-120.583,47.09,0.149358617,Washington
-120.577,45.753,0.112119619,Washington
-120.571,47.947,0.151146985,Washington
-120.566,46.606,0.138088432,Washington
-120.561,45.271,0.10282261,Washington
-120.56,48.806,0.122636725,Washington
-120.554,47.462,0.148998468,Washington
-120.549,46.123,0.122544988,Washington
-120.542,48.319,0.141495112,Washington
-120.538,46.977,0.144671527,Washington
-120.533,45.64,0.108520913,Washington
-120.525,47.833,0.147849746,Washington
-120.521,46.493,0.132177113,Washington
-120.513,48.692,0.125487255,Washington
-120.509,47.348,0.145096903,Washington
-120.505,46.01,0.11772916,Washington
-120.496,48.206,0.141569341,Washington
-120.492,46.864,0.139615509,Washington
-120.489,45.528,0.105358871,Washington
-120.48,47.72,0.144155625,Washington
-120.476,46.38,0.127186106,Washington
-120.467,48.579,0.127697682,Washington
-120.464,47.235,0.141412841,Washington
-120.46,45.897,0.113547913,Washington
-120.451,48.092,0.140611763,Washington
-120.448,46.751,0.134865903,Washington
-120.445,45.415,0.10241136,Washington
-120.437,48.952,0.109738053,Washington
-120.434,47.606,0.140453711,Washington
-120.432,46.267,0.122998306,Washington
-120.421,48.465,0.129521579,Washington
-120.418,47.121,0.137759235,Washington
-120.416,45.784,0.109614615,Washington
-120.405,47.978,0.138706447,Washington
-120.403,46.637,0.129410019,Washington
-120.401,45.302,0.099617034,Washington
-120.391,48.838,0.113509815,Washington
-120.389,47.493,0.137059093,Washington
-120.387,46.154,0.118696759,Washington
-120.375,48.351,0.130775703,Washington
-120.373,47.008,0.134278712,Washington
-120.372,45.671,0.105969677,Washington
-120.359,47.865,0.136221842,Washington
-120.358,46.524,0.124864689,Washington
-120.345,48.724,0.116652873,Washington
-120.344,47.379,0.133755434,Washington
-120.343,46.041,0.11517511,Washington
-120.329,48.237,0.13094642,Washington
-120.329,46.895,0.131253413,Washington
-120.328,45.558,0.102666633,Washington
-120.314,47.751,0.133105108,Washington
-120.314,46.411,0.121394073,Washington
-120.299,45.928,0.111075993,Washington
-120.299,47.266,0.130818909,Washington
-120.299,48.61,0.119133037,Washington
-120.284,45.446,0.099503536,Washington
-120.284,46.782,0.127149842,Washington
-120.284,48.123,0.130538839,Washington
-120.269,46.298,0.118203084,Washington
-120.269,47.637,0.130020683,Washington
-120.268,48.983,0.102182595,Washington
-120.255,45.815,0.107587426,Washington
-120.254,47.152,0.127954184,Washington
-120.253,48.496,0.121074518,Washington
-120.241,45.333,0.096537069,Washington
-120.239,46.668,0.122894432,Washington
-120.238,48.009,0.129099998,Washington
-120.225,46.185,0.11548056,Washington
-120.224,47.524,0.127204939,Washington
-120.222,48.869,0.105792874,Washington
-120.211,45.702,0.104074499,Washington
-120.209,47.039,0.125560456,Washington
-120.207,48.382,0.122169086,Washington
-120.195,46.555,0.118893592,Washington
-120.193,47.896,0.127087745,Washington
-120.181,46.072,0.112448893,Washington
-120.179,47.41,0.124384597,Washington
-120.176,48.755,0.108841762,Washington
-120.167,45.589,0.100233618,Washington
-120.165,46.926,0.123508453,Washington
-120.162,48.268,0.122875092,Washington
-120.151,46.442,0.11605736,Washington
-120.148,47.782,0.124354057,Washington
-120.137,45.959,0.109181828,Washington
-120.134,47.297,0.122076787,Washington
-120.13,48.641,0.111639135,Washington
-120.124,45.476,0.096893968,Washington
-120.12,46.812,0.120925212,Washington
-120.117,48.154,0.122162429,Washington
-120.107,46.329,0.11389775,Washington
-120.103,47.668,0.121660115,Washington
-120.094,45.846,0.10549026,Washington
-120.089,47.183,0.119727287,Washington
-120.085,48.527,0.113838532,Washington
-120.081,45.363,0.093617728,Washington
-120.076,46.699,0.117342679,Washington
-120.071,48.04,0.121208466,Washington
-120.063,46.216,0.111791625,Washington
-120.058,47.555,0.11902659,Washington
-120.053,48.9,0.098966036,Washington
-120.05,45.733,0.10184892,Washington
-120.045,47.07,0.117793439,Washington
-120.04,48.413,0.115256605,Washington
-120.032,46.586,0.114143776,Washington
-120.026,47.926,0.119289095,Washington
-120.019,46.102,0.109709041,Washington
-120.013,47.441,0.116675197,Washington
-120.007,45.62,0.097784789,Washington
-120.007,48.786,0.102133933,Washington
-120.001,46.956,0.116382553,Washington
-119.994,48.299,0.115865538,Washington
-119.988,46.472,0.111279166,Washington
-119.982,47.813,0.117193222,Washington
-119.976,45.989,0.10687504,Washington
-119.969,47.327,0.114358473,Washington
-119.963,45.507,0.094420078,Washington
-119.962,48.671,0.104778928,Washington
