Longitude,Latitude,CSR,State
-138.076,59.366,0.960898683,Alaska
-138.093,59.084,1.481278396,Alaska
-138.096,59.256,1.481164168,Alaska
-138.098,59.428,0.833438412,Alaska
-138.104,59.487,0.744888561,Alaska
-138.115,59.146,1.741595142,Alaska
-138.117,59.318,1.232423589,Alaska
-138.134,59.036,1.20342558,Alaska
-138.137,59.208,1.860022165,Alaska
-138.139,59.38,1.066449905,Alaska
-138.156,59.098,1.325043426,Alaska
-138.158,59.27,1.661094919,Alaska
-138.161,59.442,0.906304202,Alaska
-138.177,59.16,1.534182137,Alaska
-138.18,59.332,1.402373866,Alaska
-138.196,59.05,1.11121263,Alaska
-138.198,59.508,0.81047615,Alaska
-138.199,59.222,1.751183494,Alaska
-138.202,59.394,1.155755516,Alaska
-138.218,59.112,1.198708346,Alaska
-138.221,59.284,1.800117316,Alaska
-138.224,59.456,0.990093427,Alaska
-138.24,59.46,1.015041115,Alaska
-138.24,59.174,1.352590392,Alaska
-138.243,59.346,1.554206237,Alaska
-138.258,59.064,1.01610654,Alaska
-138.262,59.236,1.543862033,Alaska
-138.28,59.126,1.114356988,Alaska
-138.281,59.412,1.333494562,Alaska
-138.284,59.298,1.748783222,Alaska
-138.293,59.529,0.923562795,Alaska
-138.302,59.188,1.195076064,Alaska
-138.306,59.36,1.703515724,Alaska
-138.324,59.25,1.370435637,Alaska
-138.334,59.481,1.17958686,Alaska
-138.343,59.14,1.001442494,Alaska
-138.346,59.312,1.571747128,Alaska
-138.365,59.202,1.10604016,Alaska
-138.369,59.374,1.762258237,Alaska
-138.375,59.433,1.565654151,Alaska
-138.383,59.092,0.902229264,Alaska
-138.387,59.65,0.784029669,Alaska
-138.387,59.264,1.196664187,Alaska
-138.388,59.55,1.085026102,Alaska
-138.405,59.154,0.928772108,Alaska
-138.409,59.326,1.40376682,Alaska
-138.416,59.384,1.630288527,Alaska
-138.427,59.216,0.991390144,Alaska
-138.429,59.501,1.428606242,Alaska
-138.442,59.619,0.947864264,Alaska
-138.445,59.105,0.851480352,Alaska
-138.45,59.278,1.107785283,Alaska
-138.47,59.453,1.703094123,Alaska
-138.472,59.34,1.227113371,Alaska
-138.483,59.57,1.250978076,Alaska
-138.49,59.229,0.915430959,Alaska
-138.508,59.119,0.807445493,Alaska
-138.51,59.405,1.381901821,Alaska
-138.513,59.291,0.998277809,Alaska
-138.524,59.522,1.636761908,Alaska
-138.53,59.681,0.940083439,Alaska
-138.53,59.181,0.825738914,Alaska
-138.535,59.353,1.110575192,Alaska
-138.537,59.639,1.106821689,Alaska
-138.553,59.243,0.870214984,Alaska
-138.564,59.474,1.449473436,Alaska
-138.575,59.305,0.918806245,Alaska
-138.578,59.591,1.470149591,Alaska
-138.593,59.195,0.788075284,Alaska
-138.598,59.367,0.997928933,Alaska
-138.605,59.426,1.129127841,Alaska
-138.616,59.257,0.817227499,Alaska
-138.619,59.543,1.559076731,Alaska
-138.632,59.66,1.303053034,Alaska
-138.633,59.147,0.758705396,Alaska
-138.638,59.319,0.858541145,Alaska
-138.645,59.377,0.928962833,Alaska
-138.646,59.777,0.875899855,Alaska
-138.656,59.209,0.763998569,Alaska
-138.659,59.495,1.200419782,Alaska
-138.673,59.612,1.622344996,Alaska
-138.679,59.271,0.77659211,Alaska
-138.687,59.729,1.121157973,Alaska
-138.696,59.16,0.741620744,Alaska
-138.7,59.446,0.957488187,Alaska
-138.701,59.846,0.79420295,Alaska
-138.701,59.333,0.804839146,Alaska
-138.714,59.564,1.326059066,Alaska
-138.719,59.222,0.742703672,Alaska
-138.728,59.681,1.498522111,Alaska
-138.74,59.398,0.826896232,Alaska
-138.742,59.798,1.008801937,Alaska
-138.742,59.284,0.747753864,Alaska
-138.754,59.515,1.034148815,Alaska
-138.756,59.915,0.730502366,Alaska
-138.764,59.346,0.763330869,Alaska
-138.769,59.632,1.422572928,Alaska
-138.781,59.236,0.717844795,Alaska
-138.783,59.75,1.32397197,Alaska
-138.795,59.467,0.860475502,Alaska
-138.797,59.867,0.88993821,Alaska
-138.804,59.298,0.724086769,Alaska
-138.81,59.47,0.845039594,Alaska
-138.816,59.643,1.308438896,Alaska
-138.828,59.36,0.736088507,Alaska
-138.834,59.532,0.918658284,Alaska
-138.838,59.818,1.151661577,Alaska
-138.84,59.705,1.503356467,Alaska
-138.844,59.25,0.693161809,Alaska
-138.851,59.422,0.757964516,Alaska
-138.852,59.936,0.796560157,Alaska
-138.857,59.594,1.014641464,Alaska
-138.868,59.312,0.697950352,Alaska
-138.874,59.484,0.793960721,Alaska
-138.879,59.77,1.503053338,Alaska
-138.88,59.656,1.16547931,Alaska
-138.891,59.374,0.708948009,Alaska
-138.893,59.887,1.016682739,Alaska
-138.897,59.546,0.849280987,Alaska
-138.903,59.718,1.329014638,Alaska
-138.907,59.263,0.677052487,Alaska
-138.909,59.891,1.041192154,Alaska
-138.914,59.436,0.733441191,Alaska
-138.92,59.608,0.929102605,Alaska
-138.927,59.78,1.491642644,Alaska
-138.931,59.325,0.678302255,Alaska
-138.933,59.953,0.876518492,Alaska
-138.937,59.498,0.759512996,Alaska
-138.944,59.67,1.062059383,Alaska
-138.95,59.842,1.371889723,Alaska
-138.954,59.387,0.685951002,Alaska
-138.961,59.56,0.794019366,Alaska
-138.967,59.732,1.175674252,Alaska
-138.97,59.277,0.671673797,Alaska
-138.974,59.904,1.137757981,Alaska
-138.977,59.449,0.703414991,Alaska
-138.984,59.622,0.871079146,Alaska
-138.991,59.794,1.384067363,Alaska
-138.994,59.339,0.666533475,Alaska
-138.997,59.967,0.934697569,Alaska
-139.001,59.511,0.729523311,Alaska
-139.008,59.684,0.937143253,Alaska
-139.014,59.856,1.4513371,Alaska
-139.017,59.401,0.668858604,Alaska
-139.024,59.573,0.760292737,Alaska
-139.031,59.746,1.087819204,Alaska
-139.034,59.29,0.666335419,Alaska
-139.038,59.918,1.223697345,Alaska
-139.041,59.463,0.679379071,Alaska
-139.048,59.635,0.808581273,Alaska
-139.055,59.808,1.2235408,Alaska
-139.057,59.352,0.657906193,Alaska
-139.062,59.98,1.037908306,Alaska
-139.064,59.525,0.698095211,Alaska
-139.071,59.697,0.87476007,Alaska
-139.079,59.87,1.404253111,Alaska
-139.081,59.414,0.65737625,Alaska
-139.085,60.042,0.861066564,Alaska
-139.088,59.587,0.736325816,Alaska
-139.095,59.759,0.973332618,Alaska
-139.097,59.304,0.664145118,Alaska
-139.102,59.932,1.333236454,Alaska
-139.104,59.476,0.66198379,Alaska
-139.112,59.649,0.762793954,Alaska
-139.116,60.277,0.546783001,Alaska
-139.12,59.366,0.652933994,Alaska
-139.126,59.994,1.118027105,Alaska
-139.128,59.538,0.677603036,Alaska
-139.135,59.711,0.819084953,Alaska
-139.14,60.339,0.513335812,Alaska
-139.143,59.883,1.27738724,Alaska
-139.144,59.428,0.650687188,Alaska
-139.15,60.056,0.92006822,Alaska
-139.152,59.6,0.706679137,Alaska
-139.157,60.228,0.619174019,Alaska
-139.159,59.773,0.905374415,Alaska
-139.167,59.945,1.405905418,Alaska
-139.168,59.49,0.65202807,Alaska
-139.176,59.662,0.738085661,Alaska
-139.181,60.29,0.564492175,Alaska
-139.184,59.379,0.652506152,Alaska
-139.191,60.007,1.186122342,Alaska
-139.192,59.552,0.664668716,Alaska
-139.198,60.18,0.72004804,Alaska
-139.199,59.724,0.780850585,Alaska
-139.207,59.897,1.165818216,Alaska
-139.207,59.441,0.64610079,Alaska
-139.215,60.069,0.998050625,Alaska
-139.215,59.614,0.681280563,Alaska
-139.222,60.242,0.640834856,Alaska
-139.223,59.786,0.843347618,Alaska
-139.231,59.959,1.346937434,Alaska
-139.231,59.503,0.64827567,Alaska
-139.239,60.131,0.85178324,Alaska
-139.239,59.676,0.718198018,Alaska
-139.246,60.304,0.581325257,Alaska
-139.247,59.393,0.65417711,Alaska
-139.255,60.021,1.274826421,Alaska
-139.255,59.565,0.656843952,Alaska
-139.263,60.193,0.757431128,Alaska
-139.271,59.455,0.64630191,Alaska
-139.272,59.91,1.079717564,Alaska
-139.279,60.083,1.079970293,Alaska
-139.279,59.627,0.671345673,Alaska
-139.287,60.255,0.661078195,Alaska
-139.295,59.517,0.648765316,Alaska
-139.296,59.972,1.238701897,Alaska
-139.304,60.145,0.91788353,Alaska
-139.311,60.318,0.597156189,Alaska
-139.311,59.406,0.659288263,Alaska
-139.312,59.862,0.894045009,Alaska
-139.319,59.579,0.653006283,Alaska
-139.32,60.034,1.34970208,Alaska
-139.328,60.207,0.775720056,Alaska
-139.335,59.468,0.652763652,Alaska
-139.343,59.641,0.669141941,Alaska
-139.344,60.096,1.158520834,Alaska
-139.352,60.269,0.674711376,Alaska
-139.352,59.813,0.780947202,Alaska
-139.359,59.53,0.652324454,Alaska
-139.36,59.986,1.155964757,Alaska
-139.367,59.703,0.693146066,Alaska
-139.369,60.158,0.959544211,Alaska
-139.374,59.419,0.670525467,Alaska
-139.376,59.875,0.848855666,Alaska
-139.377,60.331,0.613518677,Alaska
-139.383,59.592,0.657368816,Alaska
-139.385,60.048,1.317533504,Alaska
-139.392,59.765,0.730200251,Alaska
-139.393,60.22,0.782005529,Alaska
-139.398,59.481,0.66203641,Alaska
-139.407,59.654,0.669833854,Alaska
-139.409,60.11,1.230719065,Alaska
-139.416,59.827,0.764844925,Alaska
-139.418,60.282,0.68444672,Alaska
-139.423,59.543,0.660025457,Alaska
-139.425,59.999,1.097842087,Alaska
-139.432,59.716,0.689455183,Alaska
-139.434,60.172,0.940017261,Alaska
-139.438,59.433,0.684999916,Alaska
-139.441,59.889,0.827584147,Alaska
-139.442,60.345,0.622295151,Alaska
-139.447,59.605,0.665066508,Alaska
-139.449,60.061,1.224121844,Alaska
-139.456,59.778,0.725891084,Alaska
-139.458,60.234,0.773145544,Alaska
-139.462,59.495,0.6773025,Alaska
-139.465,59.951,0.912320331,Alaska
-139.471,59.667,0.6732947,Alaska
-139.474,60.123,1.144204565,Alaska
-139.481,59.84,0.75524746,Alaska
-139.483,60.296,0.685625815,Alaska
-139.486,59.557,0.670653204,Alaska
-139.499,60.185,0.898131211,Alaska
-139.501,59.446,0.701634148,Alaska
-139.505,59.902,0.810109745,Alaska
-139.511,59.619,0.672022674,Alaska
-139.514,60.075,1.13638049,Alaska
-139.52,59.791,0.721241533,Alaska
-139.523,60.247,0.758178809,Alaska
-139.526,59.508,0.689016379,Alaska
-139.539,60.137,1.010236584,Alaska
-139.545,59.853,0.750630869,Alaska
-139.548,60.309,0.68463645,Alaska
-139.55,59.57,0.679658217,Alaska
-139.554,60.026,0.964365531,Alaska
-139.564,60.199,0.83938275,Alaska
-139.565,59.459,0.72053364,Alaska
-139.57,59.915,0.796190276,Alaska
-139.579,60.088,1.016921257,Alaska
-139.589,60.261,0.743762271,Alaska
-139.59,59.521,0.701616431,Alaska
-139.594,59.977,0.857808613,Alaska
-139.604,60.15,0.909750329,Alaska
-139.614,60.323,0.68158208,Alaska
-139.614,59.583,0.691183534,Alaska
-139.619,60.039,0.91913807,Alaska
-139.629,60.212,0.79547347,Alaska
-139.629,59.473,0.732466699,Alaska
-139.634,59.929,0.785794056,Alaska
-139.644,60.101,0.917757781,Alaska
-139.653,59.535,0.713692093,Alaska
-139.654,60.274,0.733536858,Alaska
-139.659,59.991,0.835108979,Alaska
-139.669,60.163,0.840379301,Alaska
-139.679,60.336,0.677203318,Alaska
-139.684,60.053,0.87602841,Alaska
-139.693,59.486,0.741667242,Alaska
-139.694,60.225,0.767849693,Alaska
-139.699,59.942,0.775856062,Alaska
-139.709,60.115,0.852216989,Alaska
-139.717,59.548,0.728049067,Alaska
-139.719,60.287,0.719214413,Alaska
-139.724,60.004,0.81417792,Alaska
-139.734,60.177,0.795458466,Alaska
-139.739,59.893,0.744207525,Alaska
-139.749,60.066,0.82667918,Alaska
-139.759,60.239,0.748204052,Alaska
-139.764,59.955,0.769834042,Alaska
-139.774,60.128,0.805691355,Alaska
-139.789,60.017,0.793528392,Alaska
-139.8,60.19,0.768162111,Alaska
-139.803,59.906,0.744378212,Alaska
-139.814,60.079,0.794978102,Alaska
-139.825,60.252,0.734753505,Alaska
-139.829,59.968,0.763700819,Alaska
-139.839,60.141,0.776484726,Alaska
-139.843,59.858,0.730666276,Alaska
-139.854,60.03,0.775020068,Alaska
-139.865,60.203,0.751531111,Alaska
-139.868,59.92,0.744411016,Alaska
-139.879,60.092,0.775200077,Alaska
-139.893,59.982,0.757446676,Alaska
-139.905,60.154,0.757827039,Alaska
-139.907,59.871,0.733956519,Alaska
-139.919,60.044,0.763648388,Alaska
-139.933,59.933,0.742932967,Alaska
-139.944,60.106,0.760908287,Alaska
-139.947,59.822,0.732853608,Alaska
-139.958,59.995,0.755426522,Alaska
-139.97,60.168,0.748256646,Alaska
-139.972,59.884,0.737870079,Alaska
-139.984,60.057,0.756277598,Alaska
-139.998,59.946,0.742365302,Alaska
-140.01,60.119,0.750847227,Alaska
-140.011,59.835,0.736647006,Alaska
-140.023,60.008,0.752792764,Alaska
-140.035,60.181,0.744936769,Alaska
-140.037,59.897,0.741481371,Alaska
-140.049,60.07,0.751254843,Alaska
-140.05,59.786,0.743634694,Alaska
-140.063,59.959,0.745553562,Alaska
-140.075,60.132,0.748611813,Alaska
-140.076,59.848,0.741147346,Alaska
-140.088,60.021,0.749781241,Alaska
-140.101,60.194,0.742917651,Alaska
-140.102,59.91,0.745889345,Alaska
-140.114,60.083,0.750792972,Alaska
-140.115,59.799,0.749477263,Alaska
-140.128,59.972,0.747780796,Alaska
-140.14,60.145,0.748320227,Alaska
-140.141,59.861,0.749209792,Alaska
-140.153,60.034,0.751767349,Alaska
-140.166,60.207,0.741991289,Alaska
-140.167,59.923,0.749956991,Alaska
-140.179,60.096,0.752324892,Alaska
-140.18,59.813,0.756720735,Alaska
-140.193,59.985,0.750380861,Alaska
-140.206,60.158,0.748744224,Alaska
-140.206,59.874,0.756346951,Alaska
-140.218,59.764,0.768941155,Alaska
-140.219,60.047,0.755985048,Alaska
-140.232,60.22,0.746859339,Alaska
-140.232,59.936,0.754180107,Alaska
-140.244,59.826,0.765720272,Alaska
-140.245,60.109,0.755126775,Alaska
-140.258,59.998,0.756925032,Alaska
-140.27,59.887,0.760826162,Alaska
-140.271,60.171,0.751098373,Alaska
-140.283,59.777,0.778557386,Alaska
-140.284,60.06,0.758628784,Alaska
-140.297,60.233,0.75121621,Alaska
-140.297,59.949,0.762239697,Alaska
-140.309,59.839,0.772821223,Alaska
-140.31,60.122,0.758451905,Alaska
-140.322,59.728,0.798376823,Alaska
-140.323,60.011,0.763655444,Alaska
-140.335,59.9,0.770687669,Alaska
-140.336,60.184,0.759041027,Alaska
-140.348,59.79,0.787858061,Alaska
-140.349,60.073,0.761559853,Alaska
-140.362,59.962,0.767841261,Alaska
-140.363,60.246,0.754071227,Alaska
-140.374,59.852,0.7797648,Alaska
-140.376,60.135,0.763951326,Alaska
-140.386,59.741,0.80793954,Alaska
-140.388,60.024,0.767017717,Alaska
-140.4,59.913,0.780385008,Alaska
-140.402,60.197,0.76536828,Alaska
-140.413,59.803,0.797390605,Alaska
-140.415,60.086,0.771854034,Alaska
-140.427,59.975,0.776097672,Alaska
-140.429,60.259,0.761513293,Alaska
-140.439,59.864,0.790969484,Alaska
-140.441,60.148,0.769953676,Alaska
-140.451,59.754,0.814599083,Alaska
-140.453,60.037,0.772472668,Alaska
-140.465,59.926,0.785924014,Alaska
-140.468,60.21,0.768791301,Alaska
-140.477,59.815,0.808383925,Alaska
-140.48,60.099,0.779219328,Alaska
-140.492,59.988,0.783972605,Alaska
-140.504,59.877,0.801758481,Alaska
-140.507,60.161,0.776521281,Alaska
-140.516,59.766,0.829993581,Alaska
-140.519,60.05,0.783698523,Alaska
-140.531,59.939,0.792722691,Alaska
-140.533,60.223,0.778061553,Alaska
-140.542,59.828,0.817026703,Alaska
-140.545,60.112,0.783345544,Alaska
-140.557,60.001,0.793597195,Alaska
-140.569,59.89,0.807661755,Alaska
-140.572,60.174,0.786744206,Alaska
-140.581,59.779,0.842545019,Alaska
-140.584,60.063,0.791225941,Alaska
-140.596,59.952,0.805738991,Alaska
-140.607,59.841,0.826966821,Alaska
-140.611,60.125,0.790485455,Alaska
-140.623,60.014,0.802045601,Alaska
-140.634,59.903,0.818501195,Alaska
-140.638,60.187,0.795010618,Alaska
-140.645,59.792,0.850567593,Alaska
-140.65,60.076,0.798759728,Alaska
-140.661,59.965,0.815482419,Alaska
-140.672,59.854,0.837041411,Alaska
-140.677,60.138,0.801083497,Alaska
-140.688,60.027,0.809425772,Alaska
-140.699,59.916,0.832704939,Alaska
-140.704,60.2,0.805433841,Alaska
-140.71,59.805,0.860836346,Alaska
-140.715,60.089,0.811063822,Alaska
-140.726,59.978,0.821382194,Alaska
-140.737,59.867,0.849735402,Alaska
-140.742,60.151,0.809215854,Alaska
-140.753,60.04,0.821197339,Alaska
-140.765,59.929,0.841330069,Alaska
-140.769,60.213,0.813751957,Alaska
-140.775,59.818,0.877273068,Alaska
-140.781,60.102,0.82255804,Alaska
-140.792,59.99,0.834739969,Alaska
-140.803,59.879,0.861327114,Alaska
-140.808,60.163,0.81439375,Alaska
-140.819,60.052,0.830778169,Alaska
-140.83,59.941,0.848708438,Alaska
-140.835,60.225,0.824754527,Alaska
-140.841,59.83,0.887975768,Alaska
-140.846,60.114,0.82960554,Alaska
-140.857,60.003,0.849236531,Alaska
-140.868,59.892,0.871538623,Alaska
-140.874,60.176,0.831694908,Alaska
-140.878,59.781,0.906850766,Alaska
-140.884,60.065,0.841038667,Alaska
-140.895,59.954,0.861484405,Alaska
-140.901,60.238,0.834062718,Alaska
-140.906,59.843,0.89038492,Alaska
-140.912,60.127,0.837812462,Alaska
-140.923,60.016,0.856633802,Alaska
-140.933,59.905,0.886958361,Alaska
-140.939,60.189,0.842870312,Alaska
-140.943,59.794,0.912918028,Alaska
-140.95,60.078,0.851850125,Alaska
-140.961,59.967,0.876260763,Alaska
-140.967,60.251,0.842375024,Alaska
-140.971,59.856,0.89976024,Alaska
-140.978,60.14,0.851686678,Alaska
-140.988,60.029,0.861444413,Alaska
-140.998,59.918,0.890560418,Alaska
-141.001,61.277,0.529611208,Alaska
-141.001,60.597,0.838919492,Alaska
-141.005,65.943,0,Alaska
-141.005,60.202,0.8485849,Alaska
-141.007,60.881,0.828830276,Alaska
-141.008,59.806,0.917934659,Alaska
-141.009,67.039,0,Alaska
-141.012,62.145,0.450700067,Alaska
-141.012,61.166,0.647021354,Alaska
-141.012,60.486,0.841241484,Alaska
-141.015,64.991,0,Alaska
-141.015,63.088,0.146229557,Alaska
-141.016,60.09,0.864359647,Alaska
-141.018,64.039,0.094247922,Alaska
-141.018,60.77,0.838030259,Alaska
-141.02,66.419,0,Alaska
-141.023,60.375,0.849596787,Alaska
-141.024,61.054,0.790846649,Alaska
-141.026,59.979,0.883475849,Alaska
-141.029,61.509,0.421028397,Alaska
-141.029,61.339,0.486266829,Alaska
-141.029,60.659,0.838327633,Alaska
-141.033,60.263,0.854796185,Alaska
-141.035,60.943,0.832989536,Alaska
-141.036,59.868,0.908316193,Alaska
-141.04,61.894,0.359041664,Alaska
-141.04,60.548,0.847401791,Alaska
-141.041,68.246,0,Alaska
-141.041,61.228,0.574406359,Alaska
-141.043,60.152,0.861078277,Alaska
-141.045,62.321,0.321982575,Alaska
-141.046,60.832,0.840607355,Alaska
-141.05,60.437,0.848874504,Alaska
-141.052,61.116,0.724424648,Alaska
-141.054,60.041,0.878140554,Alaska
-141.057,60.721,0.846353146,Alaska
-141.058,67.295,0,Alaska
-141.061,60.325,0.858753356,Alaska
-141.063,61.005,0.833112318,Alaska
-141.064,59.93,0.897613772,Alaska
-141.067,61.644,0.400002465,Alaska
-141.068,60.61,0.84735211,Alaska
-141.069,61.46,0.446613525,Alaska
-141.069,61.29,0.524760285,Alaska
-141.07,66.675,0,Alaska
-141.071,60.214,0.858836122,Alaska
-141.074,62.071,0.401029573,Alaska
-141.074,60.894,0.84089054,Alaska
-141.074,59.819,0.926971846,Alaska
-141.078,60.498,0.854926895,Alaska
-141.08,61.178,0.638151729,Alaska
-141.081,66.338,0,Alaska
-141.081,60.103,0.872747986,Alaska
-141.085,60.783,0.846099778,Alaska
-141.089,60.387,0.853936179,Alaska
-141.09,63.482,0.118341703,Alaska
-141.091,65.385,0,Alaska
-141.091,61.577,0.398099397,Alaska
-141.091,61.067,0.783817186,Alaska
-141.091,59.992,0.889637864,Alaska
-141.093,64.433,0,Alaska
-141.096,60.672,0.849147007,Alaska
-141.097,61.352,0.482542966,Alaska
-141.099,60.276,0.865489232,Alaska
-141.101,61.82,0.35993913,Alaska
-141.101,59.881,0.912419557,Alaska
-141.103,60.956,0.842440662,Alaska
-141.106,60.56,0.85550417,Alaska
-141.108,62.247,0.395566489,Alaska
-141.109,61.41,0.462650416,Alaska
-141.109,61.24,0.565877515,Alaska
-141.109,60.165,0.866759206,Alaska
-141.113,60.845,0.846788586,Alaska
-141.117,60.449,0.861961703,Alaska
-141.119,60.054,0.887913514,Alaska
-141.12,66.932,0,Alaska
-141.12,61.129,0.711425166,Alaska
-141.123,62.601,0.225608679,Alaska
-141.124,60.733,0.857033907,Alaska
-141.127,60.338,0.866446302,Alaska
-141.128,66.312,0,Alaska
-141.129,59.943,0.902573237,Alaska
-141.131,61.018,0.838552235,Alaska
-141.132,61.528,0.422448857,Alaska
-141.134,65.693,0,Alaska
-141.135,61.997,0.365441773,Alaska
-141.135,60.622,0.85879711,Alaska
-141.137,61.302,0.518389086,Alaska
-141.137,60.227,0.873317993,Alaska
-141.139,59.832,0.934335222,Alaska
-141.142,62.424,0.284146544,Alaska
-141.142,60.907,0.855517,Alaska
-141.143,67.687,0,Alaska
-141.145,68.502,0,Alaska
-141.145,60.511,0.866447679,Alaska
-141.147,60.116,0.880717335,Alaska
-141.148,61.191,0.628815705,Alaska
-141.152,60.795,0.856085529,Alaska
-141.155,60.4,0.870760249,Alaska
-141.157,60.005,0.89862217,Alaska
-141.158,62.924,0.169601834,Alaska
-141.159,61.08,0.77704007,Alaska
-141.162,61.746,0.371223363,Alaska
-141.163,60.684,0.864726734,Alaska
-141.165,60.289,0.875002477,Alaska
-141.166,61.364,0.47972654,Alaska
-141.167,63.875,0.101352575,Alaska
-141.167,59.893,0.916326313,Alaska
-141.17,64.827,0,Alaska
-141.17,62.173,0.453539325,Alaska
-141.17,60.969,0.849802096,Alaska
-141.171,67.189,0,Alaska
-141.172,61.479,0.452255639,Alaska
-141.173,60.573,0.861765986,Alaska
-141.175,60.178,0.880459744,Alaska
-141.177,61.253,0.556668305,Alaska
-141.179,66.569,0,Alaska
-141.181,60.857,0.858214957,Alaska
-141.183,60.462,0.870300342,Alaska
-141.184,65.949,0,Alaska
-141.185,60.066,0.890752552,Alaska
-141.188,61.142,0.697291051,Alaska
-141.191,60.746,0.861362263,Alaska
-141.193,60.351,0.874006775,Alaska
-141.195,59.955,0.908630585,Alaska
-141.196,61.923,0.355835093,Alaska
-141.199,61.031,0.836916885,Alaska
-141.202,60.635,0.871643398,Alaska
-141.203,60.239,0.882300492,Alaska
-141.204,62.35,0.332185402,Alaska
-141.204,59.844,0.935478832,Alaska
-141.205,61.315,0.510968232,Alaska
-141.209,60.919,0.863144734,Alaska
-141.212,61.43,0.462869665,Alaska
-141.212,60.524,0.872251348,Alaska
-141.213,60.128,0.890635437,Alaska
-141.214,62.494,0.264793331,Alaska
-141.216,61.204,0.619005845,Alaska
-141.22,60.808,0.870303874,Alaska
-141.222,68.082,0,Alaska
-141.222,61.672,0.397786571,Alaska
-141.222,60.413,0.884792857,Alaska
-141.223,60.017,0.903421358,Alaska
-141.227,61.093,0.768858354,Alaska
-141.23,66.825,0,Alaska
-141.23,60.697,0.874954018,Alaska
-141.231,62.1,0.394155783,Alaska
-141.232,60.301,0.884473719,Alaska
-141.232,59.906,0.926561161,Alaska
-141.234,61.377,0.476660738,Alaska
-141.235,66.205,0,Alaska
-141.235,63.317,0.133007735,Alaska
-141.235,61.547,0.427475922,Alaska
-141.238,60.981,0.85937552,Alaska
-141.24,60.586,0.880212554,Alaska
-141.241,60.19,0.891500755,Alaska
-141.244,64.269,0.089547616,Alaska
