Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-150.015,62.661,30.93912708,28.7712129,Alaska
-150.016,60.52,33.27128666,32.86975786,Alaska
-150.017,64.435,18.33749447,14.30985649,Alaska
-150.018,67.567,4.525600694,2.050286186,Alaska
-150.019,61.453,33.64302929,33.19346564,Alaska
-150.02,62.882,30.53446386,28.04519243,Alaska
-150.02,60.355,33.22192163,32.83668342,Alaska
-150.021,68.046,4.230852477,1.909774384,Alaska
-150.022,68.524,2.280378926,1.024022085,Alaska
-150.022,62.222,31.93811331,30.90911693,Alaska
-150.023,69.003,0.899369417,0,Alaska
-150.023,64.766,16.26289909,11.91360523,Alaska
-150.023,61.289,33.14811843,32.60481566,Alaska
-150.023,60.191,33.24969665,32.87563105,Alaska
-150.025,63.102,30.76105571,28.59247791,Alaska
-150.026,60.027,33.22409228,32.86401916,Alaska
-150.027,62.058,32.3136447,31.52491119,Alaska
-150.029,65.097,15.33909481,10.89963461,Alaska
-150.029,59.863,33.22696163,32.87964191,Alaska
-150.031,63.323,31.59342709,30.68032824,Alaska
-150.031,61.894,32.76481599,32.12099508,Alaska
-150.031,59.699,33.27564318,32.9393044,Alaska
-150.033,59.666,33.25462883,32.92303237,Alaska
-150.034,69.874,0,0,Alaska
-150.034,65.428,14.75336143,10.11703783,Alaska
-150.034,60.796,33.22510855,32.78127357,Alaska
-150.035,69.137,0,0,Alaska
-150.036,63.543,29.09736988,26.48189023,Alaska
-150.036,62.389,31.55638733,30.09860198,Alaska
-150.036,61.729,33.53716933,33.01258163,Alaska
-150.038,60.632,33.27401867,32.85902124,Alaska
-150.039,65.759,14.30685567,9.588503967,Alaska
-150.04,61.565,34.584827,34.25275827,Alaska
-150.041,60.468,33.25971257,32.86234881,Alaska
-150.042,62.609,31.03583047,29.81752118,Alaska
-150.044,66.09,12.95063451,8.266824334,Alaska
-150.044,62.334,31.68538844,30.38597295,Alaska
-150.044,61.401,33.44111083,32.89395206,Alaska
-150.044,60.303,33.25699241,32.8735763,Alaska
-150.047,62.829,30.59542638,28.12463896,Alaska
-150.047,60.139,33.21752757,32.84864903,Alaska
-150.048,66.421,10.13961497,5.301680445,Alaska
-150.048,62.17,32.01344571,31.03457819,Alaska
-150.05,59.975,33.24359786,32.88466214,Alaska
-150.053,63.05,30.5746846,28.23068094,Alaska
-150.053,62.006,32.48093406,31.75200075,Alaska
-150.053,59.811,33.26139474,32.91692545,Alaska
-150.054,64.026,22.64305418,19.0857186,Alaska
-150.055,59.647,33.26555697,32.93535187,Alaska
-150.057,61.842,32.89664704,32.28330477,Alaska
-150.058,63.27,31.507766,30.59344618,Alaska
-150.059,60.744,33.21984131,32.78739663,Alaska
-150.061,64.357,18.96861096,15.09888886,Alaska
-150.061,61.677,33.86662011,33.46592903,Alaska
-150.062,60.58,33.27664083,32.86814374,Alaska
-150.064,63.491,29.9191293,27.49920767,Alaska
-150.065,60.415,33.27713483,32.88534433,Alaska
-150.066,61.513,34.33440631,33.98382065,Alaska
-150.067,64.688,16.6663243,12.36688831,Alaska
-150.068,62.557,31.13075715,29.25058944,Alaska
-150.068,60.251,33.25569115,32.87763759,Alaska
-150.069,61.349,33.24751518,32.70560799,Alaska
-150.07,62.282,31.77960606,30.61285661,Alaska
-150.071,60.087,33.25209094,32.8864226,Alaska
-150.074,65.019,15.44420554,11.02818356,Alaska
-150.074,62.777,30.71022604,28.28768289,Alaska
-150.074,59.923,33.26308473,32.90964341,Alaska
-150.075,62.118,32.155895,31.26702005,Alaska
-150.076,59.759,33.26790936,32.928627,Alaska
-150.079,66.498,9.380454461,4.720810101,Alaska
-150.079,61.954,32.57427537,31.86930302,Alaska
-150.08,65.35,14.82765226,10.20104715,Alaska
-150.08,62.998,30.49338762,28.05063172,Alaska
-150.08,60.856,33.12590066,32.66926092,Alaska
-150.083,61.79,33.10581981,32.54184522,Alaska
-150.084,60.692,33.2457401,32.82058051,Alaska
-150.085,66.976,4.651787111,2.130488015,Alaska
-150.085,65.681,14.47343292,9.793452135,Alaska
-150.086,63.218,31.25243677,29.87362572,Alaska
-150.087,61.625,34.3355915,33.97838075,Alaska
-150.087,60.528,33.28093095,32.87877315,Alaska
-150.09,60.363,33.2554908,32.87038052,Alaska
-150.091,67.455,4.155101943,1.887575774,Alaska
-150.091,66.012,13.36905722,8.716903695,Alaska
-150.091,63.439,30.58330368,29.39833151,Alaska
-150.091,61.461,33.73785378,33.30774195,Alaska
-150.092,60.199,33.26696925,32.89277606,Alaska
-150.095,67.933,4.331396093,1.955155475,Alaska
-150.095,62.505,31.24793631,29.50035357,Alaska
-150.095,61.297,33.15097821,32.61426523,Alaska
-150.095,60.035,33.25170389,32.89214288,Alaska
-150.096,66.343,10.93502841,5.935184244,Alaska
-150.096,63.948,23.59629224,20.09678463,Alaska
-150.096,62.23,31.89207645,30.82717594,Alaska
-150.097,63.66,27.23350372,24.28115463,Alaska
-150.098,59.871,33.26810767,32.92005188,Alaska
-150.099,68.412,2.592337311,1.173762428,Alaska
-150.1,59.707,33.30389928,32.96703934,Alaska
-150.101,62.725,30.81932642,28.47941256,Alaska
-150.101,62.066,32.25993747,31.44311594,Alaska
-150.104,64.279,19.779977,15.96122554,Alaska
-150.105,61.902,32.70467282,32.04537745,Alaska
-150.105,60.804,33.17584809,32.72761408,Alaska
-150.107,62.946,30.46547671,27.96762187,Alaska
-150.108,60.64,33.25078355,32.83439092,Alaska
-150.109,61.738,33.36408519,32.80703209,Alaska
-150.111,64.61,17.04719442,12.84741389,Alaska
-150.111,60.476,33.29480783,32.89640579,Alaska
-150.113,63.166,31.00014536,29.89047606,Alaska
-150.113,61.573,34.55476894,34.20723403,Alaska
-150.114,60.311,33.29484631,32.91102467,Alaska
-150.116,61.409,33.49949972,32.97586832,Alaska
-150.117,60.147,33.26264678,32.89339899,Alaska
-150.118,64.941,15.59224434,11.20733542,Alaska
-150.118,62.343,31.65562051,30.28902049,Alaska
-150.119,63.387,31.06293036,29.62774837,Alaska
-150.119,59.983,33.27406831,32.91718393,Alaska
-150.12,61.245,33.0574977,32.52664048,Alaska
-150.121,62.453,31.36198196,29.73580578,Alaska
-150.122,59.819,33.27659506,32.93231683,Alaska
-150.123,62.178,32.02020276,31.04960755,Alaska
-150.124,59.655,33.2780772,32.94592215,Alaska
-150.125,65.272,14.86584016,10.26859817,Alaska
-150.125,63.607,27.96384397,25.15756673,Alaska
-150.127,62.014,32.40360539,31.64664888,Alaska
-150.127,60.916,33.0783701,32.60615684,Alaska
-150.128,62.673,30.88929147,28.64411906,Alaska
-150.13,60.752,33.18096244,32.74312491,Alaska
-150.131,65.603,14.65269986,10.00608387,Alaska
-150.131,61.85,32.81835516,32.19423841,Alaska
-150.133,60.588,33.28420318,32.87271232,Alaska
-150.134,62.894,30.51975709,28.02556559,Alaska
-150.135,61.685,33.69012542,33.23971269,Alaska
-150.135,60.424,33.28375304,32.89025608,Alaska
-150.137,65.934,13.70994081,9.070318911,Alaska
-150.138,61.521,34.45148169,34.08125465,Alaska
-150.138,60.259,33.26293848,32.88494356,Alaska
-150.139,63.87,24.56354677,21.09329677,Alaska
-150.14,63.114,30.83360743,29.58995011,Alaska
-150.141,60.095,33.28362295,32.91726986,Alaska
-150.142,61.357,33.27771315,32.73799756,Alaska
-150.143,66.265,11.54717275,6.539885859,Alaska
-150.143,59.931,33.26878502,32.91517261,Alaska
-150.144,62.291,31.74980899,30.54002188,Alaska
-150.145,59.767,33.27885098,32.93743951,Alaska
-150.146,63.335,31.45202062,30.528017,Alaska
-150.147,64.201,20.53468523,16.92682899,Alaska
-150.147,59.603,33.31713362,32.98727385,Alaska
-150.148,62.401,31.49812766,29.98672291,Alaska
-150.149,62.126,32.09521403,31.16585186,Alaska
-150.151,60.864,33.08349783,32.62157918,Alaska
-150.152,63.555,28.74594587,26.01152976,Alaska
-150.153,61.962,32.52885055,31.80302156,Alaska
-150.154,60.7,33.22373183,32.79283067,Alaska
-150.155,68.964,0.848295784,0,Alaska
-150.155,64.532,17.57407601,13.44669868,Alaska
-150.155,62.621,30.98289159,29.73250653,Alaska
-150.156,66.864,5.19973011,2.390198626,Alaska
-150.156,61.798,32.99703285,32.41448507,Alaska
-150.157,60.536,33.28082716,32.87840663,Alaska
-150.16,61.633,34.06980743,33.69863147,Alaska
-150.16,60.371,33.2890495,32.90064866,Alaska
-150.161,62.842,30.54625002,28.04603082,Alaska
-150.162,67.342,3.909957487,1.781414024,Alaska
-150.162,64.863,15.77631198,11.3847242,Alaska
-150.162,60.207,33.28995969,32.91387931,Alaska
-150.164,61.469,34.04519358,33.68665865,Alaska
-150.165,60.043,33.26645172,32.90338561,Alaska
-150.167,61.305,33.16069516,32.62115891,Alaska
-150.167,59.879,33.3004499,32.94874227,Alaska
-150.168,63.062,30.65622391,28.39017089,Alaska
-150.169,67.82,4.35753692,1.970747927,Alaska
-150.169,59.715,33.31008517,32.97172235,Alaska
-150.17,65.194,14.94362038,10.3839813,Alaska
-150.171,62.239,31.85851067,30.76485042,Alaska
-150.174,68.299,2.88487562,1.300947765,Alaska
-150.174,63.283,31.56739618,30.6501471,Alaska
-150.175,62.074,32.21309933,31.35837265,Alaska
-150.176,60.812,33.11957107,32.66552414,Alaska
-150.177,65.525,14.64932526,9.999686066,Alaska
-150.178,61.91,32.64111515,31.95921983,Alaska
-150.179,60.648,33.21144714,32.78966023,Alaska
-150.18,63.503,29.59413758,27.01241136,Alaska
-150.181,63.792,25.54332264,22.19906936,Alaska
-150.181,62.569,31.07353882,29.87485358,Alaska
-150.181,60.484,33.30336584,32.90626209,Alaska
-150.182,61.746,33.19088808,32.63499486,Alaska
-150.183,65.856,13.94891687,9.350302048,Alaska
-150.184,60.319,33.28834876,32.90522561,Alaska
-150.186,61.581,34.47000597,34.08921512,Alaska
-150.186,60.155,33.27887943,32.90865615,Alaska
-150.188,62.79,30.64615434,28.19122259,Alaska
-150.188,59.991,33.29840972,32.93907681,Alaska
-150.189,64.123,21.44706482,17.84035761,Alaska
-150.189,61.417,33.57283249,33.08801224,Alaska
-150.19,66.187,12.22043716,7.556816444,Alaska
-150.19,59.827,33.29319854,32.94674609,Alaska
-150.191,69.841,0,0,Alaska
-150.192,61.253,33.05093982,32.51777766,Alaska
-150.192,59.663,33.30806331,32.97441222,Alaska
-150.193,62.351,31.60281249,30.17673907,Alaska
-150.195,63.01,30.53237819,28.13561555,Alaska
-150.197,62.186,31.96591677,30.95336397,Alaska
-150.198,64.454,18.19433602,14.08645967,Alaska
-150.198,60.924,33.01502215,32.53746096,Alaska
-150.201,63.231,31.35053508,30.40969843,Alaska
-150.201,62.022,32.34604096,31.5673393,Alaska
-150.201,60.76,33.12538268,32.68204745,Alaska
-150.203,60.596,33.26532502,32.85103311,Alaska
-150.204,61.858,32.73749277,32.09210353,Alaska
-150.206,64.785,16.12570137,11.77295172,Alaska
-150.206,60.432,33.30021904,32.90872092,Alaska
-150.208,63.451,30.22657383,27.99094262,Alaska
-150.208,62.517,31.17810749,29.3508425,Alaska
-150.208,61.694,33.52457294,32.99861605,Alaska
-150.208,60.267,33.30218727,32.92295862,Alaska
-150.21,61.152,32.97687125,32.45298599,Alaska
-150.21,60.103,33.32004372,32.95213909,Alaska
-150.211,61.529,34.50159668,34.12669299,Alaska
-150.212,59.939,33.2971204,32.94297621,Alaska
-150.214,65.116,15.21934001,10.66528234,Alaska
-150.214,63.672,26.9515428,23.92954756,Alaska
-150.214,61.365,33.33166433,32.7909421,Alaska
-150.214,59.775,33.32499627,32.98213201,Alaska
-150.215,62.738,30.72250808,28.29660669,Alaska
-150.216,59.61,33.348811,33.01661919,Alaska
-150.219,62.299,31.71965021,30.45209057,Alaska
-150.221,62.958,30.47022664,27.99158455,Alaska
-150.222,65.447,14.76245684,10.10966638,Alaska
-150.222,63.714,26.41097942,23.31756427,Alaska
-150.223,62.134,32.07764558,31.144698,Alaska
-150.223,60.872,33.00546713,32.53844737,Alaska
-150.225,66.751,6.108182528,2.812662852,Alaska
-150.225,60.708,33.15519778,32.71928615,Alaska
-150.226,61.97,32.46998286,31.741477,Alaska
-150.228,63.179,31.13595285,29.60879977,Alaska
-150.228,60.544,33.25718252,32.85332766,Alaska
-150.229,65.778,14.23957491,9.526070744,Alaska
-150.23,61.806,32.89438109,32.29199855,Alaska
-150.23,60.379,33.31663254,32.92831572,Alaska
-150.232,64.045,22.3595586,18.79084861,Alaska
-150.232,60.215,33.31407821,32.93820134,Alaska
-150.233,61.641,33.84716637,33.43882154,Alaska
-150.234,67.229,3.756435021,1.714860657,Alaska
-150.234,62.465,31.28055847,29.56874608,Alaska
-150.234,60.051,33.30596358,32.94287413,Alaska
-150.235,63.399,30.86001702,29.6970726,Alaska
-150.236,66.109,12.74417455,8.059176488,Alaska
-150.236,61.477,34.17210963,33.83237891,Alaska
-150.236,59.887,33.3227663,32.97035199,Alaska
-150.238,59.723,33.32410613,32.9843722,Alaska
-150.239,61.313,33.17412646,32.63402744,Alaska
-150.239,59.558,33.3361591,33.00792438,Alaska
-150.241,67.708,4.180626214,1.896443839,Alaska
-150.241,64.376,18.84350427,14.92810183,Alaska
-150.241,62.686,30.83449604,28.51267168,Alaska
-150.243,66.44,9.736715359,4.97806333,Alaska
-150.245,62.247,31.80557909,30.66031988,Alaska
-150.247,60.82,33.03867747,32.58015704,Alaska
-150.248,68.186,3.182521212,1.437743789,Alaska
-150.248,62.906,30.47750406,27.96474141,Alaska
-150.249,62.082,32.14998443,31.25862825,Alaska
-150.25,64.707,16.50318968,12.15809889,Alaska
-150.25,60.656,33.16812404,32.74178708,Alaska
-150.252,61.918,32.57044159,31.86295233,Alaska
-150.252,60.492,33.29861142,32.89890655,Alaska
-150.254,60.327,33.31318748,32.92948354,Alaska
-150.255,68.665,1.417251228,0.605981987,Alaska
-150.255,63.127,30.91634061,29.7192164,Alaska
-150.255,61.754,33.05449555,32.50553398,Alaska
-150.256,60.163,33.29788367,32.92785165,Alaska
-150.258,65.038,15.26469235,10.70397733,Alaska
-150.258,61.589,34.23371091,33.88887912,Alaska
-150.258,59.999,33.32008734,32.95933567,Alaska
-150.259,59.835,33.31412652,32.96514381,Alaska
-150.26,62.413,31.41143449,29.82353391,Alaska
-150.261,61.425,33.81786633,33.42676471,Alaska
-150.261,59.67,33.33883234,33.00169263,Alaska
-150.262,63.347,31.24047468,30.27320794,Alaska
-150.262,59.506,33.37881033,33.04951517,Alaska
-150.264,63.636,27.39914149,24.44159037,Alaska
-150.264,61.261,33.04881592,32.51443838,Alaska
-150.267,65.369,14.83057451,10.19741414,Alaska
-150.268,62.634,30.9067062,28.68584765,Alaska
-150.269,63.568,28.42084152,25.58898731,Alaska
-150.269,60.932,32.9514351,32.46954883,Alaska
-150.271,62.195,31.92328139,30.87408707,Alaska
-150.272,60.768,33.05384959,32.6039607,Alaska
-150.274,68.791,1.080674407,0,Alaska
-150.274,63.967,23.33971543,19.78628226,Alaska
-150.274,62.03,32.279508,31.45690453,Alaska
-150.274,60.604,33.21411412,32.79551541,Alaska
-150.275,65.7,14.4437525,9.77103759,Alaska
-150.275,62.854,30.47851225,27.93545825,Alaska
-150.276,60.439,33.29460611,32.90174082,Alaska
-150.278,61.866,32.6724323,32.00534198,Alaska
-150.278,60.275,33.30119264,32.92226205,Alaska
-150.28,60.111,33.32440311,32.95457348,Alaska
-150.281,61.702,33.32867124,32.77798563,Alaska
-150.281,59.947,33.32005651,32.9634895,Alaska
-150.282,69.527,0,0,Alaska
-150.282,63.075,30.74805705,28.56413242,Alaska
-150.283,66.031,13.16269383,8.482887422,Alaska
-150.283,59.783,33.32817091,32.98261352,Alaska
-150.284,64.298,19.60333389,15.75381838,Alaska
-150.284,61.537,34.41954953,34.03913053,Alaska
-150.284,59.618,33.35905875,33.02442986,Alaska
-150.286,62.361,31.52805326,30.04475772,Alaska
-150.286,61.373,33.410218,32.86862737,Alaska
-150.29,66.362,10.54265868,5.630105109,Alaska
-150.29,63.295,31.54228635,30.61015961,Alaska
-150.293,64.629,16.82886187,12.55538834,Alaska
-150.294,66.638,7.272946036,3.420523806,Alaska
-150.294,62.581,31.00686068,29.76803531,Alaska
-150.294,62.307,31.67700704,30.34092371,Alaska
-150.294,60.88,32.94996597,32.47898199,Alaska
-150.296,60.716,33.09379809,32.6517592,Alaska
-150.297,63.516,29.13717997,26.47607705,Alaska
-150.297,62.142,32.0125152,31.03395023,Alaska
-150.298,60.552,33.21660877,32.80880374,Alaska
-150.3,61.978,32.40094289,31.63899987,Alaska
-150.3,60.387,33.32120733,32.93281444,Alaska
-150.302,64.96,15.40114505,10.96991739,Alaska
-150.302,62.802,30.55812015,28.05080153,Alaska
-150.302,60.223,33.3248392,32.94987786,Alaska
-150.303,61.814,32.7948089,32.16467967,Alaska
-150.303,60.059,33.31640602,32.95249922,Alaska
-150.304,67.116,3.794212624,1.736849279,Alaska
-150.305,59.895,33.35790157,33.0037572,Alaska
-150.306,61.65,33.61847896,33.14873404,Alaska
-150.306,59.73,33.35137373,33.0097534,Alaska
-150.308,59.566,33.37508353,33.04242983,Alaska
-150.309,63.022,30.57988615,28.23380108,Alaska
-150.309,61.485,34.29432242,33.93857114,Alaska
-150.311,65.291,14.84318064,10.24399542,Alaska
-150.311,61.321,33.19291546,32.65246683,Alaska
-150.313,67.595,3.909981038,1.775724092,Alaska
-150.316,63.889,24.32719459,20.78112332,Alaska
-150.316,59.441,33.39203499,33.06571566,Alaska
-150.317,63.243,31.46900274,30.54337618,Alaska
-150.318,60.828,32.94701898,32.48574168,Alaska
-150.32,65.622,14.53603948,9.860381026,Alaska
-150.32,62.529,31.1031104,29.92315198,Alaska
-150.32,62.255,31.7610986,30.54606094,Alaska
-150.32,60.664,33.09806329,32.66693279,Alaska
-150.322,68.074,3.386866571,1.524467222,Alaska
-150.322,60.499,33.25750137,32.85425474,Alaska
-150.323,62.09,32.13209974,31.23134633,Alaska
-150.324,63.464,29.85852024,27.36427617,Alaska
-150.324,60.335,33.31398405,32.93069578,Alaska
-150.326,64.22,20.37739993,17.19102794,Alaska
-150.326,61.926,32.51523278,31.78476611,Alaska
-150.326,60.171,33.32682684,32.95608292,Alaska
-150.327,60.007,33.34817191,32.98712468,Alaska
-150.328,62.75,30.64470781,28.17692487,Alaska
-150.328,59.843,33.34085502,32.99157082,Alaska
-150.329,65.953,13.50256486,8.827697414,Alaska
-150.329,61.762,32.93696631,32.35515654,Alaska
-150.33,68.552,1.653269604,0.723854763,Alaska
-150.33,59.678,33.38534568,33.04309252,Alaska
-150.331,61.597,33.94978542,33.56493048,Alaska
-150.331,59.514,33.39847599,33.06631622,Alaska
-150.332,59.481,33.40673877,33.07540676,Alaska
-150.334,61.433,33.9144796,33.53739367,Alaska
-150.336,64.551,17.38424566,13.23398533,Alaska
-150.336,62.97,30.48202904,28.02727272,Alaska
-150.336,61.269,33.04856292,32.50983599,Alaska
-150.337,66.284,11.25194672,6.250462303,Alaska
-150.341,60.94,32.87552008,32.37418412,Alaska
-150.343,60.776,32.96588569,32.51199699,Alaska
-150.344,63.191,31.24381118,29.86410818,Alaska
-150.345,62.203,31.86491431,30.77143573,Alaska
-150.345,60.612,33.1325678,32.71024402,Alaska
-150.346,64.882,15.65070135,11.30003809,Alaska
-150.346,62.477,31.20661936,29.40701399,Alaska
-150.346,60.447,33.26689404,32.87127462,Alaska
-150.348,62.038,32.23606629,31.40145836,Alaska
-150.348,60.283,33.32304994,32.94400601,Alaska
-150.349,60.119,33.3432563,32.97593837,Alaska
-150.351,63.411,30.51742744,28.45417882,Alaska
-150.351,61.874,32.60483512,31.91173244,Alaska
-150.351,59.955,33.34631925,32.98985211,Alaska
-150.352,59.79,33.36949429,33.02119616,Alaska
-150.353,59.626,33.38204186,33.04345549,Alaska
-150.354,61.71,33.13858322,32.59663969,Alaska
-150.355,62.698,30.75843402,28.34570423,Alaska
-150.355,59.428,33.40606813,33.07778791,Alaska
-150.356,65.213,14.88279635,10.31005488,Alaska
-150.356,61.545,34.22866234,33.87609963,Alaska
-150.357,63.811,25.17432107,21.77361549,Alaska
-150.359,61.381,33.63886386,33.21247165,Alaska
-150.362,66.525,8.551559387,4.198251125,Alaska
-150.363,62.918,30.42442661,27.89177492,Alaska
-150.365,65.544,14.6021329,9.927409987,Alaska
-150.365,60.888,32.8769068,32.38744726,Alaska
-150.367,60.724,32.99780813,32.55162313,Alaska
-150.368,64.141,21.24290298,17.58458363,Alaska
-150.368,62.315,31.62155906,30.20870142,Alaska
-150.369,60.56,33.1532216,32.73918217,Alaska
-150.37,63.139,30.99654749,29.88086861,Alaska
-150.37,60.395,33.30808437,32.91638503,Alaska
-150.371,62.151,31.95926482,30.93725001,Alaska
-150.372,62.425,31.30498411,29.61670537,Alaska
-150.372,60.231,33.32858164,32.95362887,Alaska
-150.373,60.067,33.34903377,32.98526332,Alaska
-150.374,67.004,4.04336779,1.856682772,Alaska
-150.374,65.875,13.7935305,9.175048449,Alaska
-150.374,61.986,32.32238809,31.52312274,Alaska
-150.374,59.903,33.36309345,33.0071449,Alaska
-150.375,59.738,33.36387432,33.01916966,Alaska
-150.376,59.574,33.38854834,33.05261702,Alaska
-150.377,61.822,32.71282128,32.05906587,Alaska
-150.378,63.359,30.99473037,29.94186473,Alaska
-150.379,64.472,18.03606607,13.90112141,Alaska
-150.379,61.658,33.40031398,32.85888036,Alaska
-150.381,62.646,30.83506949,28.51003246,Alaska
-150.381,61.493,34.28944535,33.92015008,Alaska
-150.383,66.206,11.86652824,6.891152632,Alaska
-150.384,61.329,33.22259846,32.68273204,Alaska
-150.384,59.467,33.43362972,33.10119043,Alaska
-150.385,67.482,3.600259536,1.63184718,Alaska
-150.386,63.58,28.0338417,25.1708917,Alaska
-150.388,61,32.8284455,32.29772292,Alaska
-150.389,64.803,15.94983994,11.59067394,Alaska
-150.389,62.866,30.42928473,27.8635124,Alaska
-150.39,60.836,32.85705773,32.37538743,Alaska
-150.391,60.672,33.01533149,32.57862149,Alaska
-150.391,59.413,33.43948002,33.10882864,Alaska
-150.393,60.507,33.20678229,32.79895859,Alaska
-150.394,62.263,31.71040524,30.4273872,Alaska
-150.394,60.343,33.29777155,32.91360598,Alaska
-150.395,67.961,3.486551766,1.567842096,Alaska
-150.395,60.179,33.33725949,32.96527157,Alaska
-150.397,63.087,30.82671937,29.57354169,Alaska
-150.397,62.098,32.06432896,31.11977353,Alaska
-150.397,60.015,33.37382058,33.01041646,Alaska
-150.398,62.373,31.42943553,29.85521743,Alaska
-150.398,59.85,33.37661159,33.02327046,Alaska
-150.398,59.686,33.40960959,33.06394047,Alaska
-150.399,63.732,26.06246374,22.78244993,Alaska
-150.399,61.934,32.42686828,31.67548952,Alaska
-150.399,59.35,33.46430999,33.13893033,Alaska
-150.4,65.134,15.01792618,10.39822851,Alaska
-150.402,61.77,32.81312835,32.19581184,Alaska
-150.403,69.353,0,0,Alaska
-150.403,59.396,33.45049947,33.1189174,Alaska
-150.404,61.605,33.68948258,33.24921713,Alaska
-150.405,68.439,1.913750036,0.852353233,Alaska
-150.405,63.307,31.34793726,30.40299449,Alaska
-150.405,59.373,33.43466148,33.10808769,Alaska
-150.406,61.441,34.01472674,33.6501259,Alaska
-150.407,62.594,30.93912532,28.76751058,Alaska
-150.408,61.277,33.04489206,32.50445569,Alaska
-150.41,65.465,14.6526329,10.00044049,Alaska
-150.41,64.063,22.11363609,18.52360363,Alaska
-150.412,60.948,32.80681665,32.28336115,Alaska
-150.413,63.528,28.71327299,25.92837269,Alaska
-150.414,60.784,32.89134129,32.42679339,Alaska
-150.415,62.814,30.46525495,27.89862117,Alaska
-150.415,60.62,33.04671991,32.61890701,Alaska
-150.417,60.455,33.20540573,32.80713074,Alaska
-150.418,60.291,33.32038137,32.94060652,Alaska
-150.419,65.797,14.12003136,9.405895336,Alaska
-150.419,60.127,33.34602562,32.97863106,Alaska
-150.42,62.211,31.80683058,30.65811869,Alaska
-150.42,59.962,33.36781118,33.01058721,Alaska
-150.421,64.394,18.67901541,14.70546302,Alaska
-150.421,59.798,33.39762494,33.04593692,Alaska
-150.422,62.046,32.15921805,31.27736742,Alaska
-150.422,59.634,33.41719026,33.07570253,Alaska
-150.424,63.035,30.61460074,28.31714062,Alaska
-150.425,61.882,32.54290696,31.82521636,Alaska
-150.427,61.718,32.9763789,32.41346154,Alaska
-150.429,66.128,12.39963345,7.706724103,Alaska
-150.429,61.553,33.93759373,33.55400788,Alaska
-150.431,61.389,33.69543251,33.28484513,Alaska
-150.432,63.255,31.46335133,30.52516267,Alaska
-150.433,64.725,16.23709499,11.88194012,Alaska
-150.433,62.541,31.02014834,29.79605605,Alaska
-150.436,60.896,32.813814,32.30195309,Alaska
-150.438,66.459,9.246885586,4.610495565,Alaska
-150.438,60.732,32.9019361,32.45316675,Alaska
-150.439,60.567,33.06066413,32.64204649,Alaska
-150.44,63.654,26.95188891,23.8783087,Alaska
-150.44,63.476,29.47684551,26.83972863,Alaska
-150.44,60.403,33.25140637,32.85771037,Alaska
-150.442,62.762,30.52864188,27.98815757,Alaska
-150.442,60.239,33.33067458,32.95546848,Alaska
-150.443,66.891,4.512370879,2.073672208,Alaska
-150.443,65.056,15.15654832,10.56324305,Alaska
-150.443,62.323,31.5487509,30.07980004,Alaska
-150.443,60.075,33.36958088,33.00484448,Alaska
-150.443,59.91,33.40015655,33.04197383,Alaska
-150.444,59.746,33.39197137,33.04579166,Alaska
-150.445,62.159,31.89824634,30.82807887,Alaska
-150.445,59.582,33.43304462,33.09217826,Alaska
-150.448,61.994,32.28830431,31.4773899,Alaska
-150.45,62.982,30.48546976,28.05378739,Alaska
-150.45,61.83,32.61565995,31.93100215,Alaska
-150.452,63.985,23.10441842,19.50778194,Alaska
-150.452,61.665,33.17863473,32.64350507,Alaska
-150.454,65.387,14.78487627,10.16625407,Alaska
-150.454,61.501,34.13041564,33.75736842,Alaska
-150.455,67.369,3.36583135,1.532174865,Alaska
-150.456,61.337,33.46740176,32.94981113,Alaska
-150.459,63.203,31.34312512,30.38542757,Alaska
-150.459,62.489,31.11065729,29.19789803,Alaska
-150.459,61.008,32.78242711,32.23222936,Alaska
-150.461,60.844,32.78874235,32.28207162,Alaska
-150.462,60.68,32.91432267,32.48008305,Alaska
-150.463,60.515,33.10751747,32.69611459,Alaska
-150.464,64.316,19.37913781,15.49631473,Alaska
-150.464,60.351,33.24983623,32.86330801,Alaska
-150.465,65.718,14.27260621,9.572429458,Alaska
-150.465,60.187,33.35948483,32.9871816,Alaska
-150.466,60.022,33.38393457,33.02183892,Alaska
-150.467,67.848,3.535976506,1.592968176,Alaska
-150.467,63.424,30.12246928,27.76669419,Alaska
-150.467,59.858,33.39508144,33.04234429,Alaska
-150.467,59.694,33.43813942,33.08919284,Alaska
-150.468,62.71,30.64469361,28.16920702,Alaska
-150.468,59.53,33.43468547,33.09640685,Alaska
-150.469,62.271,31.6571528,30.28926296,Alaska
-150.471,62.106,32.01301725,31.02931747,Alaska
-150.473,61.942,32.33591279,31.54603766,Alaska
-150.475,66.05,12.92246991,8.21686468,Alaska
-150.475,64.647,16.65714887,12.31893642,Alaska
-150.475,61.778,32.72082593,32.07429908,Alaska
-150.477,62.93,30.39524967,27.86089946,Alaska
-150.477,61.613,33.45834916,32.92253485,Alaska
-150.479,68.326,2.180031698,0.978854339,Alaska
-150.479,61.449,34.03704956,33.65475274,Alaska
-150.481,61.285,33.26140413,32.7430444,Alaska
-150.484,60.956,32.75206592,32.20618077,Alaska
-150.485,66.381,9.986064711,5.178155285,Alaska
-150.485,62.437,31.19786382,29.39100616,Alaska
-150.485,60.792,32.8051312,32.31355264,Alaska
-150.486,63.151,31.09818565,29.53061299,Alaska
-150.486,60.627,32.93543125,32.51100066,Alaska
