Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.167,46.898,24.48618251,24.11756147,Washington
-123.165,47.389,26.3291018,25.97424771,Washington
-123.164,47.882,25.63380352,25.20994476,Washington
-123.162,47.012,25.14587129,24.78509594,Washington
-123.162,46.519,21.43559981,20.99723924,Washington
-123.162,48.564,23.43836208,22.55042412,Washington
-123.161,47.504,26.28985192,25.92494018,Washington
-123.159,47.997,25.48521847,25.07855728,Washington
-123.159,46.396,20.55118071,20.18157938,Washington
-123.158,47.126,25.69493152,25.31294734,Washington
-123.157,47.618,26.12173248,25.73846517,Washington
-123.156,46.69,22.85965581,22.31022437,Washington
-123.154,47.24,26.08262566,25.71643986,Washington
-123.153,45.549,18.48089233,18.35875651,Washington
-123.152,47.733,25.88553559,25.47633007,Washington
-123.15,46.861,24.22962482,23.87169338,Washington
-123.148,47.847,25.66620365,25.23819855,Washington
-123.147,46.977,24.96478006,24.57771107,Washington
-123.145,47.469,26.33287383,25.96948282,Washington
-123.144,45.805,18.51219127,18.3434838,Washington
-123.144,47.962,25.50135219,25.08097347,Washington
-123.143,47.091,25.55278211,25.172429,Washington
-123.141,47.584,26.18066034,25.80015392,Washington
-123.139,47.206,25.99473725,25.62410094,Washington
-123.138,48.511,23.66364847,23.17283252,Washington
-123.137,47.698,25.97011693,25.57009833,Washington
-123.134,46.062,18.87491875,18.65985799,Washington
-123.134,47.32,26.28171762,25.92066032,Washington
-123.133,46.638,22.41588835,21.86264667,Washington
-123.133,47.813,25.72810287,25.29724589,Washington
-123.132,46.943,24.77899558,24.37617904,Washington
-123.13,47.435,26.37668845,26.0151972,Washington
-123.128,47.927,25.52830018,25.09872261,Washington
-123.128,48.115,25.16011187,24.72487311,Washington
-123.128,47.057,25.37091122,24.99665756,Washington
-123.127,46.809,23.8824107,23.5342602,Washington
-123.126,47.549,26.24051443,25.86394609,Washington
-123.125,46.318,20.03688739,19.70651622,Washington
-123.124,48.042,25.331738,24.91626546,Washington
-123.123,47.171,25.87992139,25.50114174,Washington
-123.121,47.664,26.02903405,25.63276708,Washington
-123.119,45.472,18.35625249,18.19917979,Washington
-123.119,47.286,26.22017221,25.85307473,Washington
-123.117,47.778,25.7925645,25.36049923,Washington
-123.117,46.908,24.56392346,24.1715368,Washington
-123.113,47.893,25.5716561,25.13638703,Washington
-123.112,47.022,25.20149154,24.82736224,Washington
-123.111,46.586,21.99182094,21.45732552,Washington
-123.11,45.728,18.45944433,18.263399,Washington
-123.11,47.514,26.32077292,25.94933371,Washington
-123.108,48.007,25.37142113,24.95010666,Washington
-123.108,47.137,25.74190375,25.34432346,Washington
-123.106,47.629,26.10046091,25.70778572,Washington
-123.105,48.063,25.23998417,24.81192208,Washington
-123.104,46.758,23.46205459,23.16926563,Washington
-123.104,47.251,26.13495435,25.75898764,Washington
-123.102,47.743,25.85835689,25.43164288,Washington
-123.1,45.984,18.62095463,18.38472439,Washington
-123.097,47.858,25.61011974,25.17172028,Washington
-123.097,46.988,25.03173086,24.63740512,Washington
-123.095,47.48,26.37636479,26.00981264,Washington
-123.093,47.973,25.39224108,24.96285383,Washington
-123.093,47.102,25.59336811,25.19920704,Washington
-123.091,46.241,19.5703708,19.23173888,Washington
-123.091,47.594,26.17984204,25.792433,Washington
-123.088,47.216,26.04166269,25.66073903,Washington
-123.086,45.394,18.16806552,17.98692306,Washington
-123.086,47.709,25.93454961,25.51997747,Washington
-123.085,48.58,23.23555059,22.28575124,Washington
-123.084,47.331,26.33707286,25.97366119,Washington
-123.082,47.823,25.67254181,25.23276921,Washington
-123.082,46.953,24.83107032,24.40758861,Washington
-123.081,48.011,25.31489497,24.88060862,Washington
-123.081,46.706,23.03018011,22.40725004,Washington
-123.081,46.497,21.24587333,20.75867686,Washington
-123.077,47.938,25.43635177,25.00116592,Washington
-123.077,47.067,25.42017162,25.02972933,Washington
-123.076,45.65,18.40077114,18.18584129,Washington
-123.075,47.56,26.24111599,25.85848296,Washington
-123.075,46.877,24.35790444,23.97600925,Washington
-123.073,47.182,25.92325141,25.53450244,Washington
-123.071,47.674,26.01133615,25.60299816,Washington
-123.069,47.296,26.27059775,25.90133763,Washington
-123.067,45.907,18.44760843,18.17385994,Washington
-123.067,46.919,24.63338827,24.21866665,Washington
-123.066,47.789,25.74046472,25.29992005,Washington
-123.064,47.41,26.45777071,26.09386119,Washington
-123.062,47.033,25.24155243,24.85001212,Washington
-123.062,47.903,25.49305948,25.04600439,Washington
-123.061,48.527,23.46844428,22.55688931,Washington
-123.06,47.525,26.31978059,25.94430699,Washington
-123.059,46.654,22.55087781,21.93984408,Washington
-123.058,47.959,25.36209754,24.91871297,Washington
-123.058,47.147,25.77963097,25.36879712,Washington
-123.057,46.163,19.14206704,18.81516702,Washington
-123.056,47.639,26.07800901,25.67673835,Washington
-123.053,47.261,26.16451883,25.78260711,Washington
-123.052,45.317,17.93400265,17.73068581,Washington
-123.052,46.825,24.01089892,23.61672229,Washington
-123.051,47.754,25.81483055,25.37305835,Washington
-123.049,47.376,26.44375919,26.08107528,Washington
-123.047,46.42,20.67122835,20.17342617,Washington
-123.047,46.998,25.07614314,24.67074533,Washington
-123.047,47.869,25.54330929,25.09305812,Washington
-123.043,45.573,18.29048049,18.05703605,Washington
-123.04,47.605,26.15466708,25.76031583,Washington
-123.038,47.227,26.06408415,25.67285063,Washington
-123.038,48.475,23.72110439,23.21268649,Washington
-123.036,46.602,22.11067808,21.49747035,Washington
-123.036,47.719,25.89664958,25.46477762,Washington
-123.034,47.341,26.37719618,26.01455755,Washington
-123.033,45.829,18.29652675,18.01267565,Washington
-123.032,46.964,24.88982595,24.45554439,Washington
-123.031,47.834,25.60009343,25.14903747,Washington
-123.029,46.773,23.59726348,23.26125214,Washington
-123.029,47.456,26.47017487,26.10654022,Washington
-123.027,47.078,25.45622577,25.05096243,Washington
-123.025,47.57,26.2309145,25.84366929,Washington
-123.023,46.085,18.7755562,18.43503985,Washington
-123.023,47.192,25.94443752,25.54346606,Washington
-123.02,47.685,25.9742136,25.55305422,Washington
-123.018,47.307,26.31033947,25.93991758,Washington
-123.016,47.799,25.67430096,25.22346386,Washington
-123.014,47.421,26.51807671,26.15741934,Washington
-123.013,46.342,20.09276315,19.6302018,Washington
-123.012,47.043,25.27213002,24.86744183,Washington
-123.009,45.495,18.1232648,17.86128048,Washington
-123.008,47.158,25.80123891,25.37727826,Washington
-123.007,46.721,23.16029852,22.48386809,Washington
-123.005,47.65,26.046896,25.63940728,Washington
-123.003,47.272,26.1827062,25.7989116,Washington
-123.0,47.765,25.74368193,25.2971103,Washington
-123.0,46.893,24.45792856,24.0396404,Washington
-122.999,45.752,18.24613718,17.95192869,Washington
-122.999,47.386,26.52146649,26.16190997,Washington
-122.997,47.009,25.1043128,24.68483072,Washington
-122.996,47.879,25.46490327,25.00890052,Washington
-122.994,47.501,26.41397214,26.04391138,Washington
-122.992,47.123,25.65041889,25.22947432,Washington
-122.99,47.615,26.13897194,25.74129649,Washington
-122.989,46.008,18.49499338,18.12414555,Washington
-122.988,47.237,26.06662473,25.66775364,Washington
-122.985,47.73,25.83597734,25.38904946,Washington
-122.984,46.67,22.67518391,22.002351,Washington
-122.983,47.352,26.44597167,26.08434107,Washington
-122.982,47.975,25.22185391,24.74527706,Washington
-122.982,46.974,24.92518746,24.47952103,Washington
-122.98,47.844,25.51655588,25.05586179,Washington
-122.979,46.264,19.59825599,19.13069879,Washington
-122.979,47.466,26.50354025,26.14171703,Washington
-122.977,46.841,24.09584026,23.67690634,Washington
-122.976,45.418,17.8751836,17.58228058,Washington
-122.974,45.265,17.64264099,17.38186743,Washington
-122.97,47.695,25.92952607,25.49593752,Washington
-122.969,46.521,21.39408999,20.7744513,Washington
-122.968,47.317,26.33926522,25.96961802,Washington
-122.966,45.674,18.25255293,17.95503838,Washington
-122.965,47.81,25.60163978,25.14183302,Washington
-122.964,47.432,26.56099916,26.20442146,Washington
-122.962,47.054,25.29788102,24.87656008,Washington
-122.961,46.618,22.23671479,21.53351995,Washington
-122.959,47.546,26.29790742,25.91439746,Washington
-122.959,47.923,25.29899942,24.82577818,Washington
-122.956,45.93,18.23107633,17.85038522,Washington
-122.954,46.789,23.7114932,23.32358681,Washington
-122.954,47.66,26.00540042,25.5844741,Washington
-122.953,47.282,26.20417901,25.81804468,Washington
-122.952,48.095,24.94724431,24.39913778,Washington
-122.95,47.775,25.67573064,25.21575111,Washington
-122.948,46.96,24.82785908,24.36225198,Washington
-122.947,47.019,25.13073108,24.70110341,Washington
-122.946,46.187,19.11971605,18.66382024,Washington
-122.944,47.511,26.40810083,26.03551815,Washington
-122.938,47.248,26.06848818,25.66294337,Washington
-122.936,47.87,25.39303766,24.91783385,Washington
-122.935,46.443,20.77664343,20.15410781,Washington
-122.934,47.74,25.74937195,25.28852914,Washington
-122.933,47.362,26.4742705,26.11083352,Washington
-122.932,45.596,18.16073659,17.84147697,Washington
-122.932,46.737,23.26222564,22.52991074,Washington
-122.929,48.042,25.00245299,24.46547862,Washington
-122.928,47.477,26.50165222,26.1374176,Washington
-122.925,46.908,24.5124433,24.06249701,Washington
-122.924,47.591,26.1888087,25.79665217,Washington
-122.922,47.213,25.94248514,25.51453331,Washington
-122.921,48.66,22.35219372,21.26898923,Washington
-122.919,47.706,25.85870591,25.40019957,Washington
-122.918,47.328,26.34744716,25.97782916,Washington
-122.913,47.442,26.56867803,26.21339657,Washington
-122.913,47.818,25.50071562,25.02304512,Washington
-122.912,46.109,18.70115098,18.23544772,Washington
-122.909,46.685,22.80263802,22.05564001,Washington
-122.908,47.556,26.27151895,25.88440149,Washington
-122.906,47.99,25.07659379,24.55248608,Washington
-122.903,47.293,26.21325257,25.82194149,Washington
-122.902,46.857,24.16069212,23.70818391,Washington
-122.902,46.365,20.1676795,19.57794474,Washington
-122.899,45.519,17.95549824,17.60295436,Washington
-122.899,47.786,25.58410044,25.10823796,Washington
-122.897,45.893,18.03673692,17.6120013,Washington
-122.897,47.03,25.13484155,24.68373472,Washington
-122.893,47.522,26.37870403,26.00342442,Washington
-122.887,47.258,26.06274187,25.65360839,Washington
-122.886,46.633,22.33414555,21.55034889,Washington
-122.884,48.507,23.24981265,22.23037972,Washington
-122.884,47.751,25.65775273,25.18238411,Washington
-122.883,47.938,25.14488338,24.62784699,Washington
-122.883,47.373,26.48642582,26.12479595,Washington
-122.879,46.805,23.7866314,23.34879155,Washington
-122.878,47.487,26.47209424,26.10501822,Washington
-122.877,47.109,25.47749222,25.03179678,Washington
-122.875,48.11,24.79977648,24.25068176,Washington
-122.873,47.602,26.14503586,25.7448107,Washington
-122.872,46.976,24.85747483,24.35977069,Washington
-122.872,47.224,25.9269841,25.48618407,Washington
-122.868,46.288,19.65726894,19.06872117,Washington
-122.867,47.338,26.35397221,25.98276565,Washington
-122.863,45.411,17.56290269,17.13061715,Washington
-122.863,47.452,26.53444195,26.17835464,Washington
-122.862,47.075,25.30097753,24.85158781,Washington
-122.861,48.455,23.58296611,23.08102615,Washington
-122.86,47.886,25.24040342,24.73675838,Washington
-122.858,47.567,26.23081849,25.83559049,Washington
-122.857,46.544,21.54411481,20.78653519,Washington
-122.857,47.189,25.7856064,25.32669568,Washington
-122.857,46.753,23.345784,22.55913922,Washington
-122.855,45.697,17.92551452,17.51229882,Washington
-122.85,46.924,24.53374177,24.05159225,Washington
-122.848,45.781,17.84430695,17.38979976,Washington
-122.847,47.418,26.54024295,26.18375132,Washington
-122.843,47.532,26.31570277,25.93126966,Washington
-122.842,47.154,25.6094239,25.147043,Washington
-122.838,47.647,25.97443963,25.52683336,Washington
-122.837,47.269,26.04576317,25.62198408,Washington
-122.837,47.834,25.33640928,24.83725279,Washington
-122.834,46.21,19.11618709,18.54607663,Washington
-122.834,46.701,22.90778145,22.07893458,Washington
-122.832,47.383,26.47246509,26.10862019,Washington
-122.829,48.006,24.93829259,24.36365346,Washington
-122.827,47.498,26.40072213,26.02723677,Washington
-122.827,46.872,24.19909476,23.71231458,Washington
-122.827,47.12,25.45238685,24.98772141,Washington
-122.824,46.467,20.90990244,20.16692423,Washington
-122.823,47.612,26.07966175,25.66618972,Washington
-122.822,45.62,17.86729647,17.43512414,Washington
-122.822,47.234,25.89895995,25.43659734,Washington
-122.82,47.044,25.10453791,24.61331308,Washington
-122.815,45.299,17.20183266,16.79349952,Washington
-122.812,47.463,26.47310627,26.11428201,Washington
-122.812,46.649,22.40852759,21.56115223,Washington
-122.811,47.085,25.28044274,24.81038376,Washington
-122.807,47.577,26.16936271,25.76967376,Washington
-122.806,47.954,24.99216867,24.4185464,Washington
-122.805,48.683,21.83885972,20.68692564,Washington
-122.804,46.82,23.83778964,23.34882987,Washington
-122.802,47.692,25.75390451,25.27375844,Washington
-122.8,45.669,17.75667852,17.27434454,Washington
-122.799,48.126,24.65270149,24.11271967,Washington
-122.797,46.992,24.85085672,24.32405895,Washington
-122.797,47.428,26.47867872,26.11846332,Washington
-122.794,48.942,20.20578348,18.99686743,Washington
-122.792,47.543,26.24110169,25.85165926,Washington
-122.791,47.73,25.59686501,25.10456813,Washington
-122.79,46.389,20.28382753,19.56902448,Washington
-122.789,45.542,17.75028291,17.28705643,Washington
-122.787,47.657,25.87122197,25.39794377,Washington
-122.787,47.279,26.02112172,25.57745784,Washington
-122.785,46.039,18.15414737,17.57472665,Washington
-122.783,47.902,25.07981109,24.5212996,Washington
-122.782,46.768,23.41910143,22.57416628,Washington
-122.782,47.394,26.42407921,26.05657118,Washington
-122.779,46.646,22.35183701,21.48176314,Washington
-122.777,47.508,26.33086259,25.95360117,Washington
-122.775,46.94,24.52322329,24.01216449,Washington
-122.772,47.623,25.99289919,25.54714941,Washington
-122.772,47.245,25.84322703,25.3603429,Washington
-122.768,45.187,16.80543986,16.43964036,Washington
-122.767,47.359,26.27993505,25.89916942,Washington
-122.762,47.473,26.40092232,26.03623971,Washington
-122.76,47.85,25.14933492,24.59925471,Washington
-122.759,46.717,22.98659383,22.08368902,Washington
-122.757,47.588,26.09482813,25.68326214,Washington
-122.756,46.311,19.71287774,18.998808,Washington
-122.753,48.022,24.75164519,24.18766185,Washington
-122.752,46.888,24.21250013,23.68408137,Washington
-122.751,47.324,26.12644752,25.71208387,Washington
-122.746,47.439,26.41580051,26.05454331,Washington
-122.745,46.568,21.66079088,20.80149472,Washington
-122.745,47.059,25.054486,24.52309651,Washington
-122.742,47.553,26.16221813,25.76186858,Washington
-122.737,46.665,22.48487221,21.57956165,Washington
-122.737,47.668,25.73977412,25.25271458,Washington
-122.736,45.927,17.65937865,17.039057,Washington
-122.731,47.404,26.36061696,25.99188129,Washington
-122.73,47.97,24.80629249,24.23028766,Washington
-122.729,46.836,23.8392513,23.31668513,Washington
-122.726,47.518,26.24749709,25.86142388,Washington
-122.723,46.233,19.12707268,18.42993504,Washington
-122.722,47.007,24.80813415,24.24764854,Washington
-122.721,47.633,25.88592964,25.40931195,Washington
-122.716,47.369,26.23222078,25.83973743,Washington
-122.715,47.746,25.38172995,24.86077919,Washington
-122.712,46.49,21.0217642,20.17152676,Washington
-122.711,47.484,26.32045964,25.94817675,Washington
-122.707,47.918,24.88734464,24.29747722,Washington
-122.707,46.784,23.43652743,22.54196595,Washington
-122.706,47.598,26.00464772,25.56419763,Washington
-122.706,47.22,25.61120724,25.1082775,Washington
-122.704,45.445,17.33299169,16.79823672,Washington
-122.7,48.09,24.56581289,24.02799698,Washington
-122.699,46.955,24.46877353,23.92713143,Washington
-122.696,47.449,26.33723657,25.97476804,Washington
-122.692,47.694,25.56278036,25.05496768,Washington
-122.692,48.262,24.18382266,23.66733816,Washington
-122.691,47.564,26.06744264,25.65396694,Washington
-122.688,45.815,17.2856788,16.65617696,Washington
-122.686,47.678,25.61039819,25.10654269,Washington
-122.684,46.732,23.00671251,22.03868913,Washington
-122.681,47.414,26.2833806,25.90968228,Washington
-122.678,46.412,20.36927104,19.5357364,Washington
-122.677,48.966,19.63425393,18.39575792,Washington
-122.677,46.903,24.18007831,23.62111936,Washington
-122.676,47.529,26.15012033,25.75271315,Washington
-122.672,46.185,18.79722506,18.04748565,Washington
-122.671,47.643,25.73314854,25.24125143,Washington
-122.669,47.075,25.00188172,24.42290657,Washington
-122.669,48.209,24.26586122,23.73503936,Washington
-122.667,46.669,22.42150492,21.47188114,Washington
-122.666,47.38,26.16624979,25.76573724,Washington
-122.662,46.68,22.51836448,21.56403988,Washington
-122.661,47.813,25.07442729,24.49644666,Washington
-122.661,48.382,23.54345545,23.05425706,Washington
-122.661,47.494,26.22088612,25.83907558,Washington
-122.656,45.333,16.77106802,16.24873839,Washington
-122.656,47.609,25.8881909,25.41524705,Washington
-122.654,46.852,23.80570621,23.25983405,Washington
-122.651,47.345,25.99585417,25.54068236,Washington
-122.647,47.023,24.70704836,24.12995418,Washington
-122.646,47.46,26.24565983,25.87126057,Washington
-122.645,45.488,17.40589602,16.81881162,Washington
-122.645,46.334,19.75747001,18.9144234,Washington
-122.643,48.887,20.03837445,18.7701546,Washington
-122.64,47.574,25.97244656,25.52764548,Washington
-122.64,45.703,17.06836413,16.41985149,Washington
-122.639,47.761,25.17067339,24.6099469,Washington
-122.638,48.329,23.85227751,23.34294802,Washington
-122.636,47.31,25.81857263,25.31454489,Washington
-122.633,46.591,21.7499844,20.78660499,Washington
-122.632,46.8,23.42982902,22.48420186,Washington
-122.63,47.425,26.19520352,25.80962939,Washington
-122.625,47.539,26.03659708,25.61701287,Washington
-122.624,46.971,24.40360802,23.83108919,Washington
-122.624,46.073,17.96623289,17.21845918,Washington
-122.62,47.276,25.61086751,25.09064905,Washington
-122.62,47.654,25.5741892,25.0709823,Washington
-122.62,48.55,21.910302,20.70022883,Washington
-122.617,47.142,25.11821341,24.543583,Washington
-122.615,47.39,26.0869605,25.67405945,Washington
-122.611,46.257,19.16796438,18.34742835,Washington
-122.61,47.505,26.1137495,25.71348732,Washington
-122.61,46.748,23.00818232,21.98716255,Washington
-122.609,45.221,15.94026095,15.07701482,Washington
-122.608,48.809,20.36758179,19.08883221,Washington
-122.607,48.449,22.66447432,21.5540208,Washington
-122.605,47.619,25.71688788,25.23608692,Washington
-122.602,46.919,24.08945273,23.50278035,Washington
-122.6,47.355,25.90842508,25.42477393,Washington
-122.6,46.513,21.10487371,20.1324186,Washington
-122.595,47.47,26.13044397,25.73891008,Washington
-122.594,47.09,24.87458448,24.2690197,Washington
-122.593,45.59,17.23969124,16.61023091,Washington
-122.586,47.262,25.466671,24.93176644,Washington
-122.585,47.829,24.84002892,24.24317612,Washington
-122.585,47.321,25.72086307,25.21313199,Washington
-122.584,48.077,24.39386558,23.85106387,Washington
-122.58,47.435,26.0776446,25.67658452,Washington
-122.579,46.867,23.73177988,23.18041124,Washington
-122.576,45.96,17.26822604,16.52210646,Washington
-122.575,47.55,25.9140148,25.46054795,Washington
-122.572,47.038,24.57877202,23.99139866,Washington
-122.57,47.286,25.5360193,25.00852558,Washington
-122.566,46.435,20.42764691,19.46746757,Washington
-122.565,47.401,26.00553502,25.57151884,Washington
-122.564,47.21,25.22863181,24.66041745,Washington
-122.562,47.777,24.95433439,24.34595446,Washington
-122.561,48.345,23.36233021,22.38591557,Washington
-122.561,48.989,19.10227824,17.76187223,Washington
-122.56,47.515,25.96834136,25.53605092,Washington
-122.557,46.815,23.35613882,22.35341673,Washington
-122.555,46.692,22.45387659,21.41745662,Washington
-122.554,47.629,25.54266316,25.04030618,Washington
-122.55,47.366,25.82674481,25.34214943,Washington
-122.549,46.986,24.28251521,23.68335979,Washington
-122.544,47.48,26.01445961,25.59819224,Washington
-122.541,47.158,24.97878654,24.35491108,Washington
-122.538,48.293,23.62186572,23.12839743,Washington
-122.535,45.511,17.21406166,16.61492487,Washington
-122.535,46.763,22.9460115,21.86834545,Washington
-122.533,46.358,19.80764718,18.84057338,Washington
-122.532,47.897,24.55361509,23.97753164,Washington
-122.528,45.848,16.66318442,15.55125647,Washington
-122.527,46.934,23.988698,23.37415972,Washington
-122.526,48.911,19.45106335,18.13899984,Washington
-122.521,46.614,21.76745846,20.69908939,Washington
-122.519,47.106,24.72379293,24.11251216,Washington
-122.517,47.673,25.20647313,24.65968312,Washington
-122.516,48.241,23.6963331,23.17622876,Washington
-122.514,47.411,25.89603963,25.44090494,Washington
-122.511,46.218,18.76961685,17.83615395,Washington
-122.511,47.277,25.31956631,24.77253825,Washington
-122.509,47.845,24.5816386,23.98945226,Washington
-122.507,48.413,22.43947516,21.29919516,Washington
-122.504,46.883,23.63786324,23.08192202,Washington
-122.504,48.574,21.18243655,19.91939216,Washington
-122.504,47.64,25.32297817,24.80727406,Washington
-122.502,48.018,24.30883643,23.75279457,Washington
-122.5,46.28,19.19299083,18.26030537,Washington
-122.499,47.376,25.72003301,25.23558074,Washington
-122.497,45.366,16.01095038,14.94353616,Washington
-122.496,47.054,24.41473397,23.8079613,Washington
-122.493,48.188,23.74578287,23.20372637,Washington
-122.492,48.832,19.76339558,18.45686468,Washington
-122.488,47.225,25.05895204,24.44674198,Washington
-122.488,46.536,21.09633073,20.01416215,Washington
-122.482,46.831,23.27347185,22.19496332,Washington
-122.48,45.736,16.28266267,15.10616778,Washington
-122.479,47.456,25.81373436,25.36012194,Washington
-122.474,47.002,24.15507967,23.53491365,Washington
-122.47,48.136,23.82832214,23.2723744,Washington
-122.47,48.495,21.57122405,20.33131153,Washington
-122.467,48.063,24.09720036,23.52839044,Washington
-122.466,47.173,24.81352755,24.18667446,Washington
-122.464,47.421,25.73554486,25.26694092,Washington
-122.463,46.106,17.82593,16.90544676,Washington
-122.46,46.779,22.87863738,21.75395747,Washington
-122.457,48.754,20.0142456,18.67540309,Washington
-122.454,46.459,20.44821247,19.38323771,Washington
-122.451,48.029,24.15454223,23.58426147,Washington
-122.451,46.95,23.82709347,23.2118969,Washington
-122.45,45.254,14.97231235,13.86894862,Washington
-122.449,47.386,25.54662568,25.05617584,Washington
-122.443,47.121,24.52254544,23.90364691,Washington
-122.442,46.715,22.37393193,21.24093215,Washington
-122.439,48.256,23.20719394,22.14858345,Washington
-122.436,47.994,24.19370956,23.62487136,Washington
-122.435,48.417,22.02271173,20.8098506,Washington
-122.433,45.624,16.3056415,15.11858651,Washington
-122.429,46.898,23.51155258,22.43785591,Washington
-122.423,48.675,20.26699195,18.91522448,Washington
-122.421,47.959,24.20376293,23.62887486,Washington
-122.421,46.381,19.8299514,18.76068695,Washington
-122.421,47.069,24.25549049,23.61465986,Washington
-122.415,45.994,16.90137772,15.65289866,Washington
-122.413,47.241,24.8589663,24.22386759,Washington
-122.41,48.934,18.99187501,17.58870999,Washington
-122.409,46.637,21.70064973,20.54421722,Washington
-122.408,48.376,22.19385058,21.02135155,Washington
-122.407,46.846,23.12608155,21.97530742,Washington
-122.403,45.142,14.26333965,13.12599955,Washington
-122.399,47.017,23.99554998,23.33472832,Washington
-122.398,47.397,25.37338735,24.87009051,Washington
-122.393,47.511,25.39101628,24.90329473,Washington
-122.39,47.189,24.58459199,23.95188055,Washington
-122.388,48.597,20.50438862,19.18321685,Washington
-122.388,46.303,19.185392,18.14142827,Washington
-122.385,45.512,16.12143193,14.9465083,Washington
-122.385,48.004,23.99471396,23.40886488,Washington
-122.385,48.324,22.42757237,21.29040123,Washington
-122.385,46.794,22.7682444,21.60320787,Washington
-122.379,47.928,24.14036334,23.56166538,Washington
-122.376,46.965,23.65199617,23.04825456,Washington
-122.376,48.856,19.23468783,17.86012486,Washington
-122.376,46.56,21.07760662,19.89775981,Washington
-122.37,47.969,24.02628719,23.43941146,Washington
-122.368,45.882,16.04948341,14.72711679,Washington
-122.368,47.137,24.29460973,23.63855977,Washington
-122.367,48.26,22.5755732,21.4303723,Washington
-122.365,47.704,24.55552279,23.93562395,Washington
-122.359,47.308,24.89405389,24.26352162,Washington
-122.357,47.556,25.13282364,24.5834031,Washington
-122.354,48.519,20.78477778,19.50400775,Washington
-122.354,46.913,23.32940696,22.17570154,Washington
-122.35,46.252,18.69411127,17.60617587,Washington
-122.346,47.085,24.0501619,23.37732395,Washington
-122.342,47.652,24.6360881,24.02499952,Washington
-122.342,46.482,20.45583418,19.2922732,Washington
-122.342,47.521,25.15767333,24.61542778,Washington
-122.341,48.777,19.45646613,18.08555834,Washington
-122.338,45.4,14.92777957,13.57591971,Washington
-122.337,47.256,24.57912535,23.93825679,Washington
-122.334,47.823,24.16466473,23.54345312,Washington
-122.333,48.182,22.661151,21.48727842,Washington
-122.332,46.861,22.98365088,21.7634182,Washington
-122.33,46.738,22.20989312,20.98695775,Washington
-122.327,47.487,25.1345707,24.58769101,Washington
-122.323,47.033,23.74190626,23.10466489,Washington
-122.32,45.769,15.4007263,13.99899167,Washington
-122.32,48.44,21.14717588,19.87636241,Washington
-122.315,47.204,24.31895603,23.65449796,Washington
-122.312,47.452,25.05431149,24.48609425,Washington
-122.311,47.771,24.16435032,23.51609666,Washington
-122.309,46.404,19.79775124,18.6358508,Washington
-122.307,48.699,19.61948441,18.25319735,Washington
-122.307,47.566,24.89149129,24.29172647,Washington
-122.306,47.376,24.87985384,24.27074605,Washington
-122.304,47.945,23.79179689,23.22200027,Washington
-122.302,46.139,17.5790267,16.5143219,Washington
-122.301,46.981,23.44960472,22.27825504,Washington
-122.299,48.104,22.90185033,21.73568808,Washington
-122.297,47.417,24.95330942,24.36316186,Washington
-122.296,46.661,21.61225263,20.36474707,Washington
-122.294,48.957,18.62160045,17.27446004,Washington
-122.292,47.152,24.0474198,23.35906334,Washington
-122.292,47.532,24.91088086,24.31032785,Washington
-122.291,45.287,14.04873525,12.69364826,Washington
-122.289,47.91,23.85861337,23.27293599,Washington
-122.289,47.719,24.21462302,23.56083516,Washington
-122.286,48.362,21.43820417,20.18919958,Washington
-122.284,47.324,24.57005528,23.93860985,Washington
-122.279,46.929,23.13244258,21.90747067,Washington
-122.277,47.497,24.90083579,24.29882806,Washington
-122.276,46.326,19.08358697,17.91708946,Washington
-122.273,45.657,14.85999646,13.38153863,Washington
-122.273,48.62,19.79616526,18.43799606,Washington
-122.271,48.063,22.95189623,21.79010053,Washington
-122.27,47.1,23.78829126,23.12590916,Washington
-122.266,47.667,24.28396945,23.63608115,Washington
-122.263,46.583,20.98152824,19.73084567,Washington
-122.262,47.462,24.78236174,24.18665597,Washington
-122.261,47.272,24.28384554,23.60445827,Washington
-122.259,48.879,18.98791106,17.617768,Washington
-122.258,47.839,23.86280583,23.25493288,Washington
-122.257,46.877,22.75791696,21.51693397,Washington
-122.256,47.577,24.59409701,24.00497674,Washington
-122.255,46.027,16.43854584,14.9363628,Washington
-122.252,48.283,21.59790501,20.32650882,Washington
-122.25,46.839,22.53865076,21.28197248,Washington
-122.248,47.048,23.4887766,22.29279255,Washington
-122.244,45.175,13.23511226,11.87314825,Washington
-122.244,47.615,24.40210725,23.78586637,Washington
-122.241,47.542,24.610321,24.02083392,Washington
-122.239,47.22,24.03558387,23.33427795,Washington
-122.238,48.542,19.98979085,18.62000737,Washington
-122.235,47.787,23.8898123,23.25054199,Washington
-122.23,47.391,24.50894213,23.89420557,Washington
-122.23,46.505,20.36309836,19.0984185,Washington
-122.226,45.545,14.36863114,12.83535615,Washington
-122.226,47.958,23.292191,22.22394398,Washington
-122.226,47.507,24.59117142,24.00152095,Washington
-122.226,46.996,23.20194093,21.96471797,Washington
-122.225,48.8,19.03899082,17.61924915,Washington
-122.218,48.205,21.70058714,20.40125105,Washington
-122.217,46.761,22.02507678,20.71478637,Washington
-122.217,47.167,23.74371028,23.08368612,Washington
-122.213,47.734,23.90338746,23.24998787,Washington
-122.211,47.473,24.50510553,23.91489321,Washington
-122.208,47.339,24.20967269,23.53881004,Washington
-122.207,45.915,15.42609702,13.87763354,Washington
-122.204,48.463,20.30425009,18.94494095,Washington
