Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.903,45.999,0.52111401,0.0,Oregon
-117.889,41.561,1.444691824,0.658376959,Oregon
-117.886,42.04,1.259873839,0.434788566,Oregon
-117.863,45.886,0.480976743,0.0,Oregon
-117.858,42.574,0.348131118,0.0,Oregon
-117.853,43.312,0.0,0.0,Oregon
-117.848,41.927,1.309658936,0.501434995,Oregon
-117.848,44.051,0.0,0.0,Oregon
-117.845,42.406,0.650353788,0.0,Oregon
-117.844,44.792,0.0,0.0,Oregon
-117.823,45.772,0.449661766,0.0,Oregon
-117.82,46.255,0.335216246,0.0,Oregon
-117.811,41.814,1.41760748,0.683056298,Oregon
-117.808,42.293,0.898758289,0.0,Oregon
-117.794,43.138,0.250712124,0.0,Oregon
-117.789,43.877,0.0,0.0,Oregon
-117.784,44.617,0.0,0.0,Oregon
-117.784,45.658,0.459439236,0.0,Oregon
-117.78,46.141,0.366269857,0.0,Oregon
-117.778,45.358,0.290275947,0.0,Oregon
-117.773,41.701,1.384882884,0.58587963,Oregon
-117.77,42.18,1.063565932,0.0,Oregon
-117.744,45.545,0.461947921,0.0,Oregon
-117.74,46.027,0.364203985,0.0,Oregon
-117.736,41.588,1.212337078,0.303618147,Oregon
-117.736,42.965,0.0,0.0,Oregon
-117.732,42.067,1.164222614,0.311114543,Oregon
-117.73,43.703,0.0,0.0,Oregon
-117.724,44.443,0.0,0.0,Oregon
-117.718,45.183,0.234773399,0.0,Oregon
-117.705,45.431,0.378189142,0.0,Oregon
-117.701,45.913,0.371922397,0.0,Oregon
-117.695,41.954,1.243638379,0.411467228,Oregon
-117.677,42.791,0.0,0.0,Oregon
-117.671,43.529,0.0,0.0,Oregon
-117.661,45.8,0.399106101,0.0,Oregon
-117.658,41.842,1.178908154,0.307072635,Oregon
-117.657,45.009,0.239525463,0.0,Oregon
-117.653,42.321,0.441647007,0.0,Oregon
-117.636,44.241,0.310064193,0.0,Oregon
-117.622,45.686,0.559380641,0.0,Oregon
-117.62,41.729,0.958724109,0.0,Oregon
-117.619,42.617,0.0,0.0,Oregon
-117.616,42.208,0.445379957,0.0,Oregon
-117.612,43.355,0.0,0.0,Oregon
-117.605,44.094,0.0,0.0,Oregon
-117.598,44.834,0.244138865,0.0,Oregon
-117.583,41.616,0.711463898,0.0,Oregon
-117.582,45.572,0.776471239,0.0,Oregon
-117.582,46.318,0.0,0.0,Oregon
-117.579,42.095,0.484247087,0.0,Oregon
-117.562,42.443,0.206035356,0.0,Oregon
-117.554,43.181,0.0,0.0,Oregon
-117.546,43.92,0.0,0.0,Oregon
-117.543,45.458,0.706839461,0.0,Oregon
-117.541,41.982,0.549970506,0.0,Oregon
-117.538,44.66,0.227334619,0.0,Oregon
-117.521,46.143,0.0,0.0,Oregon
-117.504,41.869,0.507666567,0.0,Oregon
-117.504,42.269,0.0,0.0,Oregon
-117.504,45.345,0.486427411,0.0,Oregon
-117.496,43.007,0.0,0.0,Oregon
-117.488,43.745,0.0,0.0,Oregon
-117.479,44.485,0.226551091,0.0,Oregon
-117.477,44.268,0.345855922,0.0,Oregon
-117.467,41.756,0.44514992,0.0,Oregon
-117.465,45.231,0.385441493,0.0,Oregon
-117.461,45.968,0.215598851,0.0,Oregon
-117.459,45.713,0.505247835,0.0,Oregon
-117.447,42.095,0.204610897,0.0,Oregon
-117.439,44.155,0.343723347,0.0,Oregon
-117.438,42.833,0.0,0.0,Oregon
-117.429,43.571,0.0,0.0,Oregon
-117.427,45.118,0.3558403,0.0,Oregon
-117.42,45.6,0.794804628,0.0,Oregon
-117.401,45.793,0.319936053,0.0,Oregon
-117.39,41.921,0.246407438,0.0,Oregon
-117.388,45.004,0.372834324,0.0,Oregon
-117.382,45.486,1.060516444,0.0,Oregon
-117.381,42.659,0.0,0.0,Oregon
-117.371,43.397,0.0,0.0,Oregon
-117.35,44.89,0.380331876,0.0,Oregon
-117.343,45.372,0.994107092,0.0,Oregon
-117.334,41.747,0.249627234,0.0,Oregon
-117.33,46.361,0.0,0.0,Oregon
-117.324,42.485,0.0,0.0,Oregon
-117.314,43.223,0.0,0.0,Oregon
-117.311,44.777,0.374516897,0.0,Oregon
-117.304,45.258,0.650268913,0.0,Oregon
-117.303,43.962,0.0,0.0,Oregon
-117.278,41.574,0.32893094,0.0,Oregon
-117.273,44.663,0.33090042,0.0,Oregon
-117.27,46.185,0.0,0.0,Oregon
-117.267,42.311,0.0,0.0,Oregon
-117.266,45.145,0.47501077,0.0,Oregon
-117.258,45.627,0.398974077,0.0,Oregon
-117.256,43.048,0.0,0.0,Oregon
-117.245,43.787,0.0,0.0,Oregon
-117.234,44.527,0.280468219,0.0,Oregon
-117.227,45.031,0.477342581,0.0,Oregon
-117.22,45.513,0.643300868,0.0,Oregon
-117.21,42.137,0.0,0.0,Oregon
-117.21,46.01,0.0,0.0,Oregon
-117.199,42.874,0.0,0.0,Oregon
-117.189,44.917,0.538662491,0.0,Oregon
-117.187,43.613,0.0,0.0,Oregon
-117.181,45.399,0.876216936,0.0,Oregon
-117.154,41.963,0.0,0.0,Oregon
-117.151,44.804,0.561233337,0.0,Oregon
-117.151,45.835,0.0,0.0,Oregon
-117.143,45.286,0.819730707,0.0,Oregon
-117.142,42.7,0.0,0.0,Oregon
-117.13,43.438,0.0,0.0,Oregon
-117.117,44.178,0.0,0.0,Oregon
-117.113,44.69,0.493899186,0.0,Oregon
-117.105,45.172,0.550348117,0.0,Oregon
-117.098,41.789,0.0,0.0,Oregon
-117.091,45.659,0.0,0.0,Oregon
-117.086,42.526,0.0,0.0,Oregon
-117.078,46.402,0.0,0.0,Oregon
-117.073,43.264,0.0,0.0,Oregon
-117.067,45.058,0.548754917,0.0,Oregon
-117.06,44.003,0.0,0.0,Oregon
-117.058,45.54,0.2943499,0.0,Oregon
-117.042,41.615,0.0,0.0,Oregon
-117.029,42.352,0.0,0.0,Oregon
-117.029,44.944,0.697935658,0.0,Oregon
-117.02,45.426,0.47075642,0.0,Oregon
-117.019,46.227,0.0,0.0,Oregon
-116.991,44.831,0.886966633,0.0,Oregon
-116.982,45.312,0.542858563,0.0,Oregon
-116.959,46.051,0.0,0.0,Oregon
-116.944,45.199,0.490338177,0.0,Oregon
-116.906,45.085,0.572590138,0.0,Oregon
-116.9,45.876,0.0,0.0,Oregon
-116.868,44.971,0.742662655,0.0,Oregon
-116.862,41.83,0.0,0.0,Oregon
-116.842,45.701,0.0,0.0,Oregon
-116.82,45.339,0.325805758,0.0,Oregon
-116.807,41.656,0.0,0.0,Oregon
-116.783,45.525,0.0,0.0,Oregon
-116.782,45.225,0.384290463,0.0,Oregon
-116.725,45.35,0.252639299,0.0,Oregon
-116.626,41.87,0.0,0.0,Oregon
-116.592,45.741,0.0,0.0,Oregon
-116.534,45.566,0.0,0.0,Oregon
-117.175,44.352,0.0,0.0,Oregon
-117.075,44.577,0.0,0.0,Oregon
-117.038,44.463,0.0,0.0,Oregon
-117.016,43.09,0.0,0.0,Oregon
-117.002,43.829,0.0,0.0,Oregon
-116.973,42.178,0.0,0.0,Oregon
-116.959,42.916,0.0,0.0,Oregon
-116.953,44.717,0.0,0.0,Oregon
-116.945,43.654,0.0,0.0,Oregon
-116.931,44.393,0.0,0.0,Oregon
-116.918,42.004,0.0,0.0,Oregon
-116.916,44.603,0.0,0.0,Oregon
-116.903,42.741,0.0,0.0,Oregon
-116.888,43.48,0.0,0.0,Oregon
-116.878,44.49,0.0,0.0,Oregon
-116.873,44.219,0.0,0.0,Oregon
-116.847,42.567,0.0,0.0,Oregon
-116.832,43.305,0.0,0.0,Oregon
-116.831,44.857,0.0,0.0,Oregon
-116.816,44.044,0.0,0.0,Oregon
-116.793,44.744,0.0,0.0,Oregon
-116.791,42.393,0.0,0.0,Oregon
-116.775,43.131,0.0,0.0,Oregon
-116.767,46.268,0.0,0.0,Oregon
-116.759,43.869,0.0,0.0,Oregon
-116.756,44.63,0.0,0.0,Oregon
-116.745,45.111,0.0,0.0,Oregon
-116.736,42.219,0.0,0.0,Oregon
-116.719,42.956,0.0,0.0,Oregon
-116.719,44.516,0.0,0.0,Oregon
-116.708,46.092,0.0,0.0,Oregon
-116.707,44.998,0.0,0.0,Oregon
-116.703,43.695,0.0,0.0,Oregon
-116.681,44.403,0.0,0.0,Oregon
-116.681,42.045,0.0,0.0,Oregon
-116.67,44.884,0.0,0.0,Oregon
-116.664,42.782,0.0,0.0,Oregon
-116.65,45.917,0.0,0.0,Oregon
-116.646,43.52,0.0,0.0,Oregon
-116.633,44.77,0.0,0.0,Oregon
-116.628,44.259,0.0,0.0,Oregon
-116.608,42.608,0.0,0.0,Oregon
-116.596,44.656,0.0,0.0,Oregon
-116.59,43.346,0.0,0.0,Oregon
-116.584,45.138,0.0,0.0,Oregon
-116.572,44.085,0.0,0.0,Oregon
-116.559,44.543,0.0,0.0,Oregon
-116.547,45.024,0.0,0.0,Oregon
-116.516,43.91,0.0,0.0,Oregon
-116.509,44.91,0.0,0.0,Oregon
-116.485,44.315,0.0,0.0,Oregon
-116.477,45.391,0.0,0.0,Oregon
-116.473,44.796,0.0,0.0,Oregon
-116.456,46.133,0.0,0.0,Oregon
-116.449,44.202,0.0,0.0,Oregon
-116.422,45.164,0.0,0.0,Oregon
-116.419,45.215,0.0,0.0,Oregon
-116.399,45.957,0.0,0.0,Oregon
-116.386,45.05,0.0,0.0,Oregon
-116.349,44.936,0.0,0.0,Oregon
-116.341,45.782,0.0,0.0,Oregon
-116.284,45.606,0.0,0.0,Oregon
-116.261,45.19,0.0,0.0,Oregon
-116.227,45.431,0.0,0.0,Oregon
-116.171,45.255,0.0,0.0,Oregon
-116.091,45.822,0.0,0.0,Oregon
-116.034,45.646,0.0,0.0,Oregon
