Longitude,Latitude,CSR,State
-138.074,59.194,3.75507692,Alaska
-138.076,59.366,1.976717103,Alaska
-138.093,59.084,3.143576959,Alaska
-138.096,59.256,3.212813336,Alaska
-138.098,59.428,1.738984771,Alaska
-138.104,59.487,1.479247891,Alaska
-138.115,59.146,3.685705338,Alaska
-138.117,59.318,2.601894211,Alaska
-138.134,59.036,2.392116863,Alaska
-138.137,59.208,4.286031023,Alaska
-138.139,59.38,2.256751919,Alaska
-138.156,59.098,2.661537764,Alaska
-138.158,59.27,3.607602407,Alaska
-138.161,59.442,1.8731496,Alaska
-138.177,59.16,3.260160031,Alaska
-138.18,59.332,3.105684919,Alaska
-138.196,59.05,2.132831762,Alaska
-138.198,59.508,1.695691825,Alaska
-138.199,59.222,3.791467116,Alaska
-138.202,59.394,2.454226838,Alaska
-138.218,59.112,2.413748649,Alaska
-138.221,59.284,4.131024086,Alaska
-138.224,59.456,2.089938095,Alaska
-138.24,59.46,2.160779144,Alaska
-138.24,59.174,2.787823625,Alaska
-138.243,59.346,3.409975261,Alaska
-138.258,59.064,1.924855078,Alaska
-138.262,59.236,3.318030509,Alaska
-138.28,59.126,2.199360439,Alaska
-138.281,59.412,2.936956682,Alaska
-138.284,59.298,3.890727073,Alaska
-138.293,59.529,1.946750802,Alaska
-138.302,59.188,2.445731644,Alaska
-138.306,59.36,3.835608651,Alaska
-138.324,59.25,2.901873274,Alaska
-138.334,59.481,2.555955146,Alaska
-138.343,59.14,1.932612831,Alaska
-138.346,59.312,3.439560873,Alaska
-138.365,59.202,2.220104057,Alaska
-138.369,59.374,4.067075407,Alaska
-138.375,59.433,3.513897097,Alaska
-138.383,59.092,1.730886508,Alaska
-138.387,59.65,1.666055894,Alaska
-138.387,59.264,2.486716572,Alaska
-138.388,59.55,2.36365593,Alaska
-138.405,59.154,1.801004337,Alaska
-138.409,59.326,3.111167732,Alaska
-138.416,59.384,3.659997739,Alaska
-138.427,59.216,1.948606569,Alaska
-138.429,59.501,3.224816506,Alaska
-138.442,59.619,2.047602432,Alaska
-138.445,59.105,1.594718783,Alaska
-138.45,59.278,2.305975108,Alaska
-138.47,59.453,3.995527595,Alaska
-138.472,59.34,2.601337324,Alaska
-138.483,59.57,2.816198737,Alaska
-138.49,59.229,1.79690041,Alaska
-138.508,59.119,1.511716536,Alaska
-138.51,59.405,3.100621907,Alaska
-138.513,59.291,2.00035545,Alaska
-138.524,59.522,3.854200049,Alaska
-138.53,59.681,2.050251124,Alaska
-138.53,59.181,1.543845937,Alaska
-138.535,59.353,2.339729577,Alaska
-138.537,59.639,2.442589381,Alaska
-138.553,59.243,1.672857577,Alaska
-138.564,59.474,3.266810411,Alaska
-138.575,59.305,1.826282388,Alaska
-138.578,59.591,3.379683715,Alaska
-138.593,59.195,1.470649648,Alaska
-138.598,59.367,2.044224452,Alaska
-138.605,59.426,2.412902993,Alaska
-138.616,59.257,1.541606005,Alaska
-138.619,59.543,3.620434951,Alaska
-138.632,59.66,3.082344654,Alaska
-138.633,59.147,1.437360804,Alaska
-138.638,59.319,1.685068823,Alaska
-138.645,59.377,1.880604322,Alaska
-138.646,59.777,1.900973536,Alaska
-138.656,59.209,1.428607815,Alaska
-138.659,59.495,2.629687765,Alaska
-138.673,59.612,3.974533805,Alaska
-138.679,59.271,1.454326462,Alaska
-138.687,59.729,2.529976674,Alaska
-138.696,59.16,1.416993184,Alaska
-138.7,59.446,1.978906494,Alaska
-138.701,59.846,1.771224735,Alaska
-138.701,59.333,1.537475951,Alaska
-138.714,59.564,3.077934255,Alaska
-138.719,59.222,1.394305134,Alaska
-138.728,59.681,3.546582589,Alaska
-138.74,59.398,1.630780993,Alaska
-138.742,59.798,2.332371482,Alaska
-138.742,59.284,1.399938609,Alaska
-138.754,59.515,2.241837186,Alaska
-138.756,59.915,1.546703216,Alaska
-138.764,59.346,1.439918116,Alaska
-138.769,59.632,3.300490581,Alaska
-138.781,59.236,1.352547712,Alaska
-138.783,59.75,3.166485765,Alaska
-138.795,59.467,1.766889541,Alaska
-138.797,59.867,1.960063285,Alaska
-138.804,59.298,1.350726539,Alaska
-138.81,59.47,1.723734077,Alaska
-138.816,59.643,3.104476594,Alaska
-138.828,59.36,1.383439293,Alaska
-138.834,59.532,1.907880067,Alaska
-138.838,59.818,2.702541845,Alaska
-138.84,59.705,3.613687469,Alaska
-138.844,59.25,1.300702816,Alaska
-138.851,59.422,1.437563147,Alaska
-138.852,59.936,1.790286797,Alaska
-138.857,59.594,2.235199825,Alaska
-138.868,59.312,1.288158075,Alaska
-138.874,59.484,1.555728471,Alaska
-138.879,59.77,3.709245328,Alaska
-138.88,59.656,2.643354328,Alaska
-138.891,59.374,1.314127205,Alaska
-138.893,59.887,2.372866501,Alaska
-138.897,59.546,1.769685077,Alaska
-138.903,59.718,3.165402196,Alaska
-138.907,59.263,1.274701037,Alaska
-138.909,59.891,2.421143447,Alaska
-138.914,59.436,1.384561473,Alaska
-138.92,59.608,1.965906146,Alaska
-138.927,59.78,3.68087959,Alaska
-138.931,59.325,1.251430843,Alaska
-138.933,59.953,1.952229187,Alaska
-138.937,59.498,1.457061516,Alaska
-138.944,59.67,2.372374013,Alaska
-138.95,59.842,3.32098238,Alaska
-138.954,59.387,1.257114251,Alaska
-138.961,59.56,1.58608303,Alaska
-138.967,59.732,2.726618885,Alaska
-138.97,59.277,1.281475882,Alaska
-138.974,59.904,2.71397485,Alaska
-138.977,59.449,1.307735695,Alaska
-138.984,59.622,1.82040932,Alaska
-138.991,59.794,3.324311713,Alaska
-138.994,59.339,1.232128631,Alaska
-138.997,59.967,2.168067214,Alaska
-139.001,59.511,1.387384758,Alaska
-139.008,59.684,2.020024636,Alaska
-139.014,59.856,3.641315578,Alaska
-139.017,59.401,1.219393244,Alaska
-139.024,59.573,1.475741574,Alaska
-139.031,59.746,2.438436502,Alaska
-139.034,59.29,1.290099502,Alaska
-139.038,59.918,3.099609594,Alaska
-139.041,59.463,1.243940089,Alaska
-139.048,59.635,1.664635534,Alaska
-139.055,59.808,2.973665078,Alaska
-139.057,59.352,1.218894751,Alaska
-139.062,59.98,2.444471649,Alaska
-139.064,59.525,1.308802356,Alaska
-139.071,59.697,1.843494092,Alaska
-139.079,59.87,3.471999494,Alaska
-139.081,59.414,1.195107259,Alaska
-139.085,60.042,1.928749776,Alaska
-139.088,59.587,1.409342976,Alaska
-139.095,59.759,2.170147115,Alaska
-139.097,59.304,1.298078913,Alaska
-139.102,59.932,3.32486902,Alaska
-139.104,59.476,1.201149325,Alaska
-139.112,59.649,1.498584975,Alaska
-139.116,60.277,1.093865492,Alaska
-139.12,59.366,1.21163929,Alaska
-139.126,59.994,2.685464198,Alaska
-139.128,59.538,1.246258037,Alaska
-139.135,59.711,1.725559676,Alaska
-139.14,60.339,0.972049425,Alaska
-139.143,59.883,3.172680519,Alaska
-139.144,59.428,1.18196541,Alaska
-139.15,60.056,2.120426982,Alaska
-139.152,59.6,1.347690276,Alaska
-139.157,60.228,1.248964698,Alaska
-139.159,59.773,1.928370858,Alaska
-139.167,59.945,3.588213974,Alaska
-139.168,59.49,1.177877315,Alaska
-139.176,59.662,1.420999919,Alaska
-139.181,60.29,1.119052985,Alaska
-139.184,59.379,1.215841013,Alaska
-139.191,60.007,3.005841941,Alaska
-139.192,59.552,1.209389434,Alaska
-139.198,60.18,1.505434881,Alaska
-139.199,59.724,1.566907409,Alaska
-139.207,59.897,2.790439731,Alaska
-139.207,59.441,1.174536023,Alaska
-139.215,60.069,2.375573543,Alaska
-139.215,59.614,1.264182099,Alaska
-139.222,60.242,1.314042911,Alaska
-139.223,59.786,1.790331066,Alaska
-139.231,59.959,3.376687672,Alaska
-139.231,59.503,1.16858316,Alaska
-139.239,60.131,1.896694196,Alaska
-139.239,59.676,1.380916974,Alaska
-139.246,60.304,1.14005828,Alaska
-139.247,59.393,1.223971923,Alaska
-139.255,60.021,3.255444295,Alaska
-139.255,59.565,1.187055419,Alaska
-139.263,60.193,1.621656459,Alaska
-139.271,59.455,1.176586946,Alaska
-139.272,59.91,2.458274637,Alaska
-139.279,60.083,2.558508202,Alaska
-139.279,59.627,1.228173802,Alaska
-139.287,60.255,1.366667184,Alaska
-139.295,59.517,1.169059289,Alaska
-139.296,59.972,3.132124165,Alaska
-139.304,60.145,2.091436894,Alaska
-139.311,60.318,1.157268492,Alaska
-139.311,59.406,1.240725339,Alaska
-139.312,59.862,1.881142518,Alaska
-139.319,59.579,1.176330932,Alaska
-139.32,60.034,3.46358142,Alaska
-139.328,60.207,1.673502798,Alaska
-139.335,59.468,1.19289876,Alaska
-139.343,59.641,1.216398775,Alaska
-139.344,60.096,2.895534006,Alaska
-139.352,60.269,1.378085412,Alaska
-139.352,59.813,1.549867163,Alaska
-139.359,59.53,1.177406636,Alaska
-139.36,59.986,2.764570134,Alaska
-139.367,59.703,1.288195787,Alaska
-139.369,60.158,2.2527863,Alaska
-139.374,59.419,1.276492291,Alaska
-139.376,59.875,1.778629314,Alaska
-139.377,60.331,1.173383123,Alaska
-139.383,59.592,1.184504098,Alaska
-139.385,60.048,3.361055009,Alaska
-139.392,59.765,1.388872215,Alaska
-139.393,60.22,1.658380715,Alaska
-139.398,59.481,1.217135837,Alaska
-139.407,59.654,1.214170001,Alaska
-139.409,60.11,3.173719672,Alaska
-139.416,59.827,1.481889533,Alaska
-139.418,60.282,1.377543824,Alaska
-139.423,59.543,1.197402072,Alaska
-139.425,59.999,2.491811783,Alaska
-139.432,59.716,1.2684727,Alaska
-139.434,60.172,2.105570514,Alaska
-139.438,59.433,1.313614333,Alaska
-139.441,59.889,1.689479589,Alaska
-139.442,60.345,1.183706418,Alaska
-139.447,59.605,1.200842814,Alaska
-139.449,60.061,3.111255741,Alaska
-139.456,59.778,1.376847483,Alaska
-139.458,60.234,1.58353717,Alaska
-139.462,59.495,1.256070349,Alaska
-139.465,59.951,1.9018457,Alaska
-139.471,59.667,1.220083408,Alaska
-139.474,60.123,2.749699634,Alaska
-139.481,59.84,1.443625487,Alaska
-139.483,60.296,1.357104626,Alaska
-139.486,59.557,1.222593591,Alaska
-139.499,60.185,1.901189419,Alaska
-139.501,59.446,1.361639826,Alaska
-139.505,59.902,1.602979382,Alaska
-139.511,59.619,1.218059199,Alaska
-139.514,60.075,2.65484323,Alaska
-139.52,59.791,1.357046775,Alaska
-139.523,60.247,1.501589805,Alaska
-139.526,59.508,1.288441088,Alaska
-139.539,60.137,2.30904329,Alaska
-139.545,59.853,1.423786933,Alaska
-139.548,60.309,1.331052696,Alaska
-139.55,59.57,1.246357813,Alaska
-139.554,60.026,2.053753849,Alaska
-139.564,60.199,1.761456441,Alaska
-139.565,59.459,1.390296983,Alaska
-139.57,59.915,1.541685964,Alaska
-139.579,60.088,2.269672212,Alaska
-139.589,60.261,1.440100152,Alaska
-139.59,59.521,1.323341774,Alaska
-139.594,59.977,1.74200896,Alaska
-139.604,60.15,1.885424624,Alaska
-139.614,60.323,1.307933592,Alaska
-139.614,59.583,1.277773567,Alaska
-139.619,60.039,1.885750716,Alaska
-139.629,60.212,1.574003138,Alaska
-139.629,59.473,1.405172344,Alaska
-139.634,59.929,1.501574586,Alaska
-139.644,60.101,1.883283572,Alaska
-139.653,59.535,1.357385109,Alaska
-139.654,60.274,1.404735459,Alaska
-139.659,59.991,1.641803823,Alaska
-139.669,60.163,1.696372681,Alaska
-139.679,60.336,1.290985594,Alaska
-139.684,60.053,1.770253915,Alaska
-139.693,59.486,1.424458506,Alaska
-139.694,60.225,1.478299289,Alaska
-139.699,59.942,1.469577068,Alaska
-139.709,60.115,1.705943606,Alaska
-139.717,59.548,1.38419243,Alaska
-139.719,60.287,1.382055557,Alaska
-139.724,60.004,1.567659379,Alaska
-139.734,60.177,1.538784113,Alaska
-139.739,59.893,1.398259598,Alaska
-139.749,60.066,1.607228626,Alaska
-139.759,60.239,1.425113761,Alaska
-139.764,59.955,1.452343147,Alaska
-139.774,60.128,1.552092857,Alaska
-139.789,60.017,1.506940817,Alaska
-139.8,60.19,1.462079065,Alaska
-139.803,59.906,1.399787727,Alaska
-139.814,60.079,1.512406312,Alaska
-139.825,60.252,1.39534695,Alaska
-139.829,59.968,1.437608732,Alaska
-139.839,60.141,1.474409782,Alaska
-139.843,59.858,1.376787383,Alaska
-139.854,60.03,1.462196147,Alaska
-139.865,60.203,1.424741545,Alaska
-139.868,59.92,1.401954385,Alaska
-139.879,60.092,1.465725202,Alaska
-139.893,59.982,1.425013517,Alaska
-139.905,60.154,1.433349576,Alaska
-139.907,59.871,1.384098943,Alaska
-139.919,60.044,1.440156887,Alaska
-139.933,59.933,1.401033393,Alaska
-139.944,60.106,1.438518322,Alaska
-139.947,59.822,1.38621715,Alaska
-139.958,59.995,1.425786282,Alaska
-139.97,60.168,1.418624204,Alaska
-139.972,59.884,1.395206716,Alaska
-139.984,60.057,1.429578464,Alaska
-139.998,59.946,1.404445836,Alaska
-140.01,60.119,1.42174088,Alaska
-140.011,59.835,1.396329773,Alaska
-140.023,60.008,1.426520902,Alaska
-140.035,60.181,1.419592751,Alaska
-140.037,59.897,1.406838926,Alaska
-140.049,60.07,1.42525001,Alaska
-140.05,59.786,1.412442136,Alaska
-140.063,59.959,1.418027307,Alaska
-140.075,60.132,1.425776231,Alaska
-140.076,59.848,1.407547961,Alaska
-140.088,60.021,1.424850591,Alaska
-140.101,60.194,1.422947338,Alaska
-140.102,59.91,1.421325963,Alaska
-140.114,60.083,1.432487487,Alaska
-140.115,59.799,1.426533971,Alaska
-140.128,59.972,1.428626946,Alaska
-140.14,60.145,1.434350229,Alaska
-140.141,59.861,1.430662986,Alaska
-140.153,60.034,1.436906253,Alaska
-140.166,60.207,1.426751636,Alaska
-140.167,59.923,1.43458423,Alaska
-140.179,60.096,1.441686124,Alaska
-140.18,59.813,1.443045322,Alaska
-140.193,59.985,1.437017574,Alaska
-140.206,60.158,1.441321587,Alaska
-140.206,59.874,1.449033769,Alaska
-140.218,59.764,1.468024492,Alaska
-140.219,60.047,1.454113556,Alaska
-140.232,60.22,1.446522788,Alaska
-140.232,59.936,1.447151307,Alaska
-140.244,59.826,1.466724474,Alaska
-140.245,60.109,1.455793908,Alaska
-140.258,59.998,1.457609257,Alaska
-140.27,59.887,1.458598535,Alaska
-140.271,60.171,1.451768977,Alaska
-140.283,59.777,1.488481541,Alaska
-140.284,60.06,1.464382971,Alaska
-140.297,60.233,1.462298062,Alaska
-140.297,59.949,1.46828776,Alaska
-140.309,59.839,1.482426111,Alaska
-140.31,60.122,1.467677717,Alaska
-140.322,59.728,1.525834845,Alaska
-140.323,60.011,1.477089597,Alaska
-140.335,59.9,1.482561955,Alaska
-140.336,60.184,1.476375431,Alaska
-140.348,59.79,1.507373135,Alaska
-140.349,60.073,1.473323902,Alaska
-140.362,59.962,1.482406695,Alaska
-140.363,60.246,1.470189779,Alaska
-140.374,59.852,1.496243673,Alaska
-140.376,60.135,1.48538823,Alaska
-140.386,59.741,1.544544438,Alaska
-140.388,60.024,1.486834929,Alaska
-140.4,59.913,1.506247153,Alaska
-140.402,60.197,1.494382947,Alaska
-140.413,59.803,1.526473356,Alaska
-140.415,60.086,1.502055205,Alaska
-140.427,59.975,1.502842586,Alaska
-140.429,60.259,1.490822199,Alaska
-140.439,59.864,1.521948311,Alaska
-140.441,60.148,1.502121466,Alaska
-140.451,59.754,1.554163596,Alaska
-140.453,60.037,1.500361057,Alaska
-140.465,59.926,1.518272534,Alaska
-140.468,60.21,1.501470198,Alaska
-140.477,59.815,1.551308478,Alaska
-140.48,60.099,1.521578998,Alaska
-140.492,59.988,1.521977472,Alaska
-140.504,59.877,1.546764101,Alaska
-140.507,60.161,1.51840302,Alaska
-140.516,59.766,1.588591521,Alaska
-140.519,60.05,1.529753661,Alaska
-140.531,59.939,1.531461766,Alaska
-140.533,60.223,1.526400967,Alaska
-140.542,59.828,1.567601586,Alaska
-140.545,60.112,1.528859679,Alaska
-140.557,60.001,1.544431344,Alaska
-140.569,59.89,1.557746772,Alaska
-140.572,60.174,1.543246566,Alaska
-140.581,59.779,1.616677173,Alaska
-140.584,60.063,1.548335058,Alaska
-140.596,59.952,1.56474342,Alaska
-140.607,59.841,1.589578558,Alaska
-140.611,60.125,1.550703487,Alaska
-140.623,60.014,1.563304905,Alaska
-140.634,59.903,1.579061425,Alaska
-140.638,60.187,1.56180838,Alaska
-140.645,59.792,1.629553223,Alaska
-140.65,60.076,1.561373511,Alaska
-140.661,59.965,1.58684506,Alaska
-140.672,59.854,1.612630684,Alaska
-140.677,60.138,1.578993624,Alaska
-140.688,60.027,1.579330782,Alaska
-140.699,59.916,1.613452699,Alaska
-140.704,60.2,1.586047581,Alaska
-140.71,59.805,1.649358603,Alaska
-140.715,60.089,1.590620136,Alaska
-140.726,59.978,1.593700841,Alaska
-140.737,59.867,1.637980958,Alaska
-140.742,60.151,1.594652015,Alaska
-140.753,60.04,1.608242103,Alaska
-140.765,59.929,1.631722687,Alaska
-140.769,60.213,1.604515373,Alaska
-140.775,59.818,1.688515122,Alaska
-140.781,60.102,1.619371188,Alaska
-140.792,59.99,1.626870222,Alaska
-140.803,59.879,1.661637904,Alaska
-140.808,60.163,1.602369664,Alaska
-140.819,60.052,1.626355652,Alaska
-140.83,59.941,1.643758541,Alaska
-140.835,60.225,1.63140921,Alaska
-140.841,59.83,1.711991424,Alaska
-140.846,60.114,1.631827895,Alaska
-140.857,60.003,1.660632342,Alaska
-140.868,59.892,1.680534236,Alaska
-140.874,60.176,1.646139862,Alaska
-140.878,59.781,1.768909401,Alaska
-140.884,60.065,1.651116134,Alaska
-140.895,59.954,1.675608071,Alaska
-140.901,60.238,1.649768844,Alaska
-140.906,59.843,1.714804808,Alaska
-140.912,60.127,1.64994562,Alaska
-140.923,60.016,1.674933668,Alaska
-140.933,59.905,1.717399567,Alaska
-140.939,60.189,1.673249435,Alaska
-140.943,59.794,1.77677899,Alaska
-140.95,60.078,1.675562224,Alaska
-140.961,59.967,1.708579147,Alaska
-140.967,60.251,1.669028785,Alaska
-140.971,59.856,1.758184335,Alaska
-140.978,60.14,1.685502918,Alaska
-140.988,60.029,1.682212376,Alaska
-140.998,59.918,1.72959467,Alaska
-141.001,61.277,0.96908697,Alaska
-141.001,60.597,1.678165389,Alaska
-141.005,65.943,0,Alaska
-141.005,60.202,1.680584184,Alaska
-141.007,60.881,1.666308097,Alaska
-141.008,59.806,1.782704417,Alaska
-141.009,67.039,0,Alaska
-141.012,62.145,1.447160544,Alaska
-141.012,61.166,1.234479414,Alaska
-141.012,60.486,1.67836279,Alaska
-141.015,64.991,0,Alaska
-141.015,63.088,0.27977927,Alaska
-141.016,60.09,1.704856279,Alaska
-141.018,64.039,0.188765446,Alaska
-141.018,60.77,1.685616573,Alaska
-141.02,66.419,0,Alaska
-141.023,60.375,1.69534924,Alaska
-141.024,61.054,1.586458275,Alaska
-141.026,59.979,1.720291431,Alaska
-141.029,61.509,0.799966545,Alaska
-141.029,61.339,0.898146956,Alaska
-141.029,60.659,1.678550493,Alaska
-141.033,60.263,1.700532972,Alaska
-141.035,60.943,1.686555541,Alaska
-141.036,59.868,1.773269571,Alaska
-141.04,61.894,0.681680326,Alaska
-141.04,60.548,1.7016489,Alaska
-141.041,68.246,0,Alaska
-141.041,61.228,1.095741036,Alaska
-141.043,60.152,1.708209791,Alaska
-141.045,62.321,0.730332183,Alaska
-141.046,60.832,1.693345356,Alaska
-141.05,60.437,1.693274232,Alaska
-141.052,61.116,1.414807691,Alaska
-141.054,60.041,1.726337557,Alaska
-141.057,60.721,1.702309801,Alaska
-141.058,67.295,0,Alaska
-141.061,60.325,1.713876292,Alaska
-141.063,61.005,1.697348226,Alaska
-141.064,59.93,1.758383931,Alaska
-141.067,61.644,0.732987404,Alaska
-141.068,60.61,1.697386651,Alaska
-141.069,61.46,0.867035437,Alaska
-141.069,61.29,0.955037831,Alaska
-141.07,66.675,0,Alaska
-141.071,60.214,1.704779482,Alaska
-141.074,62.071,0.957348623,Alaska
-141.074,60.894,1.693984752,Alaska
-141.074,59.819,1.797190928,Alaska
-141.078,60.498,1.710090941,Alaska
-141.08,61.178,1.208205527,Alaska
-141.081,66.338,0,Alaska
-141.081,60.103,1.721362667,Alaska
-141.085,60.783,1.699261882,Alaska
-141.089,60.387,1.696247408,Alaska
-141.09,63.482,0.229329835,Alaska
-141.091,65.385,0,Alaska
-141.091,61.577,0.742181612,Alaska
-141.091,61.067,1.559180532,Alaska
-141.091,59.992,1.738197824,Alaska
-141.093,64.433,0,Alaska
-141.096,60.672,1.703958579,Alaska
-141.097,61.352,0.89372469,Alaska
-141.099,60.276,1.723616727,Alaska
-141.101,61.82,0.661510365,Alaska
-141.101,59.881,1.777782268,Alaska
-141.103,60.956,1.708847862,Alaska
-141.106,60.56,1.714591515,Alaska
-141.108,62.247,1.06978558,Alaska
-141.109,61.41,0.867372644,Alaska
-141.109,61.24,1.070935244,Alaska
-141.109,60.165,1.715277319,Alaska
-141.113,60.845,1.704000317,Alaska
-141.117,60.449,1.727291339,Alaska
-141.119,60.054,1.751910823,Alaska
-141.12,66.932,0,Alaska
-141.12,61.129,1.393298888,Alaska
-141.123,62.601,0.441558458,Alaska
-141.124,60.733,1.728825532,Alaska
-141.127,60.338,1.729357312,Alaska
-141.128,66.312,0,Alaska
-141.129,59.943,1.768247067,Alaska
-141.131,61.018,1.710578199,Alaska
-141.132,61.528,0.817279625,Alaska
-141.134,65.693,0,Alaska
-141.135,61.997,0.744518741,Alaska
-141.135,60.622,1.725057979,Alaska
-141.137,61.302,0.943950121,Alaska
-141.137,60.227,1.744504466,Alaska
-141.139,59.832,1.809238374,Alaska
-141.142,62.424,0.595688692,Alaska
-141.142,60.907,1.733624297,Alaska
-141.143,67.687,0,Alaska
-141.145,68.502,0,Alaska
-141.145,60.511,1.739849452,Alaska
-141.147,60.116,1.739382082,Alaska
-141.148,61.191,1.183254544,Alaska
-141.152,60.795,1.721218602,Alaska
-141.155,60.4,1.741047368,Alaska
-141.157,60.005,1.767992304,Alaska
-141.158,62.924,0.324341271,Alaska
-141.159,61.08,1.53777218,Alaska
-141.162,61.746,0.680889291,Alaska
-141.163,60.684,1.740390969,Alaska
-141.165,60.289,1.743756851,Alaska
-141.166,61.364,0.89115068,Alaska
-141.167,63.875,0.200809597,Alaska
-141.167,59.893,1.781696769,Alaska
-141.17,64.827,0,Alaska
-141.17,62.173,1.417406814,Alaska
-141.17,60.969,1.722371992,Alaska
-141.171,67.189,0,Alaska
-141.172,61.479,0.911283041,Alaska
-141.173,60.573,1.72234476,Alaska
-141.175,60.178,1.746770169,Alaska
-141.177,61.253,1.042198361,Alaska
-141.179,66.569,0,Alaska
-141.181,60.857,1.72937914,Alaska
-141.183,60.462,1.741931701,Alaska
-141.184,65.949,0,Alaska
-141.185,60.066,1.755873572,Alaska
-141.188,61.142,1.370757642,Alaska
-141.191,60.746,1.731823922,Alaska
-141.193,60.351,1.744142783,Alaska
-141.195,59.955,1.777887153,Alaska
-141.196,61.923,0.669074559,Alaska
-141.199,61.031,1.701177253,Alaska
-141.202,60.635,1.756081608,Alaska
-141.203,60.239,1.761714735,Alaska
-141.204,62.35,0.765879591,Alaska
-141.204,59.844,1.809986507,Alaska
-141.205,61.315,0.93241931,Alaska
-141.209,60.919,1.751517912,Alaska
-141.212,61.43,0.889491811,Alaska
-141.212,60.524,1.747688693,Alaska
-141.213,60.128,1.76539882,Alaska
-141.214,62.494,0.539568954,Alaska
-141.216,61.204,1.157922089,Alaska
-141.22,60.808,1.759681971,Alaska
-141.222,68.082,0,Alaska
-141.222,61.672,0.743402413,Alaska
-141.222,60.413,1.766976519,Alaska
-141.223,60.017,1.776017557,Alaska
-141.227,61.093,1.51261664,Alaska
-141.23,66.825,0,Alaska
-141.23,60.697,1.762377052,Alaska
-141.231,62.1,0.914530477,Alaska
-141.232,60.301,1.762286889,Alaska
-141.232,59.906,1.799726997,Alaska
-141.234,61.377,0.88841409,Alaska
-141.235,66.205,0,Alaska
-141.235,63.317,0.255924949,Alaska
-141.235,61.547,0.865532955,Alaska
-141.238,60.981,1.747326841,Alaska
-141.24,60.586,1.765595521,Alaska
